cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
00213T109,ASBB,NA,20.97,103.06,101.947,0.030616888,1,1 ,6/30/2014,1,-6.151645
00404A109,ACHC,NA,45.5,2664.5,511.549,0.215748861,1,1 ,6/30/2014,1,4.747253
004397105,ARAY,NA,8.8,675.53,95.828,-0.051519389,1,1 ,6/30/2014,1,-10.56818
00650W300,ADK,NA,4.28,74.96,12.134,1.012978314,1,1 ,6/30/2014,1,10.04673
02913V103,APEI,NA,34.38,600.83,229.913,0.37047207,1,1 ,6/30/2014,1,3.839442
029429107,ASEI,NA,69.59,548.79,197.395,0.14187796,1,1 ,6/30/2014,1,-9.757149
032159105,AXR,NA,6.13,44.22,79.161,-0.001124291,1,1 ,6/30/2014,1,-6.688417
03232P405,AMSG,NA,45.57,1484.303169,968.295,0.428704533,1,1 ,6/30/2014,1,4.805793
032359309,AFSI,NA,41.81,3153.802136,1716.761,0.242083202,1,1 ,6/30/2014,1,1.985171
04010E109,AGX,NA,37.29,536.21,161.88,0.395156896,1,1 ,6/30/2014,1,-9.090909
043632108,ASCMA,NA,66.01,917.57,507.964,0.415311157,1,1 ,6/30/2014,1,-6.105135
044209104,ASH,NA,108.74,8474.28,4933,0.26083151,1,1 ,6/30/2014,1,-3.761266
159765106,CTHR,NA,2.2,44.434062,56.741,-0.039143461,1,1 ,6/30/2014,1,-15
159864107,CRL,NA,53.52,2588.602536,710.302,0.330404824,1,1 ,6/30/2014,1,1.289238
163072101,CAKE,NA,46.42,2318.47,600.565,0.469236923,1,1 ,6/30/2014,1,-7.626023
163086101,CHEF,NA,19.77,495.1,141.129,0.254417919,1,1 ,6/30/2014,1,-11.12797
018680306,AFOP,NA,18.1,334.334168,86.568,0.251871361,1,1 ,6/30/2014,1,-26.07735
019222108,AHPI,NA,2.42,19.43,22.865,-0.068885584,1,1 ,6/30/2014,1,-14.04959
019344100,ANV,NA,3.76,391.900957,785.624,0.07385687,M,1 ,6/30/2014,1,-16.75532
01988P108,MDRX,NA,16.05,2880.71,1390.848,0.036046598,1,1 ,6/30/2014,1,-0.8099688
020002101,ALL,NA,58.72,25483.96009,22991,0.245661687,1,1 ,6/30/2014,1,-0.4598093
034754101,ANGI,NA,11.94,698.63,-20.11,NULL,1,1 ,6/30/2014,1,-30.23451
035290105,AXE,NA,100.07,3269.07,1072.5,0.325314685,1,1 ,6/30/2014,1,-14.09014
03662Q105,ANSS,NA,75.82,7025.703428,2266.283,0.182409777,1,1 ,6/30/2014,1,1.477183
03674U201,ANTH,NA,3.39,70.81,10.829,-2.840059101,1,1 ,6/30/2014,1,-14.45428
037598109,APOG,NA,34.86,1014.69,360.033,0.190210626,1,1 ,6/30/2014,1,-6.638045
038336103,ATR,NA,67.01,4386.05,1559.106,0.287910501,1,1 ,6/30/2014,1,-8.413754
055639108,BPZ,NA,3.08,365.29,134.752,-0.127181786,1,1 ,6/30/2014,1,-14.93507
056032105,BTUI,NA,3.27,31.251027,17.234,-0.447881961,1,1 ,6/30/2014,1,0.9174312
057755100,BWINA,NA,23.67,382.56,410.641,0.101475498,1,1 ,6/30/2014,1,-0.3379806
05945F103,BANF,NA,61.9,951.494488,568.112,0.161635382,1,1 ,6/30/2014,1,-1.615509
062896105,BKYF,NA,34.79,266.57,186.631,0.153120328,1,1 ,6/30/2014,1,-0.1913641
090572207,BIO,NA,119.71,3454.1,2394.713,0.111877929,1,1 ,6/30/2014,1,-3.942862
09062X103,BIIB,NA,315.31,74791.47272,9337.612,0.358362325,1,1 ,6/30/2014,1,6.051188
092113109,BKH,NA,61.39,2739.75,1804.275,0.167673442,1U,1 ,6/30/2014,1,-14.13911
094235108,BLMN,NA,22.43,2816.614121,667.232,0.625475211,1,1 ,6/30/2014,1,-12.66161
141619106,CSII,NA,31.16,964.23,156.312,-0.188034188,1,1 ,6/30/2014,1,-13.35045
143905107,CSV,NA,17.13,316.57,183.99,0.196161738,1,1 ,6/30/2014,1,-5.837712
157210105,CEVA,NA,14.77,309.962969,191.385,0.032714163,1,1 ,6/30/2014,1,-3.65606
21036P108,STZ,NA,88.13,16957.07,5743.897,0.187220204,1,1 ,6/30/2014,1,-5.525928
21036P207,STZ.B,NA,88.17,16957.07,5743.897,0.187220204,1,1 ,6/30/2014,0.143483,-5.875014
233326107,DST,NA,92.17,3658.382699,1470.5,0.335666023,1,1 ,6/30/2014,1,-2.278399
235851102,DHR,NA,78.73,55074.18,22961.699,0.178410135,1,1 ,6/30/2014,0.9,-6.160295
237934104,DTLK,NA,10,224.94,145.827,0.163968264,1,1 ,6/30/2014,1,13
030371108,AVD,NA,13.22,380.071325,282.702,0.198467838,1,1 ,6/30/2014,1,-3.650635
03073E105,ABC,NA,72.66,16409.53,2145.515,0.39179218,1,1 ,6/30/2014,1,5.849161
03074A102,ASRV,NA,3.48,65.41,93.59,0.096901378,1,1 ,6/30/2014,1,-8.333333
03152W109,FOLD,NA,3.34,214.9,40.27,-1.890522455,1,1 ,6/30/2014,1,26.64671
040047102,ARNA,NA,5.86,1287.15,126.055,-0.191932093,1,1 ,6/30/2014,1,-20.98976
042797209,ARWR,NA,14.31,742.293629,191.399,-0.202200639,1,1 ,6/30/2014,1,-11.60028
081437105,BMS,NA,40.66,4100.7,1935.5,0.312462731,1,1 ,6/30/2014,1,-4.058043
08180D106,BNFT,NA,46.22,1160.284094,0.259,-143.6949807,IPO,1 ,6/30/2014,0.75,-16.61618
16117M305,CHTR,NA,158.38,17140.24,1619,22.66929134,1,1 ,6/30/2014,1,-2.437176
16383L106,CCXI,NA,5.85,253.03,137.185,-0.29129278,1,1 ,6/30/2014,1,-5.982906
16934W106,CMRX,NA,21.94,751.063398,89.624,-0.35989244,1,1 ,6/30/2014,1,3.555151
171046105,CBK,NA,8.76,319.1,90.349,0.259814719,1,1 ,6/30/2014,1,-2.39726
171484108,CHDN,NA,90.11,1609.13,735.242,0.199210645,1,1 ,6/30/2014,1,-4.006215
171871106,CBB,NA,3.93,821.624067,-800.1,NULL,1,1 ,6/30/2014,1,-3.053435
172908105,CTAS,NA,63.54,7637.04,2453.948,0.322930634,1,1 ,6/30/2014,1,-1.479383
24802N109,DMD,NA,4.82,439.1,492.593,0.069001657,1,1 ,6/30/2014,1,12.6556
249030107,XRAY,NA,47.35,6713.861996,2759.302,0.210245367,1,1 ,6/30/2014,1,-1.964097
249908104,DEPO,NA,13.9,806.080947,160.349,0.336871449,1,1 ,6/30/2014,1,-28.41727
25960R105,PLOW,NA,17.62,392.44,199.291,0.288529048,1,1 ,6/30/2014,1,-5.221339
17163B102,CBR,NA,4.94,383.530752,387.048,0.017991564,1,1 ,6/30/2014,1,-29.35223
171798101,XEC,NA,143.46,12485.77,5686.848,0.389482506,1,1 ,6/30/2014,1,-3.094939
17243V102,CNK,NA,35.36,4079.93,1222.341,0.372746972,1,1 ,6/30/2014,1,-7.239819
17275R102,CSCO,NA,24.85,127298.84,55787,0.20884794,1,1 ,6/30/2014,1,2.299872
17462Q107,CZFC,NA,10.9999,21.66,28.254,0.148049834,1,1 ,6/30/2014,1,2.182979
184496107,CLH,NA,64.25,3904.200466,1445.635,0.34646574,1,1 ,6/30/2014,1,-10.3035
218681104,CORE,NA,45.63,1051.040964,444.9,0.216968011,1,1 ,6/30/2014,1,3.440719
25213A107,DXM,NA,11.14,196.441512,-747,NULL,1,1 ,6/30/2014,1,14.81149
252603105,DMND,NA,28.2,885.05136,392.492,-0.17718239,1,1 ,6/30/2014,1,-4.751773
25271C102,DO,NA,49.63,6806.252592,5110.078,0.247914251,1,1 ,6/30/2014,0.7875,-5.722345
260174107,DVD,NA,2.89,105.85,63.039,0.174252336,1,1 ,6/30/2014,1,-4.152249
017175100,Y,NA,438.12,7213.31,7128.055,0.152355986,1,1 ,6/30/2014,1,-5.539578
018804104,ATK,NA,133.92,4276.570077,2029.09,0.328544786,RP,1 ,6/30/2014,1,-2.979391
034164103,ANDE,NA,51.58,1454.56,848.228,0.151798719,1,1 ,6/30/2014,1,4.730515
03937C105,ARCB,NA,43.51,1131.031442,571.793,0.224787387,1,1 ,6/30/2014,1,-27.07424
039380100,ACI,NA,3.65,774.821996,2494.747,-0.070921009,1,1 ,6/30/2014,1,-18.63014
05540P100,BBX,NA,18,311.1,304.619,0.194882788,M,1 ,6/30/2014,1,0.4444444
059915108,BKJ,NA,12.6627,67.662935,56.822,0.148084182,1,1 ,6/30/2014,1,-1.363751
08986R101,BH,NA,422.97,727.88442,626.813,0.052370462,1,1 ,6/30/2014,1,0.4823037
09057G602,BRLI,NA,30.22,837.6,285.289,0.317754978,1,1 ,6/30/2014,1,3.871608
09058V103,BCRX,NA,12.75,912.58,-5.723,NULL,1,1 ,6/30/2014,1,-1.803922
090672106,BEAT,NA,7.17,189.234239,66.028,0.205033194,1,1 ,6/30/2014,1,0.41841
09069N108,BIOS,NA,8.34,570.662807,345.333,0.075937305,1,1 ,6/30/2014,1,-10.19185
140475104,CSU,NA,23.84,691.89,155.443,0.189543413,1,1 ,6/30/2014,1,3.355705
14149Y108,CAH,NA,68.56,23324.20106,6532,0.399571341,1,1 ,6/30/2014,1,4.507001
141633107,CRCM,NA,12.66,392.164186,174.441,-0.164158655,IPO,1 ,6/30/2014,0.6,-25.03949
143785103,CLBH,NA,9.77,33.51,38.962,0.16008806,1,1 ,6/30/2014,1,2.354145
149568107,CVCO,NA,85.3,754.89,310.381,0.098910694,1,1 ,6/30/2014,1,-16.30715
151020104,CELG,NA,85.88,68775.59421,5235.398,0.475114837,1,1 ,6/30/2014,1,1.478808
156431108,CENX,NA,15.68,1392.192626,1089.836,-0.004759362,1,1 ,6/30/2014,1,19.89796
156782104,CERN,NA,51.58,17711.12446,3246.397,0.184033561,1,1 ,6/30/2014,1,7.018224
20854P109,CNX,NA,46.07,10591.85,5396.689,0.107589818,1,1 ,6/30/2014,1,-15.73692
211615307,CUO,NA,15.97,26.353167,51.46,0.042076347,1,1 ,6/30/2014,1,4.884158
23283K105,CYTX,NA,2.39,190.022053,2.402,-15.86636137,1,1 ,6/30/2014,1,-14.22594
23335C101,DTSI,NA,18.41,312.39,182.954,0.118587186,1,1 ,6/30/2014,1,-1.738186
233377407,DXPE,NA,75.54,1098.631929,355.322,0.376685191,1,1 ,6/30/2014,1,-5.970347
237266101,DAR,NA,20.9,3439.64,2480.15,0.080980019,1,1 ,6/30/2014,1,-10.43062
26817R108,DYN,NA,34.8,3491.97,2170,0.07281106,1,1 ,6/30/2014,1,-23.7069
26884L109,EQT,NA,106.9,16222.1819,5904.93,0.335726988,1U,1 ,6/30/2014,1,-12.23573
26885G109,ERA,NA,28.68,583.490355,654.376,0.133990522,1,1 ,6/30/2014,1,-6.55509
269279402,XCO,NA,5.89,1606.58,404.853,0.757556446,1,1 ,6/30/2014,1,-21.73175
26969P108,EXP,NA,94.28,4726.092918,977.272,0.219111897,1,1 ,6/30/2014,1,-3.669919
000957100,ABM,NA,26.98,1510.951092,956.2,0.173382228,1,1 ,6/30/2014,1,-8.264489
00130H105,AES,NA,15.55,11278.95,5338,0.614856161,1U,1 ,6/30/2014,1,-5.731624
00163U106,AMAG,NA,20.72,454.080727,191.096,-0.055155524,1,1 ,6/30/2014,1,-7.866796
001744101,AHS,NA,12.3,571.941784,242.645,0.351012313,1,1 ,6/30/2014,1,6.504065
00191G103,ARC,NA,5.86,273.570895,126.98,0.524260882,1,1 ,6/30/2014,1,-6.996587
17306X102,CTRN,NA,21.46,334.33386,208.137,0.121444049,1,1 ,6/30/2014,1,-6.10438
216648402,COO,NA,135.53,6497.13,2568.723,0.182496959,1,1 ,6/30/2014,1,18.72738
219350105,GLW,NA,21.95,28721.05,19363,0.123979328,1,1 ,6/30/2014,1,-10.47836
247361702,DAL,NA,38.72,32831.73,11641,0.443003178,1,1 ,6/30/2014,1,-3.254132
247916208,DNR,NA,18.46,6492.101353,7569.91,0.236305117,1,1 ,6/30/2014,1,-8.179849
248019101,DLX,NA,58.58,2932.17,642.617,0.594819892,1,1 ,6/30/2014,1,-6.09423
24823Q107,DNDN,NA,2.3,367.92,-286.255,NULL,1,1 ,6/30/2014,1,-10
25179M103,DVN,NA,79.4,32387.26,25743,0.277642237,1,1 ,6/30/2014,0.95,-4.911839
253651103,DBD,NA,40.17,2594.79,619.465,0.070923276,1,1 ,6/30/2014,1,-6.198656
253798102,DGII,NA,9.42,239.013896,276.03,0.049158506,1,1 ,6/30/2014,1,-12.31423
25381B101,DMRC,NA,32.6,245.382873,49.301,-0.107259488,1,1 ,6/30/2014,1,-22.20859
013817101,AA,NA,14.89,17455.30321,11739,0.182692308,1,1 ,6/30/2014,1,10.07388
01449J105,ALR,NA,37.42,3090.63,1776.672,0.190589869,1,1 ,6/30/2014,1,6.894709
016230104,ALCO,NA,37.49,275.772316,147.818,0.146246655,1,1 ,6/30/2014,1,-1.547079
018772103,AOI,NA,2.5,220.4,279.381,0.241655289,1,1 ,6/30/2014,1,-9.2
018802108,LNT,NA,60.86,6751.64,5473.2,0.154516553,1U,1 ,6/30/2014,1,-6.35561
01973R101,ALSN,NA,31.1,5486.62,1492.2,0.362892811,1,1 ,6/30/2014,1,-5.85209
03674X106,AR,NA,65.63,17198.32,3796.965,0.090040922,IPO,1 ,6/30/2014,0.315,-11.99147
038222105,AMAT,NA,22.55,27452.40157,7540,0.203344482,1,1 ,6/30/2014,1,-7.050998
058498106,BLL,NA,62.68,8738.33,1190.2,0.966005928,1,1 ,6/30/2014,1,-2.265476
058516105,BTN,NA,4.18,59.102951,65.725,-0.025719563,1,1 ,6/30/2014,1,-7.416268
062540109,BOH,NA,58.69,2607.591124,1028.904,0.222979015,1,1 ,6/30/2014,1,-2.57284
090931106,BSTC,NA,26.96,172.42,23.482,0.302487011,1,1 ,6/30/2014,1,-3.041543
09202G101,BDE,NA,11.22,364.63,252.328,0.01771364,1,1 ,6/30/2014,1,-21.74688
09238E104,HAWK,NA,28.22,1433.61,247.465,0.534327911,1,1 ,6/30/2014,1,0.4252303
142339100,CSL,NA,86.62,5551.16,2197.4,0.229534147,1,1 ,6/30/2014,1,-7.619487
147528103,CASY,NA,70.29,2706.684232,1011.671,0.523655792,1,1 ,6/30/2014,1,-5.579495
14754D100,CSH,NA,44.43,1249.653419,1207.249,0.231854622,1,1 ,6/30/2014,1,-0.09002926
148411101,CAS,NA,11.04,259.2,303.866,0.036586238,1,1 ,6/30/2014,1,-25
14862Q100,CSLT,NA,15.2,1360.36,224.246,-0.335167628,IPO,1 ,6/30/2014,1,-11.77632
149123101,CAT,NA,108.67,67835.5,20752,0.418517607,1,1 ,6/30/2014,1,-6.693105
149205106,CATO,NA,30.9,866,373.505,0.273940108,1,1 ,6/30/2014,1,-0.1294498
15117V109,ICEL,NA,14.57,229.662903,57.596,-0.453052295,IPO,1 ,6/30/2014,1,-21.13933
15130J109,CEMP,NA,10.73,356.250958,53.833,-1.00135602,RP,1 ,6/30/2014,1,-14.25909
15135B101,CNC,NA,75.61,4361.193722,1412.666,0.247100872,1,1 ,6/30/2014,1,-4.655469
212485106,CVG,NA,21.44,2175.61,1519.1,0.160311901,1,1 ,6/30/2014,1,-9.561567
237194105,DRI,NA,46.27,6104.390597,2465.9,0.38209926,1,1 ,6/30/2014,1,2.26276
265504100,DNKN,NA,45.81,4871.65,951.07,0.669560972,1,1 ,6/30/2014,1,-6.439642
26875P101,EOG,NA,116.86,63864.67083,21920.106,0.494214421,1,1 ,6/30/2014,1,-6.246284
269246401,ETFC,NA,21.26,6134.21,5032,0.148062599,1,1 ,6/30/2014,1,-1.128881
307000109,FDO,NA,66.14,7528.4,1635.597,0.505200554,1,1 ,6/30/2014,1,13.01784
307675108,FARM,NA,21.61,357.87,124.653,0.254457024,1,1 ,6/30/2014,1,-5.275335
313549404,FDML,NA,20.23,3035.091606,1914,0.335513408,1,1 ,6/30/2014,0.45,-21.20613
31429C101,FFCO,NA,21.9,50.72,50.959,0.060255865,M,1 ,6/30/2014,1,-1.141553
001600105,ALCS,NA,7.6,26.814031,68.143,-0.168058348,1,1 ,6/30/2014,1,-11.8421
048426100,ACFC,NA,4.06,62.97,68.206,-0.107937718,1,1 ,6/30/2014,1,2.70936
095229100,BCOR,NA,18.87,797.402327,613.36,0.179318155,1,1 ,6/30/2014,1,-9.538951
08173R104,BNCL,NA,13.56,1033.74,614.105,0.037729255,1,1 ,6/30/2014,1,-3.539823
16150R104,CCF,NA,34.14,310.740778,134.511,0.336885954,1,1 ,6/30/2014,1,-1.142355
165167107,CHK,NA,31.08,20705.86,17107,0.403343625,1,1 ,6/30/2014,0.8,-10.02185
165303108,CPK,NA,71.33,691.98,435.73,0.208156427,1U,1 ,6/30/2014,1,-8.748073
169467107,CHDX,NA,23.69,432.08,163.173,0.066482964,M,1 ,6/30/2014,1,-1.181933
169656105,CMG,NA,592.51,18416.99485,1702.609,0.397662539,1,1 ,6/30/2014,1,13.50019
171607104,CHYR,NA,2.05,72.87,20.882,0.041516064,1,1 ,6/30/2014,1,-0.4878049
172062101,CINF,NA,48.04,7855.46,6889,0.097256496,1,1 ,6/30/2014,1,-4.204829
172967424,C,NA,47.1,143080.38,201244,0.116972432,1,1 ,6/30/2014,1,3.864119
174715102,CIZN,NA,19.02,92.772218,72.97,0.122782786,1,1 ,6/30/2014,1,0.2103049
174740100,CIA,NA,7.4,370.61,262.801,0.042370463,1,1 ,6/30/2014,1,-8.918919
218683100,CMT,NA,13,98.753993,70.089,0.219102123,1,1 ,6/30/2014,1,1.923077
21871D103,CLGX,NA,30.36,2790.35,1144.298,0.230277353,1,1 ,6/30/2014,1,-10.40843
247748106,DGAS,NA,21.96,152.32,116.27,0.148834609,1U,1 ,6/30/2014,1,-10.74681
25278X109,FANG,NA,88.8,4510.24,1189.539,0.191473152,1,1 ,6/30/2014,1,-7.398649
25383B109,DCIN,NA,6.01,45.77,22.432,-0.048835556,M,1 ,6/30/2014,1,-8.652246
26138E109,DPS,NA,58.58,11503.77034,2997,0.441206719,1,1 ,6/30/2014,1,0.3072721
016255101,ALGN,NA,56.04,4574.85,696.753,0.273768466,1,1 ,6/30/2014,1,-3.265525
01741R102,ATI,NA,45.1,4896.651591,3080.9,0.020200258,1,1 ,6/30/2014,1,-16.51885
018490102,AGN,NA,169.22,50352.53107,6617.898,0.306109189,M,1 ,6/30/2014,1,-1.985581
018522300,ALE,NA,51.35,2175.06,1896.9,0.120090674,1U,1 ,6/30/2014,1,-8.627069
01890A108,ALLB,NA,16.2438,68.003613,66.694,0.044246859,1,1 ,6/30/2014,1,-0.1589067
035623107,ANN,NA,41.14,1926.48,484.045,0.590382021,1,1 ,6/30/2014,1,-10.67088
03822W406,AMCC,NA,10.81,844.5538,149.236,0.001836018,1,1 ,6/30/2014,1,-22.84806
03834A103,AREX,NA,22.73,894.914581,811.458,0.293407929,1,1 ,6/30/2014,1,-7.435108
05566U108,BOFI,NA,73.47,1043.031476,333.782,0.265835418,1,1 ,6/30/2014,1,1.524432
057755209,BWINB,NA,25.94,382.56,410.641,0.101475498,1,1 ,6/30/2014,1,-4.780262
08915P101,BGFV,NA,12.27,274.85,189.559,0.303515001,1,1 ,6/30/2014,1,-19.2339
09180C106,BJRI,NA,34.91,993.313605,443.254,0.186263415,1,1 ,6/30/2014,1,-1.833286
093671105,HRB,NA,33.52,9192.770971,686.759,0.556393029,1,1 ,6/30/2014,1,-4.146778
140501107,CSWC,NA,36.01,555.041287,772.328,0.200429423,1,1 ,6/30/2014,1,-2.693696
143130102,KMX,NA,52.01,11484.1043,3316.997,0.282932938,1,1 ,6/30/2014,1,-6.152663
143658300,CCL,NA,37.65,29258.67,24470,0.10728504,1,1 ,6/30/2014,0.65,-3.798141
146229109,CRI,NA,68.93,3701.05,847.182,0.461466091,1,1 ,6/30/2014,1,11.0692
15189T107,CNP,NA,25.54,10975.78,8942,0.16293894,1U,1 ,6/30/2014,1,-4.776821
153527106,CENT,NA,9.1,452.17,484.301,0.083165222,1,1 ,6/30/2014,1,0.989011
208242107,CONN,NA,49.39,1785.5821,619.373,0.286515557,1,1 ,6/30/2014,1,-19.01195
20825C104,COP,NA,85.73,105251.19,68761,0.346022322,1,1 ,6/30/2014,1,-2.938053
211171103,CBPX,NA,15.4,678.6626,278.827,0.433771036,IPO,1 ,6/30/2014,1,-14.35065
26746E103,DYAX,NA,9.6,1303.693642,103.261,-0.210030893,1,1 ,6/30/2014,1,-1.875
00081T108,ACCO,NA,6.41,731.38,875.8,0.284998808,1,1 ,6/30/2014,1,3.276131
00164V103,AMCX,NA,61.49,4444.58,-358.229,NULL,1,1 ,6/30/2014,1,-2.634575
00184X105,AOL,NA,39.79,3180.74,2291.6,0.178805631,1,1 ,6/30/2014,1,-3.116361
046433108,ATRO,NA,56.45,1010.44,205.226,0.326073504,1,1 ,6/30/2014,1,2.745793
050095108,ATW,NA,52.48,3373.73,2373.395,0.21550323,1,1 ,6/30/2014,1,-8.250762
052800109,ALV,NA,106.58,9986.82,3983.5,0.258039413,1,1 ,6/30/2014,1,-6.633515
053015103,ADP,NA,79.28,38221.06495,6869.398,0.388975378,1,1 ,6/30/2014,1,2.560545
04685W103,ATHN,NA,125.13,4727.64,453.828,0.174181063,1,1 ,6/30/2014,1,-0.5833933
048209100,AAME,NA,3.85,80.070186,102.008,0.218388039,1,1 ,6/30/2014,0.75,6.233766
04878Q863,AT,NA,4.1,494.81,656.9,0.090881413,1,1 ,6/30/2014,1,-7.333945
053332102,AZO,NA,536.24,17481.51,-1808.23,NULL,1,1 ,6/30/2014,1,-3.582351
05343P109,AWX,NA,4.31,16.39,39.759,0.046635329,1,1 ,6/30/2014,1,-3.24826
097793103,BCEI,NA,57.19,2309.880766,833.047,0.410678752,1,1 ,6/30/2014,1,-1.97587
10211F100,BVX,NA,3.63,65.020738,9.342,-0.048704774,1,1 ,6/30/2014,1,7.988981
108030107,BBNK,NA,24.21,383.902328,167.757,0.156076945,1,1 ,6/30/2014,1,-11.89591
115236101,BRO,NA,30.71,4452.17,2338.374,0.214166577,1,1 ,6/30/2014,1,0.2279388
12008R107,BLDR,NA,7.48,733.04,19.264,4.826028267,1,1 ,6/30/2014,1,-20.58824
189754104,COH,NA,34.19,9373.952852,2389.279,0.637627083,1,1 ,6/30/2014,1,1.082188
191098102,COKE,NA,73.67,683.02,339.779,0.514612754,1,1 ,6/30/2014,1,-4.887916
192479103,COHR,NA,66.17,1649.882581,809.144,0.148895623,1,1 ,6/30/2014,1,-10.97174
224399105,CR,NA,74.36,4375.4,1299.835,0.313450415,1,1 ,6/30/2014,1,-7.732652
242370203,DF,NA,17.59,1644.2,779.869,0.169662389,1,1 ,6/30/2014,1,-12.90506
27874N105,ELON,NA,2.43,105.380731,64.035,-0.124994144,1,1 ,6/30/2014,1,-6.995885
294100102,ENZ,NA,5.25,230.09,38.061,-0.331177857,1,1 ,6/30/2014,1,-8.571428
296064108,ESCR,NA,2.635,37.110613,24.72,0.311742521,1,1 ,6/30/2014,1,-16.12429
258278100,DORM,NA,49.32,1800.15,455.09,0.333495814,1,1 ,6/30/2014,1,-12.0438
28660G106,RDEN,NA,21.42,636.33,523.666,0.150170855,1,1 ,6/30/2014,1,-3.688142
31816Q101,FEYE,NA,40.55,5883.394877,1462.945,-0.150282696,IPO,1 ,6/30/2014,1,-12.45376
32022K102,FFNW,NA,10.87,178.86,187.828,0.067749722,1,1 ,6/30/2014,1,-3.219871
353514102,FELE,NA,40.33,1923.890624,667.806,0.246300982,1,1 ,6/30/2014,1,-9.124722
35353C102,FRNK,NA,21.7,256.572619,243.116,0.053987953,1,1 ,6/30/2014,1,-8.341014
358748101,FRS,NA,23.6,120.34,87.889,0.231507925,1,1 ,6/30/2014,1,1.313559
36106P101,FURX,NA,106.18,1148.443411,10.944,-4.801532424,M,1 ,6/30/2014,1,-1.3279
36225V104,GPX,NA,25.88,495.883031,205.11,0.227203106,1,1 ,6/30/2014,1,5.139103
36467A107,GPIC,NA,8.16,64.6,48.244,0.063952141,1,1 ,6/30/2014,1,4.842218
364730101,GCI,NA,31.31,7100.872862,3368.229,0.257570947,1,1 ,6/30/2014,1,4.503354
36729W202,GST,NA,8.71,538.44,206.857,0.269181125,1,1 ,6/30/2014,1,-23.99541
36846Q203,GKNT,NA,12.47,83.1,67.721,0.015283295,1,1 ,6/30/2014,1,0.6415397
459200101,IBM,NA,181.27,183478.4907,18348,1.357319203,1,1 ,6/30/2014,0.95,5.737298
460321201,ISH,NA,22.92,166.234634,330.208,0.086033652,1,1 ,6/30/2014,1,-7.504363
460335201,ISCA,NA,33.28,1530.44,1680.665,0.134359301,1,1 ,6/30/2014,1,-8.894231
460927106,IBCA,NA,7.74,170.45059,201.644,0.135158993,1,1 ,6/30/2014,1,3.100775
478366107,JCI,NA,49.93,33161.40445,11744,0.331336642,1,1 ,6/30/2014,1,-5.387543
485170302,KSU,NA,107.51,11861.0343,4494.3,0.269077008,1,1 ,6/30/2014,1,1.441726
573284106,MLM,NA,132.05,6121.621042,1781.131,0.23600513,1,1 ,6/30/2014,1,-5.921999
574795100,MASI,NA,23.6,1339.14,353.693,0.278348738,1,1 ,6/30/2014,1,2.033898
29101U209,EOX,NA,7.65,507.120038,335.734,0.01871082,1,1 ,6/30/2014,1,-4.052288
292475209,ELX,NA,5.7,459.61,527.313,0.054669632,1,1 ,6/30/2014,1,3.157895
29250X103,EEQ,NA,35.25,2333.44,1267.8,0.200475934,LLC,1 ,6/30/2014,1,-3.801419
29251M106,ENTA,NA,43.07,798.424941,101.715,-0.188752888,1,1 ,6/30/2014,1,-12.67704
29265N108,EGN,NA,88.88,6468.84,3949.025,0.212051329,1U,1 ,6/30/2014,1,-8.157065
29266S106,ELGX,NA,15.21,973.65,112.129,-0.093929166,1,1 ,6/30/2014,1,-6.969099
29355X107,NPO,NA,73.16,1662.03498,657.5,0.1420003,1,1 ,6/30/2014,1,-6.47895
29390Q109,EQU,NA,5.42,193.104497,169.973,0.201490823,M,1 ,6/30/2014,1,0.5535055
190897108,COBZ,NA,10.77,437.524217,287.519,0.152960326,1,1 ,6/30/2014,1,5.473643
199908104,FIX,NA,15.8,595.23449,303.812,0.202091727,1,1 ,6/30/2014,1,-5.696203
200525103,CBSH,NA,46.5,4426.14,2270.379,0.189119085,1,1 ,6/30/2014,1,-3.096774
224633206,CRD.A,NA,8.1,494.25,199.097,0.556462338,1,1 ,6/30/2014,1,-2.222222
242309102,TRAK,NA,45.34,2429.24,1298.239,0.041714161,1,1 ,6/30/2014,1,-17.13719
27579R104,EWBC,NA,34.99,5017.25,2624.22,0.201967442,1,1 ,6/30/2014,1,-2.152521
276317104,EML,NA,15.44,96.08,83.361,0.170394454,1,1 ,6/30/2014,1,5.181347
278265103,EV,NA,37.79,4562.08,682.794,0.705947914,1,1 ,6/30/2014,1,-6.467949
278642103,EBAY,NA,50.06,63443.17166,19609,0.249987251,1,1 ,6/30/2014,0.95,5.53336
27875T101,ECHO,NA,19.17,450.253055,166.28,0.204987089,1,1 ,6/30/2014,1,14.81481
29404K106,ENV,NA,48.92,1665.72238,152.564,0.144242482,1,1 ,6/30/2014,1,-10.85446
015384209,ALXA,NA,4.57,79.153081,-31.277,NULL,1,1 ,6/30/2014,1,5.689278
01748X102,ALGT,NA,117.77,2108.780905,390.947,0.644358339,1,1 ,6/30/2014,1,-0.008491127
037833100,AAPL,NA,92.93,560336.9543,139650,0.411672037,1,1 ,6/30/2014,1,2.87313
03836W103,WTR,NA,26.22,4642.533022,2455.402,0.143918593,1U,1 ,6/30/2014,1,-9.305873
03874P101,PETX,NA,15.61,459.68,173.742,-0.147040388,IPO,1 ,6/30/2014,1,-26.13709
