cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
297425100,ESL,NA,48.31,1238.11,904.643,NULL,L,1,6/30/2007,1,-4.181329
410120109,HBHC,NA,37.55,1216.2444,561.608,NULL,K,1,6/30/2007,1,-5.805593
412324303,HDNG,NA,34.03,378.1073,163.556,NULL,K,1,6/30/2007,1,-3.261828
415864107,HSC,NA,52,4376.07,1434.998,NULL,L,1,6/30/2007,1,1.602106
469783104,JACO,NA,2.32,14.602,34.871,NULL,LIQ,1,6/30/2007,0.5703,-7.327586
47102X105,JNS,NA,27.84,5161.8144,2593.2,NULL,L,1,6/30/2007,1,7.974138
471109108,JAH,NA,43.01,3090.3974,1477,NULL,L,1,6/30/2007,1,-15.99628
516012101,LCI,NA,6.09,147.2013,82.175,NULL,L,1,6/30/2007,1,-7.389163
00246W103,AXTI,NA,4.33,129.45,83.099,NULL,K,1,6/30/2007,1,12.00924
003654100,ABMD,NA,10.78,349.6924,123.286,NULL,K,1,6/30/2007,1,-4.081633
004225108,ACAD,NA,13.67,504.0402,56.795,NULL,K,1,6/30/2007,1,2.706657
004446100,ACET,NA,9.25,225.0062,125.251,NULL,K,1,6/30/2007,1,-1.459459
00847J105,AGYS,NA,22.5,706.33,642.608,NULL,K,1,6/30/2007,1,-14.50839
052769106,ADSK,NA,47.08,10884.9,1244.2,NULL,K,1,6/30/2007,1,-10.00425
053774105,CAR,NA,28.43,2897.53,3701,NULL,L,1,6/30/2007,1,-9.708055
053807103,AVT,NA,39.64,5924.96,3229.858,NULL,L,1,6/30/2007,1,-4.43996
055936108,BNCC,NA,18.3401,66.061,57.773,NULL,LIQ,1,6/30/2007,1,-1.85454
147528103,CASY,NA,27.26,1377.2842,677.988,NULL,K,1,6/30/2007,1,-8.299638
14754D100,CSH,NA,39.65,1177.54,470.67,NULL,L,1,6/30/2007,1,-7.641866
148411101,CAS,NA,35.91,767.3607,256.0876667,NULL,L,1,6/30/2007,1,-8.047897
149123101,CAT,NA,78.3,50143.0087,7840.120833,NULL,L,1,6/30/2007,1,1.058724
229678107,CBST,NA,19.71,1090.771,51.464,NULL,K,1,6/30/2007,1,16.99645
395259104,GHL,NA,68.71,1956.14,155.043,NULL,L,1,6/30/2007,1,-15.58725
398231100,GRIF,NA,36.23,186.0772,144.654,NULL,LIQ,1,6/30/2007,0.75,4.305824
447462102,HURN,NA,73.01,1361.44,131.029,NULL,K,1,6/30/2007,1,-6.957951
448451104,HBP,NA,7.57,155.9722,107.2,NULL,L,1,6/30/2007,1,-17.56935
203607106,CBU,NA,20.02,602.4218,466.897,NULL,L,1,6/30/2007,1,-10.13986
203900105,JCS,NA,11.11,98.4679,83.041,NULL,LIQ,1,6/30/2007,1,-8.460846
205768203,CRK,NA,29.97,1330.88,1021.587,NULL,L,1,6/30/2007,1,-10.37704
206708109,CNQR,NA,22.85,862.75,126.384,NULL,K,1,6/30/2007,1,4.420131
247916208,DNR,NA,37.5,4540.93,1371.904,NULL,L,1,6/30/2007,1,6.666667
248019101,DLX,NA,40.61,2107.62,-26.197,NULL,L,1,6/30/2007,1,-7.017976
24823Q107,DNDN,NA,7.05,588.72,96.614,NULL,K,1,6/30/2007,1,7.943263
25179M103,DVN,NA,78.29,34824.49,23416,NULL,L,1,6/30/2007,0.95,-4.700473
293712105,EFSC,NA,24.86,311.5952,158.702,NULL,K,1,6/30/2007,1,-19.46903
299096107,ESCC,NA,2.27,25.172,22.382,NULL,LIQ,1,6/30/2007,1,-6.167401
416196103,HHS,NA,25.68,1882.68,551.051,NULL,L,1,6/30/2007,1,-8.294393
521078105,LKI,NA,7.92,64.93,92.574,NULL,L,1,6/30/2007,0.7587,-0.6313131
002474104,AZZ,NA,33.65,392.16,115.993,NULL,L,1,6/30/2007,1,5.497771
00430L103,ABPI,NA,2.58,86.6828,-58.494,NULL,K,1,6/30/2007,1,-21.71027
00508B102,ACTU,NA,6.79,411.0801,80.299,NULL,K,1,6/30/2007,1,-4.565537
00762W107,ABCO,NA,55.56,1003.59,138.464,NULL,K,1,6/30/2007,1,-7.325414
05367P100,AVID,NA,35.35,1459.64,796.079,NULL,K,1,6/30/2007,1,-9.193776
058498106,BLL,NA,53.17,5428.41,1235.187083,NULL,L,1,6/30/2007,1,-3.573444
058516105,BTN,NA,6.11,84.3241,43.096,NULL,L,1,6/30/2007,1,1.472995
253651103,DBD,NA,52.2,3434.46,1133.920017,NULL,L,1,6/30/2007,1,-2.931035
253798102,DGII,NA,14.74,372.2,211.975,NULL,K,1,6/30/2007,1,-3.12076
25746U109,D,NA,86.31,30235.9,18907,NULL,LU,1,6/30/2007,1,-2.421504
354613101,BEN,NA,132.47,33068.6188,7225.253,NULL,L,1,6/30/2007,0.65,-3.849928
360271100,FULT,NA,14.42,2497.1402,1521.931,NULL,K,1,6/30/2007,1,-8.321775
369730106,JOB,NA,2.01,10.35,6.749,NULL,LIQ,1,6/30/2007,0.8121,-17.91045
37229P507,GTOP,NA,3.86,160.464,88.763,NULL,K,1,6/30/2007,1,-6.735751
465685105,ITC,NA,40.63,1726.84,612.237,NULL,L,1,6/30/2007,1,3.494955
535678106,LLTC,NA,36.18,9183.5332,2188.112,NULL,K,1,6/30/2007,1,-1.464898
043113208,ARTNA,NA,19.12,143.62,84.884,NULL,AUB,1,6/30/2007,1,-0.1046025
15135B101,CNC,NA,21.42,934.2118,369.464,NULL,L,1,6/30/2007,1,0.8870215
15643B106,TRUE,NA,20.05,128.77,119.167,NULL,LIQ,1,6/30/2007,1,-0.2493766
171340102,CHD,NA,48.46,3188.2,1061.197333,NULL,L,1,6/30/2007,1,1.238135
172755100,CRUS,NA,8.3,736.542,304.937,NULL,K,1,6/30/2007,1,-12.28916
237194105,DRI,NA,43.99,6219.41,1096.2,NULL,L,1,6/30/2007,1,-2.835776
31983A103,FCBC,NA,31.19,351.55,217.837,NULL,K,1,6/30/2007,1,-13.75441
437076102,HD,NA,39.35,77682.4846,26833,NULL,L,1,6/30/2007,1,-5.540025
56062Y102,MSFG,NA,16.79,314.4263,255.872,NULL,K,1,6/30/2007,1,-7.206671
009363102,ARG,NA,47.9,3793.3448,1498.628,NULL,L,1,6/30/2007,1,-2.505219
013817101,AA,NA,40.53,35241.8066,17332.62,NULL,L,1,6/30/2007,1,-5.748828
016230104,ALCO,NA,60.99,449.7402,159.141,NULL,K,1,6/30/2007,1,-21.24939
212485106,CVG,NA,24.24,3318.5044,1536.1,NULL,L,1,6/30/2007,1,-21.41089
216648402,COO,NA,53.32,2387.8828,1429.421,NULL,L,1,6/30/2007,1,-5.982746
228227104,CCI,NA,36.27,10317.1104,3741.908,NULL,L,1,6/30/2007,1,-0.05514199
229669106,CUB,NA,30.18,806.4096,344.957,NULL,L,1,6/30/2007,1,-8.780649
374689107,ROCK,NA,22.15,661.05,625.424,NULL,K,1,6/30/2007,1,-12.82167
384802104,GWW,NA,93.05,7775.27,2236.348,NULL,L,1,6/30/2007,1,-6.114992
391164100,GXP,NA,29.12,2504.27,2226.573,NULL,LU,1,6/30/2007,1,-4.67033
393657101,GBX,NA,30.22,483.0969,262.319,NULL,L,1,6/30/2007,1,10.66492
44925C103,ICFI,NA,20.12,284.5,125.854,NULL,IPO,1,6/30/2007,1,2.733598
449489103,IDSY,NA,12.87,146.4734,80.451,NULL,K,1,6/30/2007,1,-18.10412
450828108,IBKC,NA,49.45,637.6083,472.272,NULL,K,1,6/30/2007,1,-14.78261
492515101,KERX,NA,9.77,425.63,105.122,NULL,K,1,6/30/2007,1,-11.97544
493143101,KTEC,NA,22.39,121.6672,44.059,NULL,K,1,6/30/2007,1,24.34122
02043Q107,ALNY,NA,15.19,570.25,190.027,NULL,K,1,6/30/2007,1,58.72284
06424J103,BOCH,NA,10.82,96.3845,45.388,NULL,LIQ,1,6/30/2007,1,-6.377079
174903104,CZWI,NA,9.15,65.13,77.589,NULL,K,1,6/30/2007,1,-0.8743169
177376100,CTXS,NA,33.67,6080.3,1465.165,NULL,K,1,6/30/2007,1,7.425007
177835105,CHCO,NA,38.33,657.5895,303.354,NULL,K,1,6/30/2007,1,-13.58078
178566105,CYN,NA,76.09,3711.14,1590.538,NULL,L,1,6/30/2007,1,-6.965436
191216100,KO,NA,52.31,120829.3028,17788.1375,NULL,L,1,6/30/2007,0.9,-0.3823361
192422103,CGNX,NA,22.51,995.8424,473.045,NULL,K,1,6/30/2007,1,-6.574856
194162103,CL,NA,64.85,33170.2554,1484.095333,NULL,L,1,6/30/2007,1,2.30819
28176E108,EW,NA,49.34,2843.5135,785,NULL,L,1,6/30/2007,1,-6.850426
285218103,ELRC,NA,14.54,377.0512,257.032,NULL,K,1,6/30/2007,1,-6.808803
344849104,FL,NA,21.8,3386.22,2316,NULL,L,1,6/30/2007,1,-14.35343
350060109,FSTR,NA,28.68,303.15,103.434,NULL,ALB,1,6/30/2007,1,5.264993
446150104,HBAN,NA,22.74,5364.5251,3051.36,NULL,K,1,6/30/2007,1,-15.56728
097023105,BA,NA,96.16,75716.53,5890.725,NULL,L,1,6/30/2007,0.95,7.560316
204149108,CTBI,NA,32.3,491.509,287.798,NULL,K,1,6/30/2007,1,-11.20743
252131107,DXCM,NA,8.19,232.05,36.402,NULL,K,1,6/30/2007,1,-1.953602
29406L201,EPG,NA,8.95,87.6,13.33,NULL,L,1,6/30/2007,1,-15.0838
29444U502,EQIX,NA,91.47,2887.63,425.123,NULL,K,1,6/30/2007,1,-4.985241
410867105,THG,NA,48.79,2511.78,2100.7,NULL,L,1,6/30/2007,1,-10.04304
413160102,HLIT,NA,8.87,703.88,149.924,NULL,K,1,6/30/2007,1,0
073685109,BECN,NA,16.99,752.0963,316.604,NULL,K,1,6/30/2007,1,-11.9482
084680107,BHLB,NA,31.51,278.18,263.087,NULL,K,1,6/30/2007,1,-16.72485
086516101,BBY,NA,46.67,22369.12,6170,NULL,L,1,6/30/2007,1,-4.259013
40637H109,HALO,NA,9.23,664.043,23.081,NULL,ERN,1,6/30/2007,1,-12.89274
042744102,AROW,NA,22.01,229.44,118.38,NULL,LIQ,1,6/30/2007,1,-6.633348
043436104,ABG,NA,24.95,906.5582,615.06,NULL,L,1,6/30/2007,1,-11.34269
046224101,ASTE,NA,42.22,923.53,322.381,NULL,K,1,6/30/2007,1,23.56703
157085101,CERS,NA,6.76,215.01,85.503,NULL,K,1,6/30/2007,1,-5.91716
168615102,CHS,NA,24.34,4283.84,857.594,NULL,L,1,6/30/2007,1,-20.46015
169905106,CHH,NA,39.52,2613.1809,-70.489,NULL,L,1,6/30/2007,1,-8.105341
17273K109,CIR,NA,40.43,661.6369,392.305,NULL,L,1,6/30/2007,1,-1.360376
315405100,FOE,NA,24.93,1081.7875,562.0111708,NULL,L,1,6/30/2007,1,-10.34898
31620M106,FIS,NA,54.28,10446.7828,3627.37,NULL,L,1,6/30/2007,1,-8.566691
317585404,FISI,NA,20.19,226.21,166.907,NULL,LIQ,1,6/30/2007,1,-9.311541
431466101,HINT,NA,7.38,262.248,50.228,NULL,K,1,6/30/2007,1,0.2710027
439104100,HH,NA,3.35,229.6257,48.101,NULL,L,1,6/30/2007,1,-21.79104
483007704,KALU,NA,72.88,1499.54,444.9,NULL,K,1,6/30/2007,1,-7.141269
48666K109,KBH,NA,39.37,3516.82,2931.728,NULL,L,1,6/30/2007,1,-19.20244
488152307,KELYB,NA,30,1014.6232,773.99,NULL,ALB,1,6/30/2007,0.2043,7.34
146229109,CRI,NA,25.94,1515.5185,599.875,NULL,L,1,6/30/2007,1,-18.38859
225447101,CREE,NA,25.85,2178.121,888.352,NULL,K,1,6/30/2007,1,-0.8897486
228903100,CRY,NA,13.01,326.6941,38.688,NULL,L,1,6/30/2007,1,-26.59493
232109108,CUTR,NA,24.92,337.6909,116.63,NULL,K,1,6/30/2007,1,-8.747993
28659T200,ELI,NA,2.56,53.3,6.549,NULL,L,1,6/30/2007,1,-8.203125
291087203,MSN,NA,2.95,80.0335,75.144,NULL,L,1,6/30/2007,0.6,-11.52542
292562105,WIRE,NA,29.44,687.52,343.164,NULL,K,1,6/30/2007,1,3.83963
29266R108,ENR,NA,99.6,5622.0215,391.7,NULL,L,1,6/30/2007,1,1.305221
374163103,GERN,NA,7.04,513.02,217.973,NULL,K,1,6/30/2007,1,-10.51136
375558103,GILD,NA,38.7999,36232.64,2382.679,NULL,K,1,6/30/2007,1,-4.046082
398905109,GPI,NA,40.34,979.43,716.618,NULL,L,1,6/30/2007,1,-6.99058
447324104,HURC,NA,49.98,319.3721,86.199,NULL,K,1,6/30/2007,1,-6.802721
45068B109,ESI,NA,117.38,4780.21,104.462,NULL,L,1,6/30/2007,1,-9.984665
451055107,ICON,NA,22.22,1258.83,545.599,NULL,K,1,6/30/2007,1,-10.9811
009128307,AIRM,NA,36.67,435.8962,133.133,NULL,K,1,6/30/2007,1,3.899646
011659109,ALK,NA,27.86,1187.3096,979.1841667,NULL,L,1,6/30/2007,1,-16.25987
012423109,AMRI,NA,14.85,518.7,332.609,NULL,K,1,6/30/2007,1,-0.9427609
016255101,ALGN,NA,24.16,1606.6158,98.988,NULL,K,1,6/30/2007,1,8.029801
01741R102,ATI,NA,104.88,10713.7014,2034.5,NULL,L,1,6/30/2007,1,0.04767353
018490102,AGN,NA,57.64,17724.9914,3312.95625,NULL,L,1,6/30/2007,1,0.8501041
018522300,ALE,NA,47.05,1436.2953,818.7,NULL,LU,1,6/30/2007,1,-6.822529
075571109,BEBE,NA,16.01,1492.4842,476.231,NULL,K,1,6/30/2007,1,-13.08933
077347201,BELFA,NA,36.49,411.11,231.211,NULL,ALB,1,6/30/2007,1,-7.213949
087866109,BHBC,NA,7.83,147.08,157.13,NULL,K,1,6/30/2007,1,-4.469987
08915P101,BGFV,NA,25.5,578.7,106.763,NULL,K,1,6/30/2007,1,-16.19608
218683100,CMT,NA,7.15,73.8309,44.437,NULL,L,1,6/30/2007,1,11.88811
26882D109,EPIQ,NA,16.16,477.7,205.728,NULL,K,1,6/30/2007,1,5.507426
277432100,EMN,NA,64.33,5411.98,2396,NULL,L,1,6/30/2007,1,6.979636
452308109,ITW,NA,54.19,30168.61,9449.378,NULL,L,1,6/30/2007,0.95,1.587009
45665Q103,IPCC,NA,50.73,983.68,678.327,NULL,K,1,6/30/2007,1,-13.18746
456784107,IFON,NA,3.07,44.52,37.684,NULL,L,1,6/30/2007,1,-4.885993
45774N108,IPHS,NA,14.3,297.2255,76.468,NULL,IPO,1,6/30/2007,1,-17.48331
501925101,LSBI,NA,25,39.9,35.228,NULL,LIQ,1,6/30/2007,1,-2.87325
502079106,LMIA,NA,24.3,272.34,93.811,NULL,K,1,6/30/2007,1,-8.765432
502160104,LXU,NA,21.38,420.3949,-0.142,NULL,L,1,6/30/2007,1,-8.840037
50540R409,LH,NA,78.26,9205.1762,2227.2,NULL,L,1,6/30/2007,1,-5.635063
00081T108,ABD,NA,23.05,1243.88,543.9,NULL,L,1,6/30/2007,1,-10.282
09180C106,BJRI,NA,19.74,514.96,207.477,NULL,K,1,6/30/2007,1,1.317123
093671105,HRB,NA,23.37,7546.8042,1530.174,NULL,L,1,6/30/2007,1,-14.63415
09578R103,NILE,NA,60.4,949.68,39.617,NULL,K,1,6/30/2007,1,25.18212
205826209,CMTL,NA,46.42,1077.5009,319.966,NULL,K,1,6/30/2007,1,-6.35502
208242107,CONN,NA,28.56,669.1322,302.799,NULL,K,1,6/30/2007,1,-11.16947
20825C104,COP,NA,78.5,128300.4,105388,NULL,L,1,6/30/2007,0.95,3.509992
247748106,DGAS,NA,25.96,84.967,77.923,NULL,KU,1,6/30/2007,1,-4.083205
294429105,EFX,NA,44.42,5558.452,995.2,NULL,L,1,6/30/2007,1,-8.914904
41383L104,HWFG,NA,15.798,87.6315,69.202,NULL,LIQ,1,6/30/2007,1,-0.02316082
416515104,HIG,NA,98.51,31194.5,18851,NULL,L,1,6/30/2007,1,-6.740432
045327103,AZPN,NA,14,1233.22,-20.984,NULL,K,1,6/30/2007,1,-11.42857
046433108,ATRO,NA,31.72,256.34,36.652,NULL,ALB,1,6/30/2007,1,5.989912
050095108,ATW,NA,68.62,2160.089,538.272,NULL,L,1,6/30/2007,1,-0.02914602
15189T107,CNP,NA,17.4,5581.711,3918,NULL,LU,1,6/30/2007,1,-5.287356
056525108,BMI,NA,28.26,402.0832,75.71340833,NULL,L,1,6/30/2007,1,19.0729
25388B104,DRIV,NA,45.25,1871.1327,636.578,NULL,K,1,6/30/2007,1,-0.5303867
25614T101,DMC,NA,13.79,188.6334,10.896,NULL,L,1,6/30/2007,1,-8.919507
257651109,DCI,NA,35.55,2819.4704,644.702,NULL,L,1,6/30/2007,1,2.362869
257867101,RRD,NA,43.51,9576.5506,5243.047583,NULL,L,1,6/30/2007,1,-2.872903
353469109,FC,NA,7.84,152.19,97.58,NULL,L,1,6/30/2007,1,7.908163
356108100,FRED,NA,13.38,536.3105,390.4928958,NULL,K,1,6/30/2007,1,-11.2855
358010106,FEIM,NA,10.54,91.4555,72.486,NULL,L,1,6/30/2007,1,4.174573
361448103,GMT,NA,49.25,2515.9362,1782.433333,NULL,L,1,6/30/2007,1,-7.898477
464592104,ISLE,NA,23.96,831.0046,352.359,NULL,K,1,6/30/2007,1,-10.51753
028591105,ANAT,NA,152.6,4040.8481,3700.726,NULL,LIQ,1,6/30/2007,1,-2.011796
030506109,AMWD,NA,34.6,541.43,240.235,NULL,K,1,6/30/2007,1,-13.15029
03071H100,AMSF,NA,19.63,368.9654,168.131,NULL,K,1,6/30/2007,1,-14.51859
03076K108,ABCB,NA,22.47,304.1763,182.764,NULL,K,1,6/30/2007,1,-20.56075
032332504,ASYS,NA,8.75,56.85,35.491,NULL,K,1,6/30/2007,1,38.62857
140781105,CRR,NA,43.81,1071.95,388.4256667,NULL,L,1,6/30/2007,1,3.216891
14149F109,CFNL,NA,9.86,241.2741,157.716,NULL,K,1,6/30/2007,1,-5.070994
143436400,CKEC,NA,21.96,276.81,201.787,NULL,K,1,6/30/2007,1,-16.18948
29089Q105,EBS,NA,10.3,288.4103,138.021,NULL,IPO,1,6/30/2007,1,-9.805825
291011104,EMR,NA,46.8,37218.31,9093,NULL,L,1,6/30/2007,1,0.5769231
291345106,EMIS,NA,4.84,137.11,-9.123,NULL,K,1,6/30/2007,1,-13.84298
29254Q104,ECI,NA,3.59,23.09,2.923,NULL,L,1,6/30/2007,1,-12.25975
293389102,EBF,NA,23.52,601.77,336.006,NULL,L,1,6/30/2007,1,-13.59259
382410405,GDP,NA,34.63,980.1329,124.405,NULL,L,1,6/30/2007,1,-13.11002
45167R104,IEX,NA,38.54,3126.52,1160.27975,NULL,L,1,6/30/2007,1,-5.761029
499064103,KNX,NA,19.38,1672.1644,526.426,NULL,L,1,6/30/2007,1,-8.978328
063904106,OZRK,NA,27.87,467.2126,182.315,NULL,K,1,6/30/2007,1,1.746108
179895107,CLC,NA,37.43,1863.76,552.469,NULL,L,1,6/30/2007,1,-6.875036
190897108,COBZ,NA,18.12,432.4519,189.919,NULL,K,1,6/30/2007,1,-14.30617
199908104,FIX,NA,14.18,580.73,243.949,NULL,L,1,6/30/2007,1,-8.744711
200525103,CBSH,NA,45.3,3152.93,1446.015,NULL,K,1,6/30/2007,1,-1.87638
278642103,EBAY,NA,32.18,43888.3394,11247.968,NULL,K,1,6/30/2007,0.9,0.6836544
33582V108,FNFG,NA,13.1,1410.9748,1353.792,NULL,K,1,6/30/2007,1,-1.832061
336901103,SRCE,NA,24.92,614.4524,375.058,NULL,K,1,6/30/2007,1,-17.85714
337738108,FISV,NA,56.8,9553.1918,2585.513,NULL,K,1,6/30/2007,1,-12.99296
345370860,F,NA,9.42,17710.99,11018.91667,NULL,L,1,6/30/2007,0.95,-9.660297
345550305,FCE.B,NA,62.01,6320.6,1512.14,NULL,ALB,1,6/30/2007,0.889875,-11.86905
441060100,HSP,NA,39.04,6114.6011,1371.701,NULL,L,1,6/30/2007,1,-0.9477459
445658107,JBHT,NA,29.32,4139.46,937.815,NULL,K,1,6/30/2007,1,-4.433834
477143101,JBLU,NA,11.75,2098.01,1074,NULL,K,1,6/30/2007,1,-16.17021
480838101,JOSB,NA,41.47,750.1923,210.829,NULL,K,1,6/30/2007,1,-16.80733
049513104,ATML,NA,5.56,2717.97,886.629,NULL,K,1,6/30/2007,1,-3.057554
049560105,ATO,NA,30.06,2669.51,2364.281,NULL,LU,1,6/30/2007,1,-6.620093
156700106,CTL,NA,49.05,5372.16,3894.865104,NULL,L,1,6/30/2007,1,-6.483181
162825103,CKP,NA,25.25,995.6832,499.935,NULL,L,1,6/30/2007,1,-8.633663
16359R103,CHE,NA,66.29,1677.16,440.704,NULL,L,1,6/30/2007,1,-4.540655
163731102,CHFC,NA,25.87,641.964,517.647,NULL,K,1,6/30/2007,1,-15.80982
168565109,CBNK,NA,15.35,114.19,44.192,NULL,IPO,1,6/30/2007,1,-5.537459
168905107,PLCE,NA,51.64,1487.4,422.129,NULL,K,1,6/30/2007,1,-33.94655
242309102,TRAK,NA,36.84,1460.8533,294.521,NULL,L,1,6/30/2007,1,-2.117264
24276R206,DRV,NA,3.47,25.02,3.37,NULL,IPO,1,6/30/2007,1,-6.916427
035290105,AXE,NA,75.21,2775.3993,859.8,NULL,L,1,6/30/2007,1,9.892302
03662Q105,ANSS,NA,26.5,2054.4655,599.913,NULL,K,1,6/30/2007,1,-1.735849
037598109,APOG,NA,27.82,800.9656,235.668,NULL,K,1,6/30/2007,1,-7.197785
038336103,ATR,NA,35.56,2461.3,1017.22,NULL,L,1,6/30/2007,1,2.738324
040047102,ARNA,NA,10.99,669.89,342.708,NULL,K,1,6/30/2007,1,4.00364
110122108,BMY,NA,31.56,62112.14,10397.675,NULL,L,1,6/30/2007,1,-9.18762
115637100,BF.A,NA,75.81,9153.85,1642,NULL,ALB,1,6/30/2007,0.3394,-7.228598
117665109,BMTC,NA,22.98,196.28,85.581,NULL,LIQ,1,6/30/2007,1,-2.349869
125141101,CECE,NA,11.48,163.6703,17.644,NULL,K,1,6/30/2007,1,0
125269100,CF,NA,59.89,3316.67,835.8,NULL,L,1,6/30/2007,1,-4.024044
126128107,CCNE,NA,14.13,125.22,73.039,NULL,LIQ,1,6/30/2007,1,-6.157113
126408103,CSX,NA,45.08,19707.0383,15029,NULL,L,1,6/30/2007,1,5.168589
126600105,CVBF,NA,11.12,925.3507,393.841,NULL,K,1,6/30/2007,1,-11.28686
127055101,CBT,NA,47.68,3070.23,1273,NULL,L,1,6/30/2007,1,-15.3104
22160N109,CSGP,NA,52.88,1015.0316,257.419,NULL,K,1,6/30/2007,1,-3.555219
222660102,CRRC,NA,40,501.24,199.527,NULL,LIQ,1,6/30/2007,1,-5.85
262037104,DRQ,NA,44.95,1817.5982,501.145,NULL,L,1,6/30/2007,1,6.76307
263534109,DD,NA,50.84,46959.61,12918.37233,NULL,L,1,6/30/2007,1,-8.084186
26483E100,DNB,NA,102.98,6117.43,-423.1502833,NULL,L,1,6/30/2007,1,-5.068945
30161Q104,EXEL,NA,12.1,1171.1711,37.989,NULL,K,1,6/30/2007,1,-19.91735
302301106,EZPW,NA,13.24,546.12,195.478,NULL,ALB,1,6/30/2007,1,-9.063444
30241L109,FEIC,NA,32.46,1150.9991,397.503,NULL,K,1,6/30/2007,1,-11.6451
303075105,FDS,NA,68.35,3338.6923,427.361,NULL,L,1,6/30/2007,1,-3.452816
419870100,HE,NA,23.69,1941.7035,1192.942,NULL,LU,1,6/30/2007,1,-3.714648
42222N103,HSTM,NA,3.56,79.1031,30.787,NULL,K,1,6/30/2007,1,-10.39326
422245100,HWAY,NA,47.37,1660.6026,338.653,NULL,K,1,6/30/2007,1,-7.747519
422347104,HTLD,NA,16.3,1601.51,560.758,NULL,K,1,6/30/2007,1,-8.527607
081437105,BMS,NA,33.18,3470.4621,1706.281479,NULL,L,1,6/30/2007,1,-11.18143
21036P207,STZ.B,NA,24.32,5229.44,3891.6,NULL,ALB,1,6/30/2007,0.144113,-9.292763
218352102,CORT,NA,2.74,95.193,12.987,NULL,K,1,6/30/2007,1,-17.88321
402307102,GIFI,NA,34.7,490.8662,214.261,NULL,K,1,6/30/2007,1,-1.556196
404132102,HCC,NA,33.41,3745.2609,2132.449,NULL,L,1,6/30/2007,1,-12.36157
404172108,HFFC,NA,17.52,70.12,61.763,NULL,LIQ,1,6/30/2007,1,-2.111872
40424G108,HMNF,NA,35.15,151.4,94.813,NULL,LIQ,1,6/30/2007,1,-4.694168
405024100,HAE,NA,52.61,1396.4798,479.648,NULL,L,1,6/30/2007,1,-6.063486
405217100,HAIN,NA,27.14,1076.9965,695.271,NULL,K,1,6/30/2007,1,-0.1842299
45245S108,IW,NA,2.21,32.445,0.891,NULL,L,1,6/30/2007,1,-23.52941
452521107,IMMR,NA,14.98,389.45,107.551,NULL,K,1,6/30/2007,1,4.072096
45260A107,IMMC,NA,2.05,56.8136,16.593,NULL,K,1,6/30/2007,1,-29.7561
45769N105,ISSC,NA,23.22,391.98,76.074,NULL,K,1,6/30/2007,1,-23.21275
019222108,AHPI,NA,6.64,52.35,41.597,NULL,LIQ,1,6/30/2007,1,-4.36747
01988P108,MDRX,NA,25.48,1410.48,327.176,NULL,K,1,6/30/2007,1,-10.71429
020002101,ALL,NA,61.51,37361.67,22491,NULL,L,1,6/30/2007,1,-13.59129
02341Q205,DIT,NA,23.5,12.39,-1.303,NULL,LIQ,1,6/30/2007,1,20.21277
068798107,DFZ,NA,11.85,119.7916,35.936,NULL,L,1,6/30/2007,1,-13.08017
071813109,BAX,NA,56.34,36706.48,6650.0625,NULL,L,1,6/30/2007,1,-6.638268
172908105,CTAS,NA,39.43,6255.6878,2172.017,NULL,K,1,6/30/2007,1,-7.278722
19247A100,CNS,NA,43.45,1726.81,254.167,NULL,L,1,6/30/2007,1,-20.71346
192576106,COHU,NA,22.25,505.8537,277.672,NULL,K,1,6/30/2007,1,-10.1573
19623P101,CBAN,NA,19.4848,140.3879,78.553,NULL,LIQ,1,6/30/2007,1,3.413877
33615C101,FRGB,NA,25.44,313.0646,157.121,NULL,K,1,6/30/2007,1,-15.44811
418056107,HAS,NA,31.41,5005.94,1537.477688,NULL,L,1,6/30/2007,1,-10.29333
419596200,HVT.A,NA,11.8,265.46,299.584,NULL,ALB,1,6/30/2007,0.3336,-5.254237
422704106,HL,NA,8.54,1027.0545,221.7396667,NULL,L,1,6/30/2007,1,-8.079625
45817G102,IDN,NA,5.58,68.33,3.521,NULL,L,1,6/30/2007,1,-22.93907
044209104,ASH,NA,63.95,4014.4612,2921,NULL,L,1,6/30/2007,1,-4.519156
045487105,ASBC,NA,32.7,4170.24,2236.134,NULL,K,1,6/30/2007,1,-12.11009
04621X108,AIZ,NA,58.92,7130.03,3985.524,NULL,L,1,6/30/2007,1,-13.91718
046265104,AF,NA,25.04,2436.98,1217.674,NULL,L,1,6/30/2007,1,-5.950479
049164205,AAWW,NA,58.94,1254.33,493.231,NULL,K,1,6/30/2007,1,-8.02511
049904105,ATRI,NA,98.79,186.5155,79.138,NULL,LIQ,1,6/30/2007,1,5.698957
15201P109,CSFL,NA,18.09,202.27,119.716,NULL,LIQ,1,6/30/2007,1,-6.467662
15670R107,CPHD,NA,14.6001,804.3632,129.212,NULL,K,1,6/30/2007,1,1.026532
159765106,CTHR,NA,4.95,89.31,59.518,NULL,K,1,6/30/2007,1,-17.9798
159864107,CRL,NA,51.62,3474.2324,1700.785,NULL,L,1,6/30/2007,1,-0.8523828
163072101,CAKE,NA,24.52,1764.5327,604.864,NULL,K,1,6/30/2007,1,0.4078303
16444H102,CHKE,NA,36.54,325.65,37.395,NULL,LIQ,1,6/30/2007,1,-3.475643
