cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
378967103,GCA,NA,5.86,486.27,150.523,0.382035634,L,1,3/31/2008,1,-5.460751
382550101,GT,NA,25.8,6196.7,4306.544167,0.389349931,L,1,3/31/2008,1,-3.79845
40052B108,GTXI,NA,16.08,582.68,78.917,-0.562033529,K,1,3/31/2008,1,-6.032338
452327109,ILMN,NA,75.9,4215.87,411.678,0.171225634,K,1,3/31/2008,1,-2.621871
45666Q102,INFA,NA,17.06,1501.54,312.542,0.182246076,K,1,3/31/2008,1,6.447831
45765U103,NSIT,NA,17.5,854.072415,802.499,0.192110624,K,1,3/31/2008,1,31.08571
494580103,KND,NA,21.87,838.573089,862.124,0.202410558,L,1,3/31/2008,1,-8.504801
02916P103,ARII,NA,20.33,433.08,296.678,0.193587614,K,1,3/31/2008,1,-1.426463
03076C106,AMP,NA,51.85,11767.83,7810,0.18284251,L,1,3/31/2008,1,8.119576
032657207,ALOG,NA,66.54,891.263043,415.93,0.089058481,K,1,3/31/2008,1,13.45056
06643P104,BFIN,NA,15.91,350.514435,291.137,0.057187995,K,1,3/31/2008,1,-0.8170962
073302101,BEAV,NA,34.95,3252.92,1293,0.205468564,K,1,3/31/2008,1,-15.47926
191042100,COBR,NA,3.8,24.590864,68.713,-0.028495943,LIQ,1,3/31/2008,1,12.74818
202217105,CNAF,NA,16,48.72,38.461,0.117516462,LIQ,1,3/31/2008,1,0
247850100,DEL,NA,55.7,690.443888,229.902,0.137202755,L,1,3/31/2008,1,5.29623
319383105,BUSE,NA,21.12,757.28,529.697,0.093600847,K,1,3/31/2008,1,5.186993
31986N102,FCCY,NA,12.975,51.5,39.721,0.204419507,LIQ,1,3/31/2008,1,3.815029
32022D108,FFKY,NA,23.85,111.242005,73.46,0.19826201,LIQ,1,3/31/2008,1,5.870021
32111B104,FNSC,NA,10.55,39.293981,46.172,0.138304294,LIQ,1,3/31/2008,1,3.7915
419879101,HA,NA,6,283.83,57.181,0.259848956,L,1,3/31/2008,1,-32.5
420261109,HWKN,NA,15.23,155.53,86.27,0.200339066,LIQ,1,3/31/2008,1,-1.247538
420476103,HWBK,NA,27.54,114.83,111.199,0.121524738,LIQ,1,3/31/2008,1,1.960784
48020Q107,JLL,NA,77.34,2457.683451,1017.11,0.437746219,L,1,3/31/2008,1,-0.3491078
48203R104,JNPR,NA,25,13089.5,5353.859,0.113858412,K,1,3/31/2008,1,-10.48
020409108,AFAM,NA,19.91,110.140547,30.954,0.399948338,K,1,3/31/2008,1,4.972376
02076X102,ANR,NA,43.44,2870.421674,380.836,0.492773792,L,1,3/31/2008,1,-11.99355
021441100,ALTR,NA,18.43,5561.851807,861.45,0.400373388,K,1,3/31/2008,1,-15.46392
023177108,EPAX,NA,18.89,361.28,72.4,0.612707182,K,1,3/31/2008,1,-3.01747
023586100,UHAL,NA,57.09,1145.19,957.554,0.33996725,K,1,3/31/2008,0.9,-0.5955509
025537101,AEP,NA,41.63,16695.79318,15120,0.17629517,LU,1,3/31/2008,1,-7.206342
025816109,AXP,NA,43.72,50616.39,11075.15833,0.637229123,L,1,3/31/2008,0.9,-10.27388
091826107,BBOX,NA,30.85,546.24,634.01,0.159590543,K,1,3/31/2008,1,3.63047
09624H109,BXC,NA,5.09,161.870714,154.823,-0.293617082,L,1,3/31/2008,1,-1.768173
096761101,BOBE,NA,27.59,855.134254,739.106,0.243089727,K,1,3/31/2008,1,-1.739761
261608103,DRC,NA,30.75,2639.122532,859.052,0.245548266,L,1,3/31/2008,1,-18.92683
267888105,BOOM,NA,43.2,544.3,118.883,0.349601569,K,1,3/31/2008,1,-8.865741
404251100,HNI,NA,26.89,1196.14,490.142,0.48887008,L,1,3/31/2008,1,19.04053
443510102,HUB.A,NA,47.65,2515.89,1134.5,0.301454385,ALB,1,3/31/2008,0.784035,-3.378804
515098101,LSTR,NA,52.16,2738.97,200.197,0.848227122,K,1,3/31/2008,1,0.3834356
539451104,LOJN,NA,12.64,230.02,129.4,0.313140916,K,1,3/31/2008,1,21.75633
539830109,LMT,NA,99.3,40213.76,12874,0.562720188,L,1,3/31/2008,0.85,-6.787513
543881106,LORL,NA,23.84,483.140033,624.898,0.022393484,K,1,3/31/2008,1,9.43792
171798101,XEC,NA,54.74,4531.36,4335.51,0.226988108,L,1,3/31/2008,1,-13.81074
17275R102,CSCO,NA,24.09,143600.4238,32883,0.322321102,K,1,3/31/2008,1,-6.434205
237266101,DAR,NA,12.95,1053.833445,210.405,0.526957253,L,1,3/31/2008,1,-17.91506
27874N105,ELON,NA,13.5,550.94,156.11,-0.08808767,K,1,3/31/2008,1,16.59259
384556106,GHM,NA,35.61,174.422481,46.41271667,0.450003444,ERN,1,3/31/2008,1,-60.57287
390905107,GSBC,NA,15.61,208.87,189.871,0.248675433,K,1,3/31/2008,1,3.395259
39153L106,GB,NA,18.41,415.85,358.017,0.13569645,L,1,3/31/2008,1,1.249321
397624206,GEF.B,NA,61.67,3035.98,1163.194,0.376215293,ALB,1,3/31/2008,0.7977,7.750932
452907108,IMMU,NA,2.81,211.051131,13.128,-1.431411379,K,1,3/31/2008,1,13.52313
453440307,IHC,NA,11.92,183.14,228.784,0.055436143,L,1,3/31/2008,1,-12.41611
45665G303,INFI,NA,5.95,117.44,51.143,-0.405236298,K,1,3/31/2008,1,-14.45378
457153104,IM,NA,15.83,2765.600618,3426.942,0.133232309,L,1,3/31/2008,1,-7.454201
032095101,APH,NA,37.25,6595.680861,1245.632,0.4730203,L,1,3/31/2008,1,-23.97315
066849100,BHB,NA,30.85,91.89,65.974,0.173741145,LIQ,1,3/31/2008,1,-1.78282
068221100,BRN,NA,10.91,89.423379,75.174,0.242727113,LIQ,1,3/31/2008,1,-1.008249
17461R106,CTZN,NA,10.75,88.41,174.621,0.03285092,K,1,3/31/2008,1,26.4186
17462Q107,CZFC,NA,8.5,16.66,29.637,0.094881439,LIQ,1,3/31/2008,1,-8.823529
184496107,CLHB,NA,65,1325.19465,203.1,0.592123097,K,1,3/31/2008,1,-1.492308
189754104,COH,NA,30.15,10610.18,1605.905083,0.765274177,L,1,3/31/2008,1,-17.97678
191098102,COKE,NA,61.62,563.41,267.1538333,0.311478163,ALB,1,3/31/2008,1,7.140539
252603105,DMND,NA,18.14,291.20142,132.62,0.173630174,K,1,3/31/2008,1,-17.99971
25271C102,DO,NA,116.4,16164.88064,3274.696,0.438191929,L,1,3/31/2008,0.7875,-8.921822
31620R105,FNF,NA,18.33,3907.192372,3308.349,0.092525881,L,1,3/31/2008,1,12.76596
421924309,HLS,NA,17.79,1563.052011,-1537.3,NULL,L,1,3/31/2008,1,-10.56773
42330P107,HLX,NA,31.5,2887.744545,2472.074,0.241592441,L,1,3/31/2008,1,-9.68254
423452101,HP,NA,46.87,4858.705058,2299.694,0.320308267,L,1,3/31/2008,1,-14.6789
478366107,JCI,NA,33.8,20069.43,9273,0.258103638,L,1,3/31/2008,1,-4.319527
004816104,ACU,NA,13.19,46.21,23.046,0.302338699,L,1,3/31/2008,1,-6.463633
00508Y102,AYI,NA,42.95,1814.485285,559.408,0.468530869,L,1,3/31/2008,1,-11.69633
00766T100,ACM,NA,26.01,2606.25,1342.011,0.15924784,IPO,1,3/31/2008,1,-5.574779
007737109,ACY,NA,13.71,21.16,174.0213333,0.276063135,LIQ,1,3/31/2008,1,-0.1458789
053332102,AZO,NA,113.83,7196.340113,283.94,3.960787718,L,1,3/31/2008,1,-6.079241
05343P109,AWX,NA,5.97,22.71,39.436,0.048914697,ALB,1,3/31/2008,1,17.08543
211615307,CUO,NA,23.65,37.89,57.949,0.104791339,LIQ,1,3/31/2008,0.75,2.3256
218681104,CORE,NA,28.74,300.214764,261.4,0.189868668,K,1,3/31/2008,1,0.2783577
25754A201,DPZ,NA,13.49,788.85,-1450.139,NULL,L,1,3/31/2008,1,1.556709
258278100,DORM,NA,10.75,190.190505,181.72,0.206467635,LIQ,1,3/31/2008,1,3.256977
30063P105,EXAS,NA,2.91,79,6.288,-1.855916031,K,1,3/31/2008,1,16.83849
302445101,FLIR,NA,30.09,4136.98383,626.447,0.331922,K,1,3/31/2008,1,-14.09106
307068106,DAVE,NA,9.54,91.882364,30.4,0.461854215,K,1,3/31/2008,1,5.555555
44930G107,ICUI,NA,28.77,395.74,218.229,0.168880939,K,1,3/31/2008,1,12.68683
451734107,IHS,NA,64.31,4017.64,921.923,0.161492066,L,1,3/31/2008,1,-2.705645
485170302,KSU,NA,40.11,3093.365225,1809.3,0.164916393,L,1,3/31/2008,1,-12.39093
018804104,ATK,NA,103.53,3395.580978,1125.781,0.887264459,L,1,3/31/2008,1,-6.230078
020520102,ALJ,NA,15.21,711.96,612.748,0.340488499,L,1,3/31/2008,0.9,8.284023
02081G102,ATEC,NA,5.02,236.84,91.004,-0.104886448,K,1,3/31/2008,1,3.784861
02209S103,MO,NA,22.2,46804.29,29033,0.749839297,L,1,3/31/2008,1,9.90991
023135106,AMZN,NA,71.3,29719.1013,1197,0.688387636,K,1,3/31/2008,0.8,-10.28051
025932104,AFG,NA,25.56,2904.23,3046.1,0.273530088,L,1,3/31/2008,1,-7.799584
09057G602,BRLI,NA,26.43,364.24,88.375,0.346686337,K,1,3/31/2008,1,4.729474
09058V103,BCRX,NA,4.61,175.552972,65.609,-0.476234497,K,1,3/31/2008,1,20.60738
09069N108,BIOS,NA,6.76,259.072545,178.957,0.089077264,K,1,3/31/2008,1,18.63905
224399105,CR,NA,40.35,2437.91238,916.683,0.357400461,L,1,3/31/2008,1,-1.462206
404030108,HEES,NA,12.57,458.742879,338.759,0.615487707,K,1,3/31/2008,1,-4.295943
406216101,HAL,NA,39.33,34616.59,7091.080833,0.564375182,L,1,3/31/2008,1,-16.73023
443683107,HCBK,NA,17.68,9164.774563,4611.305,0.108504984,K,1,3/31/2008,1,-8.201358
009158106,APD,NA,92,19729.22474,6671.3,0.32502406,L,1,3/31/2008,1,-6.98913
00971T101,AKAM,NA,28.16,4706.36,1358.552,0.157814349,K,1,3/31/2008,1,-27.02415
009728106,AKRX,NA,4.73,421.52148,64.658,-0.236676049,K,1,3/31/2008,1,4.862579
011311107,ALG,NA,21.27,208.38,197.647,0.122700338,L,1,3/31/2008,1,4.012063
01167P101,ALSK,NA,12.24,525.12,74.011,1.40030536,K,1,3/31/2008,1,8.660131
017175100,Y,NA,341.5,2842.131018,2555.281,0.175460337,L,1,3/31/2008,1,-0.8784773
084597202,BERK,NA,14.9,105.11,121.227,0.068140482,LIQ,1,3/31/2008,0.5493,6.021228
231021106,CMI,NA,46.82,9466.66,3468.245,0.348946785,L,1,3/31/2008,0.95,-33.81034
28660G106,RDEN,NA,19.95,577.14,368.756,0.293111731,K,1,3/31/2008,1,7.218045
292475209,ELX,NA,16.24,1366.911836,593.55,0.213161015,L,1,3/31/2008,1,19.39655
29250X103,EEQ,NA,48.63,671.842221,461.9,NULL,LLC,1,3/31/2008,1,-6.724244
29265N108,EGN,NA,62.3,4465.79,1617.364,0.386360918,LU,1,3/31/2008,1,-9.534511
29266S106,ELGX,NA,2.99,128.444094,34.675,-0.384715213,K,1,3/31/2008,1,9.698997
412865107,HARL,NA,13.5,50.434569,47.239,0.099663414,LIQ,1,3/31/2008,1,-3.703704
459200101,IBM,NA,115.14,159391.9,29534,0.491156684,L,1,3/31/2008,0.95,-4.828904
460321201,ISH,NA,19.15,146.98,183.1616833,0.135829421,LIQ,1,3/31/2008,1,0.7310705
461202103,INTU,NA,27.01,8852.01,1842.522,0.402178102,K,1,3/31/2008,0.95,0.1480933
522015106,LTRE,NA,14.02,232.130192,82.413,0.202572584,K,1,3/31/2008,1,-27.17546
493144109,KTCC,NA,2.59,25.962958,45.316,0.114536497,K,1,3/31/2008,1,-41.69884
494368103,KMB,NA,64.55,27127.61,5652.607333,0.588622305,L,1,3/31/2008,1,0.8675445
49455U100,KMR,NA,50.97,3002.623586,2183,NULL,LLC,1,3/31/2008,1,-8.819937
55977T109,MGYR,NA,9.5,54.933893,49.308,0.038857792,LIQ,1,3/31/2008,1,-5.263158
630402105,NSSC,NA,4.92,93.93,52.379,0.105672121,K,1,3/31/2008,1,4.065041
491292108,KFFB,NA,10.06,77.38317,60.817,0.029356612,LIQ,1,3/31/2008,1,0.5964215
552676108,MDC,NA,43.79,2094.75,1476.013,-0.043490176,L,1,3/31/2008,1,0.4795615
55402X105,MWIV,NA,35.26,424.86,165.546,0.176663888,K,1,3/31/2008,1,2.240499
554225102,MCBC,NA,10.41,176.73,160.625,0.101127676,K,1,3/31/2008,1,-9.221902
55608B105,MIC,NA,29.13,1309.06,1168.935,0.018277763,LLC,1,3/31/2008,1,-1.613457
598039105,MSL,NA,18.7,123.491883,68.469,0.192029036,LIQ,1,3/31/2008,1,-4.812834
615369105,MCO,NA,34.83,8630.874,-763.6,NULL,L,1,3/31/2008,0.9,-6.115418
529898108,LBY,NA,16.84,245.81,114.894,0.448746174,L,1,3/31/2008,1,15.67696
53215T106,LPHI,NA,18.45,220.660081,24.161,1.242383001,K,1,3/31/2008,1,9.593496
573284106,MLM,NA,106.17,4379.942064,1106.893,0.540975597,L,1,3/31/2008,1,-3.023453
60871R100,TAP.A,NA,53,9906.42,7754.768,0.152834535,ALB,1,3/31/2008,0.020318,-1.90566
58449L100,MDCI,NA,16.43,263.22,119.083,0.237892898,K,1,3/31/2008,1,0.2434571
58468P206,MNOV,NA,3.45,41.22,68.762,-0.795369926,K,1,3/31/2008,1,-15.94203
526107107,LII,NA,35.97,2178.363487,808.5,0.38664193,L,1,3/31/2008,1,7.867668
578877102,MBTF,NA,8.6,138.7,129.992,0.097241643,K,1,3/31/2008,1,-8.953488
61166W101,MON,NA,111.5,61101.27,8103,0.314334875,L,1,3/31/2008,1,-2.419871
635906100,NHC,NA,48.7,621.792104,275.158,0.270406645,L,1,3/31/2008,1,-2.854209
465741106,ITRI,NA,90.23,2772.17,932.302,0.169111556,K,1,3/31/2008,1,-3.158595
664112109,NECB,NA,11.83,156.45175,108.365,0.191827429,K,1,3/31/2008,1,0.5065355
667655104,NWN,NA,43.44,1147.174293,801.091,0.224524782,LU,1,3/31/2008,1,-4.155927
667746101,NWPX,NA,42.49,386.932593,288.421,0.130475255,K,1,3/31/2008,1,-0.07060485
677864100,ODC,NA,17.89,124.98,940.358,0.191374885,ALB,1,3/31/2008,1,1.621017
680277100,OSBC,NA,26.56,364.94,149.889,0.246052453,K,1,3/31/2008,1,7.643072
698657103,PTRY,NA,21.08,468.18,430.946,0.31327395,K,1,3/31/2008,1,48.52941
698813102,PZZA,NA,24.21,698.16,126.903,0.611229035,K,1,3/31/2008,1,-11.52416
700658107,PRK,NA,70.85,989.39,580.012,0.194188457,L,1,3/31/2008,1,-7.282992
67072V103,NXTM,NA,4.32,158.87,129.717,-0.400194269,K,1,3/31/2008,1,-33.7963
682129101,OMN,NA,3.99,170.05,65.3,0.447587354,L,1,3/31/2008,1,14.53634
682680103,OKE,NA,44.63,4644.221856,2649.851,0.299708172,LU,1,3/31/2008,1,-8.661157
760276105,RJET,NA,21.66,785.863896,610.39,0.271849084,K,1,3/31/2008,1,22.16067
760759100,RSG,NA,29.24,5366.622202,1303.8,0.416406424,L,1,3/31/2008,1,-8.72093
769397100,RVSB,NA,9.98,108.9,92.362,0.193412875,K,1,3/31/2008,1,10.72144
770323103,RHI,NA,25.74,4088.271716,984.049,0.553446017,L,1,3/31/2008,1,7.925408
62936P103,NPSP,NA,3.9,183.46,-188.031,NULL,K,1,3/31/2008,1,3.333333
703343103,PATK,NA,7,42.02,90.682,0.003852072,LIQ,1,3/31/2008,1,7.142857
704549104,BTU,NA,51,13821.49256,2835.275,0.231537586,L,1,3/31/2008,1,-19.86275
74346Y103,PRO,NA,12.55,328.07,33.688,0.336014723,IPO,1,3/31/2008,1,6.932271
790849103,STJ,NA,43.19,14858.17,3035.021,0.338941082,L,1,3/31/2008,1,-1.366057
80004C101,SNDK,NA,22.57,5170.491017,4974.096,0.111611929,K,1,3/31/2008,1,-20.02658
806407102,HSIC,NA,57.4,5144.69,1860.242,0.225922523,K,1,3/31/2008,1,3.536585
811699107,SEAC,NA,7.03,209.12,169.868,0.023904144,K,1,3/31/2008,1,-1.849218
812350106,SHLD,NA,102.09,13511.2353,10592,0.18102773,K,1,3/31/2008,0.7875,3.408757
82312B106,SHEN,NA,14.84,349.183864,171.53,0.373928079,ERN,1,3/31/2008,1,8.625337
826176109,SIEB,NA,3.01,69.874537,41.036,0.029962103,LIQ,1,3/31/2008,0.2991,-5.232558
905400107,UNB,NA,19.0099,85.683474,41.921,0.196412661,LIQ,1,3/31/2008,1,-1.420972
907818108,UNP,NA,125.38,32584.03224,25779.49167,0.16438463,L,1,3/31/2008,1,-15.79997
716382106,PETS,NA,11.09,269.43,68.258,0.396322883,K,1,3/31/2008,1,-1.172227
74729T101,QCCO,NA,9.05,170.66461,53.215,0.653875787,K,1,3/31/2008,0.75,3.093923
74838C106,ZQK,NA,9.81,1236.2,854.923,0.221565114,L,1,3/31/2008,1,0.8154944
74955L103,RGCO,NA,27.26,59.83,48.199,0.210481545,KU,1,3/31/2008,1,-2.244211
750459109,RSYS,NA,10.09,226.5,219.976,-0.005177838,K,1,3/31/2008,1,6.54113
830879102,SKYW,NA,21.12,1281.4413,1692,0.263431427,K,1,3/31/2008,1,9.895833
83171G103,PED,NA,4.56,23.2104,10.875,0.176,L,1,3/31/2008,1,1.535088
835916107,SONS,NA,3.44,929.883149,494.346,-0.024330107,K,1,3/31/2008,1,-16.56977
894650100,TG,NA,18.21,631.87,580.5176667,0.198561679,L,1,3/31/2008,1,10.26908
89531P105,TWP,NA,7.88,119.604736,109.79,-0.60588396,L,1,3/31/2008,1,-15.48223
896095106,TCBK,NA,17.31,272.55,188.878,0.241239913,K,1,3/31/2008,1,1.733102
896239100,TRMB,NA,28.59,3464.010859,1173.943,0.205539791,K,1,3/31/2008,1,-14.69045
902681105,UGI,NA,24.92,2660.39,1932,0.29057971,LU,1,3/31/2008,1,-4.333869
903236107,URS,NA,32.69,2728.33,3615.628,0.0783712,L,1,3/31/2008,1,-23.40165
904034105,UTEK,NA,9.61,224.6,177.6,0.036512775,K,1,3/31/2008,1,-48.3871
693475105,PNC,NA,65.57,22344.59,14847.4,0.158942423,L,1,3/31/2008,1,-6.843731
577223100,MTSN,NA,6.09,300.53,245.283,0.083179362,K,1,3/31/2008,1,20.36125
60855R100,MOH,NA,24.42,694.63,498.993,0.244589644,L,1,3/31/2008,1,-1.678952
61748W108,MHGC,NA,14.82,475.29,129.235,0.186998117,K,1,3/31/2008,1,5.60054
629156407,NL,NA,10.92,530.625011,381.838,0.000980491,L,1,3/31/2008,0.4158,-1.465201
505597104,LG,NA,35.63,776.340859,676.957,0.160321852,LU,1,3/31/2008,1,-6.146506
565849106,MRO,NA,45.6,32329.05334,22612,0.327572697,L,1,3/31/2008,1,0.06578948
615394301,MOG.B,NA,42.28,1798.43,988.235,0.187196545,ALB,1,3/31/2008,0.3258,-1.15894
62855J104,MYGN,NA,40.29,1749.12,349.468,-0.09579704,K,1,3/31/2008,1,-3.102507
562750109,MANH,NA,22.93,561.59,185.705,0.305188336,K,1,3/31/2008,1,-13.43219
577933104,MMS,NA,36.71,679.033717,283.768,0.335686194,L,1,3/31/2008,1,-3.296105
580135101,MCD,NA,55.77,64227.15186,16240.697,0.411397132,L,1,3/31/2008,1,-6.83163
580589109,MGRC,NA,24.11,578.72,359.917,0.333362053,K,1,3/31/2008,1,-7.978874
58155Q103,MCK,NA,52.37,15155.21473,6593.326667,0.242736357,L,1,3/31/2008,1,0.4773725
46600W106,IXYS,NA,6.83,212.343279,184.923,0.186861559,K,1,3/31/2008,1,-4.978038
466032109,JJSF,NA,27.47,514.02,314.596,0.223293633,K,1,3/31/2008,1,-4.259192
591176102,MEA,NA,9.79,316.50183,91.908,0.229362813,L,1,3/31/2008,1,-32.37998
640268108,NKTR,NA,6.94,640.72,214.439,-0.35362504,K,1,3/31/2008,1,30.54755
64110L106,NFLX,NA,34.65,2120.23,430.749,0.229421235,K,1,3/31/2008,0.9,7.705628
595137100,MSCC,NA,22.8,1782.86,589.959,0.121009629,K,1,3/31/2008,1,-7.456141
596278101,MIDD,NA,62.39,1058.05,182.912,0.509184222,K,1,3/31/2008,1,-0.5770155
62541B101,MFLX,NA,18.77,463.84,267.788,0.163536081,K,1,3/31/2008,1,-0.6925946
651639106,NEM,NA,45.3,20533.98,8602.803333,0.21345493,L,1,3/31/2008,1,2.406181
670346105,NUE,NA,67.74,19536.55626,5453.214,0.559262096,L,1,3/31/2008,1,-11.45557
669549107,NWFL,NA,31.1,85.22,55.819,0.171490835,LIQ,1,3/31/2008,1,-0.3215434
67020Y100,NUAN,NA,17.41,3639.39,1133.496,0.042167965,K,1,3/31/2008,1,-16.48478
606501104,MIND,NA,17.82,174.3,73.185,0.371080139,K,1,3/31/2008,1,-4.938272
665809109,NTI,NA,7.14,26.100413,24.328,-0.037902592,LIQ,1,3/31/2008,1,-5.322129
675234108,OCFC,NA,17.49,216.15,124.306,0.143677699,K,1,3/31/2008,1,-8.805032
690370101,OSTK,NA,11.91,270.51,27.739,-0.386009225,K,1,3/31/2008,1,-61.377
720186105,PNY,NA,26.26,1927.69,1188.942,0.204126862,LU,1,3/31/2008,1,-0.1142422
74762E102,PWR,NA,23.17,3963.65,2286.559,0.097362019,L,1,3/31/2008,1,-14.54467
74834L100,DGX,NA,45.27,8789.130979,3533.934,0.34380349,L,1,3/31/2008,1,-11.08198
748356102,STR,NA,56.56,9773.331919,3520.3,0.328665171,L,1,3/31/2008,1,-9.671145
629377508,NRG,NA,38.99,9218.89,5455,0.26324473,L,1,3/31/2008,1,-12.72121
68554V108,OSUR,NA,7.31,342.39067,140.054,0.007118632,K,1,3/31/2008,1,11.62791
68572N104,TIS,NA,7.76,49.112931,35.197,0.217209899,LIQ,1,3/31/2008,1,8.247422
70337B102,PATR,NA,78.44,240.01134,147.047,0.167103035,LIQ,1,3/31/2008,1,-3.709842
703395103,PDCO,NA,36.3,4695.281943,1376.899,0.268236087,K,1,3/31/2008,1,5.785124
703481101,PTEN,NA,26.18,4032.432253,2115.52,0.405004443,K,1,3/31/2008,1,-6.722689
704699107,PGC,NA,27.04,224.14,107.429,0.175418376,LIQ,1,3/31/2008,1,1.096456
790148100,JOE,NA,42.93,3938.503636,564.876,0.087763977,L,1,3/31/2008,1,5.264384
795226109,SAL,NA,31.45,52.99391,44.04,0.114607118,LIQ,1,3/31/2008,1,-4.610493
811543107,SEB,NA,1565,1947.3,1459.925,0.158940397,LIQ,1,3/31/2008,0.675,-7.348243
816300107,SIGI,NA,23.88,1286.414812,1089.791,0.206215737,K,1,3/31/2008,1,10.72027
680223104,ORI,NA,12.91,2975.4,4959.298,0.083318654,L,1,3/31/2008,1,-11.15414
698477106,PHX,NA,27.64,233.05,74.27,0.470904244,LIQ,1,3/31/2008,1,-11.83068
700164106,PFED,NA,19.51,23.51,30.548,0.004855962,LIQ,1,3/31/2008,1,-0.5228088
523234102,XPRT,NA,9.36,238.26,257.995,0.152751022,K,1,3/31/2008,0.8484,-11.00427
577767106,MXWL,NA,10.19,208.48,60.804,-0.179592799,K,1,3/31/2008,1,-4.710501
50187A107,LHCG,NA,16.8,303.833527,145.969,0.281753448,K,1,3/31/2008,1,7.142857
552690109,MDU,NA,24.55,4487.04,3184.335,0.247637215,LU,1,3/31/2008,1,-17.59674
553777103,MTSC,NA,32.26,568.55024,197.326,0.047061141,K,1,3/31/2008,1,-6.571606
594918104,MSFT,NA,28.38,264132.1,34431,0.717928611,K,1,3/31/2008,0.95,-0.4933051
626717102,MUR,NA,82.14,15587.01,5987.0695,0.349010121,L,1,3/31/2008,1,-9.982956
64115T104,NTCT,NA,9.3,359.03,200.187,0.049174022,K,1,3/31/2008,1,-7.526882
644722100,NHTB,NA,12.2501,70.28,72.667,0.101885985,LIQ,1,3/31/2008,1,7.981995
651229106,NWL,NA,22.87,6328.13,2225.5575,0.400124594,L,1,3/31/2008,1,10.23174
466367109,JBX,NA,26.87,1600.67492,500.113,0.509950322,L,1,3/31/2008,1,0.4465947
550351100,LUNA,NA,7.99,86.19,17.137,-0.377720721,K,1,3/31/2008,1,13.5169
550819106,LDL,NA,11.45,189.872453,193.095,0.155709992,L,1,3/31/2008,1,-1.746725
534187109,LNC,NA,52,13757.53,12072.39213,0.148927324,L,1,3/31/2008,1,-4.172724
571903202,MAR,NA,34.36,12164.92294,1429,0.868181818,L,1,3/31/2008,0.8,-0.03010636
573075108,MRTN,NA,15.52,338.6,311.649,0.220201566,K,1,3/31/2008,1,-5.025773
607494101,MOCO,NA,11.28,62.33,25.385,0.232972228,LIQ,1,3/31/2008,1,2.039007
608190104,MHK,NA,71.61,4897.61,5321.974,0.154439479,L,1,3/31/2008,1,-6.395755
62913F201,NIHD,NA,31.78,5399.75,2326.994,0.334318799,K,1,3/31/2008,1,-43.927
629337106,NNBR,NA,9.73,154.27,149.196,0.279131824,K,1,3/31/2008,1,-4.006588
693366205,PICO,NA,30.23,569.34387,543.526,0.00671357,K,1,3/31/2008,1,-16.83758
693506107,PPG,NA,60.51,9912.87,3896.299167,0.388412515,L,1,3/31/2008,1,-1.421253
69478X105,PPBI,NA,7.63,39.4,60.75,0.107621399,LIQ,1,3/31/2008,1,1.048493
694864109,PSBC,NA,13.53,50.104391,34.037,0.218523459,LIQ,1,3/31/2008,1,16.85144
677719106,OVBC,NA,25.01,101.32,61.511,0.161190681,LIQ,1,3/31/2008,1,-0.9136147
65473P105,NI,NA,17.24,4726.45,6693.398,0.16139879,LU,1,3/31/2008,1,-5.140422
655044105,NBL,NA,72.8,12509.62367,6792.638,0.311094298,L,1,3/31/2008,1,-19.5055
655663102,NDSN,NA,53.85,1811.85,566.248,0.305395917,K,1,3/31/2008,1,-9.619313
67053A102,NMRX,NA,7,94.681335,46.865,0.06599808,ALB,1,3/31/2008,1,-11.42857
67066G104,NVDA,NA,19.79,10979.14,2704.812,0.359903257,K,1,3/31/2008,1,-3.840323
68162K106,ZEUS,NA,45.1,489.112973,266.68,0.18501199,K,1,3/31/2008,1,-13.5255
682128103,OVTI,NA,16.82,931.11,574.122,0.102767059,K,1,3/31/2008,1,4.637337
682159108,ASGN,NA,6.35,224.71474,196.803,0.196011259,K,1,3/31/2008,1,-10.70866
70959W103,PAG,NA,19.46,1849.133802,1421.459,0.162522947,L,1,3/31/2008,1,-7.553957
710577107,PEBK,NA,13.3,74.47,70.102,0.228761344,LIQ,1,3/31/2008,1,-1.503759
713278109,PBY,NA,9.96,514.21,473.766,-0.005083788,L,1,3/31/2008,1,9.777461
713448108,PEP,NA,72.2,115172.0208,19586.7735,0.490780224,L,1,3/31/2008,1,5.083103
698884103,PTC,NA,7.91,113.912408,84.987,-0.015920082,L,1,3/31/2008,1,14.91783
700666100,PKOH,NA,15.71,179.16,200.2608333,0.288579293,K,1,3/31/2008,1,-6.174411
774341101,COL,NA,57.15,9280.89,1833,0.654920213,L,1,3/31/2008,1,-10.4287
775133101,ROG,NA,33.41,534.61379,371.3793333,0.116632549,L,1,3/31/2008,1,-2.484286
780081105,RBPAA,NA,14.47,194.28,148.95,0.091277449,ALB,1,3/31/2008,1,24.21274
630077105,NANO,NA,7.15,133.071381,176.226,0.054610362,K,1,3/31/2008,1,1.118881
630079101,NANX,NA,3.24,68.42,24.076,-0.125358319,K,1,3/31/2008,1,0
742282106,PNBC,NA,29.73,98.211479,68.342,0.154112896,LIQ,1,3/31/2008,1,7.837202
743674103,PL,NA,40.56,2848.420099,2989.466,0.251720745,L,1,3/31/2008,1,-5.078896
800013104,SAFM,NA,38.01,769.29,424.88,0.406999623,K,1,3/31/2008,1,-9.629045
