cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
045327103,AZPN,NA,17.44,1536.24,-20.984,NULL,K,1,10/31/2007,1,-2.752294
046433108,ATRO,NA,44.5,357.3,41.657,NULL,ALB,1,10/31/2007,1,18.4045
050095108,ATW,NA,84.24,2668.02,573.363,NULL,L,1,10/31/2007,1,3.573124
15189T107,CNP,NA,16.76,5382.99423,3981,NULL,LU,1,10/31/2007,1,7.519038
158520106,CHMP,NA,6.27,62.47,50.269,NULL,LIQ,1,10/31/2007,1,-13.39713
16150R104,CCF,NA,20.3,166.601085,54.937,NULL,LIQ,1,10/31/2007,1,-6.009852
165167107,CHK,NA,39.48,18694.57,13368.935,NULL,L,1,10/31/2007,0.8,-4.128673
165303108,CPK,NA,35.42,238.64,146.339,NULL,LU,1,10/31/2007,1,-4.71485
172062101,CINF,NA,39.78,6835.43,7825,NULL,K,1,10/31/2007,1,0.5027652
23918K108,DVA,NA,65.19,6890.583,1663.949,NULL,L,1,10/31/2007,1,-4.954748
293668109,EBTC,NA,14.06,110.523101,84.429,NULL,LIQ,1,10/31/2007,1,-2.005639
294429105,EFX,NA,38.5,5075.78302,1641.4,NULL,L,1,10/31/2007,1,-3.195167
374163103,GERN,NA,7.64,575.48248,213.049,NULL,K,1,10/31/2007,1,-15.31414
375558103,GILD,NA,46.19,42788.50554,2981.845,NULL,K,1,10/31/2007,1,0.7577398
398905109,GPI,NA,31.05,746.414428,734.656,NULL,L,1,10/31/2007,1,-12.98746
447324104,HURC,NA,57.1,364.853012,91.98,NULL,K,1,10/31/2007,1,-27.72329
45068B109,ESI,NA,127.19,5056.15,85.184,NULL,L,1,10/31/2007,1,-11.04647
04269E107,ARQL,NA,7.85,342.530825,106.605,NULL,K,1,10/31/2007,1,-17.32484
04269X105,ARRY,NA,11.2,527.38,107.703,NULL,K,1,10/31/2007,1,-1.160714
109043109,BGG,NA,22.51,1118.883411,916.767,NULL,L,1,10/31/2007,1,2.282225
118440106,BKE,NA,43.1,1301.361012,314.897,NULL,L,1,10/31/2007,1,-18.07425
120076104,BBW,NA,19.4,400.37,184.09,NULL,L,1,10/31/2007,1,-18.71134
124769209,CASM,NA,5.24,56.994353,12.892,NULL,K,1,10/31/2007,1,6.48855
12541W209,CHRW,NA,49.92,8614.91,1026.46,NULL,K,1,10/31/2007,1,3.265224
229899109,CFR,NA,53.18,3109.920133,1357.973,NULL,L,1,10/31/2007,1,-0.3165105
230215105,CFI,NA,8.8001,111.19,81.345,NULL,L,1,10/31/2007,1,-5.455888
352451108,FBTX,NA,7.73,196.12,383.285,NULL,K,1,10/31/2007,1,-45.01941
361086101,FRM,NA,12.41,441.254167,66.925,NULL,L,1,10/31/2007,1,-16.76068
367220100,GSX,NA,2.2701,218.104986,31.202,NULL,L,1,10/31/2007,0.8772,-12.78013
368682100,GY,NA,11.78,665.57,-31.4,NULL,L,1,10/31/2007,1,2.716469
371901109,GNTX,NA,20.78,2987.04,817.325,NULL,K,1,10/31/2007,1,-4.619827
37244C101,GHDX,NA,25.63,720.5,80.557,NULL,K,1,10/31/2007,1,-5.501366
443510102,HUB.A,NA,58.75,3216.47,1062.3,NULL,ALB,1,10/31/2007,0.784035,-1.497872
02916P103,ARII,NA,22.64,482.283981,281.651,NULL,K,1,10/31/2007,1,-32.06714
03076C106,AMP,NA,62.98,14818.23,7758,NULL,L,1,10/31/2007,1,-6.580793
032657207,ALOG,NA,57.15,756.6,394.181,NULL,K,1,10/31/2007,1,-5.826772
091826107,BBOX,NA,39.98,700.74,601.468,NULL,K,1,10/31/2007,1,-7.953977
09624H109,BXC,NA,5.21,162.62344,193.263,NULL,L,1,10/31/2007,1,-21.30518
096761101,BOBE,NA,28.18,996.39,757.53,NULL,K,1,10/31/2007,1,9.958868
288853104,PERY,NA,23.2,341.19,264.901,NULL,K,1,10/31/2007,1,-30.51724
291005106,ESC,NA,33,1279.602423,-111.484,NULL,L,1,10/31/2007,1,-23.63636
291641108,EDE,NA,24.05,732.86,617.144,NULL,LU,1,10/31/2007,1,-2.896177
29206E100,ERS,NA,5.59,54.73,33.193,NULL,L,1,10/31/2007,1,-29.69588
29275Y102,ENS,NA,18.12,855.19,611.25,NULL,L,1,10/31/2007,1,28.42163
404251100,HNI,NA,43.36,2008.952572,494.518,NULL,L,1,10/31/2007,1,-15.3372
452327109,ILMN,NA,56.15,3071.43,321.258,NULL,K,1,10/31/2007,1,2.920748
45666Q102,INFA,NA,17.08,1504.41,282.22,NULL,K,1,10/31/2007,1,0.4098361
45765U103,NSIT,NA,27.64,1357.144702,766.7,NULL,K,1,10/31/2007,1,-28.32851
046220109,ASFI,NA,35.54,494.473635,224.671,NULL,K,1,10/31/2007,1,1.744513
04963C209,ATRC,NA,11.38,160.710477,39.742,NULL,K,1,10/31/2007,1,0.9666081
156432106,CNBKA,NA,24.67,136.77,114.201,NULL,ALB,1,10/31/2007,1,-12.52533
15670S105,CVO,NA,22.58,1212.390356,116.76,NULL,L,1,10/31/2007,1,-8.94597
171779309,CIEN,NA,47.86,4114.242209,795.223,NULL,K,1,10/31/2007,1,-8.106978
239359102,DWSN,NA,79.81,608.750296,147.867,NULL,K,1,10/31/2007,1,-16.02556
239467103,DXR,NA,16.04,73.51,52.302,NULL,LIQ,1,10/31/2007,0.75,-0.3117207
24242R108,DEAR,NA,11.66,100.22,139.524,NULL,K,1,10/31/2007,1,-13.97942
244199105,DE,NA,154.9,34107.69232,8166.898,NULL,L,1,10/31/2007,0.95,10.91026
29362U104,ENTG,NA,9.13,1057.223862,841.566,NULL,K,1,10/31/2007,1,-5.147864
293904108,ENZN,NA,9.53,420.154857,-56.775,NULL,ERN,1,10/31/2007,1,-0.7345226
296315104,ESE,NA,41.39,1064.923103,419.828,NULL,L,1,10/31/2007,1,-10.65475
29911Q208,EVBN,NA,16.8,46.16094,41.061,NULL,LIQ,1,10/31/2007,1,1.25
29977A105,EVR,NA,25.93,860.36,158.924,NULL,IPO,1,10/31/2007,1,-18.6895
37637Q105,GBCI,NA,20.34,1090.472372,499.671,NULL,K,1,10/31/2007,1,-2.114061
378967103,GCA,NA,9.99,829.73,152.709,NULL,L,1,10/31/2007,1,-65.16517
378973408,GSAT,NA,8.62,660.31,310.773,NULL,IPO,1,10/31/2007,1,5.220417
382550101,GT,NA,30.15,6365.843172,2448.74625,NULL,L,1,10/31/2007,1,-4.643449
40052B108,GTXI,NA,15.78,550.880415,81.155,NULL,K,1,10/31/2007,1,-8.935361
451107106,IDA,NA,34.89,1569.89,1644.609,NULL,LU,1,10/31/2007,1,1.670957
383082104,GRC,NA,38.72,517.3,152.68275,NULL,L,1,10/31/2007,1,2.133832
384109104,GGG,NA,39.36,2475.47,348.2996,NULL,L,1,10/31/2007,1,-5.386179
387328107,GVA,NA,42.82,1796.003542,750.464,NULL,L,1,10/31/2007,1,-4.203643
448407106,HTCH,NA,23.73,618.521264,578.845,NULL,K,1,10/31/2007,1,10.87231
45168K306,IDP,NA,11.5,245.36,12.717,NULL,L,1,10/31/2007,1,5.652174
000360206,AAON,NA,18.26,341.68395,106.234,NULL,K,1,10/31/2007,1,4.216867
001084102,AG,NA,59.68,5463.811961,1811.2,NULL,L,1,10/31/2007,1,15.51609
13342B105,CAM,NA,97.36,10586.28344,1853.417,NULL,L,1,10/31/2007,1,-4.241989
134429109,CPB,NA,36.98,14204.33059,1939.29625,NULL,L,1,10/31/2007,1,-0.7030827
14040H105,COF,NA,65.59,25278.386,24786.852,NULL,L,1,10/31/2007,1,-18.6792
143905107,CSV,NA,9.57,182.283034,102.867,NULL,L,1,10/31/2007,1,11.49425
14888U101,CPRX,NA,3.1,38.84,17.828,NULL,IPO,1,10/31/2007,1,0.9677419
172908105,CTAS,NA,36.59,5812.88,2366.845,NULL,K,1,10/31/2007,1,-12.57174
19247A100,CNS,NA,37.6,1495.40182,266.259,NULL,L,1,10/31/2007,1,-24.54787
192576106,COHU,NA,16.4,377.15,281.468,NULL,K,1,10/31/2007,1,-4.211248
19623P101,CBAN,NA,18.5,133.29,82.921,NULL,LIQ,1,10/31/2007,1,-12.97297
262037104,DRQ,NA,53.33,2156.51,529.802,NULL,L,1,10/31/2007,1,5.794112
263534109,DD,NA,49.51,44511.85435,13362.239,NULL,L,1,10/31/2007,1,-5.957494
26483E100,DNB,NA,96.85,5699.150163,-209.99355,NULL,L,1,10/31/2007,1,-7.608835
30161Q104,EXEL,NA,11,1148.455,19.784,NULL,K,1,10/31/2007,1,-20.63636
302081104,EXLS,NA,27,771.43,154.004,NULL,K,1,10/31/2007,1,-11.22222
302301106,EZPW,NA,13.16,543.5,203.586,NULL,ALB,1,10/31/2007,1,-4.55927
30241L109,FEIC,NA,29.01,1136.083267,430.854,NULL,K,1,10/31/2007,1,-14.13306
303075105,FDS,NA,70.52,3429.443875,415.761,NULL,L,1,10/31/2007,1,-10.94905
309562106,FFKT,NA,30.0001,220.934206,168.657,NULL,K,1,10/31/2007,1,-5.567453
035290105,AXE,NA,71.85,2679.69,1044.1,NULL,L,1,10/31/2007,1,-10.22964
03662Q105,ANSS,NA,38.81,3017.29,622.638,NULL,K,1,10/31/2007,1,0.1288328
037598109,APOG,NA,23.53,684.934417,266.688,NULL,K,1,10/31/2007,1,-5.567361
038336103,ATR,NA,44.7,3054.51,1107.225,NULL,L,1,10/31/2007,1,-5.57047
040047102,ARNA,NA,9.61,586.714333,278.51,NULL,K,1,10/31/2007,1,-8.949012
110122108,BMY,NA,29.99,59335.56,10894.575,NULL,L,1,10/31/2007,1,-1.2004
11133T103,BR,NA,20,2788.13168,567.1,NULL,L,1,10/31/2007,1,13.85
115637100,BF.A,NA,77.23,9323.52,1659.9,NULL,ALB,1,10/31/2007,0.3394,-4.855626
117665109,BMTC,NA,22.12,188.432184,86.257,NULL,LIQ,1,10/31/2007,1,0.2178882
125141101,CECE,NA,14.56,215.042056,37.766,NULL,K,1,10/31/2007,1,-20.39835
125269100,CF,NA,87.9,4893.822919,951.4,NULL,L,1,10/31/2007,1,3.527801
126128107,CCNE,NA,13.22,113.17,68.432,NULL,LIQ,1,10/31/2007,1,3.373874
126408103,CSX,NA,44.77,18822.45,14791,NULL,L,1,10/31/2007,1,-5.854667
126600105,CVBF,NA,11.72,976.901895,408.776,NULL,K,1,10/31/2007,1,-5.119454
127055101,CBT,NA,35.01,2370.091611,1276,NULL,L,1,10/31/2007,1,-1.138026
227046109,CROX,NA,74.75,6095.721671,324.609,NULL,K,1,10/31/2007,1,-47.78595
227483104,CCRN,NA,15.71,502.63,425.32,NULL,K,1,10/31/2007,1,-7.320178
228368106,CCK,NA,24.8,3962.74,855,NULL,L,1,10/31/2007,1,3.467742
277196101,EVBS,NA,18.85,114.064385,89.489,NULL,LIQ,1,10/31/2007,1,-6.100796
369300108,BGC,NA,71.99,3780.595092,559.2,NULL,L,1,10/31/2007,1,3.319906
370334104,GIS,NA,57.73,18666.76,6319.899,NULL,L,1,10/31/2007,1,4.191928
030371108,AVD,NA,17.77,468.161987,128.211,NULL,L,1,10/31/2007,1,-7.990996
03073E105,ABC,NA,47.11,8488.03,3735.839,NULL,L,1,10/31/2007,1,-3.530693
03074A102,ASRV,NA,3.24,71.85,88.517,NULL,K,1,10/31/2007,1,-9.876543
03152W109,FOLD,NA,16.46,368.01,-2.781,NULL,IPO,1,10/31/2007,1,-7.047388
090572207,BIO,NA,96.58,2583.44,908.137,NULL,ALB,1,10/31/2007,1,4.48333
257651109,DCI,NA,42.86,3393.381439,672.553,NULL,L,1,10/31/2007,1,9.4205
257867101,RRD,NA,40.29,8646.234,5113.91925,NULL,L,1,10/31/2007,1,-8.418686
33582V108,FNFG,NA,13.2,1337.9124,1329.063,NULL,K,1,10/31/2007,1,-5.833333
336901103,SRCE,NA,19.24,465.09,425.526,NULL,K,1,10/31/2007,1,5.499217
337738108,FISV,NA,55.4,9140.411486,2568.645,NULL,K,1,10/31/2007,1,-7.34657
345370860,F,NA,8.87,18623.4,12793.25,NULL,L,1,10/31/2007,0.95,-15.33258
345550305,FCE.B,NA,56.91,5845.84,1563.355,NULL,ALB,1,10/31/2007,0.889875,-12.05004
037833100,AAPL,NA,189.95,165188.3,15205,NULL,K,1,10/31/2007,1,-4.069492
03836W103,WTR,NA,23.26,3092.830772,1231.37,NULL,LU,1,10/31/2007,1,-4.281825
042698308,HRT,NA,10.34,28.04,15.212,NULL,L,1,10/31/2007,1,-20.79304
102565108,BWL.A,NA,15.9,81.66,42.714,NULL,ALB,1,10/31/2007,1,0
108763103,BRID,NA,7.07,70.01421,50.088,NULL,LIQ,1,10/31/2007,0.6,-6.223479
109641100,EAT,NA,25.39,2669.76,696.35,NULL,L,1,10/31/2007,1,-9.294998
114340102,BRKS,NA,12.98,913.59,965.574,NULL,K,1,10/31/2007,1,3.466872
12466Q104,CFFI,NA,42.5,129.74,64.17,NULL,LIQ,1,10/31/2007,1,-15.15294
12561W105,CNL,NA,26.35,1578.842884,1301.304,NULL,LU,1,10/31/2007,1,6.034155
12709P103,CCMP,NA,39.68,945.850017,390.321,NULL,K,1,10/31/2007,1,-5.745968
26884F102,ESBF,NA,10.4,131.800313,125.899,NULL,LIQ,1,10/31/2007,1,-0.4807692
27579R104,EWBC,NA,33.74,2053.082239,1166.555,NULL,K,1,10/31/2007,1,-20.12448
276317104,EML,NA,19.9,114.19,66.5090125,NULL,LIQ,1,10/31/2007,1,-0.01588767
353469109,FC,NA,7.2,139.9,61.079,NULL,L,1,10/31/2007,1,-2.916667
356108100,FRED,NA,10.6,425.88,386.3258125,NULL,K,1,10/31/2007,1,-1.48896
358010106,FEIM,NA,9.9701,86.79,73.191,NULL,L,1,10/31/2007,1,-3.81264
361448103,GMT,NA,40.97,2044.423198,1791.3,NULL,L,1,10/31/2007,1,-9.616793
441060100,HSP,NA,41.33,6492.990199,1475.968,NULL,L,1,10/31/2007,1,4.766513
445658107,JBHT,NA,27.72,3517.1,632.85,NULL,K,1,10/31/2007,1,-4.840827
049513104,ATML,NA,4.89,2401.93,1011.378,NULL,K,1,10/31/2007,1,-10.22495
049560105,ATO,NA,28.05,2500.940777,2355.167,NULL,LU,1,10/31/2007,1,-5.484627
156700106,CTL,NA,44.05,4767.011622,3904.423188,NULL,L,1,10/31/2007,1,-3.07532
162825103,CKP,NA,30.25,1200.313254,528.228,NULL,L,1,10/31/2007,1,-21.45455
16359R103,CHE,NA,57.32,1370.86,328.507,NULL,L,1,10/31/2007,1,-5.424428
163731102,CHFC,NA,25,606.870075,503.892,NULL,K,1,10/31/2007,1,1.54456
168565109,CBNK,NA,13.8601,103.110384,105.813,NULL,LIQ,1,10/31/2007,1,-3.103327
168905107,PLCE,NA,25.6,737.364915,422.129,NULL,K,1,10/31/2007,1,11.171875
242309102,TRAK,NA,49.09,2065.703764,309.128,NULL,L,1,10/31/2007,1,-13.34284
297425100,ESL,NA,54.78,1602.173613,977.319,NULL,L,1,10/31/2007,1,-4.673238
382410405,GDP,NA,33.21,940.36,120.915,NULL,L,1,10/31/2007,1,-26.43782
45167R104,IEX,NA,35.42,2882.730657,1253.13275,NULL,L,1,10/31/2007,1,0.7905138
499064103,KNX,NA,15.97,1379.764274,562.268,NULL,L,1,10/31/2007,1,-4.82154
50060P106,KOP,NA,44.8,929.502381,-58.4,NULL,L,1,10/31/2007,1,-13.8303
001031103,AEPI,NA,39.85,272.96194,39.344,NULL,K,1,10/31/2007,1,-14.15307
001204106,ATG,NA,39.53,3071.284062,2196,NULL,LU,1,10/31/2007,1,-5.147896
001547108,AKS,NA,50.13,5587.66,699.5,NULL,L,1,10/31/2007,1,-11.09116
002444107,AVX,NA,15.45,2655.911702,1682.259,NULL,L,1,10/31/2007,0.9,-7.249191
140781105,CRR,NA,44.92,1100.03,400.023,NULL,L,1,10/31/2007,1,-11.62066
14149F109,CFNL,NA,9.8,237.69,154.838,NULL,K,1,10/31/2007,1,-2.140235
143436400,CKEC,NA,15.9,203.98,144.7,NULL,K,1,10/31/2007,1,-25.78616
14574X104,TAST,NA,11.14,240.08,-17.403,NULL,IPO,1,10/31/2007,1,-4.21903
179895107,CLC,NA,36.46,1818.872181,580.839,NULL,L,1,10/31/2007,1,-2.331322
190897108,COBZ,NA,17.85,417.6543,192.024,NULL,K,1,10/31/2007,1,-8.459384
199908104,FIX,NA,14.62,598.45,254.622,NULL,L,1,10/31/2007,1,-19.32363
043436104,ABG,NA,18.33,582.183529,637.708,NULL,L,1,10/31/2007,1,-7.511414
046224101,ASTE,NA,45.32,1003.61,371.34,NULL,K,1,10/31/2007,1,-17.12268
157085101,CERS,NA,9,288,68.109,NULL,K,1,10/31/2007,1,-14.22222
168615102,CHS,NA,13.14,2314.054626,903.034,NULL,L,1,10/31/2007,1,-13.92694
169905106,CHH,NA,38.74,2432.872,-148.999,NULL,L,1,10/31/2007,1,-10.55756
17273K109,CIR,NA,50.23,826.01,408.418,NULL,L,1,10/31/2007,1,-13.54067
29406L201,EPG,NA,5.09,79.01,10.021,NULL,L,1,10/31/2007,1,0.9823183
29444U502,EQIX,NA,116.66,4131.38,442.674,NULL,K,1,10/31/2007,1,-10.75776
374689107,ROCK,NA,18.02,539.69,642.685,NULL,K,1,10/31/2007,1,-22.41953
38388F108,GRA,NA,29.6,2075.94,-243.225,NULL,L,1,10/31/2007,1,-8.75
384802104,GWW,NA,89.92,7125.64,2008.648,NULL,L,1,10/31/2007,1,-1.400511
391164100,GXP,NA,29.84,2569.17,2187.249,NULL,LU,1,10/31/2007,1,0.8649434
393657101,GBX,NA,26.71,432.02,283.961,NULL,L,1,10/31/2007,1,-16.6611
44925C103,ICFI,NA,31.05,446.69,141.909,NULL,IPO,1,10/31/2007,1,-16.74718
449489103,IDSY,NA,12.42,138.31,77.32,NULL,K,1,10/31/2007,1,5.797101
450828108,IBKC,NA,49.57,637.23162,472.121,NULL,K,1,10/31/2007,1,-2.360299
492515101,KERX,NA,10.3,448.99,71.124,NULL,K,1,10/31/2007,1,-10.67961
493143101,KTEC,NA,30.2,165.511432,47.95,NULL,K,1,10/31/2007,1,15.06623
12802T101,DVR,NA,13.23,1115.644953,230.129,NULL,IPO,1,10/31/2007,1,-6.198035
13123X102,CPE,NA,14.58,303.384343,317.595,NULL,L,1,10/31/2007,1,2.537723
13811E101,ECP,NA,11.8799,48.87,28.002,NULL,LIQ,1,10/31/2007,1,-7.406433
14808P109,CASS,NA,36.03,301.61394,92.559,NULL,LIQ,1,10/31/2007,1,14.18116
148435100,ROX,NA,3.14,49.08,41.425,NULL,L,1,10/31/2007,1,-63.3758
149150104,CATY,NA,30.97,1547.98,916.942,NULL,K,1,10/31/2007,1,-6.425573
174903104,CZWI,NA,9.6,68.334768,77.756,NULL,K,1,10/31/2007,1,-4.270833
177376100,CTXS,NA,42.99,7727.69,1652.375,NULL,K,1,10/31/2007,1,-13.98
177835105,CHCO,NA,37.81,635.62,291.72,NULL,K,1,10/31/2007,1,-4.839989
178566105,CYN,NA,67.6,3249.13,1633.917,NULL,L,1,10/31/2007,1,-4.003325
191216100,KO,NA,61.76,142725.9227,21129.4875,NULL,L,1,10/31/2007,0.9,1.093258
192422103,CGNX,NA,17.98,777.454625,448.965,NULL,K,1,10/31/2007,1,13.1916
194162103,CL,NA,76.27,38879.53432,1877.762,NULL,L,1,10/31/2007,1,4.995411
266605104,DRRX,NA,5.82,404.473512,31.941,NULL,K,1,10/31/2007,1,-0.3436426
30214U102,EXPO,NA,30.21,440.06,130.221,NULL,K,1,10/31/2007,1,-7.811983
302491303,FMC,NA,57.5,4375.04091,1083.22125,NULL,L,1,10/31/2007,1,-4.834783
302695101,FXEN,NA,7.05,250.961705,30.128,NULL,K,1,10/31/2007,1,5.531915
311642102,FARO,NA,28.76,477.05,128.214,NULL,K,1,10/31/2007,1,-6.050069
311900104,FAST,NA,44.48,6673.001334,1021.615,NULL,K,1,10/31/2007,1,-10.8813
431466101,HINT,NA,10.25,258.06,53.196,NULL,K,1,10/31/2007,1,7.317073
439104100,HH,NA,2.22,152.37,46.619,NULL,L,1,10/31/2007,1,-26.57658
55261F104,MTB,NA,99.48,10625.16036,6238.004,NULL,L,1,10/31/2007,1,-8.564535
55262C100,MBI,NA,43.04,5405.041748,7182.283,NULL,L,1,10/31/2007,1,-15.17193
55306N104,MKSI,NA,20.08,1155.35,970.59,NULL,K,1,10/31/2007,1,-9.511952
029326105,AMRB,NA,22,120.37,61.484,NULL,LIQ,1,10/31/2007,1,-8.409091
029899101,AWR,NA,45.45,777.83,380.14,NULL,LU,1,10/31/2007,1,-7.825686
03062T105,CRMT,NA,12.02,142.774942,126.671,NULL,K,1,10/31/2007,1,-9.567388
031162100,AMGN,NA,58.11,63150.55,16882,NULL,K,1,10/31/2007,1,-4.9217
032037103,AP,NA,40.08,407.91408,182.797475,NULL,L,1,10/31/2007,1,-12.12575
032511107,APC,NA,59.02,27487.73,27509.54625,NULL,L,1,10/31/2007,1,-4.100305
032515108,ANAD,NA,14.75,879.72,239.849,NULL,K,1,10/31/2007,1,-25.35593
097023105,BA,NA,98.59,76413.45,7548.025,NULL,L,1,10/31/2007,0.95,-5.797458
224633107,CRD.B,NA,6.69,310.51,233.115,NULL,ALB,1,10/31/2007,1,-40.20927
451055107,ICON,NA,22.85,1402.533,554.439,NULL,K,1,10/31/2007,1,-0.2625821
009128307,AIRM,NA,53.97,641.790354,140.816,NULL,K,1,10/31/2007,1,-2.445803
011659109,ALK,NA,25.4,1028.124538,1059.7075,NULL,L,1,10/31/2007,1,-0.2755905
012423109,AMRI,NA,18.09,632.79,337.299,NULL,K,1,10/31/2007,1,-26.97623
016255101,ALGN,NA,20.7,1406.31,128.33,NULL,K,1,10/31/2007,1,-18.4058
01741R102,ATI,NA,102.17,10443.56208,2415.5,NULL,L,1,10/31/2007,1,-4.326123
018490102,AGN,NA,67.58,20675.26,3514.28125,NULL,L,1,10/31/2007,1,-0.7228383
018522300,ALE,NA,43.69,1346.603,843.8,NULL,LU,1,10/31/2007,1,-5.324132
053015103,ADP,NA,49.56,26155.96,5339.154488,NULL,L,1,10/31/2007,1,-9.079904
054540109,ACLS,NA,4.69,478.96,486.703,NULL,K,1,10/31/2007,1,1.066098
05566U108,BOFI,NA,7.0501,58.29,67.687,NULL,K,1,10/31/2007,1,1.416642
057755209,BWINB,NA,26.37,396.83,385.04,NULL,ALB,1,10/31/2007,1,3.466054
218683100,CMT,NA,7.34,49.332397,45.948,NULL,L,1,10/31/2007,1,-3.678474
247748106,DGAS,NA,25.12,82.34,77.11,NULL,KU,1,10/31/2007,1,0.4655577
316773100,FITB,NA,31.28,16742.15183,9335,NULL,K,1,10/31/2007,1,-4.379796
319829107,FCF,NA,11.49,845.1,562.232,NULL,L,1,10/31/2007,1,1.305483
320218100,THFF,NA,30.67,403.213,278.408,NULL,K,1,10/31/2007,1,-7.46658
320517105,FHN,NA,26.08,3292.25,2421.827,NULL,L,1,10/31/2007,1,-15.33742
320867104,FMBI,NA,33.68,1660.32,741.06,NULL,K,1,10/31/2007,1,-2.909739
420877201,HAYN,NA,87.52,1019.61,291.569,NULL,K,1,10/31/2007,1,-3.439214
42222G108,HNT,NA,53.61,5964.301368,1949.793,NULL,L,1,10/31/2007,1,-9.382578
42234Q102,HTLF,NA,19.94,328.603742,211.643,NULL,LIQ,1,10/31/2007,1,0.7429013
458140100,INTC,NA,26.9,157096,41425,NULL,K,1,10/31/2007,1,-2.641954
027745108,AMNB,NA,20.5,125.49,97.249,NULL,LIQ,1,10/31/2007,1,-0.9756098
029595105,AMS,NA,3.545,17.82,21.067,NULL,LIQ,1,10/31/2007,1,-14.5275
031100100,AME,NA,47,5030.92,1205.351,NULL,L,1,10/31/2007,1,-6.382979
031652100,AMKR,NA,11.33,2058.421076,493.48,NULL,K,1,10/31/2007,1,-27.27273
09180C106,BJRI,NA,19.79,516.500496,212.305,NULL,K,1,10/31/2007,1,-10.10611
093671105,HRB,NA,21.8,7076.993252,1081.362,NULL,L,1,10/31/2007,1,-9.724771
09578R103,NILE,NA,79.04,1255.84,49.112,NULL,K,1,10/31/2007,1,-6.616903
222816100,CVD,NA,82.5,5267.04,1077.061,NULL,L,1,10/31/2007,1,5.854546
22282E102,CVA,NA,27.11,4172.032642,1278.899,NULL,L,1,10/31/2007,1,-0.4426411
28659T200,ELI,NA,2.75,58.71,14.138,NULL,L,1,10/31/2007,1,-23.63636
291087203,MSN,NA,2.47,67.010685,70.695,NULL,L,1,10/31/2007,0.6,-43.31984
292562105,WIRE,NA,21,490.560042,367.556,NULL,K,1,10/31/2007,1,-18.57143
29266R108,ENR,NA,104.3,5940.892225,497.9,NULL,L,1,10/31/2007,1,8.94535
452308109,ITW,NA,57.26,31146.8633,9710.816,NULL,L,1,10/31/2007,0.95,-3.073699
45665Q103,IPCC,NA,40.22,777.124003,681.794,NULL,K,1,10/31/2007,1,-2.581698
456784107,IFON,NA,2.59,37.49,37.34,NULL,L,1,10/31/2007,1,-21.23552
45774N108,IPHS,NA,15.9,331.442162,71.718,NULL,IPO,1,10/31/2007,1,-10
501925101,LSBI,NA,24,37.66,34.457,NULL,LIQ,1,10/31/2007,1,-11.25
502079106,LMIA,NA,26.81,300.47,96.798,NULL,K,1,10/31/2007,1,-8.989183
502160104,LXU,NA,27.02,536.34,29.55,NULL,L,1,10/31/2007,1,-16.06218
50540R409,LH,NA,68.75,8064.38,2366.1,NULL,L,1,10/31/2007,1,5.701818
00081T108,ABD,NA,21.44,1159.36,558.8,NULL,L,1,10/31/2007,1,-22.06157
132011107,CBM,NA,11.39,329.06,107.817,NULL,L,1,10/31/2007,1,-32.04565
138098108,CMN,NA,17.92,288.83,174.802,NULL,L,1,10/31/2007,1,-1.283482
139674105,CCBG,NA,28.19,499.31,301.437,NULL,LIQ,1,10/31/2007,1,2.97978
140501107,CSWC,NA,122.16,475.1,744.27,NULL,K,1,10/31/2007,1,-1.22938
14056A101,CAPB,NA,11.748,35.224028,42.657,NULL,K,1,10/31/2007,1,-15.90058
143130102,KMX,NA,20.87,4548.46,1410.833,NULL,L,1,10/31/2007,1,9.583134
12477X106,CAP,NA,13.31,228.210545,138.573,NULL,IPO,1,10/31/2007,1,-12.47183
12562N104,CKX,NA,12.56,24.4,8.725,NULL,LIQ,1,10/31/2007,1,-1.273885
125906107,CSS,NA,39.6,427.221868,259.065,NULL,L,1,10/31/2007,1,0.2994932
127097103,COG,NA,39.69,3853.802672,1413.432,NULL,L,1,10/31/2007,1,-13.20911
268648102,EMC,NA,25.39,53250.18122,10696.576,NULL,L,1,10/31/2007,1,-24.10398
268664109,EMCI,NA,26.33,362.4,337.096,NULL,K,1,10/31/2007,1,-6.833772
36227K106,GVP,NA,9.48,141.071747,18.018,NULL,L,1,10/31/2007,1,26.58228
364760108,GPS,NA,18.9,15086.44,5251,NULL,L,1,10/31/2007,0.55,7.936508
369604103,GE,NA,41.16,421732.7,125470,NULL,L,1,10/31/2007,1,-6.972789
370373102,GMO,NA,9.61,541.37,42.943,NULL,K,1,10/31/2007,1,10.92612
37247A102,GTIV,NA,18.98,530.22,345.198,NULL,K,1,10/31/2007,1,-4.847208
440407104,HBNC,NA,26,84.541132,63.172,NULL,LIQ,1,10/31/2007,1,-4.192307
440543106,HOS,NA,39.1,1012.642298,573.745,NULL,L,1,10/31/2007,1,5.294117
44244K109,HWCC,NA,17.57,368.742943,99.54,NULL,K,1,10/31/2007,1,-15.24409
482738101,KVHI,NA,9.44,142.093249,80.513,NULL,K,1,10/31/2007,1,-7.944915
012653101,ALB,NA,47.76,4562.36,1304.245,NULL,L,1,10/31/2007,1,-7.579565
05329W102,AN,NA,17.69,3254.31083,3904.7,NULL,L,1,10/31/2007,0.4725,-6.726964
