cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
812350106,SHLD,NA,120.75,19438.0935,10945,NULL,K,1,1/31/2006,0.7875,-0.82
82312B106,SHEN,NA,46.24,354.7995,148.013,NULL,ERN,1,1/31/2006,1,-5.77
826176109,SIEB,NA,2.6,57.54,36.414,NULL,LIQ,1,1/31/2006,0.2991,0.87
925602104,VICL,NA,4.55,128.492,64.716,NULL,K,1,1/31/2006,1,3.52
925811101,VII,NA,3.1,14.17,24.36,NULL,L,1,1/31/2006,1,3.225806
929160109,VMC,NA,71.88,7352.56,2464.317,NULL,L,1,1/31/2006,1,10.42
929236107,WDFC,NA,31.41,524.3585,141.429,NULL,K,1,1/31/2006,1,-2.8
929328102,WSFS,NA,63.15,409.28,173.371,NULL,NO,1,1/31/2006,1,-4.421508
624756102,MLI,NA,29.03,1063.485,460.804,NULL,L,1,1/31/2006,1,14.05
666762109,NRIM,NA,23.04,133.71,82.998,NULL,LIQ,1,1/31/2006,1,0.91
666807102,NOC,NA,62.13,22074.9136,17485,NULL,L,1,1/31/2006,0.95,3.58
638522102,NWLIA,NA,216,780.15,902.891,NULL,ALB,1,1/31/2006,1,3.27
63886Q109,NGS,NA,23.83,214.6129,48.555,NULL,L,1,1/31/2006,1,-17.33
675232102,OII,NA,59.41,1587.554,517.351,NULL,L,1,1/31/2006,1,-7.19
676220106,ODP,NA,33.15,10238.5105,2947.073,NULL,L,1,1/31/2006,1,7.63
73172K104,PLCM,NA,19.38,1822.9214,929.658,NULL,K,1,1/31/2006,1,0.21
775711104,ROL,NA,21.49,1475.59,178.683,NULL,L,1,1/31/2006,1,-9.6
781270103,RTEC,NA,15.29,258.8,163.483,NULL,K,1,1/31/2006,1,7.78
783859101,STBA,NA,36.77,965.9846,351.983,NULL,K,1,1/31/2006,1,-0.9
78388J106,SBAC,NA,21.85,1864.18,-46.669,NULL,K,1,1/31/2006,1,2.93
784413106,SLI,NA,15.75,88.0425,44.637,NULL,L,1,1/31/2006,1,-4.13
78648T100,SAFT,NA,40.1,631.4145,364.522,NULL,IPO,1,1/31/2006,1,8.27
962149100,WEYS,NA,22.28,257.62,135.88,NULL,ALB,1,1/31/2006,1,-13.13
962166104,WY,NA,69.76,17111.7,14522,NULL,L,1,1/31/2006,1,-1.39
966837106,WFMI,NA,73.87,10270.8851,1365.676,NULL,K,1,1/31/2006,1,-13.52
97186T108,WIBC,NA,17.65,505.3371,106.799,NULL,K,1,1/31/2006,1,9.07
974241101,WEX,NA,4.16,14.6515,8.657,NULL,L,1,1/31/2006,1,-2.403846
974637100,WGO,NA,31.31,1027.82,247.0919,NULL,L,1,1/31/2006,1,2.59
984117101,XNN,NA,2.03,31.6131,4.659,NULL,ERN,1,1/31/2006,1,-11.33
701094104,PH,NA,75.77,9074.6694,3557.78365,NULL,L,1,1/31/2006,1,3.47
745548107,PULB,NA,19,160.61,48.246,NULL,LIQ,1,1/31/2006,1,-13.95
74727K102,QEPC,NA,10.62,36.73,29.65,NULL,LIQ,1,1/31/2006,1,0.75
74758R109,QBAK,NA,4.09,50.12,44.373,NULL,LIQ,1,1/31/2006,1,1.47
74837R104,KWK,NA,50.27,3818.31,409.028,NULL,L,1,1/31/2006,1,-27.75
80874P109,SGMS,NA,32.05,2877.0643,375.299,NULL,K,1,1/31/2006,1,-4.59
824889109,SCVL,NA,23.94,316.8,179.549,NULL,K,1,1/31/2006,1,-6.14
943315101,WPP,NA,12.75,653.973,432.117,NULL,L,1,1/31/2006,1,1.96
95709T100,WR,NA,20.6,1788.4,2498.367,NULL,LU,1,1/31/2006,1,4.47
958102105,WDC,NA,21.86,4715.2021,776.7,NULL,L,1,1/31/2006,0.9,1.78
68389X105,ORCL,NA,12.57,64886.66,13065,NULL,K,1,1/31/2006,0.8,-1.19
717081103,PFE,NA,25.68,189297.5,77503.41,NULL,L,1,1/31/2006,1,2.91
754730109,RJF,NA,42.56,3204.61,1241.823,NULL,BKR,1,1/31/2006,1,0.99
880345103,TNC,NA,54.2,486.7702,181.94,NULL,L,1,1/31/2006,1,-13.44
881609101,TSO,NA,72.47,4989.9219,2199.56,NULL,L,1,1/31/2006,1,-16.51
88368Q103,TSCM,NA,7.6099,192.72,25.363,NULL,K,1,1/31/2006,1,1.97
890110109,TMP,NA,47.58,426.7926,179.752,NULL,L,1,1/31/2006,1,-1.28
89336Q100,TWMC,NA,5.24,162.3404,364.103,NULL,K,1,1/31/2006,1,14.5
691497309,OXM,NA,45.41,799.72,396.365,NULL,L,1,1/31/2006,1,1.16
69318J100,PCCC,NA,5.71,144.03,174.777,NULL,K,1,1/31/2006,1,-4.03
73640Q105,PRAA,NA,49.25,774.08,206.409,NULL,K,1,1/31/2006,1,-0.69
844741108,LUV,NA,16.46,13048.2692,9066,NULL,L,1,1/31/2006,1,1.91
844895102,SWX,NA,27.65,1081.78,1039.923,NULL,LU,1,1/31/2006,1,3.95
84502A104,SGB,NA,23.2,98.9944,40.617,NULL,LIQ,1,1/31/2006,1,7.11
909218109,UNT,NA,59.7,2754.46,989.773,NULL,L,1,1/31/2006,1,-10.94
909912107,AFP,NA,26,227.17,161.89765,NULL,LIQ,1,1/31/2006,0.6729,3.73
911363109,URI,NA,29.31,2281.5782,1164.8,NULL,L,1,1/31/2006,1,11.22
913456109,UVV,NA,47.25,1215.04,874.119,NULL,L,1,1/31/2006,1,-13.93
91347P105,PANL,NA,13.29,384.42,52.571,NULL,K,1,1/31/2006,1,6.85
913543104,UFPI,NA,57.27,1052.64,433.605,NULL,K,1,1/31/2006,1,7.96
171484108,CHDN,NA,39.94,520.7776,331.925,NULL,LIQ,1,1/31/2006,1,0.33
171871106,CBB,NA,3.5,861.61,-860.35,NULL,L,1,1/31/2006,1,16.86
237934104,DTLK,NA,3.96,40.8909,14.79,NULL,K,1,1/31/2006,1,35.2
29530P102,ERIE,NA,53,3637,1319.505,NULL,K,1,1/31/2006,1,0.13
296056104,ESCA,NA,10.8,140.4432,72.667,NULL,LIQ,1,1/31/2006,1,5
298736109,EEFT,NA,32.27,1149.5864,221.29,NULL,K,1,1/31/2006,1,8.65
535555106,LNN,NA,24.96,287.55,109.832,NULL,L,1,1/31/2006,1,-1.62
540424108,LTR,NA,98.69,18331.3718,12858.287,NULL,L,1,1/31/2006,1,-6.36
466313103,JBL,NA,40.4,8297.9583,2224.934,NULL,L,1,1/31/2006,1,-6.31
595072109,MFI,NA,3.5999,49.37,57.847,NULL,LIQ,1,1/31/2006,1,2.24
603432105,MGN,NA,8.05,99.6348,5.165,NULL,L,1,1/31/2006,1,-5.09
497266106,KEX,NA,56.13,1440.58,621.6203,NULL,L,1,1/31/2006,1,9.21
500643200,KFY,NA,19.76,832.71,283.25,NULL,L,1,1/31/2006,1,6.53
563571108,MTW,NA,66.5,2011.76,535.612,NULL,L,1,1/31/2006,1,15.89
637138108,NPBC,NA,22.78,1060.409,444.999,NULL,K,1,1/31/2006,1,-7.47
520776105,LAWS,NA,42.24,380.29,179.075,NULL,LIQ,1,1/31/2006,1,-16.22
521050104,LAYN,NA,30.15,459.04,166.485,NULL,K,1,1/31/2006,1,-7.5
58047P107,MCGC,NA,15.6,825.5832,620.108,NULL,K,1,1/31/2006,1,-1.92
60740F105,MINI,NA,49.72,756,326.348,NULL,K,1,1/31/2006,1,9.57
617700109,MORN,NA,38.53,1541.7779,157.145,NULL,IPO,1,1/31/2006,1,10.64
631103108,NDAQ,NA,41.91,3437.1229,113.612,NULL,K,1,1/31/2006,1,-3.34
553769100,MNTG,NA,10.07,274.04,138.965,NULL,K,1,1/31/2006,1,-0.99
554335208,MACE,NA,2.49,38.03,65.905,NULL,K,1,1/31/2006,1,-6.83
63888P406,BHIP,NA,11.82,84.03,41.463,NULL,K,1,1/31/2006,1,-23.58
639050103,BABY,NA,18.89,338.97,57.638,NULL,K,1,1/31/2006,1,5.66
67060Y101,NUTR,NA,14.46,165.46,82.467,NULL,K,1,1/31/2006,1,-0.62
651824104,NEWP,NA,16.97,677.7817,370.685,NULL,K,1,1/31/2006,1,4.54
654892108,NOBH,NA,26.75,108.5515,34.956,NULL,LIQ,1,1/31/2006,1,-3.4
513847103,LANC,NA,41.47,1407.95,599.698,NULL,K,1,1/31/2006,1,-3.21
51504L107,LARK,NA,26.25,58.5112,43.902,NULL,LIQ,1,1/31/2006,1,0.06
567908108,HZO,NA,31.47,557.5854,294.37,NULL,L,1,1/31/2006,1,-1.94
679580100,ODFL,NA,28.54,1064.1139,371.886,NULL,K,1,1/31/2006,1,-7.64
690732102,OMI,NA,31.3,1249.03,500.9095,NULL,L,1,1/31/2006,1,1.88
693149106,PTSI,NA,19.15,205.75,215.485,NULL,LIQ,1,1/31/2006,1,9.82
739128106,POWL,NA,21.05,228.46,144.694,NULL,LIQ,1,1/31/2006,1,7.13
739276103,POWI,NA,26.49,782.73,207.642,NULL,K,1,1/31/2006,1,-6.27
676118102,OMR,NA,3.32,151.8003,31.807,NULL,L,1,1/31/2006,1,12.95
774678403,RMCF,NA,13.93,88.04,16.233,NULL,LIQ,1,1/31/2006,1,11.2
780287108,RGLD,NA,39.0301,907.85,155.944,NULL,K,1,1/31/2006,1,-19.6
781846308,RUSHB,NA,15.8,403.4131,284.027,NULL,ALB,1,1/31/2006,1,9.3
783764103,RYL,NA,72.36,3382.7,1248.639,NULL,L,1,1/31/2006,1,-3.61
649295102,NWY,NA,19.38,1056.7138,157.225,NULL,IPO,1,1/31/2006,1,-12.95
649445103,NYB,NA,17.06,4602.3954,3252.295,NULL,L,1,1/31/2006,1,0.38
69811Q106,PANC,NA,9.25,455.24,10.353,NULL,K,1,1/31/2006,1,-21.3
69912T108,PTG,NA,9.771,36.6314,20.889,NULL,L,1,1/31/2006,1,3.88
701354102,PRKR,NA,8.8,184.02,25.518,NULL,K,1,1/31/2006,1,-7.95
750917106,RMBS,NA,29.24,2925.41,295.656,NULL,K,1,1/31/2006,1,6.19
803062108,SAPE,NA,6.6,829.2239,205.249,NULL,K,1,1/31/2006,1,13.64
814785309,SNFCA,NA,4.14,50.39,58.168,NULL,ALB,1,1/31/2006,1,-20.29
81616X103,SCSS,NA,27.6,969.6156,105.92,NULL,K,1,1/31/2006,1,32.43
531914109,LWAY,NA,11.416,95.8259,19.647,NULL,LIQ,1,1/31/2006,0.9,1.09
532457108,LLY,NA,56.62,64355.89,12160.522,NULL,L,1,1/31/2006,0.9,-1.06
577345101,MLP,NA,38.9,287.0431,83.032,NULL,L,1,1/31/2006,1,-2.62
625383104,LABL,NA,27.5,179.44,53.961,NULL,LIQ,1,1/31/2006,1,1.21
625453105,MGAM,NA,9.5,256.215,162.175,NULL,K,1,1/31/2006,1,11.47
546347105,LPX,NA,29.45,3115.0443,2366.72,NULL,L,1,1/31/2006,1,-2.93
594793101,MCRL,NA,12.26,1052.7907,263.922,NULL,K,1,1/31/2006,1,13.85
595017104,MCHP,NA,37.51,7883.89,1629.941,NULL,K,1,1/31/2006,1,-6.16
632347100,NATH,NA,10.25,57.31,25.979,NULL,LIQ,1,1/31/2006,1,19.51
500692108,KOSS,NA,29.38,108.941,22.835,NULL,LIQ,1,1/31/2006,1,-6.4
56418H100,MAN,NA,53.83,4701.1893,2111.685,NULL,L,1,1/31/2006,1,-0.35
600544100,MLHR,NA,30.3,2057.41,180.285,NULL,K,1,1/31/2006,1,-0.36
600551204,MLR,NA,23.05,259.92,59.08,NULL,L,1,1/31/2006,1,10.63
636518102,NATI,NA,33.09,2618.8749,497.483,NULL,K,1,1/31/2006,1,-1.75
582757308,MRINB,NA,9.75,26,37.901,NULL,ALB,1,1/31/2006,1,10.1036
589400100,MCY,NA,56.37,3077.8019,1640.203,NULL,L,1,1/31/2006,1,-0.83
589889104,MMSI,NA,14.11,382.776,130.548,NULL,K,1,1/31/2006,1,0.99
59001A102,MTH,NA,60.5,1654.917,784.742,NULL,L,1,1/31/2006,1,-3.26
59100U108,CASH,NA,21.12,52.8844,42.959,NULL,LIQ,1,1/31/2006,1,-1.52
591520200,METH,NA,12.3,463.76,284.26,NULL,K,1,1/31/2006,1,-0.24
629579103,NC,NA,136.84,1066.2,687.3,NULL,ASB,1,1/31/2006,1,1.77
646025106,NJR,NA,45.45,1253.38,551.018,NULL,L,1,1/31/2006,1,-0.99
651718504,NR,NA,9.09,802.7742,322.478,NULL,L,1,1/31/2006,1,-17.93
655844108,NSC,NA,49.84,20255.98,15568.4,NULL,L,1,1/31/2006,1,3.02
638904102,NAVG,NA,44.67,740.95,332.915,NULL,K,1,1/31/2006,1,4.99
664397106,NU,NA,19.88,2913.8114,3486.757,NULL,LU,1,1/31/2006,1,-0.43
670837103,OGE,NA,27.15,2458.95,2215.3,NULL,LU,1,1/31/2006,1,5.89
78442P106,SLM,NA,55.96,23119.15,3658.798,NULL,L,1,1/31/2006,1,0.8
690368105,OSG,NA,51.58,2034.74,1915.068,NULL,L,1,1/31/2006,1,-1.62
69325Q105,PCTI,NA,9.53,203.7609,123.105,NULL,K,1,1/31/2006,1,-20.78
693282105,PDFS,NA,17.73,465.6784,119.237,NULL,K,1,1/31/2006,1,-4.74
73941U102,POZN,NA,16.22,470.4,17.746,NULL,K,1,1/31/2006,1,7.15
740585104,PGI,NA,8.99,644.4121,289.155,NULL,L,1,1/31/2006,1,-8.68
828730200,SFNC,NA,28.22,404.31,241.171,NULL,K,1,1/31/2006,1,0.89
844767103,OKSB,NA,22.29,312.5503,166.467,NULL,K,1,1/31/2006,1,-1.79
904607108,UNAM,NA,9.5,52.212,46.588,NULL,LIQ,1,1/31/2006,1,1.6
912909108,X,NA,59.75,6774.694,5150,NULL,L,1,1/31/2006,1,-8.62
913259107,UTL,NA,24.59,137.39,143.685,NULL,LIQ,1,1/31/2006,1,3.7
915271100,UVSP,NA,25.4,328.35,169.869,NULL,K,1,1/31/2006,1,-3.66
917047102,URBN,NA,27.31,4497.85,516.353,NULL,K,1,1/31/2006,1,2.89
918905100,VHI,NA,18.37,2132.89,1192.055,NULL,L,1,1/31/2006,0.0969,-2.83
92231M109,VASC,NA,7.8,116.49,14.25,NULL,K,1,1/31/2006,1,-9.23
713291102,POM,NA,23.01,4360.68,5721.8,NULL,LU,1,1/31/2006,1,3.3
71361F100,PRCP,NA,7,61.614,54.355,NULL,K,1,1/31/2006,1,16.29
867914103,STI,NA,71.45,25863.77,16717.75,NULL,L,1,1/31/2006,1,2.14
869245100,SBB,NA,14.8,46.6644,33.024,NULL,LIQ,1,1/31/2006,1,-1.49
870738101,SFY,NA,49.42,1418.72,677.639,NULL,L,1,1/31/2006,1,-21.57
872417308,TGE,NA,9.47,137.76,5.301,NULL,L,1,1/31/2006,1,-7.6
876851106,TAYC,NA,38.76,425.3522,215.49,NULL,LIQ,1,1/31/2006,1,-2.61
747582104,QSII,NA,88.5,1168.377,76.231,NULL,K,1,1/31/2006,1,-19.85
749660106,RES,NA,33.09,2130.05,221.043,NULL,L,1,1/31/2006,0.675,-35.85
680033107,ONB,NA,20.93,1417.78,672.801,NULL,L,1,1/31/2006,1,2.51
69323K100,MALL,NA,5.56,65.1465,51.481,NULL,K,1,1/31/2006,1,11.15
74050M105,PFBI,NA,15.64,81.86,53.089,NULL,LIQ,1,1/31/2006,1,-1.73
826565103,SIGM,NA,16.36,353.97,31.903,NULL,K,1,1/31/2006,1,-10.15
829073105,SSD,NA,38.69,1863.47,537.562,NULL,L,1,1/31/2006,1,1.03
830830105,SKY,NA,40.86,342.87,190.337,NULL,L,1,1/31/2006,1,-1.81
838518108,SJI,NA,29.4,843.8975,518.153,NULL,L,1,1/31/2006,1,-2.72
868157108,SPN,NA,27.15,2157.0403,596.376,NULL,L,1,1/31/2006,1,-4.24
678026105,OIS,NA,40.9,2006.3904,629.039,NULL,L,1,1/31/2006,1,-15.57
729132100,PLXS,NA,28.31,1245.36,342.061,NULL,K,1,1/31/2006,1,18.54
73179P106,POL,NA,7.16,658.27,408.5,NULL,L,1,1/31/2006,1,21.93
773903109,ROK,NA,66.07,11709.66,2180.75,NULL,L,1,1/31/2006,1,3.52
784305104,SJW,NA,51,465.91,250.758,NULL,L,1,1/31/2006,1,1.23
784635104,SPW,NA,47.71,3139.82,2562.545,NULL,L,1,1/31/2006,1,3.23
786514208,SWY,NA,23.44,10531.5922,5140.472,NULL,L,1,1/31/2006,1,3.71
960878106,WLB,NA,25.95,216.1116,24.199,NULL,L,1,1/31/2006,1,-6.28
963320106,WHR,NA,80.68,5443.1569,2168,NULL,L,1,1/31/2006,1,11.29
978097103,WWW,NA,24.05,1418.7094,464.4555,NULL,L,1,1/31/2006,1,-8.27
984121103,XRX,NA,14.31,13730.1162,6748.1,NULL,L,1,1/31/2006,1,4.12
988498101,YUM,NA,49.47,14003.08,1600,NULL,L,1,1/31/2006,1,-3.58
670872100,OMG,NA,21.51,622.23,541.942,NULL,L,1,1/31/2006,1,-1.39
686688102,ORA,NA,35.25,1112.58,211.953,NULL,IPO,1,1/31/2006,1,9.02
716768106,PETM,NA,25.06,3518,918.014,NULL,K,1,1/31/2006,1,3.59
75733R601,REDE,NA,9.61,86.6437,25.414,NULL,K,1,1/31/2006,1,0.52
75952R100,RELV,NA,15.96,249.2473,12.137,NULL,K,1,1/31/2006,1,-17.42
879369106,TFX,NA,63.07,2554.0827,1291.417,NULL,L,1,1/31/2006,1,2.51
879604106,TKO,NA,3.71,166.67,4.637,NULL,L,1,1/31/2006,1,8.89
88554D205,TDSC,NA,19.55,298.8021,62.492,NULL,LIQ,1,1/31/2006,1,-2.81
886423102,TDW,NA,58.42,3363.6,1719.653,NULL,L,1,1/31/2006,1,-10.56
891027104,TMK,NA,56.1,5821.9456,3359.706,NULL,L,1,1/31/2006,1,-2.55
892918103,TACT,NA,9.04,88.7908,22.568,NULL,K,1,1/31/2006,1,4.65
700416209,PKE,NA,28.28,568.6542,244.544,NULL,L,1,1/31/2006,1,2.09
749360400,RCMT,NA,5.72,66.16,73.744,NULL,LIQ,1,1/31/2006,1,6.29
80589M102,SCG,NA,40.17,4598.8,3649,NULL,LU,1,1/31/2006,1,1.52
81211K100,SEE,NA,55.27,4498.65,1396.4,NULL,L,1,1/31/2006,1,2.91
82620P102,BSRR,NA,24.43,237.54,77.441,NULL,K,1,1/31/2006,1,2.42
826546103,SIF,NA,4.85,25.23,24.527,NULL,LIQ,1,1/31/2006,1,-13.9
94106L109,WMI,NA,31.58,17426.9808,7481,NULL,L,1,1/31/2006,0.95,5.32
941848103,WAT,NA,41.95,4642.7324,354.633,NULL,L,1,1/31/2006,1,1.86
960413102,WLK,NA,31.4,2044.4225,1131.666,NULL,L,1,1/31/2006,0.55125,9.39
674599105,OXY,NA,97.71,39279.3219,14931.55,NULL,L,1,1/31/2006,1,-6.31
724479100,PBI,NA,42.74,9749.69,3232.016,NULL,L,1,1/31/2006,1,0.75
726900103,PLNR,NA,13.82,204.06,132.632,NULL,K,1,1/31/2006,1,12.45
727493108,PLT,NA,35,1658.44,434.271,NULL,L,1,1/31/2006,1,-1.11
76009N100,RCII,NA,20.5,1454.98,942.561,NULL,K,1,1/31/2006,1,13.85
76122Q105,RECN,NA,27.19,1309.9054,279.1,NULL,K,1,1/31/2006,1,1.21
895925105,TGIC,NA,42,619.25,639.375,NULL,K,1,1/31/2006,1,8.07
896522109,TRN,NA,51.06,2501.65,1091.4,NULL,L,1,1/31/2006,1,3.8
909458101,UBOH,NA,15.56,56.35,43.993,NULL,LIQ,1,1/31/2006,1,2.39
913290102,UNTY,NA,14.09,87.4284,39.526,NULL,LIQ,1,1/31/2006,1,7.17
918194101,WOOF,NA,27.67,2286.33,316.48,NULL,K,1,1/31/2006,1,1.01
783549108,R,NA,44.7,2868.5778,2472.541,NULL,L,1,1/31/2006,1,-0.39
78402X107,DDD,NA,7.91,276.6522,17.473,NULL,ERN,1,1/31/2006,1,-11
700666100,PKOH,NA,16.49,192.5372,101.886,NULL,LIQ,1,1/31/2006,1,25.65
747525103,QCOM,NA,47.96,79435.62,11119,NULL,K,1,1/31/2006,1,-1.38
74756M102,QLTY,NA,8.98,170.71,-26.799,NULL,K,1,1/31/2006,1,22.05
74837P108,QUIK,NA,4.85,132.11,41.108,NULL,K,1,1/31/2006,1,3.3
74838J101,QDEL,NA,9.99,328.8907,75.814,NULL,K,1,1/31/2006,1,12.51
800013104,SAFM,NA,28,561.77,359.358,NULL,K,1,1/31/2006,1,-16.35
807066105,SCHL,NA,30.05,1246.01,943.2,NULL,K,1,1/31/2006,1,-2.1
811904101,CKH,NA,74.28,1858.14,1584.017,NULL,L,1,1/31/2006,1,-1.76
814047106,SBKC,NA,22.6,325.1462,140.408,NULL,LIQ,1,1/31/2006,1,1.9
81724Q107,SNMX,NA,16.25,416.2112,29.764,NULL,K,1,1/31/2006,1,0.06
826552101,SIAL,NA,64.88,4362.47,1282.5,NULL,K,1,1/31/2006,1,-0.4
929358109,WVFC,NA,16.24,38.1964,28.754,NULL,LIQ,1,1/31/2006,1,3.22
93564A100,WRES,NA,17.69,909.3367,86.271,NULL,IPO,1,1/31/2006,1,-17.3
940610108,WASH,NA,26.96,360.2395,157.251,NULL,K,1,1/31/2006,1,0.78
94624Q101,WAYN,NA,15.85,53.32,36.463,NULL,LIQ,1,1/31/2006,1,-5.3
69329V100,PDII,NA,14.4,198.5903,155.662,NULL,K,1,1/31/2006,1,-32.57
82705T102,SIMG,NA,11.57,929.91,161.794,NULL,K,1,1/31/2006,1,-5.62
831756101,SWB,NA,4.59,179.9601,32.355,NULL,L,1,1/31/2006,1,8.93
913017109,UTX,NA,58.37,59458.7745,15912.7,NULL,L,1,1/31/2006,0.95,0.6
91324P102,UNH,NA,59.42,81108.3,11229,NULL,L,1,1/31/2006,1,-2
91388P105,UACL,NA,23.58,380.0624,109.212,NULL,IPO,1,1/31/2006,0.75,4.66
913915104,UTI,NA,36.55,1022.79,98.147,NULL,L,1,1/31/2006,1,-15.7
92343V104,VZ,NA,31.66,92661.95,61750,NULL,L,1,1/31/2006,1,6.44
92343X100,VRNT,NA,36.25,1166.7787,315.142,NULL,K,1,1/31/2006,1,-0.06
92532F100,VRTX,NA,35.72,3540.8165,133.312,NULL,K,1,1/31/2006,1,21.05
755408200,RDI.B,NA,7.7,179.44,104.657,NULL,ALB,1,1/31/2006,0.3339,0
75886X108,RGN,NA,3.3,124.16,9.14,NULL,L,1,1/31/2006,1,-4.55
88162F105,TTI,NA,39.68,1376.8563,287.925,NULL,L,1,1/31/2006,1,-5.24
882491103,TXI,NA,53.81,1241.7195,530.918,NULL,L,1,1/31/2006,1,12.88
88632Q103,TIBX,NA,7.99,1695.2622,874.662,NULL,K,1,1/31/2006,1,8.51
887389104,TKR,NA,36.17,3343.9525,1492.921,NULL,L,1,1/31/2006,1,-20.28
88906B105,TOF,NA,3,16.65,3.846,NULL,LIQ,1,1/31/2006,1,-1
72346Q104,PNFP,NA,25.55,215.3098,62.891,NULL,K,1,1/31/2006,1,3.56
759916109,RGEN,NA,4.75,143.0035,26.038,NULL,K,1,1/31/2006,1,-6.32
760416107,FRBK,NA,13.9,120.93,60.833,NULL,LIQ,1,1/31/2006,1,1.44
760911107,REFR,NA,5.1,70.4462,4.575,NULL,K,1,1/31/2006,1,-18.04
76129W105,RVP,NA,3.93,92.3235,36.058,NULL,L,1,1/31/2006,1,1.27
761624105,RSC,NA,16.54,169.8823,212.344,NULL,L,1,1/31/2006,1,-7.38
761713106,RAI,NA,101.13,14907.2695,6925,NULL,L,1,1/31/2006,0.6,4.96
772739207,RKT,NA,13.98,509.11,539.196,NULL,L,1,1/31/2006,1,-5.55
898402102,TRMK,NA,28.32,1579.45,732.554,NULL,K,1,1/31/2006,1,7.2
899896104,TUP,NA,22.2,1332.36,311.1,NULL,L,1,1/31/2006,1,-4.55
901476101,TWIN,NA,57.05,165.7302,74.863,NULL,K,1,1/31/2006,1,-7.72
902973304,USB,NA,29.91,54326.91,19864,NULL,L,1,1/31/2006,1,3.34
90341G103,USMO,NA,27.97,762.72,586.288,NULL,ERN,1,1/31/2006,1,3.04
644722100,NHTB,NA,15.215,64.21,45.937,NULL,LIQ,1,1/31/2006,1,-0.76
710577107,PEBK,NA,22.99,79.1085,54.085,NULL,LIQ,1,1/31/2006,1,1.78
713278109,PBY,NA,15.6,845.052,635.999,NULL,L,1,1/31/2006,1,0.64
713448108,PEP,NA,57.18,94872.7134,15529.706,NULL,L,1,1/31/2006,1,3.38
690370101,OSTK,NA,23.95,462.38,91.552,NULL,K,1,1/31/2006,1,-6.05
675234108,OCFC,NA,23.68,300.7123,136.536,NULL,K,1,1/31/2006,1,0.08
732827100,POP,NA,8.2,133.7337,147.369,NULL,L,1,1/31/2006,1,-7.68
775043102,RSTI,NA,47.75,728.283,299.505,NULL,K,1,1/31/2006,1,10.32
698477106,PHX,NA,20.5,172.4255,51.957,NULL,LIQ,1,1/31/2006,1,-6.24
700164106,PFED,NA,32.837,36.7446,30.287,NULL,LIQ,1,1/31/2006,1,-1.03
701081101,PKD,NA,11.98,1171.96,198.114,NULL,L,1,1/31/2006,1,-22.79
74762E102,PWR,NA,13.85,1648.38,681.689,NULL,L,1,1/31/2006,1,-1.16
74834L100,DGX,NA,49.43,10033.72,2827.741,NULL,L,1,1/31/2006,1,6.96
748356102,STR,NA,81.48,6948.65,1897.442,NULL,L,1,1/31/2006,1,-9.83
790148100,JOE,NA,63.45,4778.23,818.403,NULL,L,1,1/31/2006,1,-5.55
795226109,SAL,NA,37.5,63.13,42.581,NULL,LIQ,1,1/31/2006,1,0.53
80862K104,SCLN,NA,2.28,104.5539,52.648,NULL,K,1,1/31/2006,1,3.07
811543107,SEB,NA,1469.99,1844.91,1009.56,NULL,LIQ,1,1/31/2006,0.675,1.63
816300107,SIGI,NA,58,1636.528,966.08,NULL,K,1,1/31/2006,1,-6.14
824348106,SHW,NA,52.9,7242.33,1616.18,NULL,L,1,1/31/2006,0.85,-13.89
92552R406,VVI,NA,28.47,638.25,402.279,NULL,L,1,1/31/2006,1,12.43
92552V100,VSAT,NA,25.2,683.3988,239.369,NULL,K,1,1/31/2006,1,6.55
92924F106,WGL,NA,31.18,1520.1497,1200.556,NULL,LU,1,1/31/2006,1,-1.22
68554V108,OSUR,NA,10.91,496.68,87.892,NULL,K,1,1/31/2006,1,-12.74
720186105,PNY,NA,24.25,1857.8652,1126.541,NULL,LU,1,1/31/2006,1,1.94
755408101,RDI,NA,8,179.44,104.657,NULL,ALB,1,1/31/2006,1,1.13
879939106,TTEC,NA,11.66,846.411,312.881,NULL,K,1,1/31/2006,1,5.92
880779103,TEX,NA,70.5,3482.7,932,NULL,L,1,1/31/2006,1,12.27
88162G103,TTEK,NA,16.66,951.69,294.831,NULL,K,1,1/31/2006,1,6.33
882508104,TXN,NA,29.23,47295.6884,12008.9,NULL,L,1,1/31/2006,1,2.12
891906109,TSS,NA,19.63,3872.51,1114.033,NULL,L,1,1/31/2006,1,-0.15
760174102,RENT,NA,11.18,118.1167,31.81,NULL,K,1,1/31/2006,1,-4.38
89674K103,TQNT,NA,4.88,683.21,444.21,NULL,K,1,1/31/2006,1,-2.87
90385D107,ULTI,NA,21.85,510.4597,19.774,NULL,K,1,1/31/2006,1,7.09
90385V107,UCTT,NA,9.4,154.5171,54.239,NULL,IPO,1,1/31/2006,1,-9.38
74005P104,PX,NA,52.68,16978.9748,3926.9,NULL,L,1,1/31/2006,1,2.47
740189105,PCP,NA,49.95,6637.0564,1841.4,NULL,L,1,1/31/2006,1,6.19
842587107,SO,NA,34.8,25804.03,16871.328,NULL,LU,1,1/31/2006,1,-1.13
84470P109,SBSI,NA,20.68,238.2542,105.447,NULL,LIQ,1,1/31/2006,1,-2.76
