cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
46612J507,JDSU,NA,11.87,2785.993824,1269.3,0.148576865,1,1 ,7/31/2014,1,-2.695872
037411105,APA,NA,102.66,39596.52,41599,0.327942688,1,1 ,7/31/2014,1,-0.808494
037604105,APOL,NA,27.93,3064.17,1241.666,0.525922178,1,1 ,7/31/2014,1,-0.5728607
03852U106,ARMK,NA,26.96,6232.66,2289.04,0.316023989,IPO,1 ,7/31/2014,0.4725,-3.659859
097023105,BA,NA,120.48,86819.46207,14061,0.580470806,1,1 ,7/31/2014,0.95,5.894909
100557107,SAM,NA,220.4,2874.74,376.397,0.425356001,1,1 ,7/31/2014,1,0.2631579
106764103,BZC,NA,10.52,102.61,50.484,0.212720862,1,1 ,7/31/2014,1,-2.371673
109194100,BFAM,NA,41.57,2728.84,1054.831,0.192568381,1,1 ,7/31/2014,1,-2.165023
109696104,BCO,NA,26.84,1303.634179,654.9,0.384228188,1,1 ,7/31/2014,1,2.011923
111320107,BRCM,NA,38.26,22611.66,8701,0.142627284,1,1 ,7/31/2014,1,3.248152
11776U300,BSQR,NA,3.18,36.49,25.023,-0.068290526,1,1 ,7/31/2014,1,19.18239
119848109,BWLD,NA,145.32,2746.73,528.76,0.431537199,1,1 ,7/31/2014,1,1.672172
124805102,CBZ,NA,8.16,403.55,397.888,0.130576601,1,1 ,7/31/2014,1,5.392157
12572Q105,CME,NA,73.94,24828.62,28580.696,0.088295486,1,1 ,7/31/2014,0.95,3.529889
224633107,CRD.B,NA,9.2,467.07,199.097,0.556462338,1,1 ,7/31/2014,1,-1.55247
229669106,CUB,NA,43.86,1174.944707,751.361,0.127915875,1,1 ,7/31/2014,1,2.059801
45256B101,IPXL,NA,23.39,1638.63,825.184,0.052636745,1,1 ,7/31/2014,1,5.344164
45384B106,IBTX,NA,48.01,785.96,252.508,0.132554216,1,1 ,7/31/2014,1,5.546489
457187102,INGR,NA,73.63,5491.62,2670,0.276076376,1,1 ,7/31/2014,1,8.325411
45768S105,IOSP,NA,40.21,980.58,437.9,0.251686439,1,1 ,7/31/2014,1,4.899279
04270V106,ARRS,NA,34.17,4911.920928,1444.369,0.243548275,1,1 ,7/31/2014,1,-10.4185
042744102,AROW,NA,25.4,313.72,194.491,0.203351312,1,1 ,7/31/2014,1,5.788883
043436104,ABG,NA,67.53,2049.1705,511.7,0.425113464,1,1 ,7/31/2014,1,3.18377
046224101,ASTE,NA,38.87,890.49,598.473,0.124483273,1,1 ,7/31/2014,1,7.131951
047477104,ATHL,NA,47.66,4628.993943,751.873,0.187831555,IPO,1 ,7/31/2014,1,-2.349979
049079205,ATNI,NA,58.51,930.883276,673.504,0.208234302,1,1 ,7/31/2014,1,0.2221842
04914Y102,ATLC,NA,2.66,37.213634,-9.588,0.157466235,1,1 ,7/31/2014,1,5.263158
15117B103,CLDX,NA,13.09,1169.694165,296.507,-0.31897302,1,1 ,7/31/2014,1,21.54316
157085101,CERS,NA,3.52,255.25,44.962,-0.722691511,1,1 ,7/31/2014,1,6.818182
163092109,CHGG,NA,6.43,534.11,251.928,-0.239997142,IPO,1 ,7/31/2014,0.6,7.465008
167250109,CBI,NA,59.32,6417.903704,2505.766,0.372568795,1,1 ,7/31/2014,1,6.911665
168615102,CHS,NA,15.81,2422.75,979.363,0.261659795,1,1 ,7/31/2014,1,-0.06325111
169905106,CHH,NA,46.89,2739.28,-454.633,NULL,1,1 ,7/31/2014,1,15.50437
29414M100,EVI,NA,2.49,17.513993,4.088,0.915117417,1,1 ,7/31/2014,1,-2.409639
29444U502,EQIX,NA,214.52,10688.01,2586.841,0.261766957,1,1 ,7/31/2014,1,1.743427
416906105,HBIO,NA,4.62,147.641663,96.339,0.012704816,1,1 ,7/31/2014,1,-2.164502
461148108,IVAC,NA,6.34,149.784675,125.5,-0.099984064,1,1 ,7/31/2014,1,12.46057
46116V105,INTL,NA,19.6,369.75,338,0.069251258,1,1 ,7/31/2014,1,-2.142857
461203101,IVC,NA,14.97,481.34,696.239,0.017655411,1,1 ,7/31/2014,1,2.47161
029326105,AMRB,NA,9.13,73.86,85.918,0.064258945,1,1 ,7/31/2014,1,1.861993
029899101,AWR,NA,30.55,1184.69,657.413,0.202804021,1U,1 ,7/31/2014,1,6.455709
03062T105,CRMT,NA,37.44,327.08,228.15,-0.081918781,1,1 ,7/31/2014,1,13.14103
031162100,AMGN,NA,127.39,96689.01,26241,0.321709687,1,1 ,7/31/2014,1,9.940393
032037103,AP,NA,20.17,209.73,234.725,0.167110448,1,1 ,7/31/2014,1,5.304908
032511107,APC,NA,106.85,54062.14003,28463,0.418188402,1,1 ,7/31/2014,1,5.465606
05969A105,TBBK,NA,9.5,358.2,366.17,0.032650501,1,1 ,7/31/2014,1,2.210526
060505104,BAC,NA,15.25,160366.9046,218536,0.087756708,1,1 ,7/31/2014,1,5.508197
064058100,BK,NA,39.04,44177.51,36424,0.144575006,1,1 ,7/31/2014,1,0.3586065
06424J103,BOCH,NA,6.336,85.354455,80.856,0.142759968,1,1 ,7/31/2014,1,-3.409091
252131107,DXCM,NA,37.68,2822.904852,90,-0.267777778,1,1 ,7/31/2014,1,17.30361
25470M109,DISH,NA,61.87,28398.98,3081.827,1.849044998,1,1 ,7/31/2014,1,4.751899
255104101,DVCR,NA,6.98,43.003857,6.897,0.214586052,M,1 ,7/31/2014,1,58.30946
311642102,FARO,NA,50.63,873.234951,325.003,0.118800383,1,1 ,7/31/2014,1,14.57634
311900104,FAST,NA,44.355,13163.24,1931.51,0.427971056,1,1 ,7/31/2014,1,2.085447
315405100,FOE,NA,12.54,1090.65,283.774,0.674760835,1,1 ,7/31/2014,1,7.496013
315721209,FCSC,NA,3.35,136.87033,41.114,NULL,1,1 ,7/31/2014,1,-4.477612
31620M106,FIS,NA,56.4,16231.77,7344.798,0.270664357,1,1 ,7/31/2014,1,0.6205674
317485100,FNGN,NA,38.95,2015.824337,338.958,0.177072086,1,1 ,7/31/2014,1,-7.907574
317585404,FISI,NA,22.2,307.511647,245.523,0.142060011,1,1 ,7/31/2014,1,8.198198
317923100,FINL,NA,26.29,1256.35049,572.689,0.297993081,1,1 ,7/31/2014,1,13.00651
31866P102,FNLC,NA,16.41,175.711732,152.416,0.109857233,1,1 ,7/31/2014,1,2.864107
346563109,FORR,NA,38.68,727.92,176.163,0.169270611,1,1 ,7/31/2014,1,0.8790072
350465100,FMI,NA,22.52,634.89,120.335,-0.339801388,IPO,1 ,7/31/2014,1,3.330373
35138V102,FOXF,NA,14.88,545.47,109.856,0.428370829,IPO,1 ,7/31/2014,1,2.284946
358435105,FRD,NA,8.72,59.291152,63.501,0.103571542,1,1 ,7/31/2014,1,-4.013762
35906A108,FTR,NA,6.55,6564.95,6394.12,0.371723593,1,1 ,7/31/2014,1,3.664122
35952H106,FCEL,NA,2.48,644.87,42.158,-0.756941703,1,1 ,7/31/2014,1,2.419355
361652209,GFIG,NA,4.53,571.224891,414.513,0.137362678,M,1 ,7/31/2014,1,-0.2207506
362393100,GTT,NA,10.16,275.951737,-0.051,NULL,1,1 ,7/31/2014,1,20.47244
36268Q103,GAIA,NA,6.58,158.33,100.259,-0.16456378,1,1 ,7/31/2014,1,12.76596
371532102,GCO,NA,76.27,1829.25,940.203,0.17029263,1,1 ,7/31/2014,1,3.972728
447324104,HURC,NA,32.11,208.871697,157.839,0.106447178,1,1 ,7/31/2014,1,3.207723
44984A105,IPCM,NA,49.18,845.501281,335.531,0.19846911,1,1 ,7/31/2014,1,-1.708011
45068B109,ESI,NA,14.23,332.553876,200.997,0.60329261,1,1 ,7/31/2014,1,-40.75896
00234P102,AVHI,NA,15.59,344.19,284.622,-0.013865733,1,1 ,7/31/2014,1,2.180885
002535300,AAN,NA,26.38,1905.47,1378.836,0.77754402,1,1 ,7/31/2014,1,-2.801365
002824100,ABT,NA,42.12,63261.65122,23856,0.171301283,1,1 ,7/31/2014,1,0.2849003
004337101,ANCX,NA,16,166.613184,93.577,0.194000663,1,1 ,7/31/2014,1,5.0625
00448Q201,ACHN,NA,6.85,663.052312,138.449,-0.45899212,1,1 ,7/31/2014,1,68.90511
00508X203,ATU,NA,32.28,2218.594684,1180.013,0.209410102,1,1 ,7/31/2014,1,4.491945
006351308,AE,NA,65.34,275.58,177.754,0.326047778,1,1 ,7/31/2014,1,0.7193143
006743306,AEY,NA,2.45,24.542949,38.721,0.030153623,1,1 ,7/31/2014,1,-2.857143
00751Y106,AAP,NA,121.11,8835.54,1758.588,0.536666485,1,1 ,7/31/2014,1,12.6414
00826T108,AFFX,NA,8.6,625.631854,266.169,0.080704365,1,1 ,7/31/2014,1,0.8139535
052800109,ALV,NA,99.51,9238.67498,3926.9,0.247217907,1,1 ,7/31/2014,1,4.755333
053015103,ADP,NA,81.31,39199.73248,6869.398,0.388975378,1,1 ,7/31/2014,1,2.668798
05566U108,BOFI,NA,74.59,1058.931778,333.782,0.266251625,1,1 ,7/31/2014,1,3.217589
057755209,BWINB,NA,24.7,367.03,410.641,0.101475498,1,1 ,7/31/2014,1,5.770566
171607104,CHYR,NA,2.04,72.51,20.882,0.041516064,1,1 ,7/31/2014,1,35.29412
172062101,CINF,NA,46.02,7531.23,6889,0.088074934,1,1 ,7/31/2014,1,4.498044
172967424,C,NA,48.91,148735.31,201244,0.080951482,1,1 ,7/31/2014,1,5.602126
174715102,CIZN,NA,19.06,92.97,72.97,0.129984925,1,1 ,7/31/2014,1,-1.888772
174740100,CIA,NA,6.74,337.55,262.801,0.042370463,1,1 ,7/31/2014,1,6.083086
189054109,CLX,NA,86.87,11170.37441,177,20.13207547,1,1 ,7/31/2014,1,1.991482
18911Q102,CLD,NA,15.48,943.180285,987.762,0.10555073,1,1 ,7/31/2014,1,1.485788
190345108,CRV,NA,2.95,15.681763,27.154,0.014325698,1,1 ,7/31/2014,1,13.55932
192025104,CVLY,NA,20.31,111.12,98.362,0.141772408,1,1 ,7/31/2014,1,7.582472
19239V302,CCOI,NA,34.71,1617.4,163,0.439306749,1,1 ,7/31/2014,1,0.7140641
198516106,COLM,NA,74.76,2607.54,1274.427,0.150979038,1,1 ,7/31/2014,1,2.254511
201723103,CMC,NA,17.24,2031.323257,1407.284,0.19747482,1,1 ,7/31/2014,1,0.2320186
247748106,DGAS,NA,19.6,135.95,116.27,0.148834609,1U,1 ,7/31/2014,1,3.624992
29977G102,EVER,NA,19,2335.673211,1497.639,0.228215879,1,1 ,7/31/2014,1,-0.4189124
30249U101,FTI,NA,60.8,14279.33181,2510.3,0.389352906,1,1 ,7/31/2014,1,1.710526
302520101,FNB,NA,12.3,2048.68,1778.105,0.126233265,1,1 ,7/31/2014,1,1.4754
30603D109,FWM,NA,5.88,255.49,36.117,-0.238499524,1,1 ,7/31/2014,1,-23.63946
458140100,INTC,NA,33.89,167789.39,62340,0.368710652,1,1 ,7/31/2014,1,3.745638
04247X102,AWI,NA,48.68,2669.93,939.6,0.260366953,1,1 ,7/31/2014,1,18.48808
045327103,AZPN,NA,43.44,3999.59,86.203,1.306590258,1,1 ,7/31/2014,1,-5.40976
046433108,ATRO,NA,58,1053.23,205.226,0.326073504,1,1 ,7/31/2014,1,8.172414
050095108,ATW,NA,48.15,3095.3709,2373.395,0.21550323,1,1 ,7/31/2014,1,2.616822
15189T107,CNP,NA,24.32,10451.48272,8942,0.16293894,1U,1 ,7/31/2014,1,3.139306
153527106,CENT,NA,9.19,468.82,484.301,0.067247435,1,1 ,7/31/2014,1,-4.134929
16150R104,CCF,NA,33.75,308.1,141.09,0.33441699,1,1 ,7/31/2014,1,5.185185
165167107,CHK,NA,26.37,17568.00271,17107,0.420664207,1,1 ,7/31/2014,1,3.147516
165303108,CPK,NA,65.09,631.440694,435.73,0.208156427,1U,1 ,7/31/2014,1,5.960977
169467107,CHDX,NA,23.41,426.97,163.173,0.04622447,M,1 ,7/31/2014,1,2.135839
169656105,CMG,NA,672.5,20858.01,1803.872,0.394291839,1,1 ,7/31/2014,1,0.9144982
23918K108,DVA,NA,70.44,15088.25,5482.408,0.417726583,1,1 ,7/31/2014,1,6.019307
292562105,WIRE,NA,41.94,868.743147,488.322,0.177560269,1,1 ,7/31/2014,1,1.216023
29266R108,ENR,NA,114.76,7087.87,3091,0.228955031,1,1 ,7/31/2014,1,6.330921
29269A102,ECYT,NA,6.635,275.384202,87.808,-0.191668185,1,1 ,7/31/2014,1,10.92502
293668109,EBTC,NA,19.61,198.8,155.671,0.131741295,M,1 ,7/31/2014,1,1.741306
29382R107,EVC,NA,5.59,498.95,139.901,0.361126797,1,1 ,7/31/2014,1,-18.06798
29402J101,ENVE,NA,16.38,223.844182,87.081,0.874979974,M,1 ,7/31/2014,1,9.555773
29428V104,EPZM,NA,31.32,1038.404859,200.644,-0.008422878,1,1 ,7/31/2014,0.9,10.12133
294429105,EFX,NA,76.09,9266.031409,2642.4,0.313332224,1,1 ,7/31/2014,1,3.838355
413875105,HRS,NA,68.27,7270.711171,1795.4,0.543771228,1,1 ,7/31/2014,1,4.570089
416515104,HIG,NA,34.16,15296.64249,19774,0.159198948,1,1 ,7/31/2014,1,8.989836
419596101,HVT,NA,22.23,500.58,303.61,0.234135898,1,1 ,7/31/2014,1,9.522092
420031106,HCOM,NA,28.2,298.53,315.274,0.376269531,1,1 ,7/31/2014,1,-2.48227
420877201,HAYN,NA,49.8,617.664569,350.522,0.063422553,1,1 ,7/31/2014,1,-0.006323507
42222G108,HNT,NA,41.19,3303.61,1696.558,0.171017093,1,1 ,7/31/2014,1,14.59092
42234Q102,HTLF,NA,23.83,439.762371,375.637,0.151875348,1,1 ,7/31/2014,1,0.799076
46122T102,XON,NA,22.09,2183.184676,415.902,-0.132040721,IPO,1 ,7/31/2014,1,-8.193753
018522300,ALE,NA,46.92,1987.42,1896.9,0.120090674,1U,1 ,7/31/2014,1,4.799357
01890A108,ALLB,NA,16.218,67.9,66.694,0.044246859,1,1 ,7/31/2014,1,-2.824023
023139884,AMBC,NA,22.66,1019.76,955.421,0.401466657,1,1 ,7/31/2014,1,6.796116
025676206,AEL,NA,22.14,1645.69,1654.949,0.567890008,1,1 ,7/31/2014,1,11.74345
08915P101,BGFV,NA,9.91,221.071289,189.559,0.303515001,1,1 ,7/31/2014,1,3.927566
09180C106,BJRI,NA,34.27,975.10333,443.254,0.170256098,1,1 ,7/31/2014,1,8.754012
093671105,HRB,NA,32.13,8830.08,1556.549,0.556393029,1,1 ,7/31/2014,1,4.357298
09578R103,NILE,NA,25.75,311.903519,27.288,0.661243037,1,1 ,7/31/2014,1,10.29126
205826209,CMTL,NA,33.8,541.942981,363.797,0.140061051,1,1 ,7/31/2014,1,12.54438
283677854,EE,NA,36.85,1485.433855,1404.525,0.164874246,1U,1 ,7/31/2014,1,6.757123
29076N206,EMAN,NA,2.34,56.150598,22.936,-0.358279794,1,1 ,7/31/2014,1,15.38461
290846203,EMKR,NA,4.06,124.401676,96.67,-0.139619324,1,1 ,7/31/2014,1,7.881773
374163103,GERN,NA,2.405,377.44,150.892,-0.232663097,1,1 ,7/31/2014,1,-1.039501
375558103,GILD,NA,91.55,140591.7,13469.279,0.502597132,1,1 ,7/31/2014,1,17.48771
37953G103,BRSS,NA,15.18,323.93,1.9,20.06894737,1,1 ,7/31/2014,1,2.031083
38046C109,GOGO,NA,16.21,1378.594801,261.289,-0.074168077,1,1 ,7/31/2014,1,4.441703
38269P100,GMAN,NA,3.62,70.79,50.509,0.232286644,1,1 ,7/31/2014,1,-2.209945
388689101,GPK,NA,12,3924.25,1444.4,0.493640772,1,1 ,7/31/2014,1,6.583333
389375106,GTN,NA,12.18,697.11,403.329,0.318156918,1,1 ,7/31/2014,1,-18.47291
397624107,GEF,NA,50.18,2468.34,1519.8,0.337932427,1,1 ,7/31/2014,1,-4.563571
398905109,GPI,NA,73.92,1789.691682,1207.069,0.328593503,1,1 ,7/31/2014,1,8.673388
00738A106,ADTN,NA,22.24,1254.72,602.676,0.125273792,1,1 ,7/31/2014,1,3.776978
007767106,ARX,NA,10.56,899.87,314.708,-0.049156914,M,1 ,7/31/2014,0.9,0
05211J102,ASPX,NA,18.21,487.3,101.532,NULL,IPO,1 ,7/31/2014,1,26.24931
054937107,BBT,NA,37.02,26639.01,20859,0.146384406,1,1 ,7/31/2014,1,1.504446
05508R106,BGS,NA,28.07,1506.34,527.336,0.473297972,1,1 ,7/31/2014,1,7.588172
055639108,BPZ,NA,2.62,310.730811,134.752,-0.127181786,1,1 ,7/31/2014,1,-6.48855
056032105,BTUI,NA,3.3,31.54,17.234,-0.420738076,1,1 ,7/31/2014,1,2.090909
057755100,BWINA,NA,23.59,367.03,410.641,0.101475498,1,1 ,7/31/2014,1,3.891849
171484108,CHDN,NA,86.5,1501.812741,735.242,0.199210645,1,1 ,7/31/2014,1,8.867052
171871106,CBB,NA,3.81,796.54,-800.1,NULL,1,1 ,7/31/2014,1,-3.674541
172908105,CTAS,NA,62.6,7326.57,2453.948,0.335942409,1,1 ,7/31/2014,1,5.654952
18538R103,CLW,NA,67.6,1338.834156,711.069,0.359957708,1,1 ,7/31/2014,1,2.366864
19247A100,CNS,NA,41.51,1858.39,231.362,0.50273165,1,1 ,7/31/2014,1,5.131294
192576106,COHU,NA,11.15,281.52,262.053,-0.048331278,1,1 ,7/31/2014,1,10.84426
19623P101,CBAN,NA,6.89,58.15,64.348,0.068393734,1,1 ,7/31/2014,1,-5.660378
245077102,DFRG,NA,21.32,501.9,219.029,0.19908316,1,1 ,7/31/2014,1,3.79925
246647101,DK,NA,29.22,1734.242502,1196.1,0.232363861,1,1 ,7/31/2014,1,20.22838
249030107,XRAY,NA,46.42,6581.32,2759.302,0.210245367,1,1 ,7/31/2014,1,2.768203
298736109,EEFT,NA,50.04,2550,678.628,0.246799787,1,1 ,7/31/2014,1,6.514788
30161Q104,EXEL,NA,4.03,786.293167,71.482,-3.830348899,1,1 ,7/31/2014,1,2.729528
30162A108,XLS,NA,16.84,3192.230109,1692,0.3339254,1,1 ,7/31/2014,1,2.693236
302081104,EXLS,NA,28.05,919.12,394.688,0.217815154,1,1 ,7/31/2014,1,-2.780749
302301106,EZPW,NA,9.79,532.4,954.476,0.139546725,1,1 ,7/31/2014,1,8.580184
30239F106,FFG,NA,42.78,1057.5,1284.177,0.141229753,1,1 ,7/31/2014,1,9.467041
30241L109,FEIC,NA,76.6,3236.89,1117.966,0.173007526,1,1 ,7/31/2014,1,9.712793
302693106,FXCM,NA,13.62,624.33,269.801,0.320354608,1,1 ,7/31/2014,1,6.387665
303075105,FDS,NA,120.13,5054.2021,518.36,0.636668685,1,1 ,7/31/2014,1,6.375283
309562106,FFKT,NA,23.61,176.651035,146.665,0.158524529,1,1 ,7/31/2014,1,-6.819144
073844102,BSF,NA,8.6699,260.33,71.574,0.020971302,1,1 ,7/31/2014,0.75,-4.266209
081437105,BMS,NA,39.01,3934.29,1935.5,0.311449301,1,1 ,7/31/2014,1,5.145201
08180D106,BNFT,NA,38.54,980.37,0.259,-143.6409266,IPO,1 ,7/31/2014,1,-14.32278
21036P108,STZ,NA,83.26,16030.07,6082.9,0.303707206,1,1 ,7/31/2014,1,4.600048
21036P207,STZ.B,NA,82.99,16030.07,6082.9,0.303707206,1,1 ,7/31/2014,0.143483,4.783709
277196101,EVBS,NA,6.32,74.970159,102.894,-0.018757168,1,1 ,7/31/2014,1,-1.424051
349853101,FWRD,NA,44.77,1380.36,480.787,0.258848669,1,1 ,7/31/2014,1,3.658782
361438104,GBL,NA,76.63,1989,474.112,0.416542927,1,1 ,7/31/2014,1,2.192353
36191G107,GNC,NA,32.81,2952.401222,1007.209,0.679479936,1,1 ,7/31/2014,1,15.66596
369300108,BGC,NA,22.23,1081.48,1133.3,0.060402685,1,1 ,7/31/2014,1,-2.595668
370334104,GIS,NA,50.15,30717.3,8200.797,0.389472518,1,1 ,7/31/2014,1,6.440678
448407106,HTCH,NA,2.22,62.28014,110.343,-0.094052183,1,1 ,7/31/2014,1,102.2523
44970B109,IMS,NA,26.1,8665.83483,1972,0.507361268,IPO,1 ,7/31/2014,0.315,6.896552
48242W106,KBR,NA,20.66,3000.402671,2467,0.161696766,1,1 ,7/31/2014,1,6.582768
482480100,KLAC,NA,71.49,11854.96401,3639.928,0.225526439,1,1 ,7/31/2014,1,7.627833
034754101,ANGI,NA,8.33,487.443919,-20.11,NULL,1,1 ,7/31/2014,1,-7.923169
035290105,AXE,NA,85.97,2816.31,1072.5,0.309413916,1,1 ,7/31/2014,1,3.792021
03662Q105,ANSS,NA,76.94,7129.49,2266.283,0.182409777,1,1 ,7/31/2014,1,5.666753
03674U201,ANTH,NA,2.9,65.67,10.829,-2.840059101,1,1 ,7/31/2014,1,-12.41379
399473107,GRPN,NA,6.47,4413.8,837.978,0.169343557,1,1 ,7/31/2014,1,5.100464
44267D107,HHC,NA,145.42,5763.07429,2246.68,0.047007473,1,1 ,7/31/2014,1,8.90524
443320106,HUBG,NA,46.18,1728.42,693.944,0.23005228,1,1 ,7/31/2014,1,-5.825033
443510201,HUB.B,NA,116.94,6952.63,2082.5,0.287345631,1,1 ,7/31/2014,1,3.811565
035623107,ANN,NA,36.75,1720.903422,484.045,0.527407548,1,1 ,7/31/2014,1,12.7619
03822W406,AMCC,NA,8.3401,652.16,149.236,0.001836018,1,1 ,7/31/2014,1,1.557231
03834A103,AREX,NA,21.04,828.38,811.458,0.191137932,1,1 ,7/31/2014,1,-15.01901
09739D100,BCC,NA,28.15,1109.32,458.924,0.283213745,1,1 ,7/31/2014,1,6.78508
09776J101,BONT,NA,9.3,190.47,96.058,1.596337629,1,1 ,7/31/2014,1,13.54839
110394103,BRS,NA,71.37,2538.8,1917.454,0.136559998,1,1 ,7/31/2014,1,2.701895
122017106,BURL,NA,32.73,2424.25,99.719,2.501489185,IPO,1 ,7/31/2014,1,8.982585
124867102,CAW,NA,3.62,25.36,11.631,-0.997076778,1,1 ,7/31/2014,1,-14.64088
225447101,CREE,NA,47.23,5759.143453,3058.637,0.097458326,1,1 ,7/31/2014,1,-3.535888
226552107,EXE,NA,3.16,35.271045,6.242,-0.838673502,1,1 ,7/31/2014,1,-3.481013
228903100,CRY,NA,9.85,275.07,145.57,0.122875593,1,1 ,7/31/2014,1,1.928934
26746E103,DYAX,NA,9.42,1279.25,103.261,-0.210030893,1,1 ,7/31/2014,1,8.386412
268785102,EPE,NA,20,4917.03,3659,0.232467533,IPO,1 ,7/31/2014,0.45,-3.35
26882D109,EPIQ,NA,14.42,514.56,359.658,0.18607256,1,1 ,7/31/2014,1,0.9015257
27033X101,ELNK,NA,3.94,403.29,135.436,1.070577563,1,1 ,7/31/2014,1,4.822335
452308109,ITW,NA,82.37,33984.71,9096,0.343050614,1,1 ,7/31/2014,0.95,7.08996
45665Q103,IPCC,NA,64.76,745.51,666.488,0.115922567,1,1 ,7/31/2014,1,5.58987
45672H104,BLOX,NA,12.12,660.533904,223.099,-0.016845674,1,1 ,7/31/2014,1,10.9736
45774N108,IPHS,NA,60.43,1319.991284,502.048,0.276316038,1,1 ,7/31/2014,1,-2.992214
00081T108,ACCO,NA,6.62,757.500948,875.8,0.284998808,1,1 ,7/31/2014,1,16.76737
00164V103,AMCX,NA,59.87,4327.48,-358.229,NULL,1,1 ,7/31/2014,1,4.518123
00184X105,AOL,NA,38.55,3081.62,2291.6,0.150651395,1,1 ,7/31/2014,1,12.11414
125896100,CMS,NA,28.93,7986.49,5304,0.31380597,1U,1 ,7/31/2014,1,5.565157
126349109,CSGS,NA,26.04,887.721073,390.173,0.319795916,1,1 ,7/31/2014,1,6.451613
126501105,CTS,NA,17.39,584.394237,301.91,0.183586888,1,1 ,7/31/2014,1,1.955147
132011107,CBM,NA,21.07,645.211124,236.174,0.276535003,1,1 ,7/31/2014,1,4.034172
138098108,CMN,NA,33.53,1387.394985,376.172,0.240701398,1,1 ,7/31/2014,1,8.768268
139674105,CCBG,NA,13.43,234.04,279.88,0.052294197,1,1 ,7/31/2014,1,4.39315
140501107,CSWC,NA,35.04,540.090161,772.328,0.144098103,1,1 ,7/31/2014,1,4.452055
143130102,KMX,NA,48.81,10700.81,3329.372,0.282932938,1,1 ,7/31/2014,1,7.35505
143658300,CCL,NA,36.22,28126.9,24365,0.107326083,1,1 ,7/31/2014,0.65,5.27589
146229109,CRI,NA,76.56,4068.621649,847.182,0.461989083,1,1 ,7/31/2014,1,8.372668
231561101,CW,NA,63.51,3060.464591,1724.571,0.212565713,1,1 ,7/31/2014,1,13.11604
232109108,CUTR,NA,9.85,139.81,83.416,-0.063302829,1,1 ,7/31/2014,1,-1.522843
23247G109,CVT,NA,27.31,1124.724744,173.224,0.040123261,IPO,1 ,7/31/2014,1,-8.019041
23247W104,CYNI,NA,3.85,180.112359,63.941,-0.708152828,1,1 ,7/31/2014,1,-2.077922
26138E109,DPS,NA,58.76,11465.60147,2997,0.456631792,1,1 ,7/31/2014,1,7.079646
264147109,DCO,NA,27.65,301.31,315.443,0.181630706,1,1 ,7/31/2014,1,12.33273
26441C204,DUK,NA,72.13,51013.04,52999,0.139417725,1U,1 ,7/31/2014,1,3.728403
433323102,HIFS,NA,82.58,175.420565,112.181,0.257415126,1,1 ,7/31/2014,1,0.6418019
437872104,HTBI,NA,15.21,317.3,358.436,0.055870504,1,1 ,7/31/2014,1,-0.8547009
46625H100,JPM,NA,57.67,216914.171,204572,0.194330794,1,1 ,7/31/2014,1,3.086527
45882D109,IMI,NA,2.23,105.271746,83.328,0.086381528,1,1 ,7/31/2014,1,-0.4484305
042698308,HRT,NA,6.7297,18.32,6.614,0.080876795,1,1 ,7/31/2014,1,3.719526
049513104,ATML,NA,8.2,3451.854944,903.588,0.157436019,1,1 ,7/31/2014,1,8.04878
049560105,ATO,NA,48.32,4841.01,4408.312,0.151955669,1U,1 ,7/31/2014,1,5.406828
14987J106,CBSO,NA,33.29,3994.8,1565,0.316841696,IPO,1 ,7/31/2014,1,3.244217
153527205,CENTA,NA,9.33,468.82,484.301,0.067247435,1,1 ,7/31/2014,1,-3.429796
154760409,CPF,NA,17.9,643.35,608.403,0.11676471,1,1 ,7/31/2014,1,-1.228732
156700106,CTL,NA,39.24,22474.6,21507,0.335397071,1,1 ,7/31/2014,1,5.843647
162825103,CKP,NA,12.24,510.11,360.576,0.152066282,1,1 ,7/31/2014,1,13.15359
16359R103,CHE,NA,101.85,1760.71,474.165,0.373205785,1,1 ,7/31/2014,1,3.914871
163731102,CHFC,NA,27.6,904.192229,705.595,0.121471006,1,1 ,7/31/2014,1,2.789855
168565109,CBNK,NA,16.47,89.57,90.658,-0.020654408,1,1 ,7/31/2014,1,-2.00601
168905107,PLCE,NA,50.19,1095.99,605.413,0.262965942,1,1 ,7/31/2014,1,7.112971
242309102,TRAK,NA,37.57,2012.933275,1298.239,0.041714161,1,1 ,7/31/2014,1,19.13761
29270J100,ERII,NA,4.48,230.761297,86.017,0.020934976,1,1 ,7/31/2014,1,5.803571
29272B105,EIGI,NA,13.63,1759.431058,193.316,-0.909420649,IPO,1 ,7/31/2014,1,-1.247249
293389102,EBF,NA,14.18,370.693801,390.428,0.192102452,1,1 ,7/31/2014,1,1.763047
293639100,ETM,NA,9.45,366.19,345.064,0.34847051,1,1 ,7/31/2014,1,-3.386243
29404K106,ENV,NA,43.61,1484.92,152.564,0.171088855,1,1 ,7/31/2014,1,5.503325
29482P100,EAC,NA,14.63,202.053994,197.983,0.433779212,1,1 ,7/31/2014,1,-9.706083
297425100,ESL,NA,108.55,3470.39,2163.032,0.158238602,1,1 ,7/31/2014,1,7.996315
413833104,TINY,NA,3.12,97.35,116.483,-0.103392598,1,1 ,7/31/2014,1,6.410256
