cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
007973100,AEIS,NA,16.23,734.25,384.776,NULL,K,1,8/31/2007,1,-6.962415
05329W102,AN,NA,18.98,3835.18,4169.566667,NULL,L,1,8/31/2007,0.4725,-6.638567
055298103,BCBP,NA,15.25,72.69,49.564,NULL,LIQ,1,8/31/2007,1,4.261476
210226106,CTO,NA,68.73,392.852776,134.849,NULL,L,1,8/31/2007,1,-2.211552
21075N204,MCF,NA,36.6,549.58,60.804,NULL,L,1,8/31/2007,1,-1.092896
216831107,CTB,NA,24.44,1525.88063,910.7364667,NULL,L,1,8/31/2007,1,-0.1636661
25659T107,DLB,NA,36.43,4007.48,749.581,NULL,L,1,8/31/2007,1,-4.419435
257701300,DGICB,NA,18.054,395.6,331.934,NULL,ALB,1,8/31/2007,0.3999,0.02215575
260412101,DOVR,NA,5.99,30.4,17.841,NULL,LIQ,1,8/31/2007,1,3.505843
260543103,DOW,NA,42.63,40501.01,18900.06667,NULL,L,1,8/31/2007,1,1.974389
315616102,FFIV,NA,34.97,2945.53,741.84,NULL,K,1,8/31/2007,1,6.348299
316394105,LION,NA,14.06,131.25,96.83,NULL,K,1,8/31/2007,1,6.187767
318910106,FBNC,NA,19.55,281.54303,167.458,NULL,K,1,8/31/2007,1,5.200062
31942D107,FCFS,NA,21.42,671.954354,223.876,NULL,K,1,8/31/2007,1,9.476541
32006W106,FDEF,NA,27.38,195.00433,164.657,NULL,LIQ,1,8/31/2007,1,-1.387874
32020R109,FFIN,NA,42.3,878.18,306.516,NULL,K,1,8/31/2007,1,-4.224557
43365Y104,HITT,NA,42.37,1310.76,187.524,NULL,K,1,8/31/2007,1,4.201086
33615C101,FRGB,NA,23.5,289.29,165.85,NULL,K,1,8/31/2007,1,4.382979
336433107,FSLR,NA,103.74,7998.97,481.304,NULL,IPO,1,8/31/2007,1,13.49516
33761G104,FBMI,NA,17.37,129.12,98.921,NULL,LIQ,1,8/31/2007,1,-4.951065
343412102,FLR,NA,127.15,11232.87,1889.375,NULL,L,1,8/31/2007,1,13.41053
349853101,FWRD,NA,35.04,1031.951862,179.638,NULL,K,1,8/31/2007,1,-15.01142
42809H107,HES,NA,61.37,19515.13246,11256,NULL,L,1,8/31/2007,0.9,8.576956
462846106,IRM,NA,28.26,5654.55,1940.873,NULL,L,1,8/31/2007,1,7.855626
000360206,AAON,NA,20.94,391.832526,106.234,NULL,K,1,8/31/2007,1,-5.778415
001084102,AG,NA,43.2,3955.04,1811.2,NULL,L,1,8/31/2007,1,17.52315
157210105,CEVA,NA,8.72,170.601132,108.37,NULL,K,1,8/31/2007,1,3.09633
171046105,CBK,NA,12.08,437.97399,231.188,NULL,L,1,8/31/2007,1,0.8081359
171484108,CHDN,NA,49.86,680.59,389.903,NULL,K,1,8/31/2007,1,0.2005616
171871106,CBB,NA,4.88,1210.76,-771.95,NULL,L,1,8/31/2007,1,1.229508
237934104,DTLK,NA,4.8,59.840726,36.041,NULL,K,1,8/31/2007,1,-5.416667
452521107,IMMR,NA,14.99,419.720615,113.542,NULL,K,1,8/31/2007,1,9.272848
45769N105,ISSC,NA,18.06,305.03,74.962,NULL,K,1,8/31/2007,1,5.03876
50216C108,LYTS,NA,20.28,435.870029,178.236,NULL,K,1,8/31/2007,1,1.183432
019222108,AHPI,NA,6.13,48.33,42.485,NULL,LIQ,1,8/31/2007,1,10.27732
01988P108,MDRX,NA,22.61,1268.36,339.296,NULL,K,1,8/31/2007,1,19.54887
020002101,ALL,NA,54.75,32028.49103,21560,NULL,L,1,8/31/2007,1,4.456621
02341Q205,DIT,NA,29,15.284798,-0.26,NULL,LIQ,1,8/31/2007,1,-5.172414
090572207,BIO,NA,84.32,2249.89,908.137,NULL,ALB,1,8/31/2007,1,7.329222
09062X103,BIIB,NA,63.82,18375.42,5225.483,NULL,K,1,8/31/2007,1,3.932936
092113109,BKH,NA,41.19,1554.932798,1162.639,NULL,LU,1,8/31/2007,1,-0.4127215
227483104,CCRN,NA,17.07,546.14,425.32,NULL,K,1,8/31/2007,1,2.343292
228368106,CCK,NA,24.02,3945.96,959,NULL,L,1,8/31/2007,1,-5.245629
373865104,GABC,NA,13.82,152.421982,92.494,NULL,K,1,8/31/2007,1,-0.5788712
377316104,GLT,NA,14.76,665.121526,613.1552,NULL,L,1,8/31/2007,1,0.5420054
38141G104,GS,NA,176.01,76190,35359,NULL,ABB,1,8/31/2007,0.95,23.14073
383082104,GRC,NA,34.05,454.91,152.7323333,NULL,L,1,8/31/2007,1,-2.613803
384109104,GGG,NA,40.41,2638.21,348.3278,NULL,L,1,8/31/2007,1,-3.217026
387328107,GVA,NA,54.44,2283.382364,750.464,NULL,L,1,8/31/2007,1,-2.426268
448407106,HTCH,NA,23.01,599.7545,578.845,NULL,K,1,8/31/2007,1,6.910039
45168K306,IDP,NA,8.55,182.42,12.717,NULL,L,1,8/31/2007,1,2.923977
081437105,BMS,NA,29.87,3002.184564,1774.235667,NULL,L,1,8/31/2007,1,-2.544359
22160N109,CSGP,NA,55.03,1058.43,261.158,NULL,K,1,8/31/2007,1,-2.871161
222660102,CRRC,NA,35.94,451.454272,205.329,NULL,LIQ,1,8/31/2007,1,-2.031163
292554102,ECPG,NA,11,251.124247,172.166,NULL,K,1,8/31/2007,1,7.272727
293306106,ENG,NA,9.17,246.87,49.62,NULL,L,1,8/31/2007,1,24.42748
402307102,GIFI,NA,35.58,504.090787,219.865,NULL,K,1,8/31/2007,1,7.897696
404132102,HCC,NA,27.61,3108.89,2195.177,NULL,L,1,8/31/2007,1,4.135586
404172108,HFFC,NA,16.7,67.023179,62.466,NULL,LIQ,1,8/31/2007,1,-4.191617
40424G108,HMNF,NA,29.3,125.290902,94.716,NULL,LIQ,1,8/31/2007,1,1.12628
405024100,HAE,NA,49.64,1306.850637,476.645,NULL,L,1,8/31/2007,1,-0.443191
405217100,HAIN,NA,29.26,1161.110916,721.175,NULL,K,1,8/31/2007,1,9.808613
45885A300,INAP,NA,14.03,694.99,333.9,NULL,L,1,8/31/2007,1,0.9978617
520776105,LAWS,NA,36.52,311.223477,170.398,NULL,LIQ,1,8/31/2007,1,-4.134721
521050104,LAYN,NA,49.37,766.110034,254.22,NULL,K,1,8/31/2007,1,12.37594
030371108,AVD,NA,15.66,412.572691,128.211,NULL,L,1,8/31/2007,1,24.84643
03073E105,ABC,NA,47.85,8621.36,3735.839,NULL,L,1,8/31/2007,1,-5.266458
03074A102,ASRV,NA,3.4,75.4,86.226,NULL,K,1,8/31/2007,1,-2.058824
415864107,HSC,NA,55.65,4684.71,1541.238,NULL,L,1,8/31/2007,1,6.504941
45253H101,IMGN,NA,4.47,189.75,58.401,NULL,K,1,8/31/2007,1,4.026845
45337C102,INCY,NA,5.84,491.801596,-119.635,NULL,K,1,8/31/2007,1,22.43151
457642205,INOD,NA,3.82,91.77,21.395,NULL,K,1,8/31/2007,1,1.570681
00246W103,AXTI,NA,4.61,138.40136,85.349,NULL,K,1,8/31/2007,1,34.27332
003654100,ABMD,NA,12.31,399.703472,119.117,NULL,K,1,8/31/2007,1,0.9748172
004225108,ACAD,NA,14.39,531.661344,144.27,NULL,K,1,8/31/2007,1,4.586518
004446100,ACET,NA,8.7,211.63,127.573,NULL,K,1,8/31/2007,1,3.448276
00847J105,AGYS,NA,17.06,536.18,629.33,NULL,K,1,8/31/2007,1,-0.9378663
052769106,ADSK,NA,46.32,10709.184,1112.7,NULL,K,1,8/31/2007,1,7.879965
053774105,CAR,NA,23.21,2408.49,3845,NULL,L,1,8/31/2007,1,-1.378716
053807103,AVT,NA,39.31,5891.574025,3400.645,NULL,L,1,8/31/2007,1,1.399135
055936108,BNCC,NA,17.5,61.18,60.084,NULL,LIQ,1,8/31/2007,1,-1.371429
056525108,BMI,NA,31.39,452.15,84.31373333,NULL,L,1,8/31/2007,1,2.102581
210502100,CPSS,NA,5.42,116.46,116.962,NULL,K,1,8/31/2007,1,4.870849
217204106,CPRT,NA,29.34,2678.57,929.178,NULL,K,1,8/31/2007,1,17.212
25388B104,DRIV,NA,46.36,1860.574225,671.426,NULL,K,1,8/31/2007,1,-3.472821
25614T101,DMC,NA,13.24,181.070637,10.508,NULL,L,1,8/31/2007,1,-15.2568
257651109,DCI,NA,38.18,3028.05286,658.233,NULL,L,1,8/31/2007,1,9.376637
257867101,RRD,NA,35.82,7808.76,5114.451333,NULL,L,1,8/31/2007,1,2.065885
31946M103,FCNCA,NA,177.25,1896.06,1367.98,NULL,ALB,1,8/31/2007,1,-1.455888
320209109,FFBC,NA,13.49,523.35,279.226,NULL,K,1,8/31/2007,1,-4.095369
32021X105,FFNM,NA,8,23.07,33.882,NULL,LIQ,1,8/31/2007,1,1
436233100,HOLL,NA,3.7,124.973583,54.817,NULL,K,1,8/31/2007,1,-4.594594
477143101,JBLU,NA,9.52,1713.9,1129,NULL,K,1,8/31/2007,1,-3.151261
480838101,JOSB,NA,30.15,545.410063,229.018,NULL,K,1,8/31/2007,1,10.84577
037833100,AAPL,NA,138.48,120427.9,14077,NULL,K,1,8/31/2007,1,10.82467
03836W103,WTR,NA,23.96,3185.91,1231.37,NULL,LU,1,8/31/2007,1,-5.342237
042698308,HRT,NA,12.7381,34.541651,14.756,NULL,L,1,8/31/2007,1,-16.0002
102565108,BWL.A,NA,16.5,84.74,42.314,NULL,ALB,1,8/31/2007,1,-2.424242
108763103,BRID,NA,7.37,72.99,50.088,NULL,LIQ,1,8/31/2007,0.6,-7.055631
109641100,EAT,NA,28.84,3032.53,805.089,NULL,L,1,8/31/2007,1,-4.542643
114340102,BRKS,NA,14.15,995.94,965.574,NULL,K,1,8/31/2007,1,0.6360424
12466Q104,CFFI,NA,42.65,130.193006,64.17,NULL,LIQ,1,8/31/2007,1,-1.403661
12561W105,CNL,NA,23.04,1380.513853,1301.304,NULL,LU,1,8/31/2007,1,9.67882
126601103,CVV,NA,6.2,20.68,8.258,NULL,L,1,8/31/2007,1,-22.58064
12709P103,CCMP,NA,41.72,994.48,390.321,NULL,K,1,8/31/2007,1,2.46884
300645108,EXAR,NA,13.34,647.35018,409.299,NULL,K,1,8/31/2007,1,-2.098951
30161N101,EXC,NA,70.67,47643.7221,16365.06667,NULL,LU,1,8/31/2007,1,6.636479
30231G102,XOM,NA,85.73,475481.0035,137898,NULL,L,1,8/31/2007,1,7.966873
303726103,FCS,NA,18.76,2330.78,1205.4,NULL,L,1,8/31/2007,1,-0.4264392
313148108,AGM.A,NA,22.7,328.31,221.624,NULL,ALB,1,8/31/2007,1,-10.19611
419131107,HAUP,NA,3.81,38.021724,21.785,NULL,K,1,8/31/2007,1,15.2231
421906108,HCSG,NA,21.42,907.54398,186.801,NULL,K,1,8/31/2007,1,-5.368814
47102X105,JNS,NA,26.59,4663.232684,2402.7,NULL,L,1,8/31/2007,1,6.355773
471109108,JAH,NA,32.79,2540.192115,1548.6,NULL,L,1,8/31/2007,1,-5.641964
536252109,LIOX,NA,4.1,248.580675,169.944,NULL,K,1,8/31/2007,1,-2.682927
028591105,ANAT,NA,126.05,3337.782824,3700.726,NULL,LIQ,1,8/31/2007,1,4.958636
030506109,AMWD,NA,30.17,450.74,233.92,NULL,K,1,8/31/2007,1,-17.57362
03071H100,AMSF,NA,16.45,309.33,180.194,NULL,K,1,8/31/2007,1,0.5471125
46147M108,ICH,NA,4.8,30.032069,10.255,NULL,LIQ,1,8/31/2007,1,2.083333
02076X102,ANR,NA,19.31,1265.042262,364.889,NULL,L,1,8/31/2007,1,20.30036
021441100,ALTR,NA,23.81,8198.56,1428.611,NULL,K,1,8/31/2007,1,1.133977
023177108,EPAX,NA,38.77,757.17,63.529,NULL,K,1,8/31/2007,1,-1.72814
023586100,UHAL,NA,63.04,1264.88,858.587,NULL,K,1,8/31/2007,0.9,0.6662437
025537101,AEP,NA,44.48,17756.59361,14192,NULL,LU,1,8/31/2007,1,3.597122
025816109,AXP,NA,58.62,69340.68441,10685.93333,NULL,L,1,8/31/2007,0.9,1.279427
091826107,BBOX,NA,40.95,717.74,601.468,NULL,K,1,8/31/2007,1,4.568383
09624H109,BXC,NA,8.15,254.391753,193.263,NULL,L,1,8/31/2007,1,-12.2246
096761101,BOBE,NA,33.37,1172.602345,757.53,NULL,K,1,8/31/2007,1,-9.559484
229899109,CFR,NA,51.58,3050.37,1357.973,NULL,L,1,8/31/2007,1,-2.830554
230215105,CFI,NA,10.2,128.872165,79.077,NULL,L,1,8/31/2007,1,1.764706
280358102,EDGW,NA,8.77,105.603139,90.686,NULL,K,1,8/31/2007,1,-0.6841505
285229100,ESIO,NA,23.69,667.550489,408.33,NULL,K,1,8/31/2007,1,1.139721
37637Q105,GBCI,NA,21.96,1175.88,499.671,NULL,K,1,8/31/2007,1,2.550091
378967103,GCA,NA,11.1,921.92,152.709,NULL,L,1,8/31/2007,1,-4.594594
378973408,GSAT,NA,9.3,712.4,310.773,NULL,IPO,1,8/31/2007,1,-21.1828
382550101,GT,NA,27.66,5824.02,2453.186667,NULL,L,1,8/31/2007,1,9.942155
40052B108,GTXI,NA,16,558.560624,81.155,NULL,K,1,8/31/2007,1,1.75
451107106,IDA,NA,32.47,1438.530489,1644.609,NULL,LU,1,8/31/2007,1,0.8315368
45168D104,IDXX,NA,111.75,3418.644043,399.838,NULL,K,1,8/31/2007,1,-1.932886
45169U105,IGTE,NA,8.29,441.7,155.909,NULL,K,1,8/31/2007,1,3.377563
45173E105,IKAN,NA,5.85,168.03,134.669,NULL,K,1,8/31/2007,1,-4.273504
03475V101,ANGO,NA,19.46,466.34,335.958,NULL,K,1,8/31/2007,1,-3.134635
035255108,ANIK,NA,18.23,202.9,50.343,NULL,K,1,8/31/2007,1,14.1525
039483102,ADM,NA,33.7,21688.82,11999.33333,NULL,L,1,8/31/2007,1,-1.839763
040712101,ARKR,NA,36.9499,132.531864,34.41,NULL,LIQ,1,8/31/2007,1,-0.3149537
04269E107,ARQL,NA,8.2,357.8029,106.605,NULL,K,1,8/31/2007,1,-13.04878
04269X105,ARRY,NA,11.35,533.46,107.703,NULL,K,1,8/31/2007,1,-1.057269
109043109,BGG,NA,29.19,1450.92,946.43,NULL,L,1,8/31/2007,1,-13.73758
118440106,BKE,NA,37.41,1124.14,314.897,NULL,L,1,8/31/2007,1,1.416734
120076104,BBW,NA,16.46,339.693036,178.903,NULL,L,1,8/31/2007,1,7.897934
12541W209,CHRW,NA,49.04,8463.041661,1008.751,NULL,K,1,8/31/2007,1,11.10934
232517102,CYBE,NA,12.88,114.68,76.215,NULL,K,1,8/31/2007,1,-4.503106
232806109,CY,NA,25.04,3865.51,1440.213,NULL,L,1,8/31/2007,1,16.65335
233331107,DTE,NA,47.81,8158.762874,7564,NULL,LU,1,8/31/2007,1,2.431559
261608103,DRC,NA,36.87,3164.143765,734.652,NULL,L,1,8/31/2007,1,15.83944
267888105,BOOM,NA,42.99,522.15,68.891,NULL,K,1,8/31/2007,1,11.398
303250104,FIC,NA,36.99,2050.022679,690.001,NULL,L,1,8/31/2007,1,-2.327615
419879101,HA,NA,3.65,172.284015,34.392,NULL,L,1,8/31/2007,1,20
420261109,HWKN,NA,14.5,148.73,84.063,NULL,LIQ,1,8/31/2007,1,0.9273382
420476103,HWBK,NA,30.03,125.360085,107.574,NULL,LIQ,1,8/31/2007,1,3.929855
539451104,LOJN,NA,19.04,358.52,126.847,NULL,K,1,8/31/2007,1,-0.4201681
539830109,LMT,NA,99.14,40979.86242,10228,NULL,L,1,8/31/2007,0.85,9.431108
03076C106,AMP,NA,61.01,14354.72,7600,NULL,L,1,8/31/2007,1,3.442059
032657207,ALOG,NA,69.06,966.600293,443.017,NULL,K,1,8/31/2007,1,-7.674486
131193104,ELY,NA,16.32,1156.094308,680.867,NULL,L,1,8/31/2007,1,-1.483578
140430109,CPI,NA,24.2,79.86,21.505,NULL,LIQ,1,8/31/2007,0.909,-2.685951
141665109,CECO,NA,29.7,2708.81,934.5,NULL,K,1,8/31/2007,1,-5.757576
144577103,CRZO,NA,39.27,1027.703283,273.667,NULL,K,1,8/31/2007,1,14.23479
149847105,CBEY,NA,38.86,1091.463462,103.591,NULL,K,1,8/31/2007,1,4.966547
30226D106,EXTR,NA,3.46,394.874538,216.913,NULL,K,1,8/31/2007,1,10.98266
307000109,FDO,NA,29.28,4262.72,1344.271,NULL,L,1,8/31/2007,1,-8.91983
307675108,FARM,NA,23,369.73,273.995,NULL,K,1,8/31/2007,1,8.173913
41754V103,HNR,NA,11.46,432.47,234.546,NULL,L,1,8/31/2007,1,4.188482
42210P102,HW,NA,16.52,700.27,971.614,NULL,L,1,8/31/2007,1,-9.927361
42235N108,HPY,NA,29.78,1114.94,146.132,NULL,L,1,8/31/2007,1,-13.70047
535678106,LLTC,NA,33.99,7545.693156,-695.048,NULL,K,1,8/31/2007,1,2.942042
018772103,AOI,NA,7.7,683.5,198.688,NULL,L,1,8/31/2007,1,-15.06493
018802108,LNT,NA,37.88,4240.004123,3253.3,NULL,LU,1,8/31/2007,1,1.161563
023608102,AEE,NA,50.78,10542.01087,8770,NULL,LU,1,8/31/2007,1,4.670155
229678107,CBST,NA,22.88,1273.58,72.452,NULL,K,1,8/31/2007,1,-7.648602
281020107,EIX,NA,52.71,17173.51,13463,NULL,LU,1,8/31/2007,0.95,5.730579
395259104,GHL,NA,57.9,1611.78,135.698,NULL,L,1,8/31/2007,1,5.440414
398231100,GRIF,NA,35.07,180.58,147.263,NULL,LIQ,1,8/31/2007,0.75,5.503279
447462102,HURN,NA,66.05,1234.01,147.847,NULL,K,1,8/31/2007,1,9.94701
448451104,HBP,NA,6.01,125.980472,107.2,NULL,L,1,8/31/2007,1,-10.31614
032654105,ADI,NA,36.88,11476.53315,2544.003,NULL,L,1,8/31/2007,1,-1.952278
13123E500,CALD,NA,8.33,241.373012,55.714,NULL,K,1,8/31/2007,1,3.241297
133034108,CAC,NA,36.4,237.072472,107.509,NULL,L,1,8/31/2007,1,-3.901099
139594105,CPLA,NA,50.41,842.71,124.729,NULL,IPO,1,8/31/2007,1,10.91053
142339100,CSL,NA,49.23,3070.7,1132.328,NULL,L,1,8/31/2007,1,-1.279708
147528103,CASY,NA,28.36,1436.42,703.392,NULL,K,1,8/31/2007,1,-2.327221
14754D100,CSH,NA,36.06,1067.61,479.613,NULL,L,1,8/31/2007,1,4.27066
148411101,CAS,NA,29.13,641.953395,389.6506667,NULL,L,1,8/31/2007,1,11.91212
149123101,CAT,NA,75.77,48428.79,8163.533333,NULL,L,1,8/31/2007,1,3.510624
203607106,CBU,NA,20.11,599.362261,459.624,NULL,L,1,8/31/2007,1,-1.892275
203900105,JCS,NA,10.85,95.68,83.434,NULL,LIQ,1,8/31/2007,1,-2.117705
205768203,CRK,NA,27.53,1222.53,1058.891,NULL,L,1,8/31/2007,1,12.02325
206708109,CNQR,NA,26.78,1021.310681,132.216,NULL,K,1,8/31/2007,1,17.69978
293712105,EFSC,NA,22.56,283.091272,163.069,NULL,K,1,8/31/2007,1,8.141256
299096107,ESCC,NA,2.06,22.84375,19.256,NULL,LIQ,1,8/31/2007,1,0.4854369
354613101,BEN,NA,131.77,32408.16092,7249.381,NULL,L,1,8/31/2007,0.65,-3.240495
360271100,FULT,NA,14.7,2546.88,1531.66,NULL,K,1,8/31/2007,1,-1.214676
37229P507,GTOP,NA,3.49,146.87,94.65,NULL,K,1,8/31/2007,1,28.36676
440327104,HMN,NA,19.34,837.16,695.441,NULL,L,1,8/31/2007,1,2.438975
440452100,HRL,NA,35.63,4905.16,1923.588,NULL,L,1,8/31/2007,0.86625,0.4209935
444859102,HUM,NA,64.09,10803.18498,3453.551,NULL,L,1,8/31/2007,1,9.034171
500600101,KOPN,NA,3.67,249.110733,138.253,NULL,K,1,8/31/2007,1,3.814714
15135B101,CNC,NA,20.21,882.093158,391.033,NULL,L,1,8/31/2007,1,6.432459
15643B106,TRUE,NA,19.3601,123.21,117.567,NULL,LIQ,1,8/31/2007,1,3.305118
171340102,CHD,NA,44.93,2961.054948,1116.628333,NULL,L,1,8/31/2007,1,4.696194
172755100,CRUS,NA,6.81,606.013353,316.288,NULL,K,1,8/31/2007,1,-6.020558
237194105,DRI,NA,41.6,5896.613757,1221.3,NULL,L,1,8/31/2007,1,0.625
26875P101,EOG,NA,67.36,16490.67,8100.506,NULL,L,1,8/31/2007,1,7.378266
416196103,HHS,NA,24.18,1759.592939,554.766,NULL,L,1,8/31/2007,1,-18.37558
502100100,LNBB,NA,14.57,106.3,79.524,NULL,K,1,8/31/2007,1,2.762302
502424104,LLL,NA,98.51,12416.38097,5910.499,NULL,L,1,8/31/2007,1,3.684905
505336107,LZB,NA,9.64,495.300086,473.854,NULL,L,1,8/31/2007,1,-23.44398
511637100,LBAI,NA,12.85,284.38,204.105,NULL,K,1,8/31/2007,1,5.680934
511656100,LKFN,NA,23.29,284,136.618,NULL,K,1,8/31/2007,1,-0.7728639
512807108,LRCX,NA,53.63,6625.2,1716.178,NULL,K,1,8/31/2007,1,-0.6899124
28238P109,EHTH,NA,20.05,466.382669,105.049,NULL,IPO,1,8/31/2007,1,38.15461
283677854,EE,NA,22.32,1023.963034,745.908,NULL,LU,1,8/31/2007,1,3.629032
28473M100,ASY,NA,6.3,20.7,7.842,NULL,LIQ,1,8/31/2007,1,1.587302
374163103,GERN,NA,7.19,541.59,213.049,NULL,K,1,8/31/2007,1,1.808067
375558103,GILD,NA,36.37,33691.6637,2489.063,NULL,K,1,8/31/2007,1,12.37284
398905109,GPI,NA,35.06,842.811267,734.656,NULL,L,1,8/31/2007,1,-4.249857
447324104,HURC,NA,49.46,316.04,91.98,NULL,K,1,8/31/2007,1,9.300445
45068B109,ESI,NA,109.8,4432.243896,85.184,NULL,L,1,8/31/2007,1,10.82878
451055107,ICON,NA,20.73,1176.87,554.439,NULL,K,1,8/31/2007,1,14.76122
00081T108,ABD,NA,22.67,1225.871318,558.8,NULL,L,1,8/31/2007,1,-1.014557
15189T107,CNP,NA,16.22,5209.56,3981,NULL,LU,1,8/31/2007,1,-1.171393
158520106,CHMP,NA,6.32,62.97,49.835,NULL,LIQ,1,8/31/2007,1,-4.905063
16150R104,CCF,NA,17.27,141.734027,51.805,NULL,LIQ,1,8/31/2007,1,8.048639
165167107,CHK,NA,32.26,15275.75533,13368.935,NULL,L,1,8/31/2007,0.8,9.508088
165303108,CPK,NA,31.61,212.97,146.339,NULL,LU,1,8/31/2007,1,8.383372
172062101,CINF,NA,42.14,7240.945319,8260,NULL,K,1,8/31/2007,1,3.598393
23918K108,DVA,NA,57.52,6079.864,1663.949,NULL,L,1,8/31/2007,1,9.840055
26882D109,EPIQ,NA,16.23,489.793874,214.04,NULL,K,1,8/31/2007,1,15.9581
277432100,EMN,NA,66.76,5610.890264,2458,NULL,L,1,8/31/2007,1,0.6436527
41383L104,HWFG,NA,14.9,82.66,68.87,NULL,LIQ,1,8/31/2007,1,5.973155
416515104,HIG,NA,88.91,28244.98037,18648,NULL,L,1,8/31/2007,1,4.094028
452308109,ITW,NA,58.17,32111.86,9674.121,NULL,L,1,8/31/2007,0.95,3.016382
45665Q103,IPCC,NA,41.46,801.083072,681.794,NULL,K,1,8/31/2007,1,-2.990834
456784107,IFON,NA,2.18,31.55409,37.34,NULL,L,1,8/31/2007,1,0.4587156
027745108,AMNB,NA,21.86,134.283073,97.249,NULL,LIQ,1,8/31/2007,1,2.73829
029595105,AMS,NA,4.1808,21.010268,21.067,NULL,LIQ,1,8/31/2007,1,-3.308269
031100100,AME,NA,39.99,4280.561632,1205.351,NULL,L,1,8/31/2007,1,8.239745
031652100,AMKR,NA,11.52,2092.940052,493.48,NULL,K,1,8/31/2007,1,0
138098108,CMN,NA,15.4,247.07,172.728,NULL,L,1,8/31/2007,1,1.363636
139674105,CCBG,NA,31.23,553.154879,301.437,NULL,LIQ,1,8/31/2007,1,-0.09606148
140501107,CSWC,NA,140.45,546.231258,744.27,NULL,K,1,8/31/2007,1,-12.59523
14056A101,CAPB,NA,13.5,40.48,42.657,NULL,K,1,8/31/2007,1,0.4768892
143130102,KMX,NA,22.66,4931.89,1410.833,NULL,L,1,8/31/2007,1,-10.28244
146229109,CRI,NA,19.74,1142.841082,451.812,NULL,L,1,8/31/2007,1,1.06383
205826209,CMTL,NA,42.56,987.9,319.966,NULL,K,1,8/31/2007,1,25.68139
208242107,CONN,NA,22,510.713236,309.268,NULL,K,1,8/31/2007,1,8.590909
20825C104,COP,NA,81.89,133250.2366,106065,NULL,L,1,8/31/2007,0.95,7.180364
294429105,EFX,NA,38.52,5424.55,1994.3,NULL,L,1,8/31/2007,1,-1.038422
358435105,FRD,NA,8.27,55.51,43.16,NULL,L,1,8/31/2007,1,7.013301
35952H106,FCEL,NA,9.62,653.562271,144.012,NULL,K,1,8/31/2007,1,-7.587058
359678109,FLL,NA,3.25,62.862397,29.15,NULL,L,1,8/31/2007,1,-1.846154
361652209,GFIG,NA,74,2166.552168,393.141,NULL,BKR,1,8/31/2007,1,16.37838
36268Q103,GAIA,NA,20.69,510.34,187.752,NULL,ALB,1,8/31/2007,1,16.14306
04247X102,AWI,NA,42,2381.23,2312.9,NULL,IPO,1,8/31/2007,1,-3.357143
103304101,BYD,NA,40.85,3582.83,1716.985,NULL,L,1,8/31/2007,1,4.895961
110394103,BRS,NA,43.35,1028.762172,762.149,NULL,L,1,8/31/2007,1,0.8304498
125896100,CMS,NA,16.32,3665.15,2319,NULL,LU,1,8/31/2007,1,3.063725
126349109,CSGS,NA,23.12,962.521274,231.913,NULL,K,1,8/31/2007,1,-8.088235
126501105,CTS,NA,12.99,462.210583,362.9534,NULL,L,1,8/31/2007,1,-0.4700123
264147109,DCO,NA,28.87,299.661881,203.988,NULL,L,1,8/31/2007,1,11.88085
26746E103,DYAX,NA,3.89,234.9,4.563,NULL,K,1,8/31/2007,1,-7.455013
042744102,AROW,NA,22.56,232.55042,115.911,NULL,LIQ,1,8/31/2007,1,1.721631
043436104,ABG,NA,21.62,765.75,637.708,NULL,L,1,8/31/2007,1,-8.371878
046224101,ASTE,NA,50.58,1120.09,351.717,NULL,K,1,8/31/2007,1,13.58244
064058100,BK,NA,40.43,46003.30344,11829,NULL,L,1,8/31/2007,1,9.176354
06424J103,BOCH,NA,10.59,94.35,45.095,NULL,LIQ,1,8/31/2007,1,4.627007
174903104,CZWI,NA,9,64.063845,77.756,NULL,K,1,8/31/2007,1,5
177376100,CTXS,NA,36.35,6564.270021,1630.996,NULL,K,1,8/31/2007,1,10.9216
177835105,CHCO,NA,36.98,621.662903,294.783,NULL,K,1,8/31/2007,1,-1.541374
178566105,CYN,NA,71.39,3493.54,1621.45,NULL,L,1,8/31/2007,1,-2.633422
191216100,KO,NA,53.78,124424.1059,20337.4,NULL,L,1,8/31/2007,0.9,7.511946
192422103,CGNX,NA,18.45,797.78,448.965,NULL,K,1,8/31/2007,1,-3.739837
194162103,CL,NA,66.32,33819.61375,1879.195333,NULL,L,1,8/31/2007,1,7.539204
252131107,DXCM,NA,9.2,261.01,26.677,NULL,K,1,8/31/2007,1,8.695652
344849104,FL,NA,16.71,2595.59,2397,NULL,L,1,8/31/2007,1,-8.258528
350060109,FSTR,NA,37.56,399.69,111.279,NULL,ALB,1,8/31/2007,1,15.7082
426281101,JKHY,NA,26.24,2342.83,651.655,NULL,K,1,8/31/2007,1,-1.201602
426927109,HTBK,NA,20.45,273.522083,170.154,NULL,K,1,8/31/2007,1,3.520782
037411105,APA,NA,77.38,25690.71,17592.117,NULL,L,1,8/31/2007,1,16.38666
106764103,BZC,NA,12.65,117.762873,17.553,NULL,LIQ,1,8/31/2007,1,-6.482213
109696104,BCO,NA,57.36,2781.740827,860.6,NULL,L,1,8/31/2007,1,-2.580195
