cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
089302103,BIG,NA,31.26,2537.16,946.924,0.467814082,L,1,8/31/2010,1,6.365963
297425100,ESL,NA,46,1381.04,1412.138,0.100127666,L,1,8/31/2010,1,24.41304
382410405,GDP,NA,13.28,498.81,426.574,0.150358437,L,1,8/31/2010,1,9.713856
093671105,HRB,NA,12.83,4148.02,1440.63,0.574506876,L,1,8/31/2010,1,2.110797
09578R103,NILE,NA,41.06,587.89,30.574,0.746974554,K,1,8/31/2010,1,8.353629
21871D103,CLGX,NA,17.27,2020.58,1685.408,0.727934126,L,1,8/31/2010,1,10.94383
222816100,CVD,NA,37.93,2456.35,1564.026,0.196573459,L,1,8/31/2010,1,23.35882
22282E102,CVA,NA,14.41,2244.013015,1751.387,0.18023201,L,1,8/31/2010,1,9.299098
26882D109,EPIQ,NA,12.45,475.144116,383.424,0.141973377,K,1,8/31/2010,1,-1.526104
277432100,EMN,NA,61.55,4446.51,1962,0.501529052,L,1,8/31/2010,1,21.03485
447324104,HURC,NA,15.63,100.670501,118.916,-0.044093692,K,1,8/31/2010,1,15.16315
44984A105,IPCM,NA,23.36,379.753101,159.218,0.228899999,K,1,8/31/2010,1,16.86644
45068B109,ESI,NA,53.26,1789.01,153.432,3.914144377,L,1,8/31/2010,1,31.93766
451055107,ICON,NA,15.235,1101.52,1101.384,0.169885344,K,1,8/31/2010,1,14.86708
501925101,LSBI,NA,9.76,15.162404,34.22,0.043023222,LIQ,1,8/31/2010,1,2.459016
502079106,LMIA,NA,15.13,178.28,150.895,0.185499851,K,1,8/31/2010,1,5.221415
502160104,LXU,NA,16.58,349.733264,165.966,0.200330188,L,1,8/31/2010,1,12.00241
50540R409,LH,NA,72.62,7465.34,2786.7,0.39501158,L,1,8/31/2010,1,8.000551
053015103,ADP,NA,38.61,18996.99,6254.114375,0.372545245,K,1,8/31/2010,1,9.791033
05566U108,BOFI,NA,11.35,114.09,98.653,0.280545762,K,1,8/31/2010,1,4.581498
205826209,CMTL,NA,20.37,576.67,693.11,0.195435784,K,1,8/31/2010,1,34.26608
208242107,CONN,NA,4.355,97.942373,345.374,0.069865429,K,1,8/31/2010,1,6.773823
20825C104,COP,NA,52.43,77772.73389,82383,0.244164451,L,1,8/31/2010,0.95,9.536525
247748106,DGAS,NA,29.01,96.640114,93.606,0.141242393,KU,1,8/31/2010,1,5.997932
30249U101,FTI,NA,61.85,7422.442413,1121.4,0.611913679,L,1,8/31/2010,1,10.41229
302520101,FNB,NA,7.77,889.920555,1058.004,0.09249965,L,1,8/31/2010,1,10.16731
431571108,HI,NA,19.03,1185.16,377.6,0.419226695,L,1,8/31/2010,1,14.03887
433323102,HIFS,NA,38,80.7215,64.261,0.219083936,LIQ,1,8/31/2010,1,-1
57060D108,MKTX,NA,15.29,531.49,230.11,0.207809309,BKR,1,8/31/2010,1,11.05298
03822W406,AMCC,NA,10.75,715.7,287.272,0.017036119,K,1,8/31/2010,1,-6.976744
03834A103,AREX,NA,8.7,183.523272,269.138,0.081987679,K,1,8/31/2010,1,28.50575
04247X102,AWI,NA,39.3,2266.781988,1897.6,0.100685293,L,1,8/31/2010,1,5.62341
132011107,CBM,NA,4.17,122.533732,102.246,0.407194414,L,1,8/31/2010,1,1.918465
138098108,CMN,NA,14.37,242.21,223.416,0.186775946,L,1,8/31/2010,1,12.73486
139674105,CCBG,NA,10.94,186.824087,261.68,-0.017723938,K,1,8/31/2010,1,11.94319
140501107,CSWC,NA,87.24,326.420499,498.015,0.14705782,K,1,8/31/2010,1,4.080697
143130102,KMX,NA,19.93,4458.862389,1958.287,0.319990379,L,1,8/31/2010,1,39.78926
146229109,CRI,NA,22.34,1327.955123,747.301,0.357748752,L,1,8/31/2010,1,17.86034
218683100,CMT,NA,4.69,33.19,30.21,0.316428457,L,1,8/31/2010,1,-6.183369
291087203,MSN,NA,2.47,67.010685,44.042,0.466479938,L,1,8/31/2010,0.6,-8.833502
292562105,WIRE,NA,18.29,423.952177,408.745,0.047511285,K,1,8/31/2010,1,12.24686
29266R108,ENR,NA,63.05,4425.23,2430,0.315600506,L,1,8/31/2010,1,6.629659
420877201,HAYN,NA,29.28,355.58,272.569,0.050046043,K,1,8/31/2010,1,19.26229
42222G108,HNT,NA,23.88,2326.503723,1633.74,0.185441992,L,1,8/31/2010,1,13.86097
42234Q102,HTLF,NA,14.05,230.08,246.922,0.132815221,K,1,8/31/2010,1,9.537367
452308109,ITW,NA,41.26,20774.86423,8901.737,0.291029509,L,1,8/31/2010,0.95,14.78324
45665Q103,IPCC,NA,46.35,586.31,629.192,0.205131343,K,1,8/31/2010,1,5.535908
45774N108,IPHS,NA,29.17,624.8,341.319,0.393408883,K,1,8/31/2010,1,13.47275
527288104,LUK,NA,21.35,5194.83,3975.673838,0.049167848,L,1,8/31/2010,1,10.63232
009128307,AIRM,NA,36.48,454.812722,246.308,0.276438443,K,1,8/31/2010,1,13.98026
03820C105,AIT,NA,26.8,1135.874477,755.269,0.224651992,L,1,8/31/2010,1,14.1791
04010E109,AGX,NA,8.03,109.131667,90.749,0.143111092,L,1,8/31/2010,1,16.43836
127387108,CDNS,NA,6.79,1807.8,162.68,0.276413819,K,1,8/31/2010,1,12.37113
128126109,CAMP,NA,2.57,71.05,17.187,-0.218973077,K,1,8/31/2010,1,0
129603106,CCC,NA,12.48,696.753258,318.277,0.263670903,L,1,8/31/2010,1,16.1859
13201A107,ABCD,NA,2.82,123.71,128.689,0.093445039,K,1,8/31/2010,0.9,13.47518
14161H108,CATM,NA,13.86,582.50474,10.153,11.96473949,K,1,8/31/2010,1,11.25541
14170T101,CFN,NA,21.58,4798.450098,4714,0.11914324,L,1,8/31/2010,1,15.10658
144285103,CRS,NA,31.01,1363.381102,664.88875,0.092431113,L,1,8/31/2010,1,8.706869
147322101,CSCD,NA,3.8,54.57,63.986,-0.177554465,LIQ,1,8/31/2010,1,0
150870103,CE,NA,26.7,4167.42,810,0.545718433,L,1,8/31/2010,1,20.22472
210226106,CTO,NA,27.06,154.890899,152.347,0.014530372,L,1,8/31/2010,1,5.358463
21075N204,MCF,NA,43.85,691.84,500.58,0.231453283,L,1,8/31/2010,1,14.38997
216831107,CTB,NA,16.19,994.933752,420.9333208,0.772957194,L,1,8/31/2010,1,21.24768
286082102,EFII,NA,10.63,481.36,516.477,-0.006968365,K,1,8/31/2010,1,13.73471
29084Q100,EME,NA,22.74,1508.68505,1350.453,0.197240285,L,1,8/31/2010,1,8.135444
292218104,EIG,NA,14.66,601.84,521.263,0.174094459,L,1,8/31/2010,1,7.571623
418056107,HAS,NA,40.36,5643.33,1595.697313,0.453278504,L,1,8/31/2010,1,10.28246
419596200,HVT.A,NA,9.75,214.73,263.173,0.109331524,ALB,1,8/31/2010,0.3336,13.33333
422704106,HL,NA,5.72,1464.81,950.3803333,0.172301873,L,1,8/31/2010,1,10.48951
453836108,INDB,NA,20.97,444.63253,422.062,0.126078633,K,1,8/31/2010,1,8.276607
023436108,AMED,NA,23.15,667.2,860.228,0.318376058,K,1,8/31/2010,1,2.807775
024061103,AXL,NA,8.37,597.63017,-514.9,NULL,L,1,8/31/2010,1,7.765831
02553E106,AEO,NA,12.64,2471.69,1506.357,0.325877546,L,1,8/31/2010,1,19.25415
098570104,BAMM,NA,5.41,85.07436,113.766,0.317242165,K,1,8/31/2010,1,10.90573
101388106,EPAY,NA,14.01,441.26,151.055,0.115527756,K,1,8/31/2010,1,9.635974
111621306,BRCD,NA,5.02,2229.8,1923.723,0.152522634,K,1,8/31/2010,1,16.73307
117043109,BC,NA,12.71,1125.19,273.4279167,-0.209077381,L,1,8/31/2010,1,19.74823
12477X106,CAP,NA,13.67,244.89,162.169,0.194759788,L,1,8/31/2010,1,10.97293
12562N104,CKX,NA,12.25,23.8,10.167,0.119945168,LIQ,1,8/31/2010,1,-11.91837
125906107,CSS,NA,15.44,149.713126,226.621,0.108776327,L,1,8/31/2010,1,11.98186
127097103,COG,NA,27.84,2899.13,2521.728,0.17395413,L,1,8/31/2010,1,8.153735
243537107,DECK,NA,43.41,1678.75,522.246,0.406452132,K,1,8/31/2010,1,15.08869
315616102,FFIV,NA,87.43,7035.29,941.602,0.231246323,K,1,8/31/2010,1,18.73499
316394105,LION,NA,6.47,68.584821,92.006,0.151642284,K,1,8/31/2010,1,-1.081917
318910106,FBNC,NA,12.14,203.72,287.099,0.129916858,K,1,8/31/2010,1,12.8624
31942D107,FCFS,NA,23.86,722.394689,244.256,0.316282916,K,1,8/31/2010,1,16.30344
32006W106,FDEF,NA,9.15,74.28,202.063,0.04715856,K,1,8/31/2010,1,9.945355
32020R109,FFIN,NA,44.67,931.344083,430.998,0.189304823,K,1,8/31/2010,1,5.961314
427093109,HERO,NA,2.13,244.47,1153.887,0.00782659,K,1,8/31/2010,1,24.41315
42833L108,HGG,NA,18.9,744.914337,261.777,0.32376412,L,1,8/31/2010,1,31.00529
482738101,KVHI,NA,12.47,180.203184,91.518,0.101761402,K,1,8/31/2010,1,20.36889
48273U102,LRN,NA,23.14,704.53,220.875,0.269987514,L,1,8/31/2010,1,25.45376
489170100,KMT,NA,25.2,2065.00077,1378.766,0.158401368,L,1,8/31/2010,1,22.73809
004397105,ARAY,NA,6.58,381.75,161.692,0.058362144,K,1,8/31/2010,1,-5.471125
00650W300,ADK,NA,3.3,24.611512,8.712,0.01403255,LIQ,1,8/31/2010,1,9.772727
007865108,ARO,NA,21.3,1992.06,452.866,0.939100406,L,1,8/31/2010,1,9.154929
32022K102,FFNW,NA,4.14,77.853396,186.792,-0.323659472,K,1,8/31/2010,1,-5.797101
42722X106,HFWA,NA,12.6475,140.64,137.278,0.038709771,LIQ,1,8/31/2010,1,10.69381
428291108,HXL,NA,17.06,1657.724755,585.04375,0.254205287,L,1,8/31/2010,1,4.279015
485170302,KSU,NA,33.57,3442.77,2935.3,0.142643001,L,1,8/31/2010,1,11.43878
491292108,KFFB,NA,9.87,77.39,57.925,0.019899494,LIQ,1,8/31/2010,1,-2.532928
053332102,AZO,NA,209.78,9861.882619,-461.95,NULL,L,1,8/31/2010,1,9.119077
05343P109,AWX,NA,2.7305,10.38,38.891,0.019438945,ALB,1,8/31/2010,1,6.207654
059915108,BKJ,NA,12.08,62.9,50.08,0.074520979,LIQ,1,8/31/2010,1,-10.34768
205306103,CPSI,NA,40.86,447.943032,43.251,0.586071083,K,1,8/31/2010,1,4.185022
20564W105,SCOR,NA,18.17,565.663734,153.562,0.115158698,K,1,8/31/2010,1,29.44414
20854P109,CNX,NA,32.2,7270.574174,3032.583,0.332419591,L,1,8/31/2010,1,14.78261
252603105,DMND,NA,42.17,919.722218,525.518,0.1344596,K,1,8/31/2010,1,-2.798198
25271C102,DO,NA,58.18,8088.543036,4212.66,0.474207244,L,1,8/31/2010,0.7875,16.48333
302445101,FLIR,NA,25.1,3968.644583,1324.043,0.299547637,K,1,8/31/2010,1,2.390438
307068106,DAVE,NA,8.29,71.33,33.553,0.428873934,K,1,8/31/2010,1,13.99276
431475102,HRC,NA,32.1,2038.152264,679.9,0.362259156,L,1,8/31/2010,1,12.14116
522015106,LTRE,NA,8.84,120.07,64.198,0.116472208,K,1,8/31/2010,1,14.47964
526107107,LII,NA,42.39,2307.67,522.6,0.467661692,L,1,8/31/2010,1,-1.292919
034164103,ANDE,NA,35.88,660.192,477.732,0.170700309,K,1,8/31/2010,1,5.877318
039380100,ACI,NA,22.495,3654.974418,2154.496083,0.202165156,L,1,8/31/2010,1,18.7375
127537207,CDZI,NA,10.99,150.32,5.555,-2.455985599,K,1,8/31/2010,1,-6.642402
128246105,CVGW,NA,19.63,287.6,86.731,0.282038233,K,1,8/31/2010,1,10.4432
130222102,CFNB,NA,12.45,127.302557,196.233,0.074158522,LIQ,1,8/31/2010,0.6,1.767068
130788102,CWT,NA,34.81,724.130186,517.982,0.202508968,LU,1,8/31/2010,1,6.147659
140475104,CSU,NA,4.96,134.31,161.256,0.123145805,L,1,8/31/2010,1,7.459677
14149Y108,CAH,NA,29.96,10520.84378,5360.898,0.254566248,L,1,8/31/2010,1,10.92908
149568107,CVCO,NA,33.51,219.22,166.119,-0.007121401,K,1,8/31/2010,1,7.162041
151020104,CELG,NA,51.47,23648.1,4927.809,0.240311822,K,1,8/31/2010,1,11.92928
211615307,CUO,NA,16.83,26.91,53.319,0.03497815,LIQ,1,8/31/2010,0.75,6.773619
218681104,CORE,NA,25.89,279.430019,343.3,0.166326828,K,1,8/31/2010,1,19.58285
28660G106,RDEN,NA,16.37,454.310242,357.652,0.159203895,K,1,8/31/2010,1,22.11362
292475209,ELX,NA,9.54,777.9,587.783,0.089048719,L,1,8/31/2010,1,9.433962
29250X103,EEQ,NA,53.07,920.200419,593.4,NULL,LLC,1,8/31/2010,1,3.957038
29265N108,EGN,NA,42.68,3067.74,2740.609,0.247740192,LU,1,8/31/2010,1,7.122774
29266S106,ELGX,NA,4,195.840132,45.645,0.033418505,K,1,8/31/2010,1,14
421924309,HLS,NA,16.26,1519.594121,-863.1,NULL,L,1,8/31/2010,1,18.08118
42330P107,HLX,NA,9.1,959.54,1685.668,0.085235646,L,1,8/31/2010,1,22.41758
423452101,HP,NA,37.04,3919.34,3397.63,0.186431424,L,1,8/31/2010,1,9.233261
45245A107,IMN,NA,8.56,330.940951,901.7,0.070983534,L,1,8/31/2010,1,8.995327
452907108,IMMU,NA,2.86,215.37,39.533,0.868611705,K,1,8/31/2010,1,12.23776
453440307,IHC,NA,6.6,100.54,227.983,0.207761105,L,1,8/31/2010,1,6.666667
45665G303,INFI,NA,4.72,124.16,95.48,-0.305006284,K,1,8/31/2010,1,16.73729
457153104,IM,NA,15.06,2359.713404,2903.562,0.163452683,L,1,8/31/2010,1,11.95219
529898108,LBY,NA,11.22,181.62,-5.492,NULL,L,1,8/31/2010,1,17.37968
53215T106,LPHI,NA,14.77,220.3,64.726,0.723920286,K,1,8/31/2010,1,28.84225
030420103,AWK,NA,22.58,3946.45,5040.095,0.139525942,LU,1,8/31/2010,1,3.055802
032095101,APH,NA,40.72,7074.013102,1953.161,0.330350647,L,1,8/31/2010,1,20.32294
086516101,BBY,NA,31.39,13087.4327,6505,0.539983375,L,1,8/31/2010,1,30.07327
228227104,CCI,NA,41.12,11936.74413,2558.65,0.224682157,L,1,8/31/2010,1,7.368677
229669106,CUB,NA,38.19,1021.063345,472.298,0.240691259,L,1,8/31/2010,1,6.83425
29444U502,EQIX,NA,91.21,4158.25,1839.032,0.16863873,K,1,8/31/2010,1,12.21357
374689107,ROCK,NA,7.6,230.24,560.661,0.047556367,K,1,8/31/2010,1,18.15789
38388F108,GRA,NA,25.3,1841.34,-185.4416667,NULL,L,1,8/31/2010,1,10.43478
384802104,GWW,NA,105.79,7506.82,2178.541,0.41603903,L,1,8/31/2010,1,12.59098
391164100,GXP,NA,18.49,2506.543987,3383.5,0.185198586,LU,1,8/31/2010,1,2.217415
393657101,GBX,NA,11.67,255.25,357.74,0.087845922,L,1,8/31/2010,1,33.5904
55261F104,MTB,NA,85.64,10201.38,7366.494,0.135777074,L,1,8/31/2010,1,-4.472209
55262C100,MBI,NA,9.34,1871.85,2651.249,-0.64789916,L,1,8/31/2010,1,7.601713
55306N104,MKSI,NA,17.25,865.52,753.843,0.172233476,K,1,8/31/2010,1,4.231884
042744102,AROW,NA,22.8,249.952228,152.703,0.227474247,K,1,8/31/2010,1,13.3
043436104,ABG,NA,11.93,390.642374,265.7,0.389160708,L,1,8/31/2010,1,17.93797
046224101,ASTE,NA,25.7,581.33089,485.266,0.104862076,K,1,8/31/2010,1,11.01167
049079205,ATNI,NA,42.48,651.28263,328.37,0.344666683,K,1,8/31/2010,1,15.91337
174903104,CZWI,NA,4.35,22.242672,55.623,0.105293033,LIQ,1,8/31/2010,1,1.83908
177376100,CTXS,NA,57.94,10831.28,2327.795,0.175347486,K,1,8/31/2010,1,17.77701
177835105,CHCO,NA,28.55,445.05,311.408,0.230652392,K,1,8/31/2010,1,7.425569
178566105,CYN,NA,48.44,2523.841079,1901.771,0.035810305,L,1,8/31/2010,1,9.558216
18482P103,CLFD,NA,2.65,31.79,18.351,0.061362398,K,1,8/31/2010,1,10.56604
19075F106,CIE,NA,8.16,2906.38,1778.161,-0.038276693,IPO,1,8/31/2010,1,17.03431
191216100,KO,NA,55.8825,129058.5339,27100.4625,0.367437394,L,1,8/31/2010,0.9,5.513739
192422103,CGNX,NA,19.5,773.894433,394.887,0.107628258,K,1,8/31/2010,1,37.94023
194162103,CL,NA,73.84,35886.14792,2798.566667,1.49711575,L,1,8/31/2010,1,4.089924
260003108,DOV,NA,44.76,8354.930828,4361.575333,0.246668121,L,1,8/31/2010,1,16.64433
35671D857,FCX,NA,71.99,33866.73083,13144,0.683353621,L,1,8/31/2010,1,18.6137
359523107,FTEK,NA,5.49,132.931934,80.585,-0.012235528,K,1,8/31/2010,1,14.20765
35952W103,FSYS,NA,32.43,571.44,252.443,0.490748416,K,1,8/31/2010,1,20.59821
359694106,FUL,NA,18.99,929.85,570.101,0.242032004,L,1,8/31/2010,1,4.634018
361268105,GKSR,NA,20.09,373.314349,469.176,0.183621069,K,1,8/31/2010,1,14.29475
36237H101,GIII,NA,24.14,461.06,241.671,0.33332499,K,1,8/31/2010,1,29.99171
36241U106,GSIT,NA,5.8,160.89,104.088,0.155483821,K,1,8/31/2010,1,-1.034483
363576109,AJG,NA,24.85,2614.3,965.4,0.31126994,L,1,8/31/2010,1,7.416254
369550108,GD,NA,55.87,21251.52,13308,0.309287647,L,1,8/31/2010,0.85,12.42169
372309104,GNMK,NA,4.16,48.77,10.793,-1.231256118,IPO,1,8/31/2010,1,-19.23077
372460105,GPC,NA,41.93,6608.7,2665.110813,0.285109777,L,1,8/31/2010,1,7.376127
444172100,HUVL,NA,16.215,259.912894,282.502,0.061659741,K,1,8/31/2010,1,20.38236
446150104,HBAN,NA,5.2975,3797.58,3742.494,-0.162147668,K,1,8/31/2010,1,7.586106
493143101,KTEC,NA,12.0115,63.810625,54.149,0.128327446,K,1,8/31/2010,1,7.563585
500692108,KOSS,NA,5.63,41.564635,12.953,-0.389599738,LIQ,1,8/31/2010,1,-2.470742
50077C106,KRA,NA,27.02,834.07,403.65,0.50642636,IPO,1,8/31/2010,1,0.4811251
097023105,BA,NA,61.13,44727.69,3198.075,1.087097823,L,1,8/31/2010,0.95,8.849992
40637H109,HALO,NA,7.64,703.07,-14.117,NULL,K,1,8/31/2010,1,0.9162304
44925C103,ICFI,NA,21.095,409.321136,346.17,0.173293469,K,1,8/31/2010,1,18.89073
44949L105,IEC,NA,4.85,44.072091,23.68,0.299028716,L,1,8/31/2010,1,8.453609
450828108,IBKC,NA,48.75,1309.58451,1297.829,-0.008019547,K,1,8/31/2010,1,3.235625
007903107,AMD,NA,5.61,3784.34,753,0.930942895,L,1,8/31/2010,1,26.73797
007973100,AEIS,NA,14.09,609.39,329.379,0.081784614,K,1,8/31/2010,1,-7.310149
008073108,AVAV,NA,22.6,491.63,233.42,0.163605315,K,1,8/31/2010,1,-1.548673
230770109,CPIX,NA,5.05,102.281523,73.728,0.057653506,K,1,8/31/2010,1,15.04951
29358P101,ENSG,NA,16.64,345.31,206.544,0.356045201,K,1,8/31/2010,1,8.182041
29364G103,ETR,NA,78.84,14728.56,17074.616,0.194448556,LU,1,8/31/2010,1,-2.929985
294268107,PLUS,NA,18.06,145.8,192.207,0.210288907,K,1,8/31/2010,1,18.77076
296650104,ESP,NA,19.32,44.820004,27.316,0.183259509,LIQ,1,8/31/2010,1,13.10801
37940G109,GSB,NA,2.77,48.41434,11.085,0.233558863,L,1,8/31/2010,1,-5.415163
37940X102,GPN,NA,37.63,2999.6248,949.529,0.434741264,L,1,8/31/2010,1,13.97821
381010107,GLDC,NA,3.18,37.32,21.714,0.35043621,LIQ,1,8/31/2010,1,2.91077
384313102,GTI,NA,14.06,1700.76,636.853,0.303411195,L,1,8/31/2010,1,11.16643
390607109,GLDD,NA,5.045,296.074084,344.037,0.200059877,K,1,8/31/2010,1,15.57919
398433102,GFF,NA,10.69,659.23,687.603,0.103171452,L,1,8/31/2010,1,14.03181
478160104,JNJ,NA,57.02,157058.4352,54587.66667,0.364572099,L,1,8/31/2010,1,8.663627
48238T109,KAR,NA,12.11,1631.77,1499.6,0.173046146,IPO,1,8/31/2010,1,4.128819
044209104,ASH,NA,46.46,3657.82,3656,0.217177243,L,1,8/31/2010,1,4.972019
045487105,ASBC,NA,12.05,2084.352245,2673.403,-0.111928505,K,1,8/31/2010,1,9.460581
04621X108,AIZ,NA,36.56,3895.16,5038.168,0.169713078,L,1,8/31/2010,1,11.32385
046265104,AF,NA,12.06,1180.402276,1227.045,0.065467852,L,1,8/31/2010,1,13.01824
049164205,AAWW,NA,43.34,1119.234437,1043.175,0.194643277,K,1,8/31/2010,1,16.05907
049904105,ATRI,NA,139.24,281.494824,122.351,0.313464511,LIQ,1,8/31/2010,1,13.44824
050473107,AUBN,NA,20.77,75.66,59.042,0.140087923,LIQ,1,8/31/2010,1,-1.087427
184499101,CLNE,NA,14.45,880.1,275.321,-0.053384958,K,1,8/31/2010,1,-1.6609
18683K101,CLF,NA,61.19,8287.65,3151,0.303697212,L,1,8/31/2010,1,4.461514
192446102,CTSH,NA,57.605,17332.84034,3046.958,0.268635763,K,1,8/31/2010,1,11.91737
194014106,CFX,NA,12.49,541.904217,193.938,0.365777284,L,1,8/31/2010,1,19.05524
200340107,CMA,NA,34.41,6067.15,5792,0.05093232,L,1,8/31/2010,1,8.104783
254709108,DFS,NA,14.51,7893.98,6038.266,0.253872676,L,1,8/31/2010,1,14.9552
256746108,DLTR,NA,45.2725,5747.72,1293,0.532175172,K,1,8/31/2010,1,7.703352
257701300,DGICB,NA,15.5,304.47,387.878,0.051474948,ALB,1,8/31/2010,0.3999,13.3333
260543103,DOW,NA,24.37,28265.68014,17872.10833,0.227410552,L,1,8/31/2010,1,13.2862
36227K106,GVP,NA,3.65,69.74,38.855,0.053686784,L,1,8/31/2010,1,-8.219178
364760108,GPS,NA,16.89,10988.52,4907,0.586087358,L,1,8/31/2010,0.55,10.36116
366651107,IT,NA,28.68,2733.48,107.081,1.620484011,L,1,8/31/2010,1,2.64993
367204104,EGAS,NA,10.371,62.982316,55.319,0.23109724,LU,1,8/31/2010,1,7.656745
368678108,GENC,NA,7.01,67.49,96.455,-0.039158157,ALB,1,8/31/2010,1,1.854494
369604103,GE,NA,14.48,154808.9,116368,0.169453802,L,1,8/31/2010,1,13.05351
370373102,GMO,NA,3.01,218.43,100.463,-0.101579686,L,1,8/31/2010,1,21.59468
37247A102,GTIV,NA,20.55,612.55,676.665,0.18052212,K,1,8/31/2010,1,6.326034
440407104,HBNC,NA,22.31,73.624941,91.371,0.145017205,LIQ,1,8/31/2010,1,0.5070019
440543106,HOS,NA,15.8,417.8,1024.513,0.127887103,L,1,8/31/2010,1,23.35443
44244K109,HWCC,NA,9.04,160.54,82.466,0.185725026,K,1,8/31/2010,1,10.95133
493267108,KEY,NA,7.37,6487.682062,8091,-0.125951922,L,1,8/31/2010,1,8.005427
026760405,AMIC,NA,4.75,40.43,91.603,0.052585614,LIQ,1,8/31/2010,0.3012,-1.894737
02913V103,APEI,NA,24.85,459.173082,105.747,0.499077988,K,1,8/31/2010,1,32.2334
029429107,ASEI,NA,70.97,640.97,227.549,0.249203468,K,1,8/31/2010,1,3.776243
030111108,AMSC,NA,26.81,1221.33,286.625,0.204955152,K,1,8/31/2010,1,16.00149
032159105,AXR,NA,11.01,66.02,86.567,0.038538847,L,1,8/31/2010,0.9,12.35241
03232P405,AMSG,NA,16.67,515.434883,615.995,0.38456481,K,1,8/31/2010,1,4.859028
032359309,AFSI,NA,13.65,811.7,642.746,0.241888709,K,1,8/31/2010,1,6.891439
15201P109,CSFL,NA,8.62,258.624145,232.631,-0.021407293,K,1,8/31/2010,1,-0.3519471
15670R107,CPHD,NA,14.71,878.63,137.301,0.00635101,K,1,8/31/2010,1,27.19239
159765106,CTHR,NA,2.28,43.91,47.054,-0.006612368,K,1,8/31/2010,1,-3.508772
159864107,CRL,NA,28.25,1871.83,1435.294,0.153280276,L,1,8/31/2010,1,17.34513
163072101,CAKE,NA,22.36,1330.252546,639.659,0.263885914,K,1,8/31/2010,1,18.38104
16444H102,CHKE,NA,17.42,153.543138,18.725,1.131202131,K,1,8/31/2010,1,4.707233
168088102,CVR,NA,16.44,15.88321,22.114,0.057339242,LIQ,1,8/31/2010,1,6.177222
170032809,CQB,NA,12.56,563.94,848.195,0.101811494,L,1,8/31/2010,1,5.414013
171232101,CB,NA,55.13,17341.11,15533,0.205948626,L,1,8/31/2010,1,4.040771
26168L205,DW,NA,19.13,420.62,262.936,0.235019168,L,1,8/31/2010,1,9.043387
267475101,DY,NA,8.04,310.793508,412.877,0.163823464,L,1,8/31/2010,1,24.25373
33741H107,FUNC,NA,4.05,24.942533,70.31,0.02137676,LIQ,1,8/31/2010,1,2.716049
337493100,FWV,NA,14.25,22.65,31.221,0.094868772,LIQ,1,8/31/2010,1,3.508772
337932107,FE,NA,36.53,11135.64,11549,0.225474067,LU,1,8/31/2010,1,5.502327
35137T108,FXCB,NA,9.5,220.98,206.352,-0.00328439,LIQ,1,8/31/2010,1,-0.4210526
45784P101,PODD,NA,13.22,530.692284,43.981,-1.260930857,K,1,8/31/2010,1,6.959153
45841N107,IBKR,NA,16.19,683.58,601.124,0.56949814,ABB,1,8/31/2010,1,6.300185
46121H109,IIN,NA,3.94,21.614076,17.759,0.156365441,LIQ,1,8/31/2010,1,5.482234
462044108,IO,NA,3.42,521.01,313.071,0.090044743,L,1,8/31/2010,1,50.2924
53635B107,LQDT,NA,12.87,345.35,106.363,0.267715277,K,1,8/31/2010,1,24.39783
05329W102,AN,NA,22.56,3302.56,2109.933333,0.224619985,L,1,8/31/2010,0.4725,3.058511
055298103,BCBP,NA,8.57,82.27,51.629,0.130783467,LIQ,1,8/31/2010,1,5.834306
204157101,CWBC,NA,2.51,14.85,45.575,0.016232474,LIQ,1,8/31/2010,1,16.73307
205477102,CTGX,NA,6.28,113.30268,73.176,0.178514814,K,1,8/31/2010,1,21.65605
247368103,DLA,NA,13.01,110.8,121.412,0.198816361,L,1,8/31/2010,1,15.29593
25065D100,DEST,NA,26.6,169.004856,66.542,0.675122479,K,1,8/31/2010,1,23.7594
253017107,DHX,NA,6.38,401.51,163.849,0.216766657,L,1,8/31/2010,1,32.91536
30064E109,EXAC,NA,14.51,187.274577,140.65,0.193302524,K,1,8/31/2010,1,12.47416
302130109,EXPD,NA,39.6,8402.173362,1673.618,0.289693945,K,1,8/31/2010,1,16.74242
302941109,FCN,NA,32.78,1534.56351,1260.18,0.179000619,L,1,8/31/2010,1,5.826724
306137100,FALC,NA,3.14,143.5,62.855,-0.213312969,K,1,8/31/2010,1,-2.547771
43365Y104,HITT,NA,42.55,1297.97,315.067,0.318252943,K,1,8/31/2010,1,11.9859
438516106,HON,NA,39.06,30162.51,9602.245833,0.370004441,L,1,8/31/2010,0.95,12.4936
469814107,JEC,NA,34.68,4360.363253,2812,0.173593528,L,1,8/31/2010,1,11.5917
47012E106,JAKK,NA,14.9,411.58,371.985,0.179257228,K,1,8/31/2010,1,18.38926
472375104,JFBI,NA,3.6,24.033348,80.095,-0.043792371,LIQ,1,8/31/2010,1,-4.166667
517834107,LVS,NA,28.33,18718.61,5667.391,0.135022894,L,1,8/31/2010,0.5,23.01447
518415104,LSCC,NA,4.14,483.9,285.698,0.153886272,K,1,8/31/2010,1,14.7343
090572108,BIO.B,NA,83.82,2290.36,1328.025,0.240317913,ALB,1,8/31/2010,0.14895,8.2677
