cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
127150308,CACH,NA,17.85,290.9,120.551,NULL,K,1,9/30/2007,1,-12.26891
127190304,CAI,NA,51.09,1532.352895,814.011,NULL,L,1,9/30/2007,1,5.402231
237194105,DRI,NA,41.86,5939.7,1221.3,NULL,L,1,9/30/2007,1,3.143023
293712105,EFSC,NA,24.34,305.43,163.069,NULL,K,1,9/30/2007,1,-8.299096
299096107,ESCC,NA,2.07,22.954642,19.256,NULL,LIQ,1,9/30/2007,1,-14.97585
33610T109,FPFC,NA,17.7,297.851936,326.187,NULL,K,1,9/30/2007,1,-4.669349
337915102,FMER,NA,19.76,1589.963285,862.265,NULL,K,1,9/30/2007,1,7.287449
343498101,FLO,NA,21.8,1992.182689,664.032,NULL,L,1,9/30/2007,1,0.6422018
437076102,HD,NA,32.44,54777.32694,27946,NULL,L,1,9/30/2007,1,-2.866831
032654105,ADI,NA,36.16,11252.48,2544.003,NULL,L,1,9/30/2007,1,-7.466814
229678107,CBST,NA,21.13,1176.17,72.452,NULL,K,1,9/30/2007,1,10.74302
416196103,HHS,NA,19.68,1432.12527,554.766,NULL,L,1,9/30/2007,1,-10.41667
502100100,LNBB,NA,14.79,107.902856,79.524,NULL,K,1,9/30/2007,1,-3.515889
502424104,LLL,NA,102.14,12873.91282,5910.499,NULL,L,1,9/30/2007,1,7.342863
505336107,LZB,NA,7.38,379.182016,473.854,NULL,L,1,9/30/2007,1,6.910569
002474104,AZZ,NA,34.96,422.94,125.043,NULL,L,1,9/30/2007,1,-2.459954
377316104,GLT,NA,14.84,668.73,613.1552,NULL,L,1,9/30/2007,1,8.941187
38141G104,GS,NA,216.74,93820.93,35359,NULL,ABB,1,9/30/2007,0.95,14.56253
383082104,GRC,NA,33.16,443.02,152.7323333,NULL,L,1,9/30/2007,1,16.76719
384109104,GGG,NA,39.11,2553.34,348.3278,NULL,L,1,9/30/2007,1,1.073239
387328107,GVA,NA,53.02,2223.823162,750.464,NULL,L,1,9/30/2007,1,-19.23802
04638F108,ALOT,NA,10.14,70.07,49.01,NULL,LIQ,1,9/30/2007,1,-0.3944773
13342B105,CAM,NA,92.29,10035.00512,1853.417,NULL,L,1,9/30/2007,1,5.493553
134429109,CPB,NA,37,14212.01276,1864.253333,NULL,L,1,9/30/2007,1,0.5518458
14040H105,COF,NA,66.43,27746.85,25186.66,NULL,L,1,9/30/2007,1,-1.264489
143905107,CSV,NA,8.11,154.473919,102.867,NULL,L,1,9/30/2007,1,18.00247
14888U101,CPRX,NA,3.2,40.09,17.828,NULL,IPO,1,9/30/2007,1,-3.125
203668108,CYH,NA,31.44,3014.601952,2002.439,NULL,L,1,9/30/2007,1,4.739186
204166102,CVLT,NA,18.52,795.660333,90.444,NULL,IPO,1,9/30/2007,1,9.827214
205638109,CPWR,NA,8.02,2422.13373,1154.801,NULL,K,1,9/30/2007,1,24.68828
20563P101,CIX,NA,19.58,299.29,176.587,NULL,ALB,1,9/30/2007,1,1.123595
207410101,CNMD,NA,27.99,800.15111,543.326,NULL,K,1,9/30/2007,1,1.607717
249030107,XRAY,NA,41.64,6330.762134,1455.202,NULL,K,1,9/30/2007,1,-0.3842459
249908104,DEPO,NA,2.05,97.643437,-43.326,NULL,K,1,9/30/2007,1,1.95122
313855108,FSS,NA,15.36,736.583654,464.7282667,NULL,L,1,9/30/2007,1,-12.82552
31428X106,FDX,NA,104.75,32395.54,14549.93333,NULL,L,1,9/30/2007,0.95,-1.346062
318457108,FAC,NA,5.05,240.46,265.792,NULL,L,1,9/30/2007,1,-14.45545
318687100,FBSI,NA,16.66,25.84,26.468,NULL,LIQ,1,9/30/2007,1,2.040816
319390100,FBIZ,NA,19.25,48.562918,46.655,NULL,LIQ,1,9/30/2007,1,-6.909091
320795107,FMAR,NA,9.3786,60.371746,73.439,NULL,LIQ,1,9/30/2007,1,-19.81767
320817109,FRME,NA,21.56,397.45,327.38,NULL,K,1,9/30/2007,1,2.272727
448407106,HTCH,NA,24.6,641.2,578.845,NULL,K,1,9/30/2007,1,-3.536585
45168K306,IDP,NA,8.8,187.751555,12.717,NULL,L,1,9/30/2007,1,30.68182
00738A106,ADTN,NA,23.03,1576.41,430.369,NULL,K,1,9/30/2007,1,4.907784
054937107,BBT,NA,40.39,22269.8,12125,NULL,L,1,9/30/2007,1,-7.449184
056032105,BTUI,NA,12.83,119.721708,46.962,NULL,K,1,9/30/2007,1,11.22369
057755100,BWINA,NA,27.81,415.18,385.04,NULL,ALB,1,9/30/2007,1,-8.953614
05945F103,BANF,NA,44.87,681.354674,364.547,NULL,K,1,9/30/2007,1,1.270337
21036P207,STZ.B,NA,24.27,5220.73,3619.1,NULL,ALB,1,9/30/2007,0.144113,3.378657
218352102,CORT,NA,4.9,187.95,12.987,NULL,K,1,9/30/2007,1,-25.91837
262037104,DRQ,NA,49.35,1995.57,529.802,NULL,L,1,9/30/2007,1,8.064843
263534109,DD,NA,49.56,45621.38076,13378.02233,NULL,L,1,9/30/2007,1,-0.1008878
26483E100,DNB,NA,98.61,5802.72,-209.4077333,NULL,L,1,9/30/2007,1,-1.784809
369300108,BGC,NA,67.12,3524.84432,559.2,NULL,L,1,9/30/2007,1,7.255661
370334104,GIS,NA,58.01,18757.29282,6319.899,NULL,L,1,9/30/2007,1,0.192077
419870100,HE,NA,21.71,1791.58,1191.828,NULL,LU,1,9/30/2007,1,6.863197
42222N103,HSTM,NA,2.96,66.02,31.691,NULL,K,1,9/30/2007,1,17.90541
422245100,HWAY,NA,53.97,1907.814026,357.74,NULL,K,1,9/30/2007,1,12.46989
422347104,HTLD,NA,14.28,1403.04,383.64,NULL,K,1,9/30/2007,1,-2.380952
493732101,KFRC,NA,12.86,532.884244,293.214,NULL,K,1,9/30/2007,1,-6.376361
497266106,KEX,NA,44.14,2356.1932,826.6251333,NULL,L,1,9/30/2007,1,3.488899
081437105,BMS,NA,29.11,2925.8,1774.235667,NULL,L,1,9/30/2007,1,-3.263483
22160N109,CSGP,NA,53.45,1028.04,261.158,NULL,K,1,9/30/2007,1,7.577175
222660102,CRRC,NA,35.21,442.2845,205.329,NULL,LIQ,1,9/30/2007,1,7.327464
402307102,GIFI,NA,38.39,574.614341,219.865,NULL,K,1,9/30/2007,1,-9.038813
404132102,HCC,NA,28.64,3224.864,2195.177,NULL,L,1,9/30/2007,1,4.364525
404172108,HFFC,NA,16,63.432672,62.466,NULL,LIQ,1,9/30/2007,1,0
375558103,GILD,NA,40.87,37860.28,2489.063,NULL,K,1,9/30/2007,1,13.01688
398905109,GPI,NA,33.57,806.99299,734.656,NULL,L,1,9/30/2007,1,-7.506702
48282T104,KAI,NA,28,398.292916,261.436,NULL,L,1,9/30/2007,1,15.96429
027745108,AMNB,NA,22.22,136.494505,97.249,NULL,LIQ,1,9/30/2007,1,-7.740774
029595105,AMS,NA,4.0425,20.32,21.067,NULL,LIQ,1,9/30/2007,1,-12.30674
031100100,AME,NA,43.22,4626.303419,1205.351,NULL,L,1,9/30/2007,1,8.745951
031652100,AMKR,NA,11.52,2092.940052,493.48,NULL,K,1,9/30/2007,1,-1.649306
09180C106,BJRI,NA,21.05,549.39,212.305,NULL,K,1,9/30/2007,1,-5.985748
093671105,HRB,NA,21.18,6875.720967,1081.362,NULL,L,1,9/30/2007,1,2.92729
09578R103,NILE,NA,94.12,1495.440114,49.112,NULL,K,1,9/30/2007,1,-16.0221
225447101,CREE,NA,31.1,2647.32,1060.549,NULL,K,1,9/30/2007,1,-9.967846
228903100,CRY,NA,9.45,259.704201,42.291,NULL,L,1,9/30/2007,1,-28.57143
232109108,CUTR,NA,26.21,349.2,118.441,NULL,K,1,9/30/2007,1,-6.447921
28659T200,ELI,NA,2.3,49.101258,3.511,NULL,L,1,9/30/2007,1,19.56522
291087203,MSN,NA,2.15,58.33,70.235,NULL,L,1,9/30/2007,0.6,14.88372
292562105,WIRE,NA,25.13,587.04,362.363,NULL,K,1,9/30/2007,1,-16.37065
29266R108,ENR,NA,110.85,6313.98,497.9,NULL,L,1,9/30/2007,1,-5.908886
41383L104,HWFG,NA,15.79,87.6,68.87,NULL,LIQ,1,9/30/2007,1,-17.09943
416515104,HIG,NA,92.55,29401.34,18648,NULL,L,1,9/30/2007,1,4.840627
452308109,ITW,NA,59.64,32923.35,9674.121,NULL,L,1,9/30/2007,0.95,-3.99061
45665Q103,IPCC,NA,40.22,777.124003,681.794,NULL,K,1,9/30/2007,1,0
456784107,IFON,NA,2.19,31.7,37.34,NULL,L,1,9/30/2007,1,18.26484
45774N108,IPHS,NA,15.24,317.684186,71.718,NULL,IPO,1,9/30/2007,1,5.497565
045327103,AZPN,NA,14.32,1261.41,-20.984,NULL,K,1,9/30/2007,1,21.78771
046433108,ATRO,NA,43.57,351.07,41.657,NULL,ALB,1,9/30/2007,1,2.134496
050095108,ATW,NA,76.56,2424.78,573.363,NULL,L,1,9/30/2007,1,10.03135
138098108,CMN,NA,15.61,250.44,172.728,NULL,L,1,9/30/2007,1,14.79821
139674105,CCBG,NA,31.2,552.62351,301.437,NULL,LIQ,1,9/30/2007,1,-9.647436
140501107,CSWC,NA,122.76,477.432177,744.27,NULL,K,1,9/30/2007,1,-0.4887586
14056A101,CAPB,NA,13.5,40.48,42.657,NULL,K,1,9/30/2007,1,-12.97778
143130102,KMX,NA,20.33,4424.77,1410.833,NULL,L,1,9/30/2007,1,2.656173
146229109,CRI,NA,19.95,1155,451.812,NULL,L,1,9/30/2007,1,10.67669
205826209,CMTL,NA,53.49,1278.1926,319.966,NULL,K,1,9/30/2007,1,1.420826
208242107,CONN,NA,23.89,554.59,309.268,NULL,K,1,9/30/2007,1,7.032231
20825C104,COP,NA,87.77,142818.1,106065,NULL,L,1,9/30/2007,0.95,-2.732598
247748106,DGAS,NA,24.98,81.88,77.11,NULL,KU,1,9/30/2007,1,0.5604483
316773100,FITB,NA,33.88,18133.76292,9182,NULL,K,1,9/30/2007,1,-7.674144
319829107,FCF,NA,11.06,813.472788,560.158,NULL,L,1,9/30/2007,1,3.887884
320218100,THFF,NA,30.3,398.35,269.795,NULL,K,1,9/30/2007,1,1.221122
320517105,FHN,NA,26.66,3365.47,2463.482,NULL,L,1,9/30/2007,1,-2.175544
320867104,FMBI,NA,34.16,1683.982343,741.06,NULL,K,1,9/30/2007,1,-1.405152
447324104,HURC,NA,54.06,345.43,91.98,NULL,K,1,9/30/2007,1,5.623382
45068B109,ESI,NA,121.69,4912.201819,85.184,NULL,L,1,9/30/2007,1,4.519681
451055107,ICON,NA,23.79,1350.58416,554.439,NULL,K,1,9/30/2007,1,-3.95124
481165108,JOYG,NA,50.86,5495.272963,672.656,NULL,K,1,9/30/2007,1,14.15651
023613102,ASBI,NA,9.25,27.65,31.571,NULL,LIQ,1,9/30/2007,1,-11.88
025676206,AEL,NA,10.65,605.78,601.703,NULL,L,1,9/30/2007,1,-8.262911
103304101,BYD,NA,42.85,3758.242379,1716.985,NULL,L,1,9/30/2007,1,-2.403734
110394103,BRS,NA,43.71,1037.31,762.149,NULL,L,1,9/30/2007,1,14.13864
125896100,CMS,NA,16.82,3777.44,2319,NULL,LU,1,9/30/2007,1,0.8917955
126349109,CSGS,NA,21.25,884.670289,231.913,NULL,K,1,9/30/2007,1,-3.388235
29911Q208,EVBN,NA,18.595,51.093017,41.061,NULL,LIQ,1,9/30/2007,1,-9.653132
29977A105,EVR,NA,26.29,872.3,158.924,NULL,IPO,1,9/30/2007,1,-1.369342
33646W100,FSBK,NA,26.16,260.04,83.306,NULL,LIQ,1,9/30/2007,1,-3.850239
33832D106,FVE,NA,8.22,260.61,72.175,NULL,L,1,9/30/2007,1,10.7056
339382103,FLXS,NA,14.09,92.73,114.115,NULL,LIQ,1,9/30/2007,1,0.07097232
343389102,FTK,NA,44.15,801.910313,66.864,NULL,L,1,9/30/2007,1,15.06229
343873105,FFIC,NA,16.8,357.202104,223.994,NULL,K,1,9/30/2007,1,1.190476
346375108,FORM,NA,44.37,2130.470541,702.67,NULL,K,1,9/30/2007,1,-11.85486
436440101,HOLX,NA,61,3290.79,749.817,NULL,K,1,9/30/2007,1,11.36066
046220109,ASFI,NA,38.32,533.152215,224.671,NULL,K,1,9/30/2007,1,-7.254697
04963C209,ATRC,NA,10.64,150.260059,39.742,NULL,K,1,9/30/2007,1,6.954887
131193104,ELY,NA,16.01,1134.134183,680.867,NULL,L,1,9/30/2007,1,8.182386
140430109,CPI,NA,23.55,77.713964,21.505,NULL,LIQ,1,9/30/2007,0.909,2.972399
141665109,CECO,NA,27.99,2552.85,934.5,NULL,K,1,9/30/2007,1,27.68846
144577103,CRZO,NA,44.86,1254.712936,273.667,NULL,K,1,9/30/2007,1,14.5564
149847105,CBEY,NA,40.79,1145.671504,103.591,NULL,K,1,9/30/2007,1,-4.094141
150838100,CLDN,NA,11.77,278.52,167.652,NULL,K,1,9/30/2007,1,-32.03059
204512107,CTT,NA,2.25,18.241605,10.071,NULL,L,1,9/30/2007,1,3.555556
205363104,CSC,NA,55.9,9727.88,6362,NULL,L,1,9/30/2007,1,4.454383
205887102,CAG,NA,26.13,12821.93056,5115.318,NULL,L,1,9/30/2007,1,-8.457711
205944101,CNW,NA,46,2075.22,654.871,NULL,L,1,9/30/2007,1,-7.369565
247850100,DEL,NA,56.92,710.771652,226.876,NULL,L,1,9/30/2007,1,-1.756852
319383105,BUSE,NA,21.91,806.02,191.727,NULL,K,1,9/30/2007,1,-4.554097
31986N102,FCCY,NA,16.51,61.821117,37.392,NULL,LIQ,1,9/30/2007,1,-0.1211387
32022D108,FFKY,NA,26.75,125.280174,71.916,NULL,LIQ,1,9/30/2007,1,-1.383178
32111B104,FNSC,NA,14.12,52.19,27.872,NULL,LIQ,1,9/30/2007,1,-5.67
451107106,IDA,NA,32.74,1450.492399,1644.609,NULL,LU,1,9/30/2007,1,6.566891
45168D104,IDXX,NA,109.59,3352.57,399.838,NULL,K,1,9/30/2007,1,11.12328
45169U105,IGTE,NA,8.57,456.62,155.909,NULL,K,1,9/30/2007,1,2.333722
45173E105,IKAN,NA,5.6,160.85,134.669,NULL,K,1,9/30/2007,1,17.5
48020Q107,JLL,NA,102.76,3845.475163,871.348,NULL,L,1,9/30/2007,1,-7.23044
48203R104,JNPR,NA,36.61,18821.201,4800.48,NULL,K,1,9/30/2007,1,-1.666211
004631107,ACME,NA,3.87,62.100973,100.3516667,NULL,K,1,9/30/2007,1,-1.033592
00817Y108,AET,NA,54.27,27753.68,10332.5,NULL,L,1,9/30/2007,1,3.501014
008252108,AMG,NA,127.51,3767.532232,824.342,NULL,L,1,9/30/2007,1,3.168379
008272106,AFFM,NA,11.5,176.794652,209.616,NULL,K,1,9/30/2007,0.8496,-5.217391
05334D107,AUXL,NA,21.08,843.14418,76.359,NULL,K,1,9/30/2007,1,25.28463
053611109,AVY,NA,57.02,6071.534931,1844.3,NULL,L,1,9/30/2007,1,1.543318
05379B107,AVA,NA,20.35,1075.052201,1351.789,NULL,LU,1,9/30/2007,1,8.353808
054303102,AVP,NA,37.53,16237.24371,1085.766667,NULL,L,1,9/30/2007,1,9.192646
05453N100,AWRE,NA,4.3,102.074015,51.097,NULL,K,1,9/30/2007,1,14.18605
05561Q201,BOKF,NA,51.41,3457.785396,1795.908,NULL,K,1,9/30/2007,0.9,6.08831
055662100,BSM,NA,6.29,133.88,24.49,NULL,L,1,9/30/2007,1,-4.61248
057224107,BHI,NA,90.37,28878.36085,5952.499,NULL,L,1,9/30/2007,1,-4.038951
05874B107,BYI,NA,35.43,1912.23,153.528,NULL,L,1,9/30/2007,1,13.83009
059692103,BXS,NA,24.3,1996.43,1140.28,NULL,L,1,9/30/2007,1,-0.1646091
261608103,DRC,NA,42.71,3665.33,734.652,NULL,L,1,9/30/2007,1,-9.388902
267888105,BOOM,NA,47.89,581.660303,68.891,NULL,K,1,9/30/2007,1,14.88829
352451108,FBTX,NA,9.2,233.48,383.285,NULL,K,1,9/30/2007,1,-15.97826
361086101,FRM,NA,9.1,323.562685,66.925,NULL,L,1,9/30/2007,1,36.37363
368682100,GY,NA,11.96,675.74,-49.7,NULL,L,1,9/30/2007,1,-1.505017
106764103,BZC,NA,11.83,110.13,17.553,NULL,LIQ,1,9/30/2007,1,-4.480135
109696104,BCO,NA,55.88,2709.97,860.6,NULL,L,1,9/30/2007,1,12.11525
11776U300,BSQR,NA,6.0299,59.64,14.133,NULL,K,1,9/30/2007,1,19.40546
119848109,BWLD,NA,37.72,663.73,133.134,NULL,K,1,9/30/2007,1,-18.71686
124805102,CBZ,NA,7.95,521.53,223.366,NULL,K,1,9/30/2007,1,13.20755
125919308,CVU,NA,7.8,44.852129,26.731,NULL,L,1,9/30/2007,1,6.410256
29406L201,EPG,NA,5.3,53.950576,13.33,NULL,L,1,9/30/2007,1,-3.962264
29444U502,EQIX,NA,88.69,3140.850277,442.674,NULL,K,1,9/30/2007,1,31.53681
344849104,FL,NA,15.33,2366.240795,2397,NULL,L,1,9/30/2007,1,-2.045938
350060109,FSTR,NA,43.46,462.47394,111.279,NULL,ALB,1,9/30/2007,1,-0.9433962
431466101,HINT,NA,9,226.59,53.102,NULL,K,1,9/30/2007,1,13.88889
439104100,HH,NA,2.36,161.98,46.619,NULL,L,1,9/30/2007,1,-5.932203
529771107,LXK,NA,41.53,3931.65,1078.6,NULL,L,1,9/30/2007,1,1.107633
157085101,CERS,NA,8.73,277.614,68.109,NULL,K,1,9/30/2007,1,3.092783
168615102,CHS,NA,14.05,2474.312595,903.034,NULL,L,1,9/30/2007,1,-6.476868
169905106,CHH,NA,37.67,2365.68,-71.853,NULL,L,1,9/30/2007,1,3.293733
17273K109,CIR,NA,45.41,746.74361,408.418,NULL,L,1,9/30/2007,1,10.6144
232820100,CYT,NA,68.39,3282.013121,1827.7,NULL,L,1,9/30/2007,1,-2.4565
234264109,DAKT,NA,27.22,1083.77,162.914,NULL,K,1,9/30/2007,1,9.5518
374689107,ROCK,NA,18.5,554.060737,642.685,NULL,K,1,9/30/2007,1,-2.594594
384802104,GWW,NA,91.19,7695.722894,2387.035,NULL,L,1,9/30/2007,1,-1.392697
391164100,GXP,NA,28.81,2480.49,2187.249,NULL,LU,1,9/30/2007,1,3.575148
393657101,GBX,NA,26.71,432.02,283.961,NULL,L,1,9/30/2007,1,0
446150104,HBAN,NA,16.98,6213.400863,3064.141,NULL,K,1,9/30/2007,1,5.477032
483007704,KALU,NA,70.57,1452.01,499.9,NULL,K,1,9/30/2007,1,7.640184
488152307,KELYB,NA,21.16,732.17,790.316,NULL,ALB,1,9/30/2007,0.2043,8
546347105,LPX,NA,16.97,1772.730017,2376.853333,NULL,L,1,9/30/2007,1,-3.005303
073685109,BECN,NA,10.22,452.473249,347.302,NULL,K,1,9/30/2007,1,-12.03522
084680107,BHLB,NA,30.23,325.132961,266.352,NULL,K,1,9/30/2007,1,-7.806814
086516101,BBY,NA,46.02,21808.79,3381,NULL,L,1,9/30/2007,1,5.715256
224633107,CRD.B,NA,6.36,300.03,233.115,NULL,ALB,1,9/30/2007,1,5.188679
28176E108,EW,NA,49.31,2824.35318,807.5,NULL,L,1,9/30/2007,1,1.845467
285218103,ELRC,NA,14.01,362.180622,258.669,NULL,K,1,9/30/2007,1,3.211992
40637H109,HALO,NA,8.69,664.873551,70.755,NULL,ERN,1,9/30/2007,1,5.638665
458118106,IDTI,NA,15.48,2963.50442,1782.295,NULL,K,1,9/30/2007,1,-13.24289
45816D100,INS,NA,3.4,15.23,6.308,NULL,L,1,9/30/2007,1,2.647059
45822P105,TEG,NA,51.23,3893.24,3747.5,NULL,LU,1,9/30/2007,1,5.036112
459902102,IGT,NA,43.1,14027.72,1850.1,NULL,L,1,9/30/2007,1,1.50649
460593106,INPH,NA,10.94,68.09,24.698,NULL,K,1,9/30/2007,1,4.844607
460981301,INTX,NA,10.21,175.231096,117.106,NULL,K,1,9/30/2007,1,-22.47796
461148108,IVAC,NA,15.2,327.42,171.101,NULL,K,1,9/30/2007,1,15.5921
46261V108,IPAS,NA,4.2,261.732874,213.165,NULL,K,1,9/30/2007,1,14.28571
042744102,AROW,NA,22.28,236.554068,115.911,NULL,LIQ,1,9/30/2007,1,0.9874327
043436104,ABG,NA,19.81,629.190164,637.708,NULL,L,1,9/30/2007,1,-7.470974
046224101,ASTE,NA,57.45,1272.225252,351.717,NULL,K,1,9/30/2007,1,-21.11401
13123X102,CPE,NA,13.92,289.650896,317.595,NULL,L,1,9/30/2007,1,4.741379
13811E101,ECP,NA,12.1,49.772527,28.46,NULL,LIQ,1,9/30/2007,1,-1.819215
14808P109,CASS,NA,35.77,299.44,92.559,NULL,LIQ,1,9/30/2007,1,0.7268661
149150104,CATY,NA,32.21,1609.96,916.942,NULL,K,1,9/30/2007,1,-3.542593
204149108,CTBI,NA,30.04,457.38,291.657,NULL,K,1,9/30/2007,1,-2.962716
252131107,DXCM,NA,10,283.70474,26.677,NULL,K,1,9/30/2007,1,-7
302941109,FCN,NA,50.31,2161.024192,680.514,NULL,L,1,9/30/2007,1,7.930829
306137100,FALC,NA,12.05,608.850953,66.555,NULL,K,1,9/30/2007,1,16.43154
026760405,AMIC,NA,10.19,86.66,84.461,NULL,LIQ,1,9/30/2007,0.3012,-0.4906771
029429107,ASEI,NA,62.66,576.93,176.065,NULL,K,1,9/30/2007,1,-3.54293
030111108,AMSC,NA,20.48,835.31,106.007,NULL,K,1,9/30/2007,1,32.56836
032159105,AXR,NA,26.8,178.220322,170.786,NULL,L,1,9/30/2007,0.9,39.47761
03232P405,AMSG,NA,23.07,711.59,416.226,NULL,K,1,9/30/2007,1,14.65106
090572108,BIO.B,NA,90.67,2417.35,908.137,NULL,ALB,1,9/30/2007,0.14895,7.532811
09061G101,BMRN,NA,24.9,2389.36,167.602,NULL,K,1,9/30/2007,1,11.36546
090911108,BLTI,NA,6.84,163.38,21.123,NULL,K,1,9/30/2007,1,-25.2924
095180105,BLT,NA,11.36,537.180854,-79.923,NULL,L,1,9/30/2007,1,7.658451
097698104,BTJ,NA,32.66,186.85,41.215,NULL,L,1,9/30/2007,1,32.42498
286082102,EFII,NA,26.86,1526.18,802.402,NULL,K,1,9/30/2007,1,-15.11541
29084Q100,EME,NA,31.36,2021.822383,770.569,NULL,L,1,9/30/2007,1,9.789541
29268T102,EFOI,NA,7.49,86.064257,28.981,NULL,K,1,9/30/2007,1,8.277703
453836108,INDB,NA,29.7,409.88,212.062,NULL,K,1,9/30/2007,1,-0.4040404
00760J108,AEHR,NA,7.39,57.89,22.668,NULL,K,1,9/30/2007,1,-2.571042
007865108,ARO,NA,19.06,1469.214636,343.194,NULL,L,1,9/30/2007,1,20.1469
007903107,AMD,NA,13.2,7318.471723,4528,NULL,L,1,9/30/2007,1,-0.9090909
007973100,AEIS,NA,15.1,683.13,384.776,NULL,K,1,9/30/2007,1,5.960265
05329W102,AN,NA,17.72,3580.58,4169.566667,NULL,L,1,9/30/2007,0.4725,-0.1693002
055298103,BCBP,NA,15.8999,75.78328,49.564,NULL,LIQ,1,9/30/2007,1,2.478817
210226106,CTO,NA,67.21,384.164631,134.849,NULL,L,1,9/30/2007,1,1.949115
21075N204,MCF,NA,36.2,579.75,60.804,NULL,L,1,9/30/2007,1,22.1547
216831107,CTB,NA,24.4,1523.38328,910.7364667,NULL,L,1,9/30/2007,1,-8.688524
26168L205,DW,NA,40.68,887.5,231.083,NULL,L,1,9/30/2007,1,-2.704031
267475101,DY,NA,30.63,1255.99,463.947,NULL,L,1,9/30/2007,1,-7.77016
268158102,DVAX,NA,4.29,170.49,47.848,NULL,K,1,9/30/2007,1,16.55012
36227K106,GVP,NA,6.73,100.15,18.018,NULL,L,1,9/30/2007,1,40.86181
364760108,GPS,NA,18.44,14719.26,5251,NULL,L,1,9/30/2007,0.55,2.925906
369604103,GE,NA,41.4,424191.8,129693,NULL,L,1,9/30/2007,1,-0.5797101
37247A102,GTIV,NA,19.21,536.644874,345.198,NULL,K,1,9/30/2007,1,-1.197293
418056107,HAS,NA,27.88,4494.184153,1552.019,NULL,L,1,9/30/2007,1,7.65006
419596200,HVT.A,NA,8.98,200.1,297.206,NULL,ALB,1,9/30/2007,0.3336,-4.67706
422704106,HL,NA,8.95,1077.934304,247.7556667,NULL,L,1,9/30/2007,1,7.486033
493267108,KEY,NA,32.33,12621.06,7701,NULL,L,1,9/30/2007,1,-12.00124
500255104,KSS,NA,57.33,18218.792,6078.945,NULL,L,1,9/30/2007,1,-4.116518
50047H201,KONA,NA,17.75,104.5,36.031,NULL,K,1,9/30/2007,1,2.422535
501044101,KR,NA,28.52,19426.97496,5413.4,NULL,L,1,9/30/2007,0.95,3.050491
15201P109,CSFL,NA,15.99,198.811329,142.247,NULL,LIQ,1,9/30/2007,1,-9.881176
15670R107,CPHD,NA,22.8,1261.922909,127.29,NULL,K,1,9/30/2007,1,13.50877
159765106,CTHR,NA,4.03,72.97,58.863,NULL,K,1,9/30/2007,1,-23.32506
159864107,CRL,NA,56.15,3812.953569,1786.715,NULL,L,1,9/30/2007,1,3.294746
163072101,CAKE,NA,23.47,1693.4,636.839,NULL,K,1,9/30/2007,1,-4.431189
16444H102,CHKE,NA,38.36,341.873335,35.981,NULL,LIQ,1,9/30/2007,1,-0.6777894
168088102,CVR,NA,23.0036,22.224514,25.501,NULL,LIQ,1,9/30/2007,1,3.244597
170032809,CQB,NA,15.83,672.894849,997.92,NULL,L,1,9/30/2007,1,18.44599
171232101,CB,NA,53.64,21097.113,14099,NULL,L,1,9/30/2007,1,-0.5406413
23332B106,DSPG,NA,15.83,446.851504,371.49,NULL,K,1,9/30/2007,1,-0.2526848
268648102,EMC,NA,20.8,43623.62227,10696.576,NULL,L,1,9/30/2007,1,22.06731
268664109,EMCI,NA,25.99,357.72,337.096,NULL,K,1,9/30/2007,1,1.308195
037833100,AAPL,NA,153.47,133463.8,14077,NULL,K,1,9/30/2007,1,23.77012
03836W103,WTR,NA,22.68,3015.71,1231.37,NULL,LU,1,9/30/2007,1,2.557319
042698308,HRT,NA,10.7,29.014976,14.756,NULL,L,1,9/30/2007,1,-3.364486
063904106,OZRK,NA,30.53,512.02,178.081,NULL,K,1,9/30/2007,1,-4.780682
179895107,CLC,NA,34.21,1706.63,581.173,NULL,L,1,9/30/2007,1,6.821537
190897108,COBZ,NA,17.12,407.22,195.687,NULL,K,1,9/30/2007,1,4.691581
199908104,FIX,NA,14.2,583.951783,254.622,NULL,L,1,9/30/2007,1,2.957747
200525103,CBSH,NA,45.89,3150.57,1457.687,NULL,K,1,9/30/2007,1,2.789279
25388B104,DRIV,NA,44.75,1795.96,671.426,NULL,K,1,9/30/2007,1,18.56983
25614T101,DMC,NA,11.22,153.45,10.508,NULL,L,1,9/30/2007,1,-26.02607
257651109,DCI,NA,41.76,3306.290455,658.233,NULL,L,1,9/30/2007,1,2.6341
257867101,RRD,NA,36.56,7970.08,5114.451333,NULL,L,1,9/30/2007,1,10.20241
300645108,EXAR,NA,13.06,679.07,409.299,NULL,K,1,9/30/2007,1,-6.891271
30161N101,EXC,NA,75.36,50805.59,16365.06667,NULL,LU,1,9/30/2007,1,9.846072
30231G102,XOM,NA,92.56,513362,137898,NULL,L,1,9/30/2007,1,-0.6158168
303726103,FCS,NA,18.68,2320.84,1205.4,NULL,L,1,9/30/2007,1,-2.301927
313148108,AGM.A,NA,20.29,295.49,221.624,NULL,ALB,1,9/30/2007,1,2.0207
464592104,ISLE,NA,19.45,593.43,309.839,NULL,K,1,9/30/2007,1,4.113111
028591105,ANAT,NA,131.55,3483.4219,3700.726,NULL,LIQ,1,9/30/2007,1,-1.710376
030506109,AMWD,NA,24.79,357.26,233.92,NULL,K,1,9/30/2007,1,2.299314
