cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
099724106,BWA,NA,62.19,14205.03,3910.1,0.315477434,1,1 ,8/31/2014,1,-15.4044
101119105,BPFH,NA,12.14,976.231168,614.666,0.201283299,1,1 ,8/31/2014,1,2.0593
101137107,BSX,NA,12.68,16809.98,7846,0.178178484,1,1 ,8/31/2014,1,-6.8612
11133B409,BSFT,NA,23.86,684.273806,217.435,0.015435379,1,1 ,8/31/2014,1,-11.81894
112463104,BKD,NA,34.95,6046.08,1107.968,0.281540834,1,1 ,8/31/2014,1,-7.8112
11373M107,BRKL,NA,9.15,640.641194,627.663,0.110651735,1,1 ,8/31/2014,1,-6.5574
115736100,BWS,NA,29.84,1303.36,501.444,0.290267843,1,1 ,8/31/2014,1,-8.8585
116794108,BRKR,NA,20.06,3371.21,885.2,0.238100648,1,1 ,8/31/2014,1,-7.7019
121220107,BKW,NA,32.04,11287.08,2175.9,0.412878049,1,1 ,8/31/2014,0.315,-7.428215
12467B304,CJES,NA,28.69,1587.85,883.078,0.230272858,1,1 ,8/31/2014,1,6.4831
125071100,CDI,NA,15.17,297.56,286.51,0.114303415,1,1 ,8/31/2014,1,-4.2848
12514G108,CDW,NA,33.04,5686.950396,1295.6,0.907670455,IPO,1 ,8/31/2014,1,-6.023003
125509109,CI,NA,94.6,24957.09492,10971,0.333363811,1,1 ,8/31/2014,1,-4.1332
126117100,CNA,NA,38.77,10465.82,13168,0.107913123,1,1 ,8/31/2014,0.155138,-1.9087
126389105,CSPI,NA,7.9,28.52,23.115,0.001038287,1,1 ,8/31/2014,1,0.8861
126650100,CVS,NA,79.45,92013.12,42221,0.259874115,1,1 ,8/31/2014,1,0.1762
171607104,CHYR,NA,2.76,101.310693,20.882,0.041516064,1,1 ,8/31/2014,1,7.971
172062101,CINF,NA,48.09,7869.99,7153,0.088074934,1,1 ,8/31/2014,1,-1.2641
172967424,C,NA,51.65,156591.0605,202394,0.096825993,1,1 ,8/31/2014,1,0.3291
174715102,CIZN,NA,18.7,91.211382,72.97,0.129984925,1,1 ,8/31/2014,1,3.8186
174740100,CIA,NA,7.15,358.09,275.86,0.039900674,1,1 ,8/31/2014,1,-9.6503
189054109,CLX,NA,88.6,11415.71,177,6.772727273,1,1 ,8/31/2014,1,8.3973
18911Q102,CLD,NA,15.71,957.193946,987.765,0.108474182,1,1 ,8/31/2014,1,-19.669
190345108,CRV,NA,3.35,17.81,27.154,0.014325698,1,1 ,8/31/2014,1,0
192025104,CVLY,NA,21.85,120.023383,98.362,0.141772408,1,1 ,8/31/2014,1,-6.4073
19239V302,CCOI,NA,34.66,1606.32,163,0.493599864,1,1 ,8/31/2014,1,-3.0294
198516106,COLM,NA,76.16,2668.91395,1278.232,0.150979038,1,1 ,8/31/2014,1,-6.0399
201723103,CMC,NA,17.28,2036.04,1407.284,0.19747482,1,1 ,8/31/2014,1,-1.2153
222070203,COTY,NA,17.19,6086.94,1690,0.160812098,IPO,1 ,8/31/2014,1,-2.572833
222816100,CVD,NA,82.9,4686.58,1629.075,0.207798855,1,1 ,8/31/2014,1,-5.0663
22282E102,CVA,NA,20.99,2748.24,1584,0.403508772,1,1 ,8/31/2014,1,2.293
225447101,CREE,NA,45.56,5469.06,3058.637,0.100308146,1,1 ,8/31/2014,1,-10.1185
226552107,EXE,NA,3.05,34.17,6.242,-0.838673502,1,1 ,8/31/2014,1,-2.9508
016255101,ALGN,NA,54.46,4399.990701,675.796,0.299038467,1,1 ,8/31/2014,1,-5.1047
01741R102,ATI,NA,42.17,4584.773004,3105.1,0.046701673,1,1 ,8/31/2014,1,-12.0228
018490102,AGN,NA,163.68,50348.93,6786,0.315119363,M,1 ,8/31/2014,1,8.8649
018522300,ALE,NA,48.67,2074.580165,1912.3,0.123411599,1U,1 ,8/31/2014,1,-8.7939
01890A108,ALLB,NA,15.7,63.23,66.694,0.044246859,1,1 ,8/31/2014,1,2.4328
023139884,AMBC,NA,24.2,1089.062315,950.389,0.191913501,1,1 ,8/31/2014,1,-8.6777
05566U108,BOFI,NA,76.99,1115.93,365.715,0.265624872,1,1 ,8/31/2014,1,-5.5592
057755209,BWINB,NA,25.87,383.05,410.641,0.114082185,1,1 ,8/31/2014,1,-4.5226
42805T105,HTZ,NA,29.55,13229.33427,5718.3,1.273094688,RP,1 ,8/31/2014,1,-14.0778
428567101,HIBB,NA,45.43,1163.34,322.425,0.406969063,1,1 ,8/31/2014,1,-6.1633
42983D104,ONE,NA,3.88,184.64,86.318,0.460036535,1,1 ,8/31/2014,1,-36.34021
431571108,HI,NA,33.44,2101.57014,699.2,0.337994597,1,1 ,8/31/2014,1,-7.0615
433323102,HIFS,NA,83.11,176.55,112.181,0.257415126,1,1 ,8/31/2014,1,-1.1755
487169104,KRNY,NA,15.65,1052.7442,471.477,0.025328913,1,1 ,8/31/2014,0.6279,-14.8243
487836108,K,NA,64.97,23397.18,4669,0.844882729,1,1 ,8/31/2014,0.75,-5.187
488360207,KEM,NA,5.04,228.830692,227.087,0.103390133,1,1 ,8/31/2014,1,-18.254
488401100,KMPR,NA,36.35,1914.62,2185.1,0.121041294,1,1 ,8/31/2014,1,-6.0523
492854104,KEQU,NA,18.02,47.264604,33.959,0.239700816,1,1 ,8/31/2014,1,-0.1717
494274103,KBALB,NA,15.88,610.39,433.433,0.164975211,1,1 ,8/31/2014,1,-4.9065
502160104,LXU,NA,40.05,905.06,507.9,0.179486631,1,1 ,8/31/2014,1,-10.8365
50540R409,LH,NA,107.23,9103.83,2656.4,0.399224514,1,1 ,8/31/2014,1,-5.1105
00081T108,ACCO,NA,7.73,884.513946,925.5,0.248847926,1,1 ,8/31/2014,1,-10.7374
00164V103,AMCX,NA,62.575,4510.66,-304.297,NULL,1,1 ,8/31/2014,1,-6.64
00184X105,AOL,NA,43.22,3400.064067,2280.1,0.155924608,1,1 ,8/31/2014,1,4.0028
247748106,DGAS,NA,20.11,139.63473,116.27,0.258826834,1U,1 ,8/31/2014,1,-1.6907
25278X109,FANG,NA,86.35,4890.23,1239.644,0.232903191,1,1 ,8/31/2014,1,-13.399
25490A309,DTV,NA,86.45,43417.69,-4723,NULL,M,1 ,8/31/2014,0.95,0.081
27033X101,ELNK,NA,4.13,422.364073,135.436,1.01882909,1,1 ,8/31/2014,1,-16.1242
277432100,EMN,NA,82.47,12298.86,4454,0.541473467,1,1 ,8/31/2014,1,-1.4989
29076N206,EMAN,NA,2.7,67.49,22.936,-0.345652798,1,1 ,8/31/2014,1,-12.963
29404K106,ENV,NA,46.01,1571.8221,152.564,0.181217061,1,1 ,8/31/2014,1,-2.1952
29482P100,EAC,NA,13.21,182.33,168.777,0.347031882,1,1 ,8/31/2014,1,-1.665405
297425100,ESL,NA,117.23,3747.893274,2163.032,0.158238602,1,1 ,8/31/2014,1,-5.084
300439106,EVRY,NA,2.39,52.87,-89.67,NULL,1,1 ,8/31/2014,0.75,10.04184
300645108,EXAR,NA,9.97,472.03,253.989,0.060909719,1,1 ,8/31/2014,1,-10.2307
30161N101,EXC,NA,33.42,28714.38,36045,0.155666528,1U,1 ,8/31/2014,1,2.0048
30231G102,XOM,NA,99.46,424166.27,222155,0.30985068,1,1 ,8/31/2014,1,-5.4394
303726103,FCS,NA,17.55,2108.222936,1351.9,0.130890052,1,1 ,8/31/2014,1,-11.51
37247D106,GNW,NA,14.19,7046.993768,17305,0.102109217,1,1 ,8/31/2014,1,-7.6815
37253A103,THRM,NA,48.85,1732.553473,292.798,0.397078777,1,1 ,8/31/2014,1,-13.5517
37518B102,GIMO,NA,10.88,348.291768,128.195,-0.122996752,IPO,1 ,8/31/2014,1,-3.768382
436893200,HOMB,NA,29.75,1977.131718,897.235,0.178302229,1,1 ,8/31/2014,1,-1.1429
43689E107,HBCP,NA,22.34,158.541775,144.375,0.083033766,1,1 ,8/31/2014,1,1.6562
032332504,ASYS,NA,10.64,104.750747,59.596,-0.131871267,1,1 ,8/31/2014,1,0.5639
037833100,AAPL,NA,102.5,613756.37,141099,0.419053289,1,1 ,8/31/2014,1,-1.7073
03836W103,WTR,NA,25.01,4431.28,2512.605,0.140831129,1U,1 ,8/31/2014,1,-5.9176
03874P101,PETX,NA,11.62,342.184598,173.742,-0.189453101,IPO,1 ,8/31/2014,1,-13.59725
09227Q100,BLKB,NA,38.89,1795.89046,209.301,0.553318919,1,1 ,8/31/2014,1,1.0285
09238E203,HAWKB,NA,27.47,1452.71,257.195,0.563508898,1,1 ,8/31/2014,1,17.5828
09247X101,BLK,NA,330.53,55570.21,32058,0.14236696,1,1 ,8/31/2014,0.8,-0.6686
09609G100,BLUE,NA,40.01,1144.12,168.862,-0.220927146,IPO,1 ,8/31/2014,1,-10.32242
153527205,CENTA,NA,9.01,451.76,491.082,0.041500198,1,1 ,8/31/2014,1,-10.7658
154760409,CPF,NA,17.58,631.140986,564.568,0.111375423,1,1 ,8/31/2014,1,1.9909
156700106,CTL,NA,40.99,23371.06,21208,0.268225087,1,1 ,8/31/2014,1,-0.244
162825103,CKP,NA,13.85,577.51,373.64,0.16232681,1,1 ,8/31/2014,1,-11.6968
16359R103,CHE,NA,105.61,1825.710063,471.754,0.373205785,1,1 ,8/31/2014,1,-2.566
163731102,CHFC,NA,28.37,929.42,793.498,0.11126304,1,1 ,8/31/2014,1,-4.4214
168565109,CBNK,NA,16.07,86.45,90.658,-0.020654408,1,1 ,8/31/2014,1,-7.654
168905107,PLCE,NA,53.76,1173.95,605.413,0.261453826,1,1 ,8/31/2014,1,-11.1102
23334L102,DSW,NA,30.94,2805.18,1023.288,0.304947385,1,1 ,8/31/2014,1,-2.0873
410120109,HBHC,NA,33.24,2721.092847,2492.582,0.116534983,1,1 ,8/31/2014,1,-2.8816
412324303,HDNG,NA,11.3,144.93,212.729,0.076280082,1,1 ,8/31/2014,1,-3.1858
413086109,HAR,NA,115.08,7837.394165,1811.378,0.257760053,1,1 ,8/31/2014,1,-14.8071
413833104,TINY,NA,3.32,103.74,116.483,-0.103392598,1,1 ,8/31/2014,1,-10.241
415864107,HSC,NA,24.2,1955.572452,538.624,0.505493432,1,1 ,8/31/2014,1,-11.5289
460146103,IP,NA,48.45,20689.23092,11109,0.425684658,1,1 ,8/31/2014,0.95,-1.4654
46121Y102,IPI,NA,15.33,1166.45,941.111,0.075958096,1,1 ,8/31/2014,1,0.7828
46145F105,ITG,NA,17.03,600.31,416.192,0.249381019,1,1 ,8/31/2014,1,-7.4574
049513104,ATML,NA,8.86,3708.21,903.588,0.157174683,1,1 ,8/31/2014,1,-8.8036
049560105,ATO,NA,50.56,5073.780739,4457.979,0.156304909,1U,1 ,8/31/2014,1,-5.6566
052769106,ADSK,NA,53.64,12222.78,2288.7,0.153192608,1,1 ,8/31/2014,1,2.7218
053774105,CAR,NA,67.51,7023.401297,2737,1.856496445,1,1 ,8/31/2014,1,-18.6935
053807103,AVT,NA,44.51,6153.91,4890.191,0.187503438,1,1 ,8/31/2014,1,-6.4255
421906108,HCSG,NA,27.33,1922.12,301.847,0.252750566,1,1 ,8/31/2014,1,4.6835
422368100,HTWR,NA,81.1,1379.01,203.789,-0.253752656,1,1 ,8/31/2014,1,-4.278668
464592104,ISLE,NA,8.27,330.06,55.254,5.03632312,1,1 ,8/31/2014,1,-9.3108
46617M109,JGW,NA,13.5,420.65,86.737,-1.785984587,IPO,1 ,8/31/2014,1,0
290846203,EMKR,NA,4.38,134.51,96.67,-0.094008232,1,1 ,8/31/2014,1,29.9087
291087203,MSN,NA,2.18,59.143034,72.639,0.05027855,1,1 ,8/31/2014,1,-9.1743
292562105,WIRE,NA,42.45,879.464327,497.818,0.177560269,1,1 ,8/31/2014,1,-12.6266
29266R108,ENR,NA,121.52,7505.382646,3140.1,0.220056686,1,1 ,8/31/2014,1,1.3907
29269A102,ECYT,NA,7.3599,305.810881,87.808,0.064066204,1,1 ,8/31/2014,1,-17.3899
345143101,FES,NA,4.96,108.09,140.815,0.277312674,1,1 ,8/31/2014,1,-18.75
346563109,FORR,NA,38.86,708.96184,176.163,0.180124869,1,1 ,8/31/2014,1,-5.1467
350465100,FMI,NA,23.27,657.63,120.335,-0.403828691,IPO,1 ,8/31/2014,1,-18.5217
35138V102,FOXF,NA,15.22,561.271806,122.484,0.400661573,IPO,1 ,8/31/2014,1,1.839685
358435105,FRD,NA,8.37,56.911346,63.501,0.048416512,1,1 ,8/31/2014,1,-3.4022
35906A108,FTR,NA,6.79,6804.28,6298.644,0.368542155,1,1 ,8/31/2014,1,-2.7559
35952H106,FCEL,NA,2.54,660.47082,42.158,-0.756941703,1,1 ,8/31/2014,1,-17.71654
361652209,GFIG,NA,4.52,571.97,414.513,0.131343024,M,1 ,8/31/2014,1,19.6903
362393100,GTT,NA,12.24,351.721137,-0.051,0.996269878,1,1 ,8/31/2014,1,-2.6961
36268Q103,GAIA,NA,7.42,180.21,100.259,-0.165241243,1,1 ,8/31/2014,1,-1.0782
45774N108,IPHS,NA,58.15,1270.19,507.397,0.276316038,1,1 ,8/31/2014,1,-5.2623
458140100,INTC,NA,34.92,172888.92,63434,0.368710652,1,1 ,8/31/2014,1,-0.2864
45882D109,IMI,NA,2.22,106.09,83.328,-0.079943648,1,1 ,8/31/2014,1,4.504505
57060D108,MKTX,NA,58.92,2209.86,322.979,0.381495391,1,1 ,8/31/2014,1,4.9898
031652100,AMKR,NA,10.4,2465.91,1079.367,0.532781907,1,1 ,8/31/2014,1,-19.1346
032420101,ANAC,NA,23.29,978.08,105.691,0.792370706,1,1 ,8/31/2014,1,5.066552
032838104,ANCB,NA,19.6,49.98,52.84,-0.000605602,1,1 ,8/31/2014,1,5.041773
035623107,ANN,NA,41.44,1895.68229,484.045,0.526884779,1,1 ,8/31/2014,1,-0.7481
03822W406,AMCC,NA,8.47,662.32,142.429,-0.14021021,1,1 ,8/31/2014,1,-17.35537
03834A103,AREX,NA,17.88,703.94,820.36,0.216393734,1,1 ,8/31/2014,1,-18.9038
09180C106,BJRI,NA,37.27,1048.59,444.339,0.175404913,1,1 ,8/31/2014,1,-3.4344
093671105,HRB,NA,33.53,9214.83,1556.549,0.556393029,1,1 ,8/31/2014,1,-6.9469
09578R103,NILE,NA,28.4,336.18,27.288,2.287811104,1,1 ,8/31/2014,1,0.5282
09739D100,BCC,NA,30.06,1184.59,486.809,0.283213745,1,1 ,8/31/2014,1,0.2661344
09776J101,BONT,NA,10.56,216.27,96.058,2.409370857,1,1 ,8/31/2014,1,-20.8333
15189T107,CNP,NA,24.84,10676.13,8933,0.159296989,1U,1 ,8/31/2014,1,-1.4895
153527106,CENT,NA,8.81,451.76,491.082,0.041500198,1,1 ,8/31/2014,1,-12.0318
16150R104,CCF,NA,35.5,324.071619,141.09,0.33441699,1,1 ,8/31/2014,1,-12.338
165167107,CHK,NA,27.2,18109.1,16913,0.379147641,1,1 ,8/31/2014,1,-15.4779
165303108,CPK,NA,68.97,670.043136,439.046,0.210882231,1U,1 ,8/31/2014,1,-8.8542
169467107,CHDX,NA,23.91,436.67,163.173,0.063627968,M,1 ,8/31/2014,1,0.3346
169656105,CMG,NA,678.65,21048.75119,1803.872,0.390200076,1,1 ,8/31/2014,1,-1.7771
228903100,CRY,NA,10.04,280.371367,145.972,0.119584578,1,1 ,8/31/2014,1,-1.3989
231561101,CW,NA,71.84,3461.88,1776.677,0.219711815,1,1 ,8/31/2014,1,-8.2405
232109108,CUTR,NA,9.7,138.84,83.416,-0.091572896,1,1 ,8/31/2014,1,4.1237
23247G109,CVT,NA,25.12,1062.12,173.224,0.053688118,IPO,1 ,8/31/2014,1,0.9952229
23247W104,CYNI,NA,3.77,177.233909,63.941,-0.708152828,1,1 ,8/31/2014,1,-17.24138
413875105,HRS,NA,71.39,7479.48,1795.4,0.543592552,1,1 ,8/31/2014,1,-6.3714
416515104,HIG,NA,37.05,16590.77,19428,0.178814083,1,1 ,8/31/2014,1,0.5398
46122T102,XON,NA,20.28,2037.684673,415.902,-0.157072243,IPO,1 ,8/31/2014,1,-8.382643
04247X102,AWI,NA,57.68,3163.55,967.4,0.325591261,1,1 ,8/31/2014,1,-2.9126
045327103,AZPN,NA,41.09,3750.27,83.676,1.612015393,1,1 ,8/31/2014,1,-8.2015
48576U106,KPTI,NA,36,1176.123708,131.68,-0.390864216,IPO,1 ,8/31/2014,1,-2.944444
49456B101,KMI,NA,40.26,41396.26,17174,0.500079239,1,1 ,8/31/2014,0.65,-4.769
499064103,KNX,NA,25.35,2053.84,711.183,0.352753617,1,1 ,8/31/2014,1,8.2991
50060P106,KOP,NA,37.11,760.57,184.4,0.446252179,1,1 ,8/31/2014,1,-10.644
50076Q106,KRFT,NA,58.9,34984.89143,6116,0.831411313,1,1 ,8/31/2014,1,-4.2445
516012101,LCI,NA,39.38,1405.250372,268.761,0.232887212,1,1 ,8/31/2014,1,15.998
516806106,LPI,NA,23.64,3398.544176,1280.289,0.264789434,1,1 ,8/31/2014,1,-5.203
52186N106,LF,NA,6.48,453.71,422.255,0.05562176,1,1 ,8/31/2014,1,-7.5617
524660107,LEG,NA,35.09,4816.462699,1309.9,0.244793745,1,1 ,8/31/2014,1,0.3897
524901105,LM,NA,49.32,5712.004776,4996.31,0.105741284,1,1 ,8/31/2014,1,3.7307
001031103,AEPI,NA,42.35,215.163241,81.296,0.467257062,1,1 ,8/31/2014,1,-10.5785
001204106,GAS,NA,53.31,6369.400914,5613,0.218777837,1U,1 ,8/31/2014,1,-3.6954
001282102,AHC,NA,11.52,252.91,148.861,0.231525112,1,1 ,8/31/2014,1,-7.3785
001547108,AKS,NA,10.92,1493.84,-371,NULL,1,1 ,8/31/2014,1,-26.64835
25065K104,DXLG,NA,5,253.19098,102.477,0.026194566,1,1 ,8/31/2014,1,-5.6
251893103,DV,NA,42.93,2734.77,1547.893,0.194503301,1,1 ,8/31/2014,1,-0.2795
25264R207,DHIL,NA,131.18,433.78,64.843,0.546489212,1,1 ,8/31/2014,1,-6.1976
25272T104,DRII,NA,25.02,1889.862882,263.385,0.155613187,1,1 ,8/31/2014,1,-9.032774
25388B104,DRIV,NA,15.27,488.323392,357.506,0.047470532,1,1 ,8/31/2014,1,-4.9116
27579R104,EWBC,NA,34.84,4995.65,2701.024,0.199226664,1,1 ,8/31/2014,1,-2.411
276317104,EML,NA,15.76,98.08,84.975,0.170394454,1,1 ,8/31/2014,1,1.3959
278265103,EV,NA,39.16,4727.47,682.794,0.732693472,1,1 ,8/31/2014,1,-3.6517
278642103,EBAY,NA,55.5,68887.30313,18970,0.26209805,1,1 ,8/31/2014,0.95,2.036
27875T101,ECHO,NA,25.96,615.253506,171.408,0.203973368,1,1 ,8/31/2014,1,-9.2835
29089Q105,EBS,NA,24.9,933.182604,477.495,0.091166479,1,1 ,8/31/2014,1,-14.4177
291011104,EMR,NA,64.02,44680.53424,11567,0.460998152,1,1 ,8/31/2014,1,-2.2493
29270J100,ERII,NA,4.74,246.52,86.017,-0.01770924,1,1 ,8/31/2014,1,-25.3165
29272B105,EIGI,NA,13.46,1739.051019,193.316,-0.005166804,IPO,1 ,8/31/2014,1,20.87667
34385P108,FLDM,NA,27.22,766.820391,199.139,-0.203255348,1,1 ,8/31/2014,1,-9.992653
345370860,F,NA,17.41,67523.96,27364,0.331729447,1,1 ,8/31/2014,0.95,-15.0488
345550305,FCE.B,NA,20.56,4175.31,1981.135,0.040443483,1,1 ,8/31/2014,0.90225,-4.1103
353469109,FC,NA,19.07,321.49,120.866,0.237290554,1,1 ,8/31/2014,1,2.7268
356108100,FRED,NA,14.23,524.45,456.63,0.157738213,1,1 ,8/31/2014,1,-1.2084
358010106,FEIM,NA,11.67,100.25,88.346,0.083127702,1,1 ,8/31/2014,1,-8.569
361448103,GMT,NA,66.27,2968.9,2304.6,0.405558789,1,1 ,8/31/2014,1,-11.4633
45685K102,INFU,NA,2.8,62.71172,43.449,0.268728855,1,1 ,8/31/2014,1,12.14286
457030104,IMKTA,NA,25.24,574.46,506.946,0.386627277,1,1 ,8/31/2014,1,-6.141
457642205,INOD,NA,3.1,78.34,41.07,-0.081048751,1,1 ,8/31/2014,1,-1.6129
457669307,INSM,NA,13.93,671.1,111.548,-0.671899093,1,1 ,8/31/2014,1,-6.317301
45773Y105,INWK,NA,8.67,448.82,256.24,0.120378488,1,1 ,8/31/2014,1,-6.6897
45774W108,IIIN,NA,23.48,429.852234,180.605,0.173317461,1,1 ,8/31/2014,1,-12.3224
457985208,IART,NA,49.99,1629.61,770.77,0.114989507,1,1 ,8/31/2014,1,-0.7001
458334109,IPAR,NA,30.46,942.430207,414.58,0.110531994,1,1 ,8/31/2014,1,-9.3205
458665304,TILE,NA,17.03,1132.064226,374.422,0.257279343,1,1 ,8/31/2014,1,-5.2261
45866F104,ICE,NA,189,21440.56011,15440,0.095975987,1,1 ,8/31/2014,1,3.5456
459044103,IBOC,NA,26.36,1763.28,1536.115,0.165455711,1,1 ,8/31/2014,1,-5.4209
570535104,MKL,NA,659.8,9218.03,7143.055,0.051607876,1,1 ,8/31/2014,1,-3.5844
50077C106,KRA,NA,20.33,666.8,543.75,0.159183907,1,1 ,8/31/2014,1,-12.3955
521865204,LEA,NA,101.13,8112.972823,3206.9,0.332633988,1,1 ,8/31/2014,1,-14.3889
002567105,ABAX,NA,47.75,1075.47325,193.916,0.119751182,1,1 ,8/31/2014,1,6.199
004498101,ACIW,NA,19.47,2221.14,512.744,0.371622509,1,1 ,8/31/2014,1,-3.6466
00484M106,ACOR,NA,32.58,1360.05,500.379,0.092383973,1,1 ,8/31/2014,1,3.9902
00724F101,ADBE,NA,71.9,35761.28,6988.499,0.102554993,1,1 ,8/31/2014,0.95,-3.7691
204149108,CTBI,NA,35.52,618.984662,433.878,0.156461033,1,1 ,8/31/2014,1,-4.5193
20605P101,CXO,NA,142.04,16043.53,6230.956,0.313759752,1,1 ,8/31/2014,1,-11.7221
257701201,DGICA,NA,15.75,465.62,401.586,0.060168344,1,1 ,8/31/2014,1,-2.4762
25811P852,DRL,NA,6.71,44.610737,383.24,-0.191824966,1,1 ,8/31/2014,1,-1.0432
260003108,DOV,NA,87.87,14634.7,4400.418,0.405516721,1,1 ,8/31/2014,1,-8.5809
28176E108,EW,NA,99.26,10524.88,1918.8,0.255418038,1,1 ,8/31/2014,1,2.9115
285218103,ELRC,NA,15.13,363.25,272.77,0.391521402,1,1 ,8/31/2014,1,-7.7655
29414M100,EVI,NA,2.43,17.091969,4.088,0.915117417,1,1 ,8/31/2014,1,4.1152
29444U502,EQIX,NA,218.26,11610.14492,2586.841,0.251616532,1,1 ,8/31/2014,1,-2.6482
30214U102,EXPO,NA,73.06,956.201974,241.593,0.255693948,1,1 ,8/31/2014,1,-2.6631
302491303,FMC,NA,66.14,8812.57,1785.7,0.48988659,1,1 ,8/31/2014,1,-13.3091
302695101,FXEN,NA,3.42,184.941343,41.656,-0.034904936,1,1 ,8/31/2014,1,-11.11111
30303M102,FB,NA,74.82,193609.14,18346,0.294505614,1,1 ,8/31/2014,0.95,5.6402
369550108,GD,NA,123.25,41204.44084,13210,0.31990916,1,1 ,8/31/2014,0.85,3.1156
372309104,GNMK,NA,10.75,448.58245,101.817,-0.432695213,1,1 ,8/31/2014,1,-16.55814
372460105,GPC,NA,87.74,13432,3612.754,0.33476725,1,1 ,8/31/2014,1,0.6229
374689107,ROCK,NA,15.91,491.18,532.688,0.055563234,1,1 ,8/31/2014,1,-13.9535
37941P306,GLPW,NA,16.85,288.52,277.943,0.085668644,1,1 ,8/31/2014,1,-11.0836
04270V106,ARRS,NA,30.61,4430.591311,1444.369,0.340898798,1,1 ,8/31/2014,1,-7.3669
042744102,AROW,NA,26.62,328.8,197.616,0.200697312,1,1 ,8/31/2014,1,-3.9391
043436104,ABG,NA,69.68,2114.41138,528.8,0.425113464,1,1 ,8/31/2014,1,-7.5488
13123X102,CPE,NA,10.73,438.254264,282.573,0.238770577,1,1 ,8/31/2014,1,-17.8938
131347304,CPN,NA,23.77,9568.512929,3366,0.3195231,1,1 ,8/31/2014,1,-8.7085
13811E101,CPHC,NA,10.16,42.660214,30.334,0.147552734,1,1 ,8/31/2014,1,0.1963
14808P109,CASS,NA,46.92,541.242376,196.302,0.189060642,1,1 ,8/31/2014,1,-11.3854
149150104,CATY,NA,26.04,2074.66,1538.362,0.14667874,1,1 ,8/31/2014,1,-4.6467
210313102,CTCT,NA,31.17,988.424888,247.288,0.156048818,1,1 ,8/31/2014,1,-12.9291
212015101,CLR,NA,161.29,30017.66,6289.06,0.656496667,1,1 ,8/31/2014,0.25,-17.5646
21240D107,CTRL,NA,14.86,353.92,102.349,0.081735583,IPO,1 ,8/31/2014,1,-12.98789
21676P103,CPS,NA,65.51,1118.331037,674.425,0.431456078,1,1 ,8/31/2014,1,-4.7474
311642102,FARO,NA,58.01,1000.52063,332.665,0.125272305,1,1 ,8/31/2014,1,-12.5151
311900104,FAST,NA,45.28,13437.75,1931.51,0.427971056,1,1 ,8/31/2014,1,-0.8392
315405100,FOE,NA,13.48,1172.403414,295.665,0.672184584,1,1 ,8/31/2014,1,7.4926
315721209,FCSC,NA,3.11,127.064695,41.114,-0.839203191,1,1 ,8/31/2014,1,-9.375
31620M106,FIS,NA,56.75,16197.49165,7338.498,0.270664357,1,1 ,8/31/2014,1,-0.3754
317485100,FNGN,NA,35.87,1856.42154,359.282,0.185739892,1,1 ,8/31/2014,1,-4.4618
317585404,FISI,NA,24.02,332.994689,252.487,0.171248421,1,1 ,8/31/2014,1,-5.6429
317923100,FINL,NA,29.63,1415.962914,572.689,0.297993081,1,1 ,8/31/2014,1,-15.5248
31866P102,FNLC,NA,16.88,180.87,152.416,0.118451054,1,1 ,8/31/2014,1,-1.2441
38268T103,GPRO,NA,51.8,6527.43,10.391,1.477194319,IPO,1 ,8/31/2014,1,80.88803
38388F108,GRA,NA,99.03,7410.33,577.5,1.183232034,1,1 ,8/31/2014,1,-8.1692
126600105,CVBF,NA,15.54,1644.171363,840.759,0.193240869,1,1 ,8/31/2014,1,-7.6577
171484108,CHDN,NA,94.17,1634.98,739.701,0.211425993,1,1 ,8/31/2014,1,3.5362
171871106,CBB,NA,3.67,767.400923,-685.4,NULL,1,1 ,8/31/2014,1,-8.1744
172908105,CTAS,NA,66.14,7698.94,2438.902,0.315592711,1,1 ,8/31/2014,1,6.7282
18538R103,CLW,NA,69.2,1370.522539,683.463,0.359957708,1,1 ,8/31/2014,1,-13.1358
19247A100,CNS,NA,43.64,1954.09,231.362,0.486028847,1,1 ,8/31/2014,1,-11.4741
192576106,COHU,NA,12.3,312.4,262.053,-0.030652697,1,1 ,8/31/2014,1,-2.6829
19623P101,CBAN,NA,6.5,54.86,67.21,0.118375242,1,1 ,8/31/2014,1,3.0769
22160N109,CSGP,NA,144.75,4675.59,1499.357,0.087910818,1,1 ,8/31/2014,1,7.4542
222660102,CRRC,NA,13.48,154.042282,141.635,0.334218237,1,1 ,8/31/2014,1,-8.6053
227046109,CROX,NA,15.45,1317.3415,623.902,0.156498934,1,1 ,8/31/2014,1,-18.5761
227483104,CCRN,NA,7.98,249.33131,177.929,0.042205868,1,1 ,8/31/2014,1,16.416
228368106,CCK,NA,48.27,6704.332142,175,5.75,1,1 ,8/31/2014,1,-7.7688
402307102,GIFI,NA,21.07,305.62,317.242,0.136244756,1,1 ,8/31/2014,1,-18.3673
402629208,GLF,NA,40.21,1084.76,1204.659,0.151800424,1,1 ,8/31/2014,1,-21.5012
404132102,HCC,NA,50.14,5014,4003.063,0.15497585,1,1 ,8/31/2014,1,-3.1042
404172108,HFFC,NA,13.4,94.542896,99.504,0.106940425,1,1 ,8/31/2014,1,0.2985
40418F108,HF,NA,30,1130.31,123.767,0.604582393,1,1 ,8/31/2014,1,-3.5
