cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
466367109,JACK,NA,71.04,2772.660369,313.441,0.857172482,1,1 ,10/31/2014,1,5.154
465741106,ITRI,NA,38.93,1527.800453,872.347,-0.035161942,1,1 ,10/31/2014,1,3.776
48020Q107,JLL,NA,135.21,6059.084739,2328.056,0.215426033,1,1 ,10/31/2014,1,7.9194
478366107,JCI,NA,47.25,31472.06223,11815,0.277613204,1,1 ,10/31/2014,1,5.8201
477839104,JBT,NA,29.97,873.270715,169,0.403542062,1,1 ,10/31/2014,1,1.2346
485170302,KSU,NA,122.79,13551.15,4768,0.265521978,1,1 ,10/31/2014,1,-3.1354
485865109,KATE,NA,27.13,3442.71,94.662,0.023677396,1,1 ,10/31/2014,1,18.0612
48203R104,JNPR,NA,21.07,9506.53274,6664.8,0.108910571,1,1 ,10/31/2014,1,5.6478
446413106,HII,NA,105.82,5139.24,1681,0.45687091,1,1 ,10/31/2014,1,3.3508
447011107,HUN,NA,24.4,5958.421464,2423,0.535899654,1,1 ,10/31/2014,1,4.5902
44930G107,ICUI,NA,70.9,1082.58,489.678,0.138283344,1,1 ,10/31/2014,1,18.0395
449575109,IG,NA,9.81,514.86,7.984,0.11497996,1,1 ,10/31/2014,1,6.7278
44980X109,IPGP,NA,73.41,3826.463729,1030.553,0.275141476,1,1 ,10/31/2014,1,-1.7981
567908108,HZO,NA,19.17,476.472689,233.779,0.079365555,1,1 ,10/31/2014,1,-3.4429
565849106,MRO,NA,35.4,23876.75,22393,0.318451782,1,1 ,10/31/2014,1,-17.7659
56585A102,MPC,NA,90.9,25754.26,12790,0.368361582,1,1 ,10/31/2014,1,-0.3554
573083102,MSO,NA,4.33,247.18,79.158,-0.053225807,1,1 ,10/31/2014,1,-1.8476
57063L107,MKTO,NA,32.27,1315.79,119.42,-0.391479651,1,1 ,10/31/2014,1,-0.9606445
540424108,L,NA,43.6,16616.32,20853,0.095957416,1,1 ,10/31/2014,1,-4.3555
538146101,LPSN,NA,14.4,778.900954,154.742,0.050652053,1,1 ,10/31/2014,1,-10.13889
535555106,LNN,NA,87.7,1070.02,395.639,0.238835266,1,1 ,10/31/2014,1,0.5789
53578A108,LNKD,NA,228.96,28431.49,2899.133,0.073736585,1,1 ,10/31/2014,1,-1.1749
535919203,LGF,NA,33.13,4541.94,535.792,0.438388405,1,1 ,10/31/2014,1,2.3242
53635B107,LQDT,NA,12.78,379.1,318.257,0.265291887,1,1 ,10/31/2014,1,-17.7621
533900106,LECO,NA,72.48,5630.25,1565.639,0.31192209,1,1 ,10/31/2014,1,-0.6071
53128T102,TAX,NA,37.89,523.91,92.435,0.428057144,1,1 ,10/31/2014,1,0.567432
53220K504,LGND,NA,55.27,1106.68,65.274,0.269811234,1,1 ,10/31/2014,1,-2.5692
55345K103,MRC,NA,21.03,2145.562806,1661.667,0.206170406,1,1 ,10/31/2014,1,-3.8992
550021109,LULU,NA,41.65,5970.59,1145.146,0.386564974,1,1 ,10/31/2014,1,15.7023
55303J106,MGPI,NA,12.35,217.801253,93.938,0.10113091,1,1 ,10/31/2014,1,20.4858
556099109,MGNX,NA,21.29,590.553879,141.979,-0.069770882,IPO,1 ,10/31/2014,1,32.73838
562750109,MANH,NA,40.11,2993.48,179.494,0.698382498,1,1 ,10/31/2014,1,-1.3712
563571108,MTW,NA,20.84,2824.3,1077.1,0.398864443,1,1 ,10/31/2014,1,-2.9978
513847103,LANC,NA,91.49,2501.602561,547.35,0.315187729,1,1 ,10/31/2014,1,2.6342
51504L107,LARK,NA,23.3101,74.004882,68.71,0.157153253,1,1 ,10/31/2014,1,-1.0141
517834107,LVS,NA,62.26,50139.8105,7445.133,0.628774097,1,1 ,10/31/2014,0.5,2.2968
505597104,LG,NA,50.77,2191.6,1932.7,0.102695193,1U,1 ,10/31/2014,1,-0.0788
50575Q102,LTS,NA,4.27,786.281225,250.861,0.139084991,1,1 ,10/31/2014,1,-21.7799
520776105,LAWS,NA,24.08,209.444059,64.225,0.034806202,1,1 ,10/31/2014,1,-5.3987
518415104,LSCC,NA,6.71,795.51,422.55,0.157305336,1,1 ,10/31/2014,1,-2.3845
521050104,LAYN,NA,7.2,142.124998,220.282,-0.064442725,1,1 ,10/31/2014,1,-1.3889
497266106,KEX,NA,110.58,6309.6948,2721.877,0.278713726,1,1 ,10/31/2014,1,-13.0584
49803L109,KITE,NA,36.99,1417.24,198.917,-0.297481564,IPO,1 ,10/31/2014,0.75,13.49013
493267108,KEY,NA,13.2,11543.12214,10213,0.140340576,1,1 ,10/31/2014,1,2.7652
493723100,KEYW,NA,10.15,381.303781,309.63,0.050454683,1,1 ,10/31/2014,1,6.502463
493732101,KFRC,NA,23.15,708.11,148.312,0.288115594,1,1 ,10/31/2014,1,0.8207
489170100,KMT,NA,38.61,3052.08,2047.348,0.180030623,1,1 ,10/31/2014,1,-4.2014
489398107,KW,NA,27.09,2572.35,1000.2,NULL,1,1 ,10/31/2014,1,-4.0605
50216C108,LYTS,NA,7.16,172.65,139.612,0.061952721,1,1 ,10/31/2014,1,-5.7275
49926D109,KN,NA,19.46,1654.86,1382.441,0.123317615,1,1 ,10/31/2014,1,7.3484
501570105,KYTH,NA,35.25,799.21405,99.492,-1.151278495,1,1 ,10/31/2014,1,8.510638
501889208,LKQ,NA,28.57,8657.73,2762.968,0.272923971,1,1 ,10/31/2014,1,1.6801
500255104,KSS,NA,54.22,11097.12331,6167,0.446376313,1,1 ,10/31/2014,1,9.9594
50047H201,KONA,NA,22.53,248.691592,64.991,0.120853978,1,1 ,10/31/2014,1,12.4723
500643200,KFY,NA,27.93,1404.851489,769.104,0.156725228,1,1 ,10/31/2014,1,-2.7927
501044101,KR,NA,55.71,27358.67,6277,0.835301181,1,1 ,10/31/2014,0.95,7.7538
47012E106,JAKK,NA,6.38,148.444296,107.4,0.134935986,1,1 ,10/31/2014,1,15.3605
46600W106,IXYS,NA,11.67,367.483632,274.169,0.14781394,1,1 ,10/31/2014,1,-2.0566
466032109,JJSF,NA,103.03,1920.971477,593.426,0.257218979,1,1 ,10/31/2014,1,1.9606
466313103,JBL,NA,20.95,4051.601158,2470.222,0.292898474,1,1 ,10/31/2014,1,-0.5835
44919P508,IACI,NA,67.69,5644.44,2000.885,0.224576057,1,1 ,10/31/2014,1,-3.0591
451107106,IDA,NA,63.23,3178.492936,2862.015,0.113336583,1U,1 ,10/31/2014,1,-1.0408
453838609,IBCP,NA,12.07,276.911159,242.961,0.092282301,1,1 ,10/31/2014,1,1.1538
452327109,ILMN,NA,192.58,27346.36,1080.436,0.364339844,1,1 ,10/31/2014,1,-0.8776
45245A107,IMN,NA,2.93,125.61,336.7,-0.064938934,1,1 ,10/31/2014,1,8.1911
45168D104,IDXX,NA,141.67,6755.160508,481.683,1.446963224,1,1 ,10/31/2014,1,5.421
45169U105,IGTE,NA,37.05,2187.824989,174.022,1.293641844,1,1 ,10/31/2014,1,-0.2699
451730105,IRG,NA,6.89,180.523354,104.367,0.172669522,1,1 ,10/31/2014,0.9,9.579101
451734107,IHS,NA,131.03,8932.634158,2449.506,0.198430254,1,1 ,10/31/2014,1,-6.5405
452834104,IFT,NA,6.27,134.2,219.042,0.001693739,1,1 ,10/31/2014,1,5.5821
452907108,IMMU,NA,3.95,367.88,39.35,-0.889733164,1,1 ,10/31/2014,1,4.556962
453440307,IHC,NA,14.15,246.46,282.425,0.110917943,1,1 ,10/31/2014,1,-2.5442
45765U103,NSIT,NA,22.75,932.18,733.74,0.22842265,1,1 ,10/31/2014,1,2.989
457153104,IM,NA,26.84,4185.282866,4049.43,0.13034961,1,1 ,10/31/2014,1,2.1982
45817G201,IDN,NA,3.75,18.5,18.597,-0.092483063,1,1 ,10/31/2014,1,-5.8667
45824V209,INSY,NA,40.675,1403.701856,121.532,0.464363295,1,1 ,10/31/2014,1,-4.7818
45778Q107,NSP,NA,31.56,804.41,251.663,0.26351619,1,1 ,10/31/2014,1,3.4537
457919108,IHT,NA,2.21,18.36,1.368,0.277777778,RP,1 ,10/31/2014,0.8535,1.809955
45665G303,INFI,NA,13.62,661.75,138.485,-1.008499115,1,1 ,10/31/2014,1,10.2056
45666Q102,INFA,NA,35.66,3922.67132,1285.11,0.164195541,1,1 ,10/31/2014,1,2.0191
462726100,IRBT,NA,35.72,1055.841908,359.283,0.163115123,1,1 ,10/31/2014,1,1.9597
460254105,IRF,NA,39.77,2849.081718,1335.463,0.125909316,M,1 ,10/31/2014,1,0.2766
460321201,ISH,NA,20.04,146.33,326.092,0.089459416,1,1 ,10/31/2014,1,-16.6729
460335201,ISCA,NA,31.33,1482.58,1660.155,0.126562517,1,1 ,10/31/2014,1,-0.1596
460690100,IPG,NA,19.39,8109.46093,2189.3,0.36624586,1,1 ,10/31/2014,1,5.1318
46146L101,ISBC,NA,10.75,3839.02,3518.953,0.051983928,1,1 ,10/31/2014,1,0.9327
459200101,IBM,NA,164.4,162700.1816,19118,1.602623457,1,1 ,10/31/2014,0.95,-0.6844
459506101,IFF,NA,99.15,8047.12128,1598.298,0.370753139,1,1 ,10/31/2014,1,2.0373
460927106,IBCA,NA,9.75,214.76,206.579,0.154921094,M,1 ,10/31/2014,1,1.9534
461202103,INTU,NA,88.01,25130.39027,3139,0.480831709,1,1 ,10/31/2014,0.95,6.6583
46120E602,ISRG,NA,495.8,17973.71433,2822.4,0.207347124,1,1 ,10/31/2014,1,4.4312
443510102,HUB.A,NA,120.44,6746.64,2082.5,0.312731402,1,1 ,10/31/2014,0.78309,-4.8821
443683107,HCBK,NA,9.65,5102.581768,4812.891,0.05697619,M,1 ,10/31/2014,1,1.8709
431475102,HRC,NA,44.48,2552.36466,876.5,0.272960672,1,1 ,10/31/2014,1,2.8777
436440101,HOLX,NA,26.19,7274.53,3442.1,-0.274685177,1,1 ,10/31/2014,1,2.3291
43785V102,HMST,NA,17.42,258.74,288.249,0.125478319,1,1 ,10/31/2014,1,-6.371986
412822108,HOG,NA,65.7,14287.39492,3405.179,0.459230971,1,1 ,10/31/2014,1,6.0578
419879101,HA,NA,17.34,936.771686,467.475,0.530055843,1,1 ,10/31/2014,1,17.0127
420476103,HWBK,NA,13.75,71.97,79.525,0.118504683,1,1 ,10/31/2014,1,3.561
420261109,HWKN,NA,38.51,409.022451,197.283,0.222994821,1,1 ,10/31/2014,1,2.415
421924309,HLS,NA,40.33,3539.08,413.7,1.049822064,1,1 ,10/31/2014,1,1.9836
427866108,HSY,NA,95.91,21183.59,1651.474,0.953120076,1,1 ,10/31/2014,0.95,5.1373
428236103,HPQ,NA,35.88,66961.96,29737,0.406152443,1,1 ,10/31/2014,1,8.8629
428291108,HXL,NA,41.89,3996.424423,1127.2,0.323633783,1,1 ,10/31/2014,1,3.3421
42722X106,HFWA,NA,17.55,532.59,449.829,0.053513669,1,1 ,10/31/2014,1,-2.12
42330P107,HLX,NA,26.64,2811.531601,1944.852,0.221072788,1,1 ,10/31/2014,1,-14.1517
423452101,HP,NA,86.82,9396.260239,6049.719,0.312159751,1,1 ,10/31/2014,1,-19.248
469814107,JEC,NA,47.45,6313.554555,4501.023,0.155367875,1,1 ,10/31/2014,1,-2.1075
47760A108,JIVE,NA,6.11,435.56,84.292,-0.670395767,1,1 ,10/31/2014,1,-3.436989
478160104,JNJ,NA,107.78,301688.1148,82539,0.304488435,1,1 ,10/31/2014,1,1.0879
48238T109,KAR,NA,30.36,4266.790423,1855.3,0.250114973,1,1 ,10/31/2014,1,14.1304
48242W106,KBR,NA,19.08,2770.943028,2435,0.137505321,1,1 ,10/31/2014,1,-11.74
482480100,KLAC,NA,79.15,13018.35297,3669.346,0.215664415,1,1 ,10/31/2014,1,9.9178
482738101,KVHI,NA,12.92,205.47,118.601,0.053581858,1,1 ,10/31/2014,1,-5.418
48273J107,KTWO,NA,16.1,597.93,286.573,-0.116313638,IPO,1 ,10/31/2014,1,17.45342
48273U102,LRN,NA,12.4,474.79,551.408,0.197898834,1,1 ,10/31/2014,1,-7.2581
448407106,HTCH,NA,3.57,100.17,99.534,-0.084071775,1,1 ,10/31/2014,1,-0.8403
44970B109,IMS,NA,24.25,8080.772283,2642,0.232273839,IPO,1 ,10/31/2014,0.315,3.092783
448947507,IDT,NA,16.48,382.43,100.239,0.460479454,1,1 ,10/31/2014,1,6.813
449172105,HY,NA,78.49,1278.75,497.3,0.341644882,1,1 ,10/31/2014,1,-6.1351
453836108,INDB,NA,40.8,975.6,616.489,0.14669745,1,1 ,10/31/2014,1,-2.8676
452521107,IMMR,NA,8.42,233.053627,79.66,0.077705247,1,1 ,10/31/2014,1,2.9691
45321L100,IMPV,NA,40.97,1085.49,96.727,-0.450349954,1,1 ,10/31/2014,1,3.832072
45769N105,ISSC,NA,2.79,47.31,39.168,0.097130582,1,1 ,10/31/2014,1,5.3763
45772F107,IPHI,NA,15.48,570.17484,172.391,0.019954638,1,1 ,10/31/2014,1,-5.1034
45773H201,INO,NA,11.36,686.132526,122.032,-0.21786664,1,1 ,10/31/2014,1,-14.78873
45811E301,IESC,NA,7.93,172.63,67.728,0.070756002,1,1 ,10/31/2014,1,-3.4048
45841N107,IBKR,NA,25.82,1474.3,762.354,0.652515983,1,1 ,10/31/2014,1,6.1965
45780R101,IBP,NA,14.51,461.99,95.872,0.154286712,IPO,1 ,10/31/2014,1,17.16058
45784P101,PODD,NA,43.17,2412.410701,77.884,-0.348083771,1,1 ,10/31/2014,1,7.922168
462044108,IO,NA,2.8,459.440831,341.028,0.407866803,1,1 ,10/31/2014,1,-11.7857
46333X108,IRWD,NA,14.02,1953.8,141.831,-1.491782474,1,1 ,10/31/2014,1,-1.28388
461212102,SNAK,NA,13.24,258.603601,68.442,0.333738072,1,1 ,10/31/2014,1,4.3051
46121H109,IIN,NA,6.13,35.67,14.985,0.275475476,1,1 ,10/31/2014,1,1.9576
46123D205,INVN,NA,16.21,1459.8726,318.492,-0.036890003,1,1 ,10/31/2014,1,-10.6107
45845P108,ICPT,NA,258.39,5482.51,289.94,-0.270500793,1,1 ,10/31/2014,1,-44.37478
45867G101,IDCC,NA,49.43,1837.031497,594.087,0.395874678,1,1 ,10/31/2014,1,0.9104
45885A300,INAP,NA,8.01,435.631419,172.012,0.184014837,1,1 ,10/31/2014,1,-0.9988
46113M108,IILG,NA,21.04,1201.28,454.306,0.328379581,1,1 ,10/31/2014,1,3.327
46116X101,ITCI,NA,15.5,455.494191,138.604,-0.159815013,IPO,1 ,10/31/2014,1,-7.290323
46118H104,IL,NA,8.64,488.562797,322.059,0.072252856,1,1 ,10/31/2014,1,25.9259
440407104,HBNC,NA,25.72,236.901416,174.836,0.148476986,1,1 ,10/31/2014,1,-5.2488
44157R109,HMHC,NA,20.01,2811.39,1846.744,-0.053415963,IPO,1 ,10/31/2014,1,-3.948026
44244K109,HWCC,NA,13.56,239.14,111.264,0.179369328,1,1 ,10/31/2014,1,-4.5977
440543106,HOS,NA,30.66,1113.46,1742.312,0.166799121,1,1 ,10/31/2014,1,-13.4377
432748101,HTH,NA,22.03,1986.73,1282.374,0.069142914,1,1 ,10/31/2014,1,-7.4898
43300A104,HLT,NA,25.24,24851.74229,9892,0.128071997,IPO,1 ,10/31/2014,0.4,3.882726
436106108,HFC,NA,45.38,9010.32,6730.996,0.180772078,1,1 ,10/31/2014,1,-9.011
438516106,HON,NA,96.12,75243.73,19828,0.333927571,1,1 ,10/31/2014,0.95,3.6199
418056107,HAS,NA,57.53,7334.093251,1453.593,0.463638523,1,1 ,10/31/2014,1,2.9028
419870100,HE,NA,28.16,2888.094556,2340.101,0.18465015,1U,1 ,10/31/2014,1,1.2441
419596200,HVT.A,NA,22.1,499.5,305.922,0.232830591,1,1 ,10/31/2014,0.3288,-4.5488
42222N103,HSTM,NA,30.96,855.562541,163.33,0.158674539,1,1 ,10/31/2014,1,-7.4612
422245100,HWAY,NA,15.5,547.850197,326.861,0.117704446,1,1 ,10/31/2014,1,0.5161
43739Q100,AWAY,NA,34.9,3280.232294,950.374,0.064831435,1,1 ,10/31/2014,1,-10.1433
439038100,HOFT,NA,15.29,164.57,137.841,0.122242294,1,1 ,10/31/2014,1,0.654
416906105,HBIO,NA,4.8,155.024117,98.365,0.036843606,1,1 ,10/31/2014,1,2.5
41754V103,HNR,NA,3.72,156.59,328.063,-0.160103374,1,1 ,10/31/2014,1,-40.3226
416196103,HHS,NA,6.51,406.93,415.064,0.136089516,1,1 ,10/31/2014,1,-4.7244
413160102,HLIT,NA,6.67,611.471003,404.809,0.05796705,1,1 ,10/31/2014,1,4.9475
42210P102,HW,NA,12.7,933.4,85.198,1.334644006,1,1 ,10/31/2014,1,10.2362
42235N108,HPY,NA,51.65,1858.544934,284.436,0.852826721,1,1 ,10/31/2014,1,5.7257
426281101,JKHY,NA,59.82,4892.71,1173.079,0.4032756,1,1 ,10/31/2014,1,3.1093
426927109,HTBK,NA,8.7,229.423437,162.006,0.130657234,1,1 ,10/31/2014,1,-4.7461
42365Q103,HMTV,NA,12.8,577.61,259.833,0.131998167,1,1 ,10/31/2014,1,-1.484375
422806109,HEI,NA,54.24,3271.2,787.798,0.314127824,1,1 ,10/31/2014,1,-2.2677
422819102,HSII,NA,20.82,379.85,249.631,0.154738677,1,1 ,10/31/2014,1,-3.2356
22265J102,COUP,NA,13.92,1080.45,258.537,-0.082216452,IPO,1 ,10/31/2014,1,9.698276
219350105,GLW,NA,20.43,26188.16,19476,0.134041789,1,1 ,10/31/2014,1,3.3847
216648402,COO,NA,163.9,7913.453072,2683.225,0.168863,1,1 ,10/31/2014,1,3.0506
21676P103,CPS,NA,54.58,934.64282,674.425,0.397320483,1,1 ,10/31/2014,1,-1.5024
212015101,CLR,NA,56.37,20982.02404,6289.06,0.646775602,1,1 ,10/31/2014,0.39375,-27.3018
229669106,CUB,NA,48.24,1292.28,772.306,0.114607422,1,1 ,10/31/2014,1,6.6542
229678107,CBST,NA,72.29,5474.76192,1851.057,0.033274204,1,1 ,10/31/2014,1,4.8693
224122101,BREW,NA,13.88,264.334842,131.342,0.139642264,1,1 ,10/31/2014,1,-2.4496
224633107,CRD.B,NA,10.18,519.67,213.616,0.481257892,1,1 ,10/31/2014,1,-11.3609
225223304,CRAY,NA,34.66,1411.64,358.628,0.126530938,1,1 ,10/31/2014,1,-3.116
20337X109,COMM,NA,21.54,4042.662418,1606.29,0.460136667,IPO,1 ,10/31/2014,1,3.064067
202608105,CVGI,NA,6.55,194.721367,63.961,0.299557543,1,1 ,10/31/2014,1,0
204149108,CTBI,NA,35.95,626.48,433.878,0.156461033,1,1 ,10/31/2014,1,0.6398
20050L100,MOC,NA,2.25,21.43,19.506,0.204962576,1,1 ,10/31/2014,1,-17.3333
097023105,BA,NA,124.91,89052.14363,14511,0.58672731,1,1 ,10/31/2014,0.95,8.1976
09643P207,BTH,NA,8.39,134.73,37.73,0.396103896,M,1 ,10/31/2014,1,21.2157
095229100,BCOR,NA,16.95,697.06,604.807,0.180073239,1,1 ,10/31/2014,1,-16.1652
09238E104,HAWK,NA,34.56,1784.81,260.299,0.563508898,1,1 ,10/31/2014,1,5.092593
206708109,CNQR,NA,128.32,7323.780977,768.746,-0.023944683,M,1 ,10/31/2014,1,0.3819
205768203,CRK,NA,11.84,566.67,1128.008,0.319734444,1,1 ,10/31/2014,1,-25.1689
20605P101,CXO,NA,109.03,12315.02071,6230.956,0.319170384,1,1 ,10/31/2014,1,-12.6387
203900105,JCS,NA,11.83,102.271829,88.692,0.09932863,1,1 ,10/31/2014,1,-2.9586
203607106,CBU,NA,38.15,1552.470721,955.015,0.144228419,1,1 ,10/31/2014,1,-3.0406
210313102,CTCT,NA,35.36,1120.072271,247.288,0.160527943,1,1 ,10/31/2014,1,-7.5792
21240D107,CTRL,NA,15.51,370.392247,106.869,0.081408079,1,1 ,10/31/2014,1,-2.772405
212485106,CVG,NA,20.17,2039.26,1587.3,0.149460125,1,1 ,10/31/2014,1,3.3713
099502106,BAH,NA,26.35,3970.19,238.08,2.686128455,1,1 ,10/31/2014,1,3.7117
099724106,BWA,NA,57.02,12964.84364,3910.1,0.315477434,1,1 ,10/31/2014,1,-0.5803
100557107,SAM,NA,249,3252.86,404.023,0.417168375,1,1 ,10/31/2014,1,5.6104
101119105,BPFH,NA,13.15,1057.45,614.666,0.198261673,1,1 ,10/31/2014,1,-2.3737
101137107,BSX,NA,13.28,17605.4,7846,0.198655257,1,1 ,10/31/2014,1,-3.0873
106764103,BZC,NA,10.41,102.19,50.969,0.191043518,1,1 ,10/31/2014,1,-2.4976
109194100,BFAM,NA,44.56,2941.891527,1091.723,0.192992293,1,1 ,10/31/2014,1,0.3142
109696104,BCO,NA,21,1020.04,671.8,0.316961562,1,1 ,10/31/2014,1,3.8124
111320107,BRCM,NA,41.88,24792.96,8648,0.103839038,1,1 ,10/31/2014,1,3.2713
11133B409,BSFT,NA,22.9,656.742253,217.435,-0.019654691,1,1 ,10/31/2014,1,17.77293
112463104,BKD,NA,33.71,6180.723848,1112.922,0.271132962,1,1 ,10/31/2014,1,5.0727
11373M107,BRKL,NA,9.59,671.45,627.663,0.113047925,1,1 ,10/31/2014,1,0.0233
115736100,BWS,NA,26.59,1162.13209,517.953,0.290267843,1,1 ,10/31/2014,1,23.2042
116794108,BRKR,NA,20.73,3483.803554,902.9,0.222992162,1,1 ,10/31/2014,1,-7.4771
11776U300,BSQR,NA,3.91,45.513819,26.23,-0.010580388,1,1 ,10/31/2014,1,6.1381
119848109,BWLD,NA,149.28,2824.463884,555.603,0.419022189,1,1 ,10/31/2014,1,14.0206
121220107,BKW,NA,32.68,11512.54,2175.9,0.412878049,1,1 ,10/31/2014,0.315,11.4765
12467B304,CJES,NA,19.31,1068.713089,883.078,0.258273923,1,1 ,10/31/2014,1,-21.5432
124805102,CBZ,NA,9.23,455.401619,402.283,0.145899865,1,1 ,10/31/2014,1,-6.2839
125071100,CDI,NA,17.19,337.181025,291.6,0.115340575,1,1 ,10/31/2014,1,0.6885
12514G108,CDW,NA,30.84,5308.28,1362.7,0.907670455,1,1 ,10/31/2014,0.945,13.9775
125509109,CI,NA,99.57,26045.39,10971,0.297156441,1,1 ,10/31/2014,1,3.3343
12572Q105,CME,NA,83.81,28162.04,28737.296,0.058900624,1,1 ,10/31/2014,0.95,0.9903
125919308,CVU,NA,9.6,81.44,62.52,-0.57380289,1,1 ,10/31/2014,1,27.1204
12600U102,CMSB,NA,12.9,24.030159,23.821,0.032618278,M,1 ,10/31/2014,1,-0.5426357
126117100,CNA,NA,39.08,10549.50015,13168,0.107913123,1,1 ,10/31/2014,0.155453,-0.2895
126389105,CSPI,NA,7.93,28.624509,23.628,0.071017437,1,1 ,10/31/2014,1,2.0075
12662P108,CVI,NA,48.58,4218.252409,1921.2,0.480693519,1,1 ,10/31/2014,0.45,-2.6964
126650100,CVS,NA,85.81,99378.80167,42221,0.259874115,1,1 ,10/31/2014,1,6.4678
12673P105,CA,NA,29.06,12928.97266,5735,0.275117534,1,1 ,10/31/2014,1,8.085
127190304,CACI,NA,82.29,1950.884662,1554.73,0.23511673,1,1 ,10/31/2014,1,8.385
13123E500,CALD,NA,14.09,677.781992,59.451,0.020285208,1,1 ,10/31/2014,1,13.3428
13123X102,CPE,NA,6.56,362.702656,282.573,0.238770577,1,1 ,10/31/2014,1,-25.1524
131347304,CPN,NA,22.82,9186.094449,3366,0.356780924,1,1 ,10/31/2014,1,0.6135
133034108,CAC,NA,40.91,303.62,237.72,0.166540468,1,1 ,10/31/2014,1,-11.6597
13811E101,CPHC,NA,9.3,39.05,30.878,0.147552734,1,1 ,10/31/2014,1,2.4084
139594105,CPLA,NA,70.74,865.19,190.455,0.452716212,1,1 ,10/31/2014,1,-3.6189
142339100,CSL,NA,88.88,5703.111232,2150.6,0.208041426,1,1 ,10/31/2014,1,0.8651
147528103,CASY,NA,81.87,3164.28,1091.09,0.489372907,1,1 ,10/31/2014,1,2.2597
14754D100,CSH,NA,49.15,1419.82,1235.043,0.24333597,1,1 ,10/31/2014,1,9.5484
14808P109,CASS,NA,47.54,548.394342,202.681,0.189060642,1,1 ,10/31/2014,1,-4.228
148411101,CAS,NA,7.35,172.76,227.816,-0.289150642,1,1 ,10/31/2014,1,2.3129
14862Q100,CSLT,NA,12.51,1121.82,205.547,-0.40269622,IPO,1 ,10/31/2014,1,-0.6394884
148806102,CTLT,NA,26.03,3053.874688,-268,NULL,IPO,1 ,10/31/2014,1,10.60315
149123101,CAT,NA,101.41,61393.5,21303,0.448493864,1,1 ,10/31/2014,0.95,-0.7987
149150104,CATY,NA,26.41,2104.134298,1538.362,0.142036597,1,1 ,10/31/2014,1,-3.5214
149205106,CATO,NA,35.67,995.88,379.226,0.268889177,1,1 ,10/31/2014,1,12.4755
15117B103,CLDX,NA,16.75,1497.512997,269.976,-0.385421103,1,1 ,10/31/2014,1,21.07463
15117V109,ICEL,NA,7.77,122.48,49.926,-0.591735769,1,1 ,10/31/2014,1,-15.05791
15130J109,CEMP,NA,13.6,487.390843,39.033,-1.573130428,1,1 ,10/31/2014,1,5.808824
15135B101,CNC,NA,92.67,5436.854562,1476.165,0.248838418,1,1 ,10/31/2014,1,6.5825
157085101,CERS,NA,4.16,308.04,44.31,-0.818426529,1,1 ,10/31/2014,1,8.894231
159179100,ECOM,NA,13.89,341.723016,103.161,-0.221808629,1,1 ,10/31/2014,1,26.70986
16115Q308,GTLS,NA,46.55,1418.91,898.066,0.203982698,1,1 ,10/31/2014,1,-14.6939
163092109,CHGG,NA,6.65,556.521775,255.356,0.048673225,IPO,1 ,10/31/2014,1,1.654135
422347104,HTLD,NA,25.14,2206.76406,507.418,0.493517108,1,1 ,10/31/2014,1,5.529
42809H107,HES,NA,84.81,26098.12,26673,0.185635132,1,1 ,10/31/2014,0.9,-14.0078
42833L108,HGG,NA,5.18,147.08177,297.231,0.101850076,1,1 ,10/31/2014,1,22.5869
42726M106,HCCI,NA,18.14,337.933398,173.652,0.127842519,1,1 ,10/31/2014,1,-9.0408
422704106,HL,NA,2.18,761.92,1506.786,0.064162055,1,1 ,10/31/2014,1,8.3606
222660102,CRRC,NA,13.57,155.070754,138.929,0.279365719,1,1 ,10/31/2014,1,3.1094
221006109,CRVL,NA,34.42,717.64,146.64,0.555021797,1,1 ,10/31/2014,1,0.6973
22160K105,COST,NA,133.37,58384.33,12732,0.336178168,1,1 ,10/31/2014,1,6.837
22160N109,CSGP,NA,161.09,5211.142938,1499.357,0.084648409,1,1 ,10/31/2014,1,5.6925
216831107,CTB,NA,32.21,2048.71,1052.641,0.328689668,1,1 ,10/31/2014,1,5.34
230770109,CPIX,NA,4.9,86.130725,80.933,-0.011861663,1,1 ,10/31/2014,1,5.5102
228368106,CCK,NA,47.93,6658.383404,175,3.151851852,1,1 ,10/31/2014,1,3.2756
22410J106,CBRL,NA,115.35,2756.913678,586.35,0.486822783,1,1 ,10/31/2014,1,10.9753
227046109,CROX,NA,11.68,963.564645,623.902,0.125152236,1,1 ,10/31/2014,1,13.6986
227483104,CCRN,NA,9.67,302.134557,175.42,-0.026474243,1,1 ,10/31/2014,1,10.3413
204157101,CWBC,NA,6.4,52.48,56.484,0.171818568,1,1 ,10/31/2014,1,1.7073
204166102,CVLT,NA,44.34,2029.2,390.346,0.21051186,1,1 ,10/31/2014,1,6.6757
200340107,CMA,NA,47.74,8578.24,7369,0.127539352,1,1 ,10/31/2014,1,-2.367
20030N101,CMCSA,NA,55.35,142509.61,83825,0.376974746,1,1 ,10/31/2014,1,3.0533
095180105,BLT,NA,15.31,757.431906,232.188,0.505301115,1,1 ,10/31/2014,1,7.2502
094235108,BLMN,NA,18.91,2374.962968,718.926,0.54762324,1,1 ,10/31/2014,1,20.4125
