cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
89235K105,TPTX,NA,2.6,40.920061,34.338,NULL,K,1,11/30/2007,1,-11.583
805423308,SVVS,NA,32.04,1696.911483,145.17,NULL,K,1,11/30/2007,1,-12.89014
486587108,KDN,NA,50.61,1412.63,467.285475,NULL,L,1,11/30/2007,1,8.092486
453838104,IBCP,NA,9.56,216.053591,244.433,NULL,K,1,11/30/2007,1,-0.627615
44973Q103,IMNY,NA,3.25,169.831906,4.612,NULL,K,1,11/30/2007,1,-4.615385
12497T101,CBG,NA,23.75,5465.68,1528.012,NULL,L,1,11/30/2007,1,-9.263158
203372107,CTV,NA,40.5,2498.77,967.096,NULL,L,1,11/30/2007,1,21.50617
206156200,LENS,NA,2.86,16.912925,51.644,NULL,K,1,11/30/2007,1,10.48951
643863202,NEBS,NA,11.95,76.72,28.961,NULL,K,1,11/30/2007,1,-10.37657
587902107,MIGP,NA,17.71,116.16,128.758,NULL,K,1,11/30/2007,1,1.636826
918076100,UTSI,NA,2.9,351.733744,700.751,NULL,K,1,11/30/2007,1,-5.172414
31308T100,FCSX,NA,42.21,1158,167.589,NULL,IPO,1,11/30/2007,1,9.049988
24702R101,DELL,NA,24.54,54868.17,5933,NULL,K,1,11/30/2007,1,-0.1222494
019589308,AW,NA,11.41,4235.405475,3435,NULL,L,1,11/30/2007,1,-3.418054
01642T108,ALKS,NA,14.26,1457.45,238.76,NULL,K,1,11/30/2007,1,9.326788
156710105,CRDN,NA,49.44,1350.5,543.191,NULL,K,1,11/30/2007,1,-5.076861
042797100,ARWR,NA,4.08,157.483084,33.176,NULL,K,1,11/30/2007,1,-7.352941
74153Q102,PDE,NA,32.97,5503.05,3565.6,NULL,L,1,11/30/2007,1,2.820746
58463F104,MRN,NA,6.1,184.6,128.481,NULL,L,1,11/30/2007,1,-1.147541
987520103,YDNT,NA,23.04,186.814564,109.92,NULL,LIQ,1,11/30/2007,1,3.776042
590262101,MRM,NA,9.2,26.92,19.986,NULL,LIQ,1,11/30/2007,1,7.934783
598709301,MZ,NA,2.88,15.98,-98.8,NULL,L,1,11/30/2007,1,7.986111
35039W100,FCL,NA,45.44,2054.241478,364.191,NULL,L,1,11/30/2007,1,15.65353
571837103,MI,NA,31.47,8420.923836,7022,NULL,L,1,11/30/2007,1,-15.85637
83568G104,SONO,NA,33.22,554.600259,205.2453333,NULL,K,1,11/30/2007,1,1.354606
505447102,LAB,NA,5.31,326.52,615.899,NULL,BKR,1,11/30/2007,1,-5.084746
04743P108,ATHR,NA,29.49,1674.75,335.063,NULL,K,1,11/30/2007,1,3.560529
878727304,TRCI,NA,3.64,21.44,20.244,NULL,K,1,11/30/2007,1,-6.596639
922207105,VSEA,NA,41.51,3150.343502,569.836,NULL,K,1,11/30/2007,1,-10.86485
631226107,NSHA,NA,11.6,65.431378,65.30233333,NULL,LIQ,1,11/30/2007,1,0.4310345
92839Y109,VSTA,NA,7.84,132.143529,75.669,NULL,K,1,11/30/2007,1,-7.52551
292052107,NYNY,NA,3.59,106.200033,-30.53,NULL,K,1,11/30/2007,1,-5.013927
462070103,IOTN,NA,3.46,275.383023,10.548,NULL,K,1,11/30/2007,1,-17.341
040049108,ARD,NA,37.59,1283.2,278.191,NULL,L,1,11/30/2007,1,10.96036
17285T106,CDL,NA,2.3,606.962753,2320.432,NULL,L,1,11/30/2007,1,-10.43478
87874D101,TWLL,NA,12.21,254.96,72.372,NULL,K,1,11/30/2007,1,-9.82801
45839M103,ININ,NA,26.08,459.85,34.799,NULL,K,1,11/30/2007,1,1.035276
12489V106,CBRL,NA,33.46,793.872964,110.455,NULL,K,1,11/30/2007,1,-3.197848
92864N101,VLCM,NA,26.97,656.71,164.952,NULL,K,1,11/30/2007,1,-18.31665
71376K102,PTIX,NA,4.86,57.36,52.101,NULL,K,1,11/30/2007,1,13.16872
719364101,PHTN,NA,9,149.89,122.61,NULL,K,1,11/30/2007,1,-7.777778
208464883,CNO,NA,12.84,2392.823636,3635.899,NULL,L,1,11/30/2007,1,-2.180685
129915203,CALC,NA,5.9,64.050182,99.4,NULL,K,1,11/30/2007,1,-0.3389831
705514107,PMFG,NA,37.23,240.88,37.842,NULL,LIQ,1,11/30/2007,1,10.63658
983024100,WYE,NA,49.1,65751.76,17020.437,NULL,L,1,11/30/2007,1,-10
862685104,SSYS,NA,24.99,524.662501,119.044,NULL,K,1,11/30/2007,1,3.401361
671074102,OYOG,NA,104.7,609.63,94.39,NULL,K,1,11/30/2007,1,-28.0229
807863105,SCHS,NA,35.69,737.253505,619.338,NULL,K,1,11/30/2007,1,-3.194172
963801105,WEDC,NA,4.61,108.64,106.607,NULL,K,1,11/30/2007,1,0.6507592
686323106,ORIT,NA,12.9,523.12289,277.12,NULL,IPO,1,11/30/2007,1,-4.651163
292970100,ENSI,NA,55.28,441.264584,147.324,NULL,KU,1,11/30/2007,1,5.364983
64118B100,NETL,NA,29.25,620.13,166.764,NULL,K,1,11/30/2007,1,10.08547
444398101,HUGH,NA,53.15,1020.35,246.179,NULL,ERN,1,11/30/2007,1,2.746943
804137107,SHS,NA,24.3,1170.031902,564.611,NULL,L,1,11/30/2007,1,3.773154
458743101,IBI,NA,23.93,773.070328,398.74,NULL,L,1,11/30/2007,1,-8.441287
33589V101,FPTB,NA,20.1,88.51433,83.577,NULL,LIQ,1,11/30/2007,1,-5.777396
891777104,TWGP,NA,32.42,751.884705,258.212,NULL,K,1,11/30/2007,1,3.180256
412824104,HGIC,NA,35,1057.320635,721.513,NULL,K,1,11/30/2007,1,1.806314
68375V105,OPXT,NA,8.1,523.301812,311.504,NULL,IPO,1,11/30/2007,1,9.259259
85528P108,STAR,NA,20.9,1435.18,27.595,NULL,IPO,1,11/30/2007,1,-12.67943
032839102,ABCW,NA,25.42,541.181607,338.907,NULL,K,1,11/30/2007,1,-7.47443
89675K102,TCMI,NA,4.54,25.17,-9.627,NULL,K,1,11/30/2007,1,4.625551
29481V108,ERES,NA,11.86,600.30187,110.212,NULL,K,1,11/30/2007,1,-0.3372681
147195101,CAE,NA,60.33,730.31,309.149,NULL,L,1,11/30/2007,1,-22.70506
868059106,SUPG,NA,4.23,243.132629,88.951,NULL,K,1,11/30/2007,1,-13.7116
532791100,LNCR,NA,34.19,2741.03,1036.284,NULL,K,1,11/30/2007,1,2.837087
77581P109,ROMA,NA,16.05,509.59,222.57,NULL,IPO,1,11/30/2007,1,-2.242991
57685L105,MTXX,NA,16.19,164.48203,61.259,NULL,K,1,11/30/2007,1,-14.08277
86764P109,SUN,NA,67.1,7889.77,3588.425,NULL,L,1,11/30/2007,1,7.958271
85916J102,STXS,NA,13.49,499.18396,34.451,NULL,K,1,11/30/2007,1,-9.414381
057149106,BKR,NA,34.93,307.741718,117.911,NULL,L,1,11/30/2007,1,17.6639
598251106,MBHI,NA,12.6,351.134204,285.233,NULL,BKR,1,11/30/2007,1,-0.3704141
89267P105,TRAD,NA,11.93,526.76,136.693,NULL,BKR,1,11/30/2007,1,19.11148
320771108,FMD,NA,30.01,2805.952136,1277.518,NULL,L,1,11/30/2007,1,-48.58585
514606102,LNCE,NA,20.74,647.18,275.412,NULL,K,1,11/30/2007,1,-1.542912
12541M102,CHG,NA,44.32,698.57184,671.875,NULL,LU,1,11/30/2007,1,0.4963899
878311109,TEAM,NA,12.7,135.634628,96.379,NULL,K,1,11/30/2007,1,-0.7874016
69888P106,PRX,NA,19.24,650.772798,421.009,NULL,L,1,11/30/2007,1,24.74013
637640103,NSM,NA,22.86,6035.203015,438.9,NULL,L,1,11/30/2007,1,-0.7132285
792228108,SM,NA,39.3,2470.921751,1214.444,NULL,L,1,11/30/2007,1,-1.755725
857873103,SNS,NA,11.57,329.4,309.164,NULL,L,1,11/30/2007,1,-5.7908
90333L102,RMIX,NA,3.76,147.48441,321.22,NULL,K,1,11/30/2007,1,-11.43617
661696104,NPTE,NA,10.62,94.723274,94.48,NULL,LIQ,1,11/30/2007,1,3.578154
00350L109,ABBC,NA,8.86,216.72,247.036,NULL,K,1,11/30/2007,1,6.63004
714265105,PER,NA,13.15,1623.1,1240,NULL,L,1,11/30/2007,1,2.661597
31567R100,FTWR,NA,2.28,333.08,730.342,NULL,K,1,11/30/2007,1,0
29264F205,ENDP,NA,27.41,3630.463929,1243.731,NULL,ERN,1,11/30/2007,1,-2.699745
65440K106,NDN,NA,8.06,564.69,520.023,NULL,L,1,11/30/2007,1,-1.240695
206016107,CPTS,NA,20.09,594.04,21.164,NULL,K,1,11/30/2007,1,-4.230961
786429100,SAF,NA,57.71,5456.46,3693.249633,NULL,K,1,11/30/2007,1,-3.517588
25459L106,DTV,NA,24.87,28797.33078,6932.6,NULL,L,1,11/30/2007,1,-7.03659
428358105,HIFN,NA,5.87,85.99,53.448,NULL,K,1,11/30/2007,1,-2.555366
922206107,VARI,NA,70.05,2132.25195,622.137,NULL,K,1,11/30/2007,1,-6.780871
254546104,DNEX,NA,84.47,1575.67466,190.306,NULL,K,1,11/30/2007,1,-1.906002
374393106,GVHR,NA,4.25,99.001085,117.357,NULL,K,1,11/30/2007,1,80.94118
46626E205,JCOM,NA,24.32,1199.75,292.151,NULL,K,1,11/30/2007,1,-12.9523
00202H108,APPX,NA,11.75,1874.91225,1195.392,NULL,K,1,11/30/2007,1,-12.59575
67575P108,OCLS,NA,5,66.31205,9.598,NULL,K,1,11/30/2007,1,-18
781258108,RDK,NA,35.79,1730.201804,737.48,NULL,L,1,11/30/2007,1,-2.8005
028723104,AEZ,NA,6.44,297.92444,85.734,NULL,L,1,11/30/2007,1,-9.937888
942683103,WPI,NA,29.31,3037.37,1979.882,NULL,L,1,11/30/2007,1,-7.4036
277461109,EK,NA,23.48,6761.69,3182.158333,NULL,L,1,11/30/2007,1,-6.856899
532187101,LCBM,NA,12.26,165.3,91.552,NULL,K,1,11/30/2007,1,17.86297
553409103,MPS,NA,11.1,1117.352385,1012.173,NULL,L,1,11/30/2007,1,-1.441441
20478N100,CCRT,NA,12.96,637.87,798.736,NULL,K,1,11/30/2007,1,-22.9938
12612L108,SUR,NA,20.63,908.330834,649.63,NULL,L,1,11/30/2007,1,-4.07174
691828107,OXGN,NA,2.79,79.53,30.538,NULL,K,1,11/30/2007,1,-21.1676
339099103,FLE,NA,5.47,351.4,85.335,NULL,L,1,11/30/2007,1,9.323584
55272D106,MFBC,NA,25.1,32.912902,40.991,NULL,LIQ,1,11/30/2007,1,4.621514
36466D102,GMTC,NA,7.77,98.04,53.999,NULL,K,1,11/30/2007,1,-7.657658
001765106,AMR,NA,21.18,5276.401927,1979.708333,NULL,L,1,11/30/2007,1,-33.75826
26928A200,EVVV,NA,14.64,1525.87,303.864,NULL,K,1,11/30/2007,1,-13.18306
926734401,VIGN,NA,15.38,409.494576,306.364,NULL,K,1,11/30/2007,1,-5.006502
78176P108,RBNF,NA,12.88,64.244577,58.504,NULL,LIQ,1,11/30/2007,1,-3.4029
12618M100,CPII,NA,16.79,274.612136,152.377,NULL,K,1,11/30/2007,1,1.846337
018921106,ALLB,NA,8,57.8,50.253,NULL,LIQ,1,11/30/2007,1,-8.625
880915103,TRA,NA,37.78,3381.58024,587.5565,NULL,L,1,11/30/2007,1,26.41609
71902E109,PNX,NA,12.02,1372.684,2336,NULL,NO,1,11/30/2007,1,-1.24792
842632101,SCMF,NA,6.8,118.8,140.836,NULL,K,1,11/30/2007,1,-3.970588
638104109,NTSC,NA,6.8,59.94,40.527,NULL,K,1,11/30/2007,1,2.647059
827057100,SSTI,NA,2.84,294.12,368.644,NULL,K,1,11/30/2007,1,5.28169
04648X107,ASYT,NA,3.44,170.92,110.348,NULL,K,1,11/30/2007,1,-5.232558
808627103,SCRX,NA,22.32,795.68,428.991,NULL,K,1,11/30/2007,1,-8.378137
87311M102,TXCO,NA,12.05,411.66,144.148,NULL,K,1,11/30/2007,1,0.08298755
368483103,GEHL,NA,16.21,198.811857,257.633,NULL,K,1,11/30/2007,1,-1.048735
00752J108,AATI,NA,10.77,484.55,153.86,NULL,K,1,11/30/2007,1,4.735376
219141108,CRN,NA,23.52,343.79,205.5,NULL,L,1,11/30/2007,1,-0.8503401
74730W101,QD,NA,2.08,92.742104,-42.516,NULL,L,1,11/30/2007,1,-9.5694
868733106,SURW,NA,18.11,261.954214,308.619,NULL,K,1,11/30/2007,1,-5.577029
572901106,MATK,NA,25.86,835.014797,510.468,NULL,K,1,11/30/2007,1,14.38515
278058102,ETN,NA,89.31,13021.4,5095.783333,NULL,L,1,11/30/2007,1,8.554473
154760102,CPF,NA,20.21,603.894869,743.972,NULL,L,1,11/30/2007,1,-8.65908
83422R106,XPL,NA,5.25,155.44,21.865,NULL,K,1,11/30/2007,1,0.952381
00949P108,AAI,NA,8.49,778.560202,475.357,NULL,L,1,11/30/2007,1,-15.66549
78427V102,SINT,NA,25.96,342.090444,264.567,NULL,K,1,11/30/2007,1,5.816641
055921100,BMC,NA,33.08,6477.38,1029.2,NULL,L,1,11/30/2007,1,7.738815
577913106,MXM,NA,27.7,145.39,-118.0476667,NULL,LIQ,1,11/30/2007,1,1.2635
737407106,POSS,NA,15.56,264.322123,74.529,NULL,K,1,11/30/2007,1,-6.298201
66704V101,NSTR,NA,9.23,238.87,85.582,NULL,K,1,11/30/2007,1,0.7583965
45810N302,INMD,NA,12.45,106.14113,49.306,NULL,K,1,11/30/2007,1,-7.630522
971807102,WL,NA,35.72,2416.680214,1098,NULL,L,1,11/30/2007,1,-1.455767
75952B105,RRI,NA,26.04,8966.000202,4225.563,NULL,L,1,11/30/2007,1,0.768
45069D203,DMX,NA,3.62,149.561625,54.678,NULL,L,1,11/30/2007,1,-1.933702
062401104,GRAN,NA,11.5,181.580803,142.201,NULL,K,1,11/30/2007,1,-8.086957
03252Q408,ANDS,NA,2.16,61.89,62.744,NULL,K,1,11/30/2007,1,-25.46296
88078L105,TRCA,NA,6.64,341.613857,80.154,NULL,K,1,11/30/2007,1,2.108434
982526105,WWY,NA,64,17590.63,2671.816833,NULL,L,1,11/30/2007,1,-8.515625
98975W104,ZOLT,NA,42.62,1447.68,320.767,NULL,K,1,11/30/2007,1,0.5865791
302519103,FNBN,NA,12.65,144.084436,214.931,NULL,K,1,11/30/2007,1,-1.52
170388102,CPS,NA,37.85,2707.64,491.194,NULL,L,1,11/30/2007,1,-3.778071
038237103,APSG,NA,12.77,157.880158,112.965,NULL,K,1,11/30/2007,1,6.342991
554153106,TUC,NA,11.99,159.132047,127.531,NULL,L,1,11/30/2007,1,-6.088407
117421107,BW,NA,44.73,912.31,334.42,NULL,L,1,11/30/2007,1,-17.2368
739308104,PWER,NA,4.67,407.92,201.793,NULL,K,1,11/30/2007,1,-14.56103
00817R103,ATRM,NA,5.31,55.533233,19.603,NULL,K,1,11/30/2007,1,20.19186
74838L304,QGLY,NA,5.1,65.49,21.574,NULL,K,1,11/30/2007,1,-5.5446
01923A109,AHCI,NA,2.46,110.6,97.96,NULL,K,1,11/30/2007,1,-1.219512
553773102,MPP,NA,12.45,79.110599,11.786,NULL,L,1,11/30/2007,1,6.104418
210371100,CEG,NA,100.21,18103.29024,6629.398,NULL,LU,1,11/30/2007,1,2.750118
14141A108,CSCX,NA,8.43,191.78,224.332,NULL,K,1,11/30/2007,1,-4.033215
469772107,JLN,NA,6.18,15.26,19.599,NULL,LIQ,1,11/30/2007,1,11.6505
202736104,CWBS,NA,18,124.06,110.916,NULL,LIQ,1,11/30/2007,1,-11.61111
096231105,BXG,NA,7.18,224.03,475.543,NULL,L,1,11/30/2007,1,0.1392758
103043105,BNE,NA,18.06,482.06,273.293,NULL,L,1,11/30/2007,1,-2.547065
156708109,CEPH,NA,74.92,5023.5,1292.672,NULL,K,1,11/30/2007,1,-4.217833
706444106,PAGI,NA,2.96,12.221692,15.487,NULL,LIQ,1,11/30/2007,1,#N/A
04301Q100,ARTE,NA,2.8,46.24,30.76,NULL,IPO,1,11/30/2007,1,-18.92857
871543104,SYMM,NA,4.31,198.18,232.696,NULL,K,1,11/30/2007,1,9.280743
631158102,NAFC,NA,35.69,482.78,323.75,NULL,K,1,11/30/2007,1,-1.148781
165159104,CSK,NA,6.1,121.15,331.7741667,NULL,L,1,11/30/2007,1,-14.91803
00430U103,ACCL,NA,8.03,214.37,75.527,NULL,K,1,11/30/2007,1,-6.22665
628782104,NTY,NA,29.87,1995.97314,1117.758,NULL,L,1,11/30/2007,1,-8.269166
75087U101,RPFG,NA,15.05,98.08,89.638,NULL,K,1,11/30/2007,1,-1.594684
719427106,FACE,NA,12.97,182.821579,88.422,NULL,IPO,1,11/30/2007,1,-8.404009
31867T103,FBEI,NA,14.52,26.593598,34.051,NULL,LIQ,1,11/30/2007,1,-21.0526
088115100,BNV,NA,20.15,53.07,46.284,NULL,LIQ,1,11/30/2007,1,0.4968983
7171EP101,PCOP,NA,4.55,134.75,41.61,NULL,ERN,1,11/30/2007,1,4.835165
98976N103,ZONS,NA,9.66,127.084787,58.706,NULL,K,1,11/30/2007,1,12.1118
089128102,BDOG,NA,15.4,145.872034,45.156,NULL,K,1,11/30/2007,1,-6.3802
037032109,AGEN,NA,2.14,101.760627,-71.314,NULL,K,1,11/30/2007,1,-4.672897
037933108,AHG,NA,21.67,947.45,566.578,NULL,L,1,11/30/2007,1,-0.4614675
825549108,SHFL,NA,13.37,471.10298,68.378,NULL,K,1,11/30/2007,1,-10.32162
884315102,TNB,NA,54.36,3149.891287,1233.919,NULL,L,1,11/30/2007,1,-9.786608
650203102,NAL,NA,12.9,1435.25,1418.832,NULL,K,1,11/30/2007,1,-10.69767
543442503,LOOK,NA,2.9,66.45,49.2,NULL,K,1,11/30/2007,1,10
368710406,DNA,NA,76.25,80298.23,11632,NULL,L,1,11/30/2007,1,-12.03934
755747102,RMX,NA,8.49,32.342655,30.717,NULL,L,1,11/30/2007,1,-22.381
595626102,MDS,NA,16.38,234.35,33.6,NULL,L,1,11/30/2007,1,-10.50061
868532102,SUPX,NA,33.95,463.424358,169.832,NULL,K,1,11/30/2007,1,-7.835052
736212101,PRPX,NA,10.5,100.82,68.617,NULL,K,1,11/30/2007,1,5.163342
266898105,DUSA,NA,2.14,51.522875,20.151,NULL,K,1,11/30/2007,1,-3.271028
269282208,EXX.B,NA,2.95,32.25,40.256,NULL,ALB,1,11/30/2007,1,1.6949
761557107,IRN,NA,5.23,140.430563,91.235,NULL,L,1,11/30/2007,1,-4.9713
812139301,ZZ,NA,13.04,1192.922268,-122.017,NULL,L,1,11/30/2007,1,-14.18712
84916A104,RBI,NA,10.2,124.32,76.339,NULL,L,1,11/30/2007,1,-21.86275
87160Y108,SYNP,NA,5.69,151.61,62.966,NULL,K,1,11/30/2007,1,1.933216
233293109,DPL,NA,30.28,3438.4,1228.5,NULL,LU,1,11/30/2007,1,-2.080581
338494107,FLDR,NA,6.65,172.213248,117.027,NULL,K,1,11/30/2007,1,-15.6391
00651F108,ADPT,NA,3.35,405.594158,416.274,NULL,K,1,11/30/2007,1,0.8955
427398102,HRLY,NA,14.13,197.5,216.256,NULL,K,1,11/30/2007,1,-2.689313
723443107,PNCL,NA,16.26,332.424334,91.915,NULL,K,1,11/30/2007,1,-6.211562
55377A106,MTCT,NA,16.35,247.67,187.274,NULL,K,1,11/30/2007,1,43.73089
296643109,ESPD,NA,10.1,510.41,244.162,NULL,ABB,1,11/30/2007,1,11.8812
155792104,CVBK,NA,17.75,43.28,37.877,NULL,LIQ,1,11/30/2007,1,2.535211
929903102,WB,NA,43,85033.92,70212,NULL,L,1,11/30/2007,1,-11.55814
881448203,TMRK,NA,5.61,330.97,91.746,NULL,L,1,11/30/2007,1,15.86453
804748101,SAVB,NA,21.62,140.370617,75.164,NULL,LIQ,1,11/30/2007,1,-20.74468
847615101,SPEC,NA,14.86,199.3713,105.883,NULL,K,1,11/30/2007,1,3.162853
69333Y108,PFCB,NA,25.59,665.343941,334.096,NULL,K,1,11/30/2007,1,-10.74639
928708106,VLTR,NA,12.38,297.480518,69.506,NULL,K,1,11/30/2007,1,-10.90469
314012105,FDT,NA,3.2,30.2,44.286,NULL,LIQ,1,11/30/2007,1,-35.3125
629519109,NABI,NA,3.3,201.824449,83.15,NULL,K,1,11/30/2007,1,9.3939
149016107,CATT,NA,7.25,98.921588,111.776,NULL,K,1,11/30/2007,1,4.137931
68372T103,OPXA,NA,2.91,19.49,27.677,NULL,LIQ,1,11/30/2007,1,-16.49484
34963X200,FFI,NA,2.7,29.221039,8.696,NULL,LIQ,1,11/30/2007,1,7.407407
58445P105,MDLK,NA,4.5,29.38131,19.639,NULL,K,1,11/30/2007,1,-5.555555
90262T308,UCBH,NA,16.08,1678.15,941.678,NULL,K,1,11/30/2007,1,-11.75227
G95089101,WFT,NA,62.62,21120.68,7312.232,NULL,L,1,11/30/2007,1,9.549664
089750509,BBND,NA,5.99,362.280795,0.715,NULL,IPO,1,11/30/2007,1,-14.19032
50215P100,LSBX,NA,16.21,73.213454,58.904,NULL,LIQ,1,11/30/2007,1,-1.295497
608507109,MFLO,NA,16,192.4,88.593,NULL,K,1,11/30/2007,1,0.6875
655053106,NOBL,NA,16.32,385.14,305.626,NULL,K,1,11/30/2007,1,0.4599183
499184109,KNOT,NA,13.2,416.51,196.503,NULL,K,1,11/30/2007,1,20.75758
025353103,ADPI,NA,19.93,255.320639,149.915,NULL,K,1,11/30/2007,1,-49.67386
372917104,GENZ,NA,74.93,19929.56078,6283.77,NULL,K,1,11/30/2007,1,-0.6539437
78462K102,SPSS,NA,36.14,690.623799,218.503,NULL,K,1,11/30/2007,1,-0.6364139
210795308,CAL,NA,28.15,2762.483839,1417,NULL,L,1,11/30/2007,1,-20.95915
150934404,CTIC,NA,2.59,133.14,-119.348,NULL,K,1,11/30/2007,1,-27.41313
749361200,RCNI,NA,14.52,546.244128,149.18,NULL,K,1,11/30/2007,1,7.369146
612570101,PSTA,NA,3.39,58.840149,51.396,NULL,K,1,11/30/2007,1,-6.047198
353515109,FEP,NA,3.31,27.24,25.652,NULL,L,1,11/30/2007,1,-4.833837
025533407,ECOL,NA,22.24,405.460554,80.641,NULL,K,1,11/30/2007,1,5.57554
02505A103,XSI,NA,3.24,47.504096,9.561,NULL,IPO,1,11/30/2007,1,#N/A
89421Q106,TZOO,NA,15.27,217.604814,26.026,NULL,K,1,11/30/2007,1,-10.41257
197779101,CBRX,NA,2.3,118.841922,1.148,NULL,K,1,11/30/2007,1,-1.304348
211919105,CNVR,NA,2.59,137.83383,37.552,NULL,K,1,11/30/2007,1,6.949807
34969Q100,FNET,NA,8.38,95.123718,38.963,NULL,K,1,11/30/2007,1,-3.937948
053494100,AVTR,NA,43.56,360.951576,530.588,NULL,K,1,11/30/2007,1,-3.9945
58405U102,MHS,NA,99.99,26743.5,7727.597,NULL,L,1,11/30/2007,1,1.410141
599902103,MLNM,NA,14.74,4759.09,2165.735,NULL,K,1,11/30/2007,1,1.628222
68401H104,OPTR,NA,7,194.96,-39.552,NULL,IPO,1,11/30/2007,1,0
130439102,CAMD,NA,3.93,91.21,66.793,NULL,K,1,11/30/2007,1,18.06616
499005106,NITE,NA,13.35,1296.273492,915.348,NULL,BKR,1,11/30/2007,1,7.865169
22413E104,CRFT,NA,7.95,41.38,33.686,NULL,K,1,11/30/2007,1,5.283019
811656107,SEAB,NA,15.51,323.090392,281.361,NULL,K,1,11/30/2007,1,-2.772405
87163L103,BRLC,NA,2.91,271.661834,352.708,NULL,K,1,11/30/2007,1,5.841924
832110100,SII,NA,62.72,12563.81431,2593.720833,NULL,L,1,11/30/2007,1,17.91685
120113105,BLG,NA,5.72,168.04,603.179,NULL,L,1,11/30/2007,1,-1.718389
91911X104,VRX,NA,11.55,1050.92,437.471,NULL,L,1,11/30/2007,1,3.636364
29076V109,EMAG,NA,4.76,101.87,61.777,NULL,K,1,11/30/2007,1,-15.33613
909205106,UNS,NA,30.93,1093.02,821.732,NULL,LU,1,11/30/2007,1,2.742501
699157103,PLLL,NA,19.15,732.54,218.58,NULL,K,1,11/30/2007,1,-7.937337
185896107,CLF,NA,90.2,3773.31,1243.579167,NULL,L,1,11/30/2007,1,11.75166
29426L108,EPIC,NA,10.82,632.23,237.365,NULL,K,1,11/30/2007,1,8.872458
44930K108,ICOG,NA,3.94,781.81,-115.615,NULL,ERN,1,11/30/2007,1,-19.2893
920344108,VPF,NA,4.9,20.984265,13.337,NULL,LIQ,1,11/30/2007,1,-6.122449
42218Q102,HGRD,NA,5.43,162.59,16.931,NULL,K,1,11/30/2007,1,9.576427
125750307,CMGI,NA,10.37,507.35,557.932,NULL,K,1,11/30/2007,1,26.2295
383584109,GOV,NA,10.8,24.840637,20.4,NULL,LIQ,1,11/30/2007,1,-21.1111
06652V109,BANR,NA,29.96,466.8,413.584,NULL,K,1,11/30/2007,1,-3.443448
750077109,RACK,NA,10.65,314.031726,290.858,NULL,K,1,11/30/2007,1,-6.1033
013078100,ACV,NA,25.56,2510.475237,992.266,NULL,L,1,11/30/2007,1,-3.99061
09738U103,BDE,NA,19.6,1302.7532,746.079,NULL,L,1,11/30/2007,1,1.27551
457733103,ISPH,NA,5.96,336.38,35.052,NULL,K,1,11/30/2007,1,0.3355705
45840J107,IDC,NA,31.23,2941.52,1033.315,NULL,L,1,11/30/2007,1,6.120695
26784F103,DDMX,NA,27.47,280.29,81.409,NULL,K,1,11/30/2007,1,-1.492537
911301109,UPFC,NA,5.6,88.101434,158.553,NULL,K,1,11/30/2007,1,-8.571428
091935502,BBBB,NA,39,1136.060328,174.381,NULL,K,1,11/30/2007,1,3.205128
268057106,DRCO,NA,10.96,104.173255,90.98,NULL,K,1,11/30/2007,1,-1.277372
252529102,DCAI,NA,8.44,80.80115,31.505,NULL,K,1,11/30/2007,1,0.7109005
269282109,EXX.A,NA,3,32.25,39.877,NULL,ALB,1,11/30/2007,1,2.995833
270006109,EGLT,NA,10.95,251.51,152.625,NULL,K,1,11/30/2007,1,16.71233
220873103,CORS,NA,9.49,533.114596,830.446,NULL,K,1,11/30/2007,1,14.98251
89784N104,TRLG,NA,17.42,410.34,85.779,NULL,K,1,11/30/2007,1,22.56028
51807U101,LCRD,NA,9.94,118.94,21.309,NULL,K,1,11/30/2007,1,6.639839
926727108,VPFG,NA,17.83,451.041053,211.592,NULL,IPO,1,11/30/2007,1,-7.291082
216844100,COOP,NA,13.8,90.4,63.484,NULL,LIQ,1,11/30/2007,1,-14.1488
868587106,SPRT,NA,4.34,200.322882,125.216,NULL,K,1,11/30/2007,1,2.534562
52324W109,LCRY,NA,8.69,107.53,114.762,NULL,K,1,11/30/2007,1,11.16226
98416J100,XRM,NA,5.95,270.48268,190.81,NULL,L,1,11/30/2007,1,-10.97454
785070103,SYS,NA,2.1,40.74,37.062,NULL,L,1,11/30/2007,1,-4.761905
871551107,SYM,NA,16.2,237.84,191.965,NULL,L,1,11/30/2007,1,-6.790123
13054D109,CPKI,NA,15.91,464.39,213.074,NULL,K,1,11/30/2007,1,-2.137021
88428W108,TWTI,NA,8.07,352.442506,35.836,NULL,K,1,11/30/2007,1,19.57869
07011T306,BWTR,NA,7.01,153.394573,76.571,NULL,K,1,11/30/2007,1,17.97432
69404P101,PCBC,NA,20.55,953.54,667.812,NULL,K,1,11/30/2007,1,-2.043796
258598101,DBTK,NA,24.8,576.08,66.751,NULL,IPO,1,11/30/2007,1,-12.41935
36159R103,GEO,NA,25.46,1297.79,515.075,NULL,L,1,11/30/2007,1,9.976434
713755106,PFGC,NA,27.69,982.48,896.885,NULL,K,1,11/30/2007,1,-2.961358
69366A100,PSSI,NA,19.18,1240.91,372.216,NULL,K,1,11/30/2007,1,2.033368
150921104,CEGE,NA,2.33,181.873208,73.884,NULL,K,1,11/30/2007,1,-1.287554
