Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CTRN,,12.39000034,185630688,1.124210669,,Consumer Discretionary,,,,0.053571437,0.059429829,0,,,,,-0.067,0.053571437,0.145024488,-0.443396217,-0.40943753,,,12.385,11.823,13.1458,17.3074,185515.47,0.033746
,DRH,,9.050000191,1515896704,0.995818522,,REIT,,,,0.294706794,-0.007089533,0,,,,,0.0572,0.294706794,-0.250162194,-0.234173185,-0.122136403,,,7.9915,7.5732,8.686,10.0395,1514734.7,0.275539
,CNSL,,18.87999916,564887744,0.108449866,,Telecommunication Services,,,,0.068456645,0.056535126,0,,,,,0.0272,0.068456645,-0.055119252,0.069440119,0.107141454,,,18.1605,18.2726,18.5686,18.4283,99190.57,0.018043
,VQ,,9.739999771,600158336,0.000314917,,,,,,0.105561783,0.024861772,0,,,,,-0.0803,0.105561783,-0.20726594,-0.476062416,-0.37080103,,,9.0865,9.6848,10.9904,14.023,220284.32,0.040071
,AATI,,4.360000134,192504896,0.63272157,,,,,,0.006928455,-0.079909656,0,,,,,-0.029,0.006928455,0.106696601,0.023474155,0.159574507,,,4.4305,4.7935,5.4055,4.8034,148196.67,0.026958
,EGLE,,1.549999952,97096656,6.910627777,,Industrials,,,,-0.012738917,0.041304574,0,,,,,-0.0127,-0.012738917,-0.042291855,-0.548104979,-0.697855767,,,122.4,138.176,160.28,226.194,96968,0.017639
,PIKE,,7.610000134,263955120,1.089806449,,,,,,0.124076832,0.00530772,0,,,,,0.0643,0.124076832,-0.046718642,-0.250984228,0.006613782,,,7.0205,7.4744,8.1528,8.6448,123685.33,0.022499
,RUTH,,4.71999979,165504432,0.423040031,,Consumer Discretionary,,,,0.100233061,0.111374661,0.151053357,,,,,-0.0042,0.100233061,-0.144789902,-0.038696551,0.035087686,,,4.6255,4.695,5.2293,5.0978,137998.98,0.025103
,SUMR,,7.829999924,137271648,0.671282099,,Consumer Discretionary,,,,0.186363642,0.034355237,0,,,,,0.0195,0.186363642,0.052724339,-0.114253418,-0.02125001,,,7.2705,7.0648,7.5916,7.7733,104264.06,0.018966
,KS,,16.39999962,759693888,0.599263729,,Materials,,,,0.180705487,0.111685774,0,,,,,-0.0073,0.180705487,-0.013565891,-0.056386628,0.281249951,,,7.8708,7.4162,7.5615,7.8983,640698.8,0.116547
,BMTI,,3.24000001,90844736,0.759529842,,,,,,-0.018181801,-0.373760523,0,,,,,-0.0609,-0.018181801,-0.206614763,-0.759465483,-0.714285717,,,3.1705,3.275,3.8058,7.9731,37009.9,0.006732
,ALJ,,7.599999905,424349024,0.727401225,,Energy,,,,0.239804203,-0.03930491,0.094262029,,,,,-0.0078,0.239804203,-0.026339508,-0.443056457,0.365002143,,,7.4055,7.7492,9.2993,10.3219,20506.37,0.00373
,ROLL,,40.5,888440384,0.389758276,,Industrials,,,,0.191526861,0.041104615,0,,,,,0.0047,0.191526861,0.059984012,0.031584354,0.215486206,,,38.822,35.649,36.3889,36.7318,183799.85,0.033434
,THS,,61.34000015,2200492800,0.465213959,,Consumer Staples,,,,-0.008085382,0.039582497,0,,,,,-0.0164,-0.008085382,-0.409918779,0.011043382,0.313490346,,,60.884,58.0962,56.1616,55.4547,895056.9,0.162816
,GAIN,,7.489999771,165379936,1.209548225,,Financials,,,,0.10933817,0.092260285,0,,,,,0.0013,0.10933817,-0.181332733,0.007677299,0.10653633,,,7.202,6.9404,7.0869,7.3291,165379.2,0.030083
,HERO,,3.789999962,522614496,1.776931163,,Energy,,,,0.302405447,-0.249053559,0,,,,,0,0.302405447,1.413980744,-0.396015952,0.605932259,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,436501.88,0.079402
,ISBC,,13.88000011,1559630464,0.610177853,,Financials,,,,0.098970704,0.047882496,0,,,,,0.0036,0.098970704,-0.004526521,-0.078964805,0.156666676,,,5.278,5.2551,5.3449,5.4498,553137.22,0.100619
,ZZ,,1.549999952,156271776,-0.375243704,,,,,,0.047297252,0.075893423,0,,,,,0.0403,0.047297252,0.038292967,-0.412878829,-0.410646432,,,1.4645,1.6304,1.926,2.2999,76650.6,0.013943
,CLUB,,8.680000305,198326720,-0.01624592,,Consumer Discretionary,,,,0.195592291,0.021883083,0,,,,,0.0117,0.195592291,0.654667636,0.212290571,1.883721041,,,8.012,7.6294,7.7133,6.5462,102794.13,0.018699
,RSO,,5.369999886,399722944,1.073190835,,REIT,,,,0.073999977,0.067646855,0,,,,,-0.0056,0.073999977,-0.15339617,-0.097310735,-0.00833225,,,20.654,21.2,22.6912,24.9742,382456.77,0.069571
,LORL,,60.5,1857789696,0.526409947,,Consumer Discretionary,,,,0.207584867,0.309536646,0,,,,,0.0431,0.207584867,-0.102643706,-0.134477844,0.087542672,,,55.6735,54.8596,59.3099,66.4883,608913.62,0.110765
,TRAK,,21.61000061,894898176,0.515831879,,Information Technology,,,,0.379068316,0.001820319,0,,,,,0.0089,0.379068316,-0.063768568,-0.037844991,0.11853007,,,19.2905,18.1198,19.8063,20.626,122174.46,0.022224
,NCIT,,13.64999962,186735504,0.875045165,,Information Technology,,,,0.144174289,0.120812591,0,,,,,-0.0007,0.144174289,-0.170556329,-0.445347449,-0.267703859,,,13.3855,14.0491,17.4022,20.0542,75022.45,0.013647
,AMSF,,21.54999924,396955328,0.849498591,,Financials,,,,0.170559447,0.063437869,0,,,,,0.0376,0.170559447,-0.027882657,-0.034930618,0.12886323,,,20.3435,19.668,20.6253,20.8306,396433.8,0.072114
,HNH,,12,151765200,-0.043079705,,Materials,,,,0.189296315,0.10348881,0,,,,,0.0195,0.189296315,-0.112995129,-0.028340111,0.185770764,,,11.3215,11.8434,13.3043,12.6417,59979.96,0.010911
,ZIP,,20.36000061,794791296,0.269441803,,,,,,0.131111145,-0.019171071,0,,,,,0.1568,0.131111145,-0.573203307,-0.210546728,0,,,17.945,18.6348,20.3411,#N/A N/A,46288.21,0.00842
,ARII,,22.05999947,471031744,0.651650348,,Industrials,,,,0.434330254,-0.018221702,0,,,,,0.0652,0.434330254,-0.065007566,-0.221320172,0.431537942,,,19.5015,17.5752,19.3283,20.8702,214776.16,0.039069
,LCC,,5.769999981,935387392,0.169983048,,,,,,0.049090906,0.087664213,0,,,,,-0.0303,0.049090906,-0.13160106,-0.365236536,-0.510602205,,,5.7365,5.6152,6.4037,7.7744,934728.46,0.170033
,HEES,,10.97000027,384939488,0.65118025,,Industrials,,,,0.329697002,-0.026167749,0,,,,,-0.0326,0.329697002,0.217804364,-0.448743695,0.12860082,,,9.9175,9.3732,10.7776,13.398,169000.51,0.030742
,LYV,,9.390000343,1776144768,0.8761724,,Consumer Discretionary,,,,0.172284654,-0.049347892,0,,,,,0.0162,0.172284654,-0.008548124,-0.153291234,-0.010537348,,,8.765,8.5668,9.6637,10.1271,1325135.58,0.24105
,BKCC,,8.539999962,625263744,1.147702305,,Financials,,,,0.169862978,0.121012847,0,,,,,0.0543,0.169862978,-0.138177826,-0.140141782,-0.17983034,,,7.9695,8.1104,8.4871,9.5579,623531.02,0.113424
,VNDA,,5.809999943,163280752,0.242147341,,Health Care,,,,0.173737407,0.025590781,0,,,,,-0.0153,0.173737407,0.010779114,-0.278260894,-0.20519836,,,5.6375,5.5607,6.1981,6.8272,10123.26,0.001841
,WNR,,15.97999954,1451241344,0.548231349,,Energy,,,,0.282503972,0.130682605,0,,,,,-0.0166,0.282503972,-0.230855406,-0.057782995,1.403007415,,,15.832,15.6884,16.8281,16.3555,51433.29,0.009356
,MWA,,2.75,427882400,0.940445319,,Industrials,,,,0.108870959,-0.082966722,0,,,,,-0.0248,0.108870959,1.111079172,-0.367030616,-0.068855056,,,2.69,2.4742,2.8645,3.4912,427570,0.077778
,ATEC,,2.079999924,185588832,1.356337002,,Health Care,,,,-0.014217997,-0.062379831,0.127178989,,,,,-0.0545,-0.014217997,-0.28366704,-0.345911987,-0.045871624,,,2.204,2.3262,2.738,2.8302,111616.47,0.020304
,DK,,14.47999954,839617024,0.664112308,,Energy,,,,0.284826882,-0.009409052,0,,,,,-0.0347,0.284826882,0.157560013,0.084119468,0.998224969,,,14.1965,13.6542,14.3297,13.2821,205789.76,0.037434
,GPRE,,10.46000004,380895680,1.279450037,,Energy,,,,0.121114697,0.108491648,0,,,,,0.063,0.121114697,-0.375273404,-0.164536769,-0.057657687,,,9.738,9.7208,10.2466,10.9317,216752.12,0.039429
,COWN,,2.720000029,316312608,2.016859271,,Financials,,,,0.003690033,0.064347735,0,,,,,-0.0181,0.003690033,-0.286641084,-0.346153815,-0.222857135,,,2.7768,2.9851,3.3731,3.7727,181870.08,0.033083
,STBZ,,14.43999958,456471520,0.820655834,,Financials,,,,0.144215508,0,0,,,,,0.0336,0.144215508,-0.183257152,-0.143026751,0,,,13.5695,13.4268,14.4806,#N/A N/A,456462.84,0.083033
,EHTH,,14.81000042,317034688,0.493939641,,Financials,,,,0.084187451,0.04123839,0,,,,,-0.0173,0.084187451,0.062089543,0.088970589,0.096225031,,,14.267,13.4901,13.2292,13.0109,317596.95,0.057773
,ICFI,,23.37999916,461995808,0.806842853,,Industrials,,,,0.242955865,0.067617497,0,,,,,-0.023,0.242955865,0.155311245,-0.040229944,-0.087431757,,,21.691,20.9912,22.4784,23.0908,297899.17,0.05419
,SUSS,,21.95999908,380507488,0.625477857,,,,,,0.101856435,0.082290102,0,,,,,-0.0099,0.101856435,-0.185865138,0.592458241,0.606437378,,,21.0065,20.8054,18.7545,16.4389,176470.56,0.032101
,ORBC,,2.75,125588376,1.31239853,,Telecommunication Services,,,,0.078431393,-0.018234172,0.014603262,,,,,-0.0108,0.078431393,0.048046593,-0.110032338,0.19047622,,,2.675,2.5046,2.6974,2.9156,95240.75,0.017325
,KALU,,46.45999908,896427072,1.073260724,,Materials,,,,0.054821862,0.02219924,0,,,,,0.0087,0.054821862,-0.175186548,-0.063926989,0.053274647,,,45.798,47.4396,49.6893,49.4948,428913.8,0.078022
,WIFI,,7.650000095,253533248,0.486945996,,Telecommunication Services,,,,0.069930069,0.046494888,0,,,,,-0.0052,0.069930069,-0.205896359,0,0,,,7.424,7.8384,8.3692,#N/A N/A,11582.8,0.002107
,ROMA,,9.670000076,293203104,0.738999653,,,,,,0.198383014,0.022847644,0,,,,,0.0733,0.198383014,0.364405139,-0.067921095,0.008200135,,,8.9465,8.612,9.192,9.8708,72612.03,0.013209
,AYR,,12.13000011,908728704,1.502566187,,Industrials,,,,0.274159615,0.104303957,0,,,,,0.0297,0.274159615,-0.195227735,-0.004188185,0.371468746,,,10.9185,10.8236,11.345,11.6552,632973.18,0.115142
,ALC,,14.21000004,326261728,0.914833039,,,,,,0.121546958,0.065168539,0,,,,,0.0165,0.121546958,-0.002065232,-0.201270433,-0.10690886,,,13.699,13.012,14.2768,15.8833,277634.98,0.050503
,OB,,15.22000027,1446945536,0.760360296,,Financials,,,,0.115835769,0.047824882,0,,,,,0.0439,0.115835769,-0.327970535,0.202215216,0.235724645,,,14.1195,13.6112,13.3751,13.6006,337686.14,0.061427
,SLTM,,2.190000057,133069432,0.930108426,,,,,,0.752000046,-0.021244548,0,,,,,0.0683,0.752000046,0.102436358,-0.396694218,0.033018951,,,1.884,1.6216,1.9793,2.5578,132711.81,0.024141
,BGMD,,4.889999866,94442032,0.306060759,,Health Care,,,,0.37746477,0,0,,,,,0.0516,0.37746477,-0.014675498,-0.358267724,0,,,17.306,17.972,23.9052,#N/A N/A,4693.79,0.000854
,KCAP,,6.579999924,150595152,1.292152619,,Financials,,,,0.159814278,0.00189777,0,,,,,0.0379,0.159814278,-0.030393061,-0.07421211,0.05483152,,,6.135,6.149,6.743,7.1982,125770.12,0.022878
,NEWS,,10.72000027,538023936,0.953100704,,Financials,,,,0.147751616,0.035701014,0,,,,,0.0741,0.147751616,0.068948124,-0.102928834,0.408672809,,,9.8335,9.6724,9.7883,10.0953,292452.32,0.053199
,LLNW,,2.779999971,316655616,1.051192473,,Information Technology,,,,0.177966142,-0.113861868,0,,,,,0.0036,0.177966142,-0.2787118,-0.563579275,-0.590574376,,,2.679,2.4858,3.2694,4.8793,28862.72,0.00525
,FBNK,,11.76000023,210271152,1.250989522,,Financials,,,,0.038869306,0,0,,,,,0.0208,0.038869306,-0.017336825,0,0,,,11.47,11.1226,#N/A N/A,#N/A N/A,210268.8,0.038249
,FXCB,,12.65999985,178109744,1.108142674,,Financials,,,,-0.001577323,0.02598398,0,,,,,-0.0186,-0.001577323,-0.205164328,-0.069618519,0.304533322,,,12.814,12.6398,13.0216,13.0569,184203,0.033508
,BNCL,,8.210000038,662691456,0.94839459,,Financials,,,,0.102013456,0.007249226,0,,,,,-0.0097,0.102013456,-0.026322683,-0.048667447,0.118528592,,,7.3711,7.1032,7.184,7.5382,273023.55,0.049665
,DCT,,4.960000038,1221018496,1.031337406,,REIT,,,,0.148362567,-0.033110883,0,,,,,0.0122,0.148362567,-0.115238615,-0.120930091,0.045997857,,,18.004,17.9696,19.1052,20.4844,1218518.24,0.221656
,PRIM,,13.02000046,664789504,0.370058502,,Industrials,,,,0.244741913,0.070053753,0,,,,,-0.0091,0.244741913,-0.034248245,0.110590383,0.746545261,,,12.28,11.252,11.7231,10.9174,44142.9,0.00803
,TCAP,,16.76000023,370821728,0.692516961,,Financials,,,,0.10118265,0.111294482,0,,,,,0.0436,0.10118265,-0.184718422,-0.01368539,0.134363086,,,15.9705,16.2354,17.2175,17.936,370815,0.067454
,AFSI,,25.37999916,1521036032,0.58695915,,Financials,,,,0.140161676,0.120944538,0,,,,,-0.002,0.140161676,-0.303890296,0.324910209,0.723247967,,,9.8248,9.5705,9.4476,8.7108,533866.65,0.097114
,WINN,,6.340000153,356476640,2.361952783,,,,,,0.070945958,-0.049770442,0,,,,,-0.0171,0.070945958,0.053245989,-0.10578279,-0.053731294,,,6.043,6.5,7.3289,7.2225,353886.12,0.064374
,EIG,,16.21999931,614014592,0.812216841,,Financials,,,,0.271159798,0.076218058,0,,,,,0.015,0.271159798,-0.055372828,-0.188620417,0.017169905,,,14.7155,13.0338,13.9854,16.2154,625475.64,0.113778
,PACB,,3.920000076,211732528,0.995047865,,Health Care,,,,0.22118381,-0.580846038,0,,,,,-0.0101,0.22118381,0.120443511,-0.681300812,-0.766666652,,,3.6035,4.6847,7.4431,10.4535,103713.79,0.018866
,PSTB,,3.849999905,110184688,1.57539131,,Financials,,,,0.125730941,-0.128783774,0,,,,,-0.0253,0.125730941,-0.15086768,-0.196242185,-0.338488008,,,3.783,3.761,4.2373,4.6335,110183.15,0.020043
,PNNT,,10.72000027,489794656,1.030919994,,Financials,,,,0.201793742,0.098119854,0,,,,,0.0378,0.201793742,0.156069136,-0.084104401,0.062055143,,,9.9745,9.7822,10.301,11.2262,488628.32,0.088884
,AVNW,,2.049999952,123397904,1.445729581,,Information Technology,,,,-0.127659559,-0.530803181,0,,,,,-0.0049,-0.127659559,-0.400559251,-0.599609375,-0.549450579,,,28.302,29.868,37.1136,50.0553,124260.75,0.022604
,CNK,,20.67000008,2360571904,0.452436123,,Consumer Discretionary,,,,0.094809375,0.05868239,0,,,,,0.0413,0.094809375,-0.310297754,0.037974194,0.22983195,,,19.673,19.8508,19.7411,19.6024,178649.88,0.032498
,CAP,,15.60999966,301201216,0.724412746,,Industrials,,,,0.331911203,0.159886473,0,,,,,0,0.331911203,-0.090071533,-0.379570757,-0.053939415,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10008.21,0.001821
,ENOC,,8.869999886,237394896,0.920348346,,Information Technology,,,,-0.014444457,-0.04021148,0,,,,,-0.0078,-0.014444457,-0.024739762,-0.504745954,-0.705021617,,,9.051,10.1252,12.6325,16.0465,142727.84,0.025963
,RRR,,9.760000229,1013056768,-0.05008209,,,,,,0.368863965,-0.041145769,0,,,,,0,0.368863965,-0.369137384,-0.258921779,0.207920832,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,661240,0.120284
,INFN,,7.309999943,774080064,0.509803844,,Information Technology,,,,-0.05310879,-0.084143751,0,,,,,-0.0068,-0.05310879,-0.284874851,-0.065217419,-0.107448069,,,7.681,7.6687,7.1807,7.5543,716064.14,0.130256
,ESSX,,2.849999905,69620088,1.296623699,,Industrials,,,,0.158536529,-0.208929325,0,,,,,0.278,0.158536529,-0.042247173,-0.606896565,-0.351535855,,,2.6805,3.3768,4.5691,5.6706,42556.56,0.007741
,BEAT,,2.829999924,69055392,1.926438996,,Health Care,,,,-0.056666692,-0.243934608,0,,,,,-0.0105,-0.056666692,-0.155973234,-0.379385974,-0.445098044,,,2.854,3.08,3.9938,4.3898,51300.99,0.009332
,TNAV,,8.569999695,353648768,0.540708775,,Information Technology,,,,-0.033821893,0.10858231,0,,,,,-0.0705,-0.033821893,-0.33745525,-0.367527707,0.362480087,,,9.1265,8.9922,12.1718,12.0588,8610.02,0.001566
,ESSA,,11.03999996,137498784,1.17585773,,Financials,,,,0.050428137,0.038240338,0,,,,,0.0213,0.050428137,0.084520953,-0.112619138,-0.112689098,,,10.9425,11.0338,11.4272,11.8943,125127.36,0.022761
,FBRC,,2.079999924,126315072,1.926286421,,Financials,,,,-0.126050494,-0.219182078,0,,,,,-0.1713,-0.126050494,-0.220111108,-0.422222228,-0.412429394,,,9.726,9.9504,11.203,12.9077,105092,0.019117
,HGG,,12.75,487579136,0.606121095,,Consumer Discretionary,,,,0.307692308,0.091724598,0,,,,,-0.0008,0.307692308,0.175961951,0.031553427,-0.446614605,,,11.94,11.283,11.9237,13.2987,217332.27,0.039534
,CYS,,12.68000031,1049282688,1.023753645,,REIT,,,,0.048800674,0.219742962,0,,,,,0.0063,0.048800674,-0.310937945,0.121827541,0.166539822,,,12.227,12.5774,12.7451,12.6433,1046949.56,0.190447
,SYA,,9.270000458,1098852736,2.784722556,,Financials,,,,0.137423422,0.170723514,0,,,,,-0.0374,0.137423422,-0.140567531,-0.325070769,-0.14558441,,,9.106,9.3284,10.8905,12.2026,626346.09,0.113936
,REXX,,15.47999954,687765568,0.439245577,,Energy,,,,0.223715416,-0.00165318,0,,,,,0.0403,0.223715416,0.38701527,0.206547127,0.255474423,,,13.632,13.136,12.0927,11.9772,77749.48,0.014143
,ORN,,6.789999962,181410464,1.342144233,,Industrials,,,,0.176776427,0.046386519,0,,,,,0.0272,0.176776427,-0.045746487,-0.34269119,-0.457234226,,,6.446,6.2968,7.3778,9.1491,183363.95,0.033355
,BGS,,21.21999931,1012196096,0.234372578,,Consumer Staples,,,,0.27218219,0.051636239,0,,,,,0.1409,0.27218219,0.165327328,0.200729178,0.813868698,,,17.9655,17.5078,18.409,17.686,434019.03,0.078951
,EBTX,,11.76000023,137592000,0.77293738,,,,,,0.103189531,0.01446305,0.239214489,,,,,-0.0592,0.103189531,0.206866807,-0.028099185,0.525291851,,,11.9075,11.2502,11.3638,11.5805,99266.16,0.018057
,OWW,,1.889999986,195331680,0.970318793,,Consumer Discretionary,,,,-0.129032295,-0.331303146,0,,,,,-0.0455,-0.129032295,-0.057662038,-0.409375013,-0.722058833,,,1.9025,2.1724,2.4377,2.9853,39540.69,0.007193
,VTG,,1.360000014,395299776,1.805824408,,Energy,,,,0.088000011,-0.266304224,0,,,,,0,0.088000011,0.081306091,-0.235955036,-0.20930233,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,237543.04,0.043211
,PMC,,15.60000038,458427840,0.86883903,,Health Care,,,,0.093202514,0.044063642,0,,,,,0.0612,0.093202514,0.053492207,0.185410377,0.553784905,,,14.2565,14.205,13.333,12.6997,458078.4,0.083327
,SSNC,,15.85999966,1204572416,0.824614573,,Information Technology,,,,0.109867019,0.034777486,0,,,,,0.0186,0.109867019,-0.24585508,-0.222549022,-0.083236974,,,7.5388,7.5588,8.4944,9.1276,399925.76,0.072749
,BZ,,6.050000191,734597632,1.245351142,,,,,,0.170212786,0.126191531,0,,,,,0.0395,0.170212786,0.13815315,-0.356158562,-0.0803387,,,5.597,5.7892,6.3509,7.5241,630857.7,0.114757
,ZINC,,8.680000305,379281280,1.110637446,,Materials,,,,0.16981135,0.061653451,0,,,,,0,0.16981135,-0.202306433,-0.449587822,-0.205855438,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,359781.43,0.065446
,AREX,,24.40999985,694230144,0.496668125,,Energy,,,,0.436727497,0.017000126,0,,,,,-0.0125,0.436727497,0.240338905,-0.170855999,0.579935285,,,22.2035,19.9998,21.356,24.6583,154912.57,0.02818
,DFT,,20.79000092,1298241920,0.431881787,,REIT,,,,0.062210652,0.042597608,0.22049048,,,,,-0.0175,0.062210652,-0.420600615,-0.140807624,-0.153620816,,,20.4855,21.0776,22.7931,23.2147,756942.3,0.137692
,FOR,,13,461405088,1.097259231,,Financials,,,,0.191567386,0.01192878,0,,,,,-0.0046,0.191567386,-0.265826116,-0.339095071,-0.239766099,,,12.104,11.753,13.6593,16.0681,460499,0.083768
,EXH,,9.5,607398656,2.819994807,,Energy,,,,-0.022633772,-0.330176891,0,,,,,0,-0.022633772,-0.26130651,-0.562413616,-0.622566549,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,607240,0.110461
,TITN,,23.32999992,484174496,0.62810208,,Industrials,,,,0.303351979,0.065323556,0,,,,,0.006,0.303351979,0.106861683,-0.258423376,0.200102844,,,21.163,21.9196,24.2056,25.5598,243719.74,0.044334
,ANAC,,6.769999981,190830736,0.155855396,,Health Care,,,,0.187719335,-0.154194238,0,,,,,-0.0301,0.187719335,-0.156590871,0.022658625,0,,,6.5275,5.7688,5.8861,6.378,4341.4,0.00079
,EBSB,,13.02999973,289793696,0.750171626,,Financials,,,,0.194317133,0.049369604,0,,,,,0.0023,0.194317133,-0.223173219,-0.066618933,0.228086725,,,5.1219,4.9348,5.1571,5.2739,114468.55,0.020823
,AHC,,5,107840960,1.726765044,,Consumer Discretionary,,,,0.190476245,-1.191421145,0,,,,,-0.0385,0.190476245,0.190235843,-0.387228603,-0.298726568,,,4.9695,4.8514,5.7662,6.7897,93245,0.016962
,FSC,,9.859999657,713625408,1.086913408,,Financials,,,,0.06949487,0.083133597,0,,,,,0.0031,0.06949487,-0.051254225,-0.222966145,-0.068472208,,,9.6675,9.5598,10.2758,11.6311,713075.2,0.129713
,KW,,12.42000008,558585792,0.6235067,,Financials,,,,0.171698078,-0.01194266,0,,,,,0.0688,0.171698078,0.37222489,0.092251688,0.172097613,,,11.3995,11.1556,11.5022,11.1904,295422.12,0.053739
,ROIC,,11.39999962,479659584,0.811568031,,REIT,,,,0.028880839,0.019197402,0,,,,,0.0298,0.028880839,0.009843253,0.027264586,0.224372665,,,10.939,11.0428,10.9682,10.7894,479655,0.087252
,SGS,,3.130000114,239529504,1.046455638,,,,,,0.519417574,-0.164777196,0,,,,,0.247,0.519417574,0.36201688,-0.039877263,-0.167553159,,,2.2645,2.3348,2.8164,3.0284,28673.93,0.005216
,NFBK,,13.81000042,584252736,0.66795411,,Financials,,,,0.043051409,0.028829989,0,,,,,-0.0072,0.043051409,-0.193547343,-0.009416751,0.237544207,,,9.7099,9.3757,9.557,9.5774,235419.07,0.042824
,NX,,14.75,558185728,0.788565515,,Industrials,,,,0.347031987,0.020072172,0,,,,,-0.0027,0.347031987,-0.006046033,-0.292096369,-0.173075501,,,13.542,12.2264,13.686,16.6308,559039.75,0.101693
,ARR,,7.150000095,541441600,0.986311861,,REIT,,,,0.068380187,0.015246305,0,,,,,0.0244,0.068380187,-0.115909506,0.058443908,0.194810127,,,54.96,56.4112,58.076,59.0764,547439.75,0.099583
,DAN,,14.14000034,2080708096,0.119190193,,Consumer Discretionary,,,,0.346666699,0.054308435,0.36189603,,,,,-0.0119,0.346666699,0.055033092,-0.221794151,-0.00211713,,,13.101,12.2576,14.3198,16.0146,122020.54,0.022196
,LLEN,,2.710000038,87788832,1.626064144,,Energy,,,,0.0037037,0.377621814,0,,,,,0.1016,0.0037037,0.032988604,-0.610071926,-0.668298652,,,2.583,2.9246,3.818,5.4538,60422.16,0.010991
,FAF,,12,1264178432,1.593555907,,Financials,,,,-0.062500014,0.067984865,0,,,,,-0.1241,-0.062500014,-0.323640355,-0.224239816,-0.131457721,,,12.7175,13.574,14.3106,15.0989,1262088,0.229582
,SLRC,,22.20000076,810331072,1.044337354,,Financials,,,,0.102831679,0.153972869,0,,,,,0.0137,0.102831679,0.021320375,-0.079887773,0.099830395,,,21.4495,21.571,22.6245,23.5191,809811.6,0.14731
,GLPW,,26.51000023,428998112,0.540163198,,Industrials,,,,0.139235054,0.162156891,0,,,,,0.0042,0.139235054,0.004484552,-0.061924982,0.556653328,,,25.099,24.4096,25.0094,25.5406,207161.86,0.037684
,ART,,7.320000172,436323008,-0.108149236,,,,,,-0.080401993,0.17572532,0,,,,,-0.0444,-0.080401993,-0.103735277,-0.549580532,-0.520910714,,,7.614,7.9452,9.3083,12.329,17860.77,0.003249
,IRDM,,6.360000134,465583808,1.458031736,,Telecommunication Services,,,,0.025806505,0.087610435,0,,,,,0.0079,0.025806505,-0.278776787,-0.187739439,-0.229090893,,,6.0695,6.6134,7.4459,7.9,244418.01,0.044461
