Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,WMK,,39.91999817,1073784064,0.708805453,,Consumer Staples,,,,0.043104237,0.065532729,0,,,,,0.0511,0.043104237,0.086031144,0.034235243,0.093777155,,,38.995,38.7012,39.0356,39.5203,439159.92,0.080269
,WST,,38.52999878,1299104512,0.494725376,,Health Care,,,,-0.00874711,0.048110063,0,,,,,0.073,-0.00874711,-0.172326925,-0.163891447,0.033028889,,,18.9513,18.9996,19.882,20.9586,583212.27,0.106599
,WLB,,10.25,141259344,-1.185358811,,Energy,,,,-0.069028176,-0.205161649,0.001132668,,,,,0.1129,-0.069028176,0.026306973,-0.401285076,-0.046511628,,,10.3325,9.4018,10.9197,13.6179,73922.97,0.013512
,HRG,,4.699999809,654636224,1.330609264,,Consumer Staples,,,,-0.085603126,0.188083096,0.284461814,,,,,0.1059,-0.085603126,0.007303824,-0.256329164,0.006423926,,,4.7105,4.893,4.8883,5.3359,42525.6,0.007773
,BOBE,,33.47999954,984717120,0.671925988,,Consumer Discretionary,,,,0.025910606,0.065382229,0,,,,,0.0898,0.025910606,0.023937728,0.092650871,0.107185707,,,32.551,31.3422,31.6879,31.8133,1014577.92,0.185443
,CBRL,,47.56000137,1091478144,0.26886566,,Consumer Discretionary,,,,0.12222747,0.078128912,0,,,,,0.0748,0.12222747,0.127838565,0.014621522,-0.0791146,,,44.924,42.6068,42.679,45.8632,61129.44,0.011173
,KELYA,,14.47999954,538911232,1.219124711,,Industrials,,,,-0.111516277,0.102799861,0,,,,,0.1199,-0.111516277,-0.017696658,-0.173351482,-0.183997078,,,14.7485,14.1652,14.44,16.615,385949.92,0.070543
,LNCE,,21.12999916,1432364672,0.573508297,,Consumer Staples,,,,0.00409142,-0.002270372,0,,,,,0.1109,0.00409142,-0.013568918,0.010284487,0.101975515,,,19.7375,20.4072,20.5808,20.297,998181.2,0.182446
,MENT,,12.73999977,1398667264,0.612282167,,Information Technology,,,,0.121478887,0.053770473,0,,,,,0.0652,0.121478887,0.072256313,-0.049962721,0.132444424,,,11.831,10.8292,10.7593,12.4819,682064.44,0.124667
,QTM,,2.690000057,628652992,-0.078149632,,Information Technology,,,,0.030651404,0.00405152,0,,,,,0.1447,0.030651404,-0.017581127,-0.123778464,-0.258953176,,,2.612,2.324,2.3037,2.6025,606326,0.110823
,WOR,,17.59000015,1241792384,0.549169907,,Materials,,,,0.017939783,0.103175057,0,,,,,0.1958,0.017939783,-0.19172929,-0.183319138,0.12525261,,,16.6585,15.9568,16.9454,18.6609,381201.12,0.069675
,ACAT,,19.87999916,242359072,0.845493384,,Consumer Discretionary,,,,-0.021171852,0.077422313,0,,,,,0.0458,-0.021171852,0.02128546,0.385365758,0.333333291,,,20.595,18.0004,16.4883,15.282,241223.92,0.044091
,ACET,,6.849999905,183099120,0.862592895,,Health Care,,,,0.080441599,0.050267855,0,,,,,0.1892,0.080441599,0.251409075,-0.014246288,-0.061752473,,,6.3445,6.0116,5.8664,6.6112,182347,0.033329
,ACXM,,12.43999958,973731072,0.586775959,,Information Technology,,,,-0.05686126,-0.028327123,0,,,,,0.097,-0.05686126,-0.105750177,-0.095272758,-0.269524423,,,12.5565,11.8284,11.5154,13.0236,1009493.56,0.184514
,ALCO,,17.94000053,131862592,0.857574527,,Consumer Staples,,,,-0.212121205,0.043219232,0,,,,,-0.0099,-0.212121205,-0.199583007,-0.276417054,-0.221093418,,,20.848,21.004,21.8332,23.5844,40898.89,0.007475
,ALOG,,56.00999832,684974272,0.618230519,,Health Care,,,,0.035687804,0.024263685,0,,,,,0.0952,0.035687804,0.145604454,0.05238206,0.215220931,,,53.0025,50.9758,50.0126,52.1354,182014.18,0.033268
,AVD,,12.76000023,353213376,0.509120017,,Materials,,,,0.031527918,0.055320668,0,,,,,0.1548,0.031527918,-0.196361568,0.072365221,0.885514388,,,11.832,11.7126,11.9593,10.9249,238836.17,0.043654
,HWAY,,6.510000229,216694464,2.045216107,,Health Care,,,,-0.090782072,0.161199319,0,,,,,0.0923,-0.090782072,0.095884703,-0.598396015,-0.325388551,,,6.594,8.3626,10.7562,13.0226,221086.11,0.04041
,CFNB,,15.85000038,165164928,1.364405886,,Financials,,,,0.016796661,0.071044138,0,,,,,0.0436,0.016796661,-0.086312425,0.124751212,0.221181576,,,16.532,16.3572,16.2552,15.5723,32191.35,0.005884
,AMSC,,3.970000029,204141776,0.99873241,,Industrials,,,,-0.089449563,-1.266369937,0,,,,,-0.0149,-0.089449563,-0.02715196,-0.628624866,-0.880709129,,,40.815,41.304,53.939,103.5787,177331.96,0.032412
,AMWD,,12.72999954,182222304,0.822566704,,Industrials,,,,-0.251616733,-0.081812158,0,,,,,0.0871,-0.251616733,-0.374882869,-0.362883569,-0.379884204,,,13.1205,13.7722,14.5569,16.9621,119420.13,0.021827
,ANEN,,16.72999954,251689472,0.793557229,,,,,,-0.125457382,0.058901947,0,,,,,0.0139,-0.125457382,-0.014267447,-0.021637476,-0.081274004,,,18.374,19.2774,19.5439,18.9949,224834.69,0.041095
,APOG,,10.60000038,300221664,1.072057905,,Industrials,,,,-0.029304001,-0.031779852,0,,,,,0.1146,-0.029304001,-0.087887855,-0.187602847,-0.034524258,,,10.3815,9.9606,9.9929,11.5973,297648,0.054404
,ARDNA,,96.48999786,296320800,0.297623387,,,,,,0.063719533,0.061504289,0,,,,,0.1053,0.063719533,0.222303983,0.084532409,0.205545888,,,91.822,85.48,85.6349,84.0384,46475.76,0.008495
,AROW,,23.65999985,279185632,0.603985237,,Financials,,,,0.024421581,0.077690244,0,,,,,0.0923,0.024421581,0.03433106,0.024918536,-0.08235958,,,21.3676,21.2359,21.2884,21.4677,226889.98,0.041471
,FSYS,,17.79999924,356245632,0.955700116,,Consumer Discretionary,,,,-0.237360792,0.009920122,0,,,,,0.0595,-0.237360792,-0.236982291,-0.286287135,-0.484953746,,,19.193,19.8892,20.6183,23.1789,296156.4,0.054131
,ASGN,,10.42000008,384138528,0.621307113,,Industrials,,,,-0.030697667,0.06325062,0,,,,,0.0483,-0.030697667,0.143297102,-0.067144136,0.516739483,,,10.468,9.432,8.9771,9.3864,343961.54,0.062869
,ASTE,,33.45000076,758947008,0.686472171,,Industrials,,,,0.006015061,0.050124712,0,,,,,0.1263,0.006015061,-0.159974522,-0.10847547,0.116861433,,,32.628,32.0778,33.0283,34.4928,666926.1,0.1219
,ASYS,,9.079999924,85637112,1.462438388,,Information Technology,,,,-0.111546019,0.258299229,0,,,,,0.1552,-0.111546019,-0.168230625,-0.585009128,-0.561352677,,,9.4625,9.363,11.4839,16.6042,5390.34,0.000985
,ATNI,,41.40000153,637862208,0.462361627,,Telecommunication Services,,,,0.090909109,0.033129412,0,,,,,0.1156,0.090909109,0.166884579,0.096839742,0.237368551,,,39.996,36.0041,35.1626,35.8261,297660.12,0.054406
,ATX,,10.94999981,141668912,0.559268783,,,,,,-0.099506583,0.057775555,0,,,,,0.1061,-0.099506583,-0.05393916,-0.096534661,0.203296632,,,10.9685,11.4296,11.6137,11.3802,8909.14,0.001628
,AMAG,,17.79999924,377413376,0.522011175,,Health Care,,,,0.261516632,-0.207380037,0,,,,,0.0808,0.261516632,0.740808582,-0.035752973,0.134480543,,,16.0135,14.8546,14.9739,16.069,335593.37,0.061339
,CBK,,2.859999895,102736064,1.465434689,,Consumer Discretionary,,,,-0.141141153,0,0,,,,,0.1579,-0.141141153,-0.137050577,-0.510203471,-0.438697887,,,2.845,3.1534,4.1987,5.1322,102367.98,0.018711
,BHE,,13.81000042,797707008,1.40270545,,Information Technology,,,,0.005094662,0.086405158,0,,,,,0.1283,0.005094662,-0.26120233,-0.200810193,-0.140634681,,,13.283,13.6138,13.8474,15.5426,838487.96,0.153257
,BKR,,19.85000038,189426560,1.152182672,,,,,,-0.035471309,0.070655351,0,,,,,0.0179,-0.035471309,-0.324226202,-0.236538447,-0.381427227,,,20.1935,19.7816,20.3792,23.2768,165906.3,0.030324
,NCS,,9.319999695,185460544,-1.604875008,,Industrials,,,,0.023051597,-0.297254601,1.442339089,,,,,0.165,0.023051597,-0.200831285,-0.141804789,-0.104707029,,,8.7845,8.5472,9.0923,10.5598,183995.44,0.03363
,BMI,,31.06999969,469669664,0.389086232,,Information Technology,,,,-0.045744959,0.051593709,0,,,,,0.113,-0.045744959,-0.076120368,-0.156799602,-0.254642824,,,30.8715,31.1018,33.0243,35.3262,78110.54,0.014277
,BMTC,,18.51000023,242244080,0.77250185,,Financials,,,,0.016742787,0.083007188,0,,,,,0.1051,0.016742787,0.04984826,-0.103560685,0.137214835,,,17.418,17.3652,18.1155,19.1217,149337.5,0.027296
,BNHN,,10.22999954,70963464,2.409211591,,,,,,0.047082811,0.065738054,0,,,,,0.0536,0.047082811,0.088255353,0.018924261,0.313222027,,,9.7007,9.1599,8.9077,9.0164,136273.83,0.024908
,BXS,,9.800000191,818192192,1.548234066,,Financials,,,,0.003070597,0.049025156,0,,,,,0.1329,0.003070597,-0.006588011,-0.23538296,-0.21923904,,,9.4655,9.5824,10.4706,12.2433,818172.6,0.149544
,BONT,,2.630000114,51815144,1.745725149,,Consumer Discretionary,,,,-0.501893938,-0.101958609,0,,,,,0.0437,-0.501893938,-0.345640532,-0.748645008,-0.800150057,,,3.2983,4.3709,6.0491,9.3105,32472.61,0.005935
,BRC,,29.94000053,1580314880,0.709359922,,Industrials,,,,-0.025390586,0.072835485,0,,,,,0.1052,-0.025390586,-0.035696164,-0.12077577,-0.009927316,,,29.506,28.963,28.7005,31.7894,1300965.9,0.237788
,HNR,,9.149999619,314001472,1.286732821,,Energy,,,,-0.142455525,0.039283255,0,,,,,0.1172,-0.142455525,-0.456843603,-0.255492299,-0.285714339,,,9.349,9.8686,10.6752,11.9222,310871.25,0.056821
,BWINB,,22,328480320,0.949530298,,Financials,,,,-0.034295527,-0.071307164,0,,,,,0.0461,-0.034295527,-0.205681336,-0.008736896,0.033268806,,,22.36,22.263,22.7172,22.8611,183986,0.033629
,CACI,,56.38000107,1489830272,0.764150831,,Information Technology,,,,0.02714523,0.106347685,0,,,,,0.0826,0.02714523,0.18335629,-0.116716286,0.120206617,,,55.2365,53.1932,53.6986,57.2961,1383067.59,0.252795
,ISLE,,4.929999828,190934944,1.618985952,,Consumer Discretionary,,,,-0.093750041,0.007437088,0,,,,,0.1079,-0.093750041,-0.042303711,-0.441043084,-0.439135398,,,4.946,5.02,6.0602,7.582,100611.44,0.01839
,CAS,,13.60000038,313406560,1.037307605,,Materials,,,,-0.006574083,0.027775424,0,,,,,0.1654,-0.006574083,0.042953417,-0.264069225,-0.1017173,,,13.1555,12.5868,13.077,15.304,227296.8,0.041545
,CASC,,43.50999832,481982048,0.568873901,,,,,,0.009512758,0.088764717,0,,,,,0.0072,0.009512758,0.220656665,0.083693986,0.213476918,,,6.6635,6.5337,6.9771,6.123,377909.41,0.069074
,CATY,,13.86999989,1090829696,0.903818416,,Financials,,,,-0.008577547,0.068521237,0.229277777,,,,,0.1425,-0.008577547,0.278367601,-0.148416495,0.028676348,,,13.176,12.8136,12.9295,14.7252,1090653.58,0.199348
,CBM,,6.909999847,203759312,0.579845892,,Health Care,,,,0.254083405,0.078278631,0,,,,,0.1003,0.254083405,0.309878323,0.413087942,0.61826695,,,6.1465,5.6536,5.2318,5.0615,203285.29,0.037156
,WCBO,,16.25,313659104,0.782119839,,,,,,0.08841257,0.057154407,0.067347001,,,,,0.1017,0.08841257,0.027029704,-0.069301211,0.231060557,,,15.433,15.0934,15.1896,16.1233,313348.75,0.057273
,CBU,,26.42000008,973489792,0.776210527,,Financials,,,,0.033646347,0.071955557,0,,,,,0.0981,0.033646347,-0.120754627,0.076332283,0.142623254,,,25.3555,24.6328,24.3082,24.3409,971912.54,0.177645
,HALL,,7.949999809,153144832,1.38165284,,Financials,,,,0.024484481,-0.069483246,0,,,,,0.0685,0.024484481,-0.307703932,0.11188807,-0.094533024,,,7.827,7.6598,7.3072,7.6165,56921.06,0.010404
,CDR,,3.339999914,227152752,0.835851568,,REIT,,,,-0.068017936,-0.151726095,0.698098555,,,,,0.0536,-0.068017936,-0.12979282,-0.338192618,-0.402925244,,,3.4185,3.268,3.6759,4.6335,187257.1,0.034227
,CGNX,,35.66999817,1500811776,0.360712138,,Information Technology,,,,0.055473556,0.046997233,0,,,,,0.1479,0.055473556,0.246056882,0.019086317,0.291383879,,,16.976,15.8746,16.0585,15.8103,270628.18,0.049465
,CHCO,,32.56000137,482255936,0.642588254,,Financials,,,,-0.009129618,0.084869873,0,,,,,0.0934,-0.009129618,0.064028724,0.030954165,0.057961881,,,31.755,30.458,30.4046,31.924,496181.84,0.090691
,CKP,,12.07999992,485131616,1.13209283,,Information Technology,,,,-0.088301893,-0.08504084,0,,,,,0.0893,-0.088301893,-0.300567771,-0.332965239,-0.326644394,,,11.892,12.8932,14.0952,16.7533,484263.04,0.088513
,CHFC,,20.55999947,564513856,1.022169759,,Financials,,,,0.031296589,0.069767995,0,,,,,0.1546,0.031296589,0.291286251,0.078462368,0.034383814,,,19.303,18.0948,17.7259,18.6201,564392.56,0.103159
,CHKE,,12.88000011,108689160,0.106257147,,Consumer Discretionary,,,,-0.003809535,0.066685583,0,,,,,0.1207,-0.003809535,0.100271705,-0.30577087,-0.311129782,,,12.8195,13.1604,13.8861,15.8867,14242.45,0.002603
,CPK,,42.99000168,411212256,0.577677335,,Utilities,,,,0.014154336,0.065117223,0,,,,,0.0573,0.014154336,0.220093091,0.082211852,0.183271522,,,27.868,27.2472,26.813,26.9285,410597.49,0.075048
,CHUX,,6.440000057,141475856,1.24400726,,,,,,0.03703704,-0.142603838,0,,,,,0.1123,0.03703704,0.180853103,-0.11172413,-0.069364164,,,6.4225,6.1192,6.115,6.3862,118727.84,0.021701
,CIA,,8.619999886,430553600,0.591138924,,Financials,,,,0.09948976,0.037860559,0,,,,,0.1327,0.09948976,0.356849719,0.243867258,0.231428555,,,7.912,7.282,6.998,6.9864,326818.68,0.059735
,PICO,,22.13999939,502686496,1.008698288,,Financials,,,,-0.030648019,-0.096475637,0,,,,,0.1009,-0.030648019,0.104504628,-0.257794186,-0.224518389,,,21.5775,21.452,23.1513,26.2537,502578,0.09186
,CDZI,,8.539999962,121207360,-0.039015783,,Utilities,,,,-0.111342324,-0.135759083,0,,,,,0.1747,-0.111342324,-0.061423399,-0.187440554,-0.242907787,,,8.789,8.6592,9.26,10.4019,102966.78,0.01882
,CRK,,16.62999916,792339648,1.341764223,,Energy,,,,-0.088267578,-0.016340215,0,,,,,0.1146,-0.088267578,0.045265206,-0.446957122,-0.321224524,,,85.275,85.122,104.014,123.0052,792003.75,0.144761
,CMTL,,30.29000092,710697344,0.868973322,,Information Technology,,,,-0.085170633,0.095532931,0,,,,,0.0219,-0.085170633,0.07722112,0.109038964,0.058289248,,,32.4355,31.2702,29.2901,28.3576,710694.27,0.1299
,CNBKA,,27.95000076,154859696,1.052959525,,Financials,,,,0.032508352,0.106083122,0,,,,,0.1026,0.032508352,0.088200191,0.096156698,0.179763712,,,27.032,25.8802,26.0103,26.0524,96315.7,0.017604
,CNMD,,26.29000092,733985280,0.991898617,,Health Care,,,,0.000761342,0.044754304,0,,,,,0.0631,0.000761342,-0.032724981,-0.071024678,0.222222252,,,26.157,25.0471,24.6761,25.9625,744033.29,0.135993
,CMN,,26.30999947,465129248,0.548583021,,Health Care,,,,-0.046739163,0.043912526,0,,,,,0.0665,-0.046739163,0.080777766,0.112043045,0.309526553,,,11.9142,10.9539,10.7646,10.9331,347081.52,0.063439
,COHU,,10.11999989,244511344,1.251303841,,Information Technology,,,,-0.08172098,0.099905385,0,,,,,0.1121,-0.08172098,-0.064181536,-0.220530181,-0.286602636,,,10.3435,10.6178,11.1546,12.5044,243305.04,0.044471
,COHR,,50.79999924,1198585344,0.486439307,,Information Technology,,,,-0.003335334,0.077790038,0,,,,,0.1017,-0.003335334,0.043659881,-0.094474142,0.229726399,,,50.2065,47.9918,47.1494,51.7709,364149.84,0.066559
,COLB,,18,711041408,1.054743096,,Financials,,,,-0.049422091,0.063938611,0,,,,,0.1029,-0.049422091,0.202423791,0.011672176,0.0480783,,,17.833,16.8,16.5623,17.4772,710694,0.129899
,BH,,343.8200073,492694048,0.55857386,,Consumer Discretionary,,,,-0.00376677,0.071035971,0,,,,,0.0737,-0.00376677,0.080690258,-0.137106295,-0.114550559,,,292.1087,280.8901,288.9907,318.9786,377433.56,0.068987
,CPF,,13.31999969,556097984,0.792790128,,Financials,,,,0.092698946,0.040264487,0,,,,,0.0759,0.092698946,0.145160237,-0.071129738,-0.21180064,,,12.579,11.6008,11.9141,14.5176,204581.88,0.037393
,CRDN,,29.73999977,719678272,0.964753317,,,,,,-0.111177508,0.106048776,0,,,,,0.0775,-0.111177508,0.131858397,-0.335567451,0.125662365,,,30.798,29.9318,30.2389,36.2552,740317.82,0.135314
,CRRC,,11.05000019,135126032,1.114152512,,,,,,0.299190992,0.000991667,0,,,,,0.1207,0.299190992,0.433574553,0.026851418,-0.157161822,,,9.487,8.323,8.397,10.4349,113759.75,0.020793
,JCS,,13.77999973,116658728,0.846706095,,Information Technology,,,,-0.163834944,0.105795119,0,,,,,0.0799,-0.163834944,-0.012301489,-0.236248985,0.011939108,,,14.0085,14.2894,15.0878,15.8225,91609.44,0.016744
,CSS,,21.25,207006880,1.16681633,,Consumer Discretionary,,,,0.016060801,0.027187502,0,,,,,0.1491,0.016060801,0.163619615,0.181678324,0.202191988,,,19.136,18.9294,18.553,18.515,172273.75,0.031488
,CSWC,,85.98000336,322811904,1.562454797,,Financials,,,,-0.01847361,-0.05165868,0,,,,,0.069,-0.01847361,0.028287164,-0.074620877,-0.134726145,,,7.7176,7.5511,7.8458,8.271,252007.38,0.046061
,AFAM,,14.97000027,140231472,1.430584655,,Health Care,,,,-0.196888371,0.160334907,0,,,,,0.1081,-0.196888371,-0.333748008,-0.504468695,-0.577595913,,,14.906,16.4352,18.5985,25.8892,123098.31,0.0225
,CTO,,26.38999939,153840512,0.947903476,,Financials,,,,-0.118226545,-0.026447676,0,,,,,0.0577,-0.118226545,-0.0356146,-0.126971383,-0.056186385,,,26.441,27.0396,27.55,29.0984,110653.27,0.020225
,CTWS,,29,253517984,0.583986184,,Utilities,,,,0.093846558,0.044174381,0.003045149,,,,,0.0898,0.093846558,0.024334777,0.170392948,0.180032299,,,27.2935,26.5726,26.3889,25.7526,249081,0.045527
,CUB,,42.43000031,1134421248,0.486636696,,Industrials,,,,-0.09953308,0.074996832,0,,,,,0.0339,-0.09953308,-0.180619688,-0.170096775,-0.064684154,,,44.7045,43.2792,43.4417,47.7159,374750.25,0.068496
,CVBF,,9.829999924,1027081600,0.681421036,,Financials,,,,0.012358382,0.067933259,0,,,,,0.0779,0.012358382,0.17553323,0.119105805,0.301192064,,,9.711,9.0392,8.8538,8.8716,878005.77,0.16048
,CWT,,18.43000031,770687360,0.589155904,,Utilities,,,,0.000642808,0.052829464,0,,,,,0.046,0.000642808,-0.039525554,-0.009450946,0.024910302,,,18.3465,18.0792,18.1848,18.2387,769489.36,0.140646
,DCO,,11.97000027,126151824,2.037156498,,Industrials,,,,-0.161177303,0.040189669,0,,,,,0.0745,-0.161177303,-0.288838341,-0.390219013,-0.463327369,,,12.4365,13.6994,16.3006,18.8618,126091.98,0.023047
,DGICA,,13.64999962,363066848,1.067731174,,Financials,,,,0.090255521,0.016291416,0,,,,,0.1432,0.090255521,0.036630858,-0.006373353,-0.047057083,,,13.2585,12.8014,12.5239,12.7887,105610.05,0.019303
,DGII,,10.98999977,281801184,0.91468033,,Information Technology,,,,-0.140734965,0.039102036,0,,,,,0.0828,-0.140734965,0.002603498,-0.06785413,0.144791597,,,11.071,11.9902,12.5957,11.9972,232527.13,0.042501
,DFG,,27.5,1501469696,1.146096428,,,,,,0.043082906,0.129920704,0,,,,,0.0852,0.043082906,0.089205316,-0.048361841,0.089388085,,,26.6325,24.7988,24.7523,27.1998,1327315,0.242604
,EBIX,,21.5,781228288,0.390820461,,Information Technology,,,,0.259547441,0.08959225,0,,,,,0.121,0.259547441,0.22646021,0.088427187,0.038595541,,,18.016,16.5788,16.8921,19.7288,198274.72,0.03624
,DRCO,,9.75,100512752,1.166160489,,,,,,0.011410752,0.11355773,0,,,,,0.1272,0.011410752,0.030204652,-0.361910984,-0.282560715,,,9.462,9.3806,10.185,12.587,87174.75,0.015934
,DW,,21.70000076,478571808,0.572035367,,Consumer Discretionary,,,,-0.096962125,0.060812191,0,,,,,0.07,-0.096962125,-0.269123555,-0.178030262,0.14661423,,,22.0945,21.9178,21.0795,22.446,256289.98,0.046844
,ECOL,,18.44000053,337774688,0.284118388,,Industrials,,,,0.021041034,0.047972807,0,,,,,0.0976,0.021041034,-0.254516478,0.073282912,0.22338321,,,17.6605,16.9368,16.9517,16.9663,18571.02,0.003394
,EFII,,14.78999996,673107712,0.756761521,,Information Technology,,,,-0.013342216,0.0349736,0,,,,,0.1299,-0.013342216,-0.146329058,-0.180609386,0.129870114,,,14.246,14.5378,14.8811,15.6158,642069.4,0.117356
,EGP,,42.56999969,1152812672,0.3341792,,REIT,,,,-0.023847762,0.018522524,0,,,,,0.0796,-0.023847762,0.179670383,-0.06908837,0.123061844,,,42.1365,40.5366,40.642,42.2938,622971.51,0.113866
,ELRC,,16.38999939,393042048,0.62185713,,Information Technology,,,,0.019912863,0.068796711,0,,,,,0.1241,0.019912863,0.212189385,0.096591433,0.158009895,,,15.5825,14.9468,15.1297,15.4475,180344.45,0.032963
,EMCI,,20.47999954,263587840,1.352222257,,Financials,,,,0.06457568,-0.002628228,0,,,,,0.1371,0.06457568,0.003304421,0.060230751,-0.044276993,,,12.535,12.3864,12.351,13.441,94208,0.017219
,ELX,,7.900000095,675340160,0.831560179,,,,,,-0.057279238,-0.120312703,0,,,,,0.0734,-0.057279238,-0.063128747,-0.150537642,-0.302120114,,,8.156,7.3986,7.4693,8.5762,693272.4,0.126715
,ENZ,,2.450000048,94561184,0.938175647,,Health Care,,,,-0.143356595,-0.137054121,0,,,,,0.2069,-0.143356595,-0.114183777,-0.387499988,-0.443181819,,,2.3615,2.5464,2.9066,3.4462,86153.31,0.015747
,ENZN,,7.070000172,341404640,0.590911711,,Health Care,,,,-0.038095202,-0.076656837,0,,,,,0.1099,-0.038095202,0.008622117,-0.326024754,-0.364208611,,,6.6915,7.126,7.9542,9.317,250380.76,0.045764
,ESIO,,13.17000008,379432960,1.014458544,,Information Technology,,,,0.071602939,0,0,,,,,0.117,0.071602939,0.138877255,-0.268333329,-0.118473866,,,12.505,12.606,14.5367,15.7022,270043.69,0.049358
,EXAR,,6.300000191,282321888,0.864566335,,Information Technology,,,,0.031096572,-0.093148995,0,,,,,0.0714,0.031096572,0.045640789,-0.009433953,-0.059701437,,,5.8395,5.9458,6.0879,6.1385,204957.62,0.037462
,GLCH,,1.289999962,164340192,1.429309563,,Financials,,,,0.007812493,-0.559437097,0,,,,,0.2056,0.007812493,-0.176212223,-0.421524686,-0.48605579,,,23.05,24.256,26.578,32.8525,101636.52,0.018577
,AGM,,16.98999977,168726368,1.137480776,,Financials,,,,-0.158077328,0.20827213,0.341250752,,,,,0.0579,-0.158077328,-0.180892714,-0.103384249,0.230638034,,,18.1725,18.7408,19.1878,19.1477,167130.63,0.030548
,FARM,,7.78000021,125923968,0.969878903,,Consumer Staples,,,,0.329914588,-0.413169953,0,,,,,0.2194,0.329914588,0.09636582,-0.240234338,-0.551412194,,,6.1235,5.8348,6.2243,8.6284,49637.69,0.009073
,FNB,,10.65999985,1355261184,0.896130593,,Financials,,,,0.069258814,0.064078423,0,,,,,0.1009,0.069258814,-0.040166659,0.036440975,0.276428786,,,10.442,9.6902,9.4566,9.9324,1352849.94,0.247272
,FBNC,,11.77999973,199051376,1.129421944,,Financials,,,,-0.070977961,0.018573094,0.319013117,,,,,0.2258,-0.070977961,-0.01917505,0.002360715,-0.16465004,,,10.46,10.7468,10.2088,11.3403,177889.78,0.032514
,FMER,,14.60999966,1596089856,0.984063614,,Financials,,,,0.055621929,0.072734,0,,,,,0.1204,0.055621929,0.07397195,-0.079878422,-0.12292719,,,13.977,13.01,13.2009,14.9404,1596084.06,0.29173
,FELE,,47.06999969,1093007744,0.416124232,,Industrials,,,,0.027860789,0.055744344,0,,,,,0.1186,0.027860789,-0.00671119,0.0640773,0.224338924,,,23.2916,21.3881,21.2489,21.6071,71177.37,0.01301
