Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,RYL,,11.65999985,517804288,0.912105232,,Consumer Discretionary,,,,-0.20841818,-0.15320074,0,,,,,0.1556,-0.20841818,-0.333525178,-0.325832763,-0.271012688,,,11.006,14.0592,15.4321,16.1704,517447.48,0.095077
,SFE,,16.04000092,331790592,1.077643576,,Financials,,,,-0.119165199,0.478512664,0,,,,,0.0658,-0.119165199,-0.079220681,-0.235462285,0.394782688,,,14.847,16.898,17.8342,17.7779,331723.24,0.060952
,SSP,,8.399999619,481462816,1.163826134,,Consumer Discretionary,,,,-0.025522073,0.037344525,0,,,,,0.0566,-0.025522073,0.03359797,-0.122257065,0.233480131,,,7.1538,7.8213,8.0344,8.4478,286137.6,0.052576
,SKY,,10.92000008,91631904,0.840744289,,Consumer Discretionary,,,,-0.192904635,-0.290586563,0,,,,,0.0898,-0.192904635,-0.293366499,-0.447740711,-0.383595474,,,10.47,13.8196,15.7317,18.5193,74856.6,0.013754
,SJI,,51.52999878,1547682944,0.391727529,,Utilities,,,,0.020396015,0.055083633,0,,,,,0.0277,0.020396015,0.077043976,-0.048109402,0.126990576,,,24.1468,25.5598,26.4378,26.6127,1267195.51,0.232837
,SWX,,37.02000046,1698451712,0.72015292,,Utilities,,,,0.000336666,0.066150247,0,,,,,0.0275,0.000336666,-0.065778373,-0.033832718,0.210506949,,,35.215,37.0662,37.7362,37.5331,1697329.98,0.311871
,SMP,,13.17000008,301483712,0.786530053,,Consumer Discretionary,,,,-0.066938423,0.114354437,0,,,,,0.1256,-0.066938423,-0.18003967,0.144634411,0.562213227,,,11.661,13.7232,13.8383,13.3797,259093.41,0.047606
,SPF,,2.569999933,510094208,1.190484013,,Consumer Discretionary,,,,-0.101398592,-0.083572798,9.80211E-06,,,,,0,-0.101398592,-0.223946264,-0.357500017,-0.263610336,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,272995.68,0.050161
,SXI,,29.10000038,363488096,0.614894987,,Industrials,,,,-0.094208268,0.094484525,0,,,,,0.0349,-0.094208268,-0.164840416,-0.147654177,0.246240846,,,28.163,30.6066,32.0698,32.2934,295515.83,0.054299
,SF,,30.07999992,1615897600,0.688956389,,Financials,,,,-0.207586917,-0.005030022,0,,,,,0.0423,-0.207586917,-0.251248186,-0.371062152,0.04251389,,,29.2125,33.9986,37.5635,40.46,972770.36,0.178739
,SUP,,17.21999931,467622880,0.932847837,,Consumer Discretionary,,,,-0.149209511,0.11849078,0,,,,,0.0789,-0.149209511,-0.108578091,-0.121712202,0.21763802,,,16.225,19.3412,20.8975,21.0308,403085.76,0.074064
,SFY,,30.85000038,1310144000,0.725263006,,Energy,,,,-0.190288672,0.05087456,0,,,,,0,-0.190288672,-0.093574679,-0.281722938,0.144712412,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1308749.55,0.240472
,TXI,,35.61000061,993162880,0.700370533,,,,,,-0.075872051,-0.065359873,0,,,,,0.0791,-0.075872051,-0.274899673,-0.123446125,0.186668317,,,33.473,37.401,38.6533,40.0948,811124.58,0.149038
,TBL,,42.93999863,2196853504,0.281815336,,,,,,0.003505438,0.041965475,0,,,,,0.0014,0.003505438,0.06604988,0.162425561,1.672059704,,,42.806,42.9062,40.1395,35.422,460946.3,0.084695
,TR,,25.34000015,1430272640,0.490783346,,Consumer Staples,,,,-0.096613161,0.035184201,0,,,,,0.0076,-0.096613161,-0.248777806,-0.082294948,0.118314027,,,21.8628,23.744,24.2773,24.0017,46997.69,0.008635
,TG,,16.73999977,535907648,0.81396114,,Materials,,,,-0.121720869,0.054115667,0,,,,,0.043,-0.121720869,-0.172312492,-0.138140174,0.028939351,,,16.137,17.8202,18.5734,19.0983,399650.76,0.073433
,UFI,,11.22000027,225204464,1.330590889,,Consumer Discretionary,,,,-0.125487114,0.111405429,0,,,,,-0.0071,-0.125487114,-0.317468238,-0.409162696,-0.103117501,,,11.1405,12.3736,13.5661,15.1522,156283.38,0.028716
,UNF,,51.77999878,1029360512,0.75695736,,Industrials,,,,-0.055970826,0.073602979,0,,,,,0.0531,-0.055970826,0.010808282,-0.08062158,0.322889883,,,49.4155,53.5144,52.4108,53.4357,733360.14,0.134749
,UIS,,17.59000015,759305792,-1.544041998,,Information Technology,,,,-0.153105452,0.096140449,0.328853016,,,,,0.0353,-0.153105452,-0.12193924,-0.526641544,-0.213327385,,,17.439,21.6524,24.8259,27.2677,442059.07,0.081225
,SXT,,36.34999847,1820502528,0.590315001,,Materials,,,,-0.014712935,0.063110596,0,,,,,0.0745,-0.014712935,-0.048494926,0.102015074,0.342807013,,,33.6715,36.0626,36.3862,35.6417,1819717.35,0.334359
,UHT,,37.41999817,472753056,0.292258291,,REIT,,,,-0.091967993,0.032424962,0,,,,,0.0348,-0.091967993,-0.111273311,-0.029764752,0.256661138,,,35.655,38.8494,40.3647,38.9017,209650.79,0.038522
,UVV,,40.70000076,945334848,0.841531461,,Consumer Staples,,,,0.108387784,0.150850252,0.225341326,,,,,0.0383,0.108387784,0.101117924,-0.003918183,0.196171636,,,37.87,37.3838,39.4195,40.1753,942612,0.173198
,USG,,9.399999619,989732608,0.532467048,,Industrials,,,,-0.173989497,-0.400108066,0,,,,,0.1975,-0.173989497,-0.07662769,-0.451575265,-0.227608911,,,8.4835,11.3842,12.9862,14.5253,195334.91,0.035891
,WGL,,41.36000061,2121792768,0.576872077,,Utilities,,,,0.065704693,0.057248286,0.013277923,,,,,0.0353,0.065704693,0.172733488,0.110071848,0.220534513,,,38.519,38.831,38.5755,37.8815,2118707.36,0.389296
,AVA,,25.37999916,1471636480,0.793766026,,Utilities,,,,0.018269355,0.071699092,0,,,,,0.0436,0.018269355,-0.021055511,0.163066884,0.273406946,,,23.7695,24.8866,24.6016,23.6124,1462624.02,0.268746
,WMK,,39.09999847,1051727424,0.714983733,,Consumer Staples,,,,-0.027121179,0.066273826,0,,,,,0.0198,-0.027121179,-0.102319428,-0.00017315,0.144647861,,,38.5995,39.895,39.9349,39.8342,430139.1,0.079035
,WST,,40.11999893,1350956800,0.47758744,,Health Care,,,,-0.085479829,0.046929702,0,,,,,0.0093,-0.085479829,-0.230675659,-0.016701296,0.213075644,,,20.1628,21.3995,22.0192,21.262,607279.43,0.111583
,WLB,,10.35000038,137623952,-1.26747565,,Energy,,,,-0.32661025,-0.20445569,0.001162588,,,,,-0.0582,-0.32661025,-0.475232875,-0.238970582,0.109324809,,,11.014,14.7508,16.085,14.5158,74644.17,0.013715
,HRG,,4.579999924,637922112,1.365472379,,Consumer Staples,,,,-0.137476465,0.193011036,0.29191496,,,,,0.0362,-0.137476465,-0.081570488,-0.156537741,-0.214408236,,,4.6005,5.309,5.682,5.5784,41439.84,0.007614
,BOBE,,31.76000023,963890560,0.727128208,,Consumer Discretionary,,,,-0.08048641,0.061652227,0,,,,,-0.0025,-0.08048641,-0.178790652,0.02677855,0.276622842,,,30.839,33.5006,32.5182,32.4595,962455.04,0.176844
,CBRL,,42.36000061,973246400,0.26703927,,Consumer Discretionary,,,,-0.060962092,0.097691602,0,,,,,0.0166,-0.060962092,-0.215556771,-0.142366643,-0.033748316,,,40.9275,44.9014,46.9679,49.5746,54445.82,0.010004
,KELYA,,15.19999981,556461120,1.181034894,,Industrials,,,,-0.025604676,0.081407305,0,,,,,0.0159,-0.025604676,-0.048311084,-0.274534438,0.46065968,,,14.5525,15.4474,16.6539,18.3308,405140.8,0.074441
,LNCE,,22.27000046,1506578816,0.549946657,,Consumer Staples,,,,0.099931279,-0.00109586,0,,,,,0.0407,0.099931279,0.246983774,0.241757106,0.262042395,,,20.612,20.989,20.6867,20.9712,1052034.8,0.193303
,MENT,,11.18999958,1242914688,0.67909327,,Information Technology,,,,-0.020997438,0.053417182,0,,,,,0.0419,-0.020997438,-0.012560684,-0.296226425,0.233397553,,,9.998,11.2455,12.6058,12.9646,599081.72,0.110077
,QTM,,1.950000048,452204992,-0.12705521,,Information Technology,,,,-0.258555147,0.004447098,0,,,,,0.0484,-0.258555147,-0.339107897,-0.247104204,0.354166646,,,1.9205,2.6232,2.8393,3.03,439530,0.08076
,WOR,,16.25,1180032768,0.637889079,,Materials,,,,-0.225083427,0.10511064,0,,,,,0.0265,-0.225083427,-0.336755156,-0.151771613,0.16875479,,,16.574,19.7682,20.1825,19.4683,352161.36,0.064707
,ACAT,,15.68000031,189389312,0.953031605,,Consumer Discretionary,,,,-0.048543644,0.080062596,0,,,,,0.0481,-0.048543644,-0.34187817,0.233674293,1.243204695,,,14.033,14.4858,14.3154,14.4583,190261.12,0.034959
,ACET,,5.25,139752896,1.121708476,,Health Care,,,,-0.139344249,0.069494088,0,,,,,-0.0741,-0.139344249,-0.175717445,-0.328334394,-0.039925136,,,5.3975,5.9934,6.642,7.4413,139755,0.025679
,ACXM,,10.97000027,894372032,0.672598206,,Information Technology,,,,-0.201601132,-0.031153702,0,,,,,0.1344,-0.201601132,-0.294531584,-0.359976624,-0.114965723,,,10.432,11.7923,12.7368,14.9534,890204.53,0.163568
,ALCO,,21.23999977,156118256,0.724335532,,Consumer Staples,,,,-0.129864813,0.036504379,0,,,,,0.0066,-0.129864813,-0.080597131,-0.198792924,0.035029006,,,22.172,23.9903,24.4975,24.6914,48422.1,0.008897
,ALOG,,49.52000046,621540352,0.658505892,,Health Care,,,,-0.079382792,0.029063278,0,,,,,0.0315,-0.079382792,-0.031230153,-0.082828496,0.207411906,,,46.9055,50.8958,52.4915,52.0908,160923.81,0.029568
,AVD,,11.93999958,330445472,0.537755918,,Materials,,,,-0.125915102,0.056084896,0,,,,,0.0904,-0.125915102,-0.241495279,0.455821464,0.817842406,,,11.517,12.6686,11.3978,9.7547,223487.76,0.041064
,HWAY,,12.56000042,423304640,1.037845916,,Health Care,,,,-0.158740779,0.085023873,0,,,,,0.0467,-0.158740779,-0.201436667,-0.100930553,0.004800034,,,11.916,14.1036,14.8253,13.6782,426550.16,0.078375
,CFNB,,17.18000031,178974368,1.249234751,,Financials,,,,0.10695875,0.060941687,0,,,,,0.0029,0.10695875,0.067596345,0.176712319,0.479337571,,,16.4105,15.982,15.4582,14.8937,34892.58,0.006411
,AMSC,,6.869999886,348320672,1.426691115,,Industrials,,,,-0.061475447,0.115120931,0,,,,,0.0887,-0.061475447,-0.007109824,-0.740950235,-0.74375233,,,62.605,73.274,88.8254,183.5452,306869.16,0.056385
,AMWD,,15.85999966,227026384,0.66690927,,Industrials,,,,-0.045728107,-0.085082622,0,,,,,0.0173,-0.045728107,-0.096825224,-0.197507002,0.058348354,,,15.0525,16.41,17.8208,19.427,148782.66,0.027338
,ANEN,,19.82999992,297658208,0.661691815,,,,,,-0.008995517,0.05510011,0,,,,,0.0531,-0.008995517,0.003851365,-0.065504215,0.461311744,,,19.0595,19.9626,18.5303,19.367,266495.63,0.048966
,APOG,,9.390000343,263955712,1.225311616,,Industrials,,,,-0.17991262,-0.048701352,0,,,,,0.0781,-0.17991262,-0.185679078,-0.304409437,0.069050357,,,9.234,11.0108,12.0734,12.6286,263671.2,0.048448
,ARDNA,,81.55000305,250440064,0.341766404,,,,,,-0.081230272,0.073143249,0,,,,,-0.0101,-0.081230272,0.085541248,0.054434893,-0.056667909,,,82.4288,88.3315,85.9035,83.133,39279.7,0.007217
,AROW,,23.70999908,269324256,0.607405343,,Financials,,,,-0.005809183,0.081288631,0,,,,,-0.0008,-0.005809183,-0.031920497,-0.022994889,0.115105804,,,21.1211,21.5426,21.4773,22.242,220752.71,0.040562
,FSYS,,21.12999916,422261920,0.839474249,,Consumer Discretionary,,,,-0.005178937,0.021860839,0,,,,,0.0348,-0.005178937,0.30163801,-0.274381918,-0.348442832,,,20.033,22.026,23.798,26.4287,351560.94,0.064597
,ASGN,,7.599999905,281481984,0.827505891,,Industrials,,,,-0.254901956,-0.005350254,0,,,,,0.0053,-0.254901956,-0.200579291,-0.276190485,0.739130459,,,8.0305,9.2526,9.5448,9.1252,250874.06,0.046096
,ASTE,,34.61000061,785141696,0.659607042,,Industrials,,,,-0.07755863,0.047983695,0,,,,,0.0843,-0.07755863,-0.190464475,0.008156096,0.346692591,,,31.458,35.0012,35.6615,34.4457,690054.18,0.126792
,ASYS,,10.85000038,103938664,1.105921469,,Information Technology,,,,-0.39554318,0.240055039,0,,,,,-0.0064,-0.39554318,-0.470732312,-0.527644723,-0.203377352,,,12.0755,16.121,18.5911,21.3213,6441.1,0.001184
,ATNI,,33.20000076,511293280,0.667022246,,Telecommunication Services,,,,-0.12099549,0.027338517,0,,,,,0.0061,-0.12099549,-0.128556432,-0.138284962,-0.201026847,,,32.947,35.9338,36.4272,36.5109,238703.29,0.04386
,ATX,,10.85999966,134090600,0.578019637,,,,,,-0.264725842,0.058878102,0,,,,,0.0678,-0.264725842,-0.242311201,-0.002754884,0.928951942,,,11.2915,12.3072,11.8878,10.8789,8835.91,0.001624
,AMAG,,14.11999989,299137856,0.708763521,,Health Care,,,,-0.046590177,-0.262865426,0,,,,,-0.0035,-0.046590177,-0.121095086,-0.23302553,-0.439682561,,,14.495,16.2168,16.5229,16.7602,266212.27,0.048914
,CBK,,4.760000229,170416096,0.963694134,,Consumer Discretionary,,,,-0.244444431,-0.130075741,0,,,,,0.0021,-0.244444431,-0.238166291,-0.206190954,-0.232344278,,,4.8135,5.6768,5.8217,5.871,170374.68,0.031305
,BHE,,13.55000019,807493312,1.405214185,,Information Technology,,,,-0.075085287,0.089235414,0,,,,,0.0512,-0.075085287,-0.105502586,-0.281548263,-0.03421237,,,13.2985,14.9114,15.7617,17.0077,822701.8,0.151165
,BKR,,22.54999924,210251696,1.006236792,,,,,,0.081016231,0.052917528,0,,,,,0.0831,0.081016231,0.129008703,-0.283444559,-0.316044938,,,20.2675,21.0778,23.1016,26.9404,188472.9,0.03463
,NCS,,9.670000076,191201040,-1.483433312,,Industrials,,,,-0.143489804,-0.340296266,1.351043865,,,,,0.0756,-0.143489804,-0.130628361,-0.315640481,0.098863621,,,8.877,10.3328,10.8681,11.7417,190905.14,0.035077
,BMI,,35.02999878,529390624,0.33670789,,Information Technology,,,,-0.035659815,0.049821434,0,,,,,0.047,-0.035659815,-0.134737838,-0.101387671,-0.046475266,,,33.786,35.8308,36.2893,38.716,88066.05,0.016181
,BMTC,,19.01000023,246166192,0.744956107,,Financials,,,,-0.047634477,0.057140259,0,,,,,0.0016,-0.047634477,0.052179671,-0.07850223,0.201534858,,,18.362,19.5166,19.815,19.2398,153371.46,0.028181
,BXS,,11.28999996,942590784,1.322634379,,Financials,,,,-0.166174299,0.041840002,0,,,,,0.0406,-0.166174299,-0.203704092,-0.286128096,-0.080338192,,,10.946,11.8816,12.5889,13.9064,942568.23,0.173189
,BONT,,7.010000229,138067568,0.808169519,,Consumer Discretionary,,,,-0.309359557,0.075890379,0,,,,,0,-0.309359557,-0.308549093,-0.548381009,0.113756447,,,6.731,8.6106,9.9201,11.8303,86552.47,0.015903
,BRC,,27.5,1452479360,0.779463749,,Industrials,,,,-0.070945958,0.069302878,0,,,,,0.0432,-0.070945958,-0.075120083,-0.222588217,0.091326148,,,26.6655,29.6606,32.4237,33.0502,1194941.96,0.219561
,HNR,,11.31999969,386299520,1.029250588,,Energy,,,,-0.173722639,-0.010020722,0,,,,,0.1598,-0.173722639,-0.095792534,-0.240268457,0.614835852,,,9.9905,11.3154,11.8655,12.5552,384597,0.070667
,BWINB,,22.77000046,344287936,1.002913468,,Financials,,,,-0.049625255,-0.003537737,0,,,,,-0.0248,-0.049625255,-0.036736637,-0.045047352,0.114028337,,,22.991,23.5738,23.1037,23.3513,190425.51,0.034989
,CACI,,55.06000137,1673345024,0.776474636,,Information Technology,,,,-0.068043337,0.086743617,0,,,,,0.0395,-0.068043337,-0.210851479,-0.071813863,0.349179111,,,50.9855,57.6294,59.3568,57.495,1540302.23,0.283018
,ISLE,,6.539999962,253288960,1.22042821,,Consumer Discretionary,,,,-0.228773548,0.005606245,0,,,,,0.0283,-0.228773548,-0.196577388,-0.292972977,-0.064377657,,,6.4615,7.8452,8.4084,9.0426,133468.32,0.024524
,CAS,,12.14000034,279688608,1.159646803,,Materials,,,,-0.300691249,0.017784064,0,,,,,0.0612,-0.300691249,-0.350289438,-0.295823637,-0.12912477,,,11.932,14.987,16.2578,16.7372,202895.82,0.037281
,CASC,,42.75,472686752,0.551623262,,,,,,-0.144828995,0.068045063,0,,,,,0.0243,-0.144828995,-0.279287517,-0.117336468,0.388923819,,,6.8415,7.9038,6.748,5.049,371308.37,0.068225
,CATY,,12.81999969,1008146880,0.96710711,,Financials,,,,-0.074315136,0.065413087,0.247203058,,,,,0.033,-0.074315136,0.083284028,-0.275501254,0.343224375,,,12.012,14.162,15.1324,15.8501,1008087.88,0.185228
,CBM,,4.96999979,146276544,0.880298348,,Health Care,,,,0.126984118,0.079110428,0,,,,,0.0419,0.126984118,0.072108715,-0.093065735,0.191846451,,,4.668,4.6812,4.6908,4.9021,146212.43,0.026865
,WCBO,,14.80000019,285878272,0.829797208,,,,,,-0.090909118,0.061917962,0.07389159,,,,,0.0335,-0.090909118,-0.099868459,-0.12166168,0.25423736,,,14.361,15.9068,16.48,16.1451,285388.4,0.052438
,CBU,,25.03000069,921304192,0.792432057,,Financials,,,,-0.005166898,0.073050791,0,,,,,0.0477,-0.005166898,-0.014891895,0.015162831,0.153591273,,,23.513,24.3214,24.2478,24.9231,920778.61,0.169186
,HALL,,6.940000057,133688688,1.633578811,,Financials,,,,0.029673634,-0.072728666,0,,,,,0.0389,0.029673634,-0.087244007,-0.228888883,-0.167865716,,,6.723,7.0885,7.3392,8.0526,49689.58,0.00913
,CDR,,3.680000067,250274224,1.063900915,,REIT,,,,-0.239148307,-0.123504528,0.633605033,,,,,0.0251,-0.239148307,-0.030730691,-0.367066344,-0.284950658,,,3.701,4.5396,5.0208,5.5405,206319.2,0.03791
,CGNX,,32,1346067200,0.401380401,,Information Technology,,,,-0.054786472,0.052480292,0,,,,,-0.0246,-0.054786472,-0.273326111,0.156186395,0.664300344,,,16.0798,16.9644,16.6441,15.641,242783.9,0.04461
,CHCO,,30.37000084,458137536,0.677479978,,Financials,,,,-0.028781567,0.083763056,0,,,,,0.0093,-0.028781567,-0.17058979,-0.095276153,0.107279061,,,29.926,31.4256,32.0547,33.5239,462808.43,0.085037
,CKP,,15.22999954,610706240,0.933335805,,Information Technology,,,,-0.029936323,0.024555177,0,,,,,-0.0104,-0.029936323,-0.115956121,-0.300734662,-0.16912168,,,14.666,16.1114,17.2298,19.1345,610540.24,0.112182
,CHFC,,17.29000092,474729792,1.202020639,,Financials,,,,-0.078017842,0.077161789,0,,,,,0.0069,-0.078017842,-0.001014938,-0.112582447,-0.05776805,,,16.8545,18.0478,18.7189,19.8707,474627.79,0.087209
,CHKE,,13.85000038,117810864,0.098344071,,Consumer Discretionary,,,,-0.114477513,0.068389279,0,,,,,-0.0233,-0.114477513,-0.170562675,-0.164207479,-0.160150588,,,14.4325,15.7396,17.1849,17.6708,15315.05,0.002814
,CPK,,40.79000092,390123744,0.610062842,,Utilities,,,,0.056462063,0.066666027,0,,,,,-0.0002,0.056462063,-0.09748109,0.015902402,0.226089952,,,26.588,26.4419,26.6887,26.7622,389585.29,0.071583
,CHUX,,5.619999886,123021240,1.46251974,,,,,,-0.07717574,-0.192324512,0,,,,,0.1882,-0.07717574,-0.117086592,-0.114960635,0.019963639,,,5.15,6.4355,6.6354,6.7344,103610.32,0.019038
,CIA,,6.789999962,339148352,0.709273657,,Financials,,,,-0.013081417,0.046422163,0,,,,,-0.0174,-0.013081417,-0.053605816,-0.089812342,0.007418426,,,6.6345,6.7986,6.8121,7.0255,257436.06,0.047302
,PICO,,23.52000046,534019264,1.053117485,,Financials,,,,-0.138776971,-0.014681118,0,,,,,-0.0167,-0.138776971,-0.25495357,-0.208347318,-0.157593109,,,24.204,26.581,28.0533,29.184,533904,0.098101
,CDZI,,10.06000042,142780576,-0.03436742,,Utilities,,,,-0.06679029,-0.108761293,0,,,,,0.0414,-0.06679029,-0.091961104,-0.214062479,-0.084622327,,,9.4095,10.3596,10.8594,11.4188,121293.42,0.022287
,CRK,,20.35000038,969620544,1.111037713,,Energy,,,,-0.362068946,-0.019549916,0,,,,,-0.0078,-0.362068946,-0.360357634,-0.233521621,-0.065227379,,,113.795,135.34,139.2775,135.0595,969168.75,0.178077
,CMTL,,27.84000015,724948032,0.929604576,,Information Technology,,,,0.033024095,0.095835835,0,,,,,0.0482,0.033024095,-0.040144081,0.047634982,0.415624831,,,26.227,27.3364,27.3206,27.708,742938.24,0.136509
,CNBKA,,26.70999908,147989296,1.049684026,,Financials,,,,-0.011838757,0.102122251,0,,,,,-0.0234,-0.011838757,-0.110079763,-0.003569232,0.295383769,,,26.0085,26.6778,26.0961,26.234,92042.66,0.016912
,CNMD,,23.45000076,669950080,1.088179573,,Health Care,,,,-0.098076894,0.04984849,0,,,,,0.0112,-0.098076894,-0.056712532,-0.114425938,0.266882792,,,23.013,25.729,26.6714,26.1637,663658.45,0.121942
,CMN,,24.93000031,429055264,0.535028961,,Health Care,,,,0,0.047467079,0,,,,,0.1144,0,-0.064975018,0.143413015,0.743393086,,,9.7231,10.9847,11.0274,10.5698,328876.56,0.060428
,COHU,,11.09000015,267784688,1.070788289,,Information Technology,,,,-0.109424941,0.107037487,0,,,,,-0.0271,-0.109424941,-0.35230935,-0.235781462,-0.011139347,,,11.169,12.2206,12.8399,14.0389,266625.78,0.04899
,COHR,,44.20999908,1107270400,0.564029346,,Information Technology,,,,-0.07953362,0.064763765,0,,,,,0.0684,-0.07953362,-0.133932388,-0.284048598,0.190040303,,,42.809,49.6466,52.4914,52.0519,316910.72,0.05823
,COLB,,16.35000038,645771072,1.126838955,,Financials,,,,-0.067838941,0.048574489,0,,,,,0.0521,-0.067838941,-0.10607898,-0.170313496,-0.073840793,,,15.5375,16.6822,17.322,18.5041,645547.05,0.118614
,BH,,329.2600098,471829568,0.583274205,,Consumer Discretionary,,,,-0.10568488,0.074177208,0,,,,,-0.0208,-0.10568488,-0.147127626,-0.230269305,0.133815485,,,289.6781,316.403,331.8664,344.9798,361450.1,0.066414
,CPF,,12.18999958,508795968,0.832911506,,Financials,,,,-0.09569733,-0.121421953,0,,,,,-0.0008,-0.09569733,-0.084730357,-0.489958168,-0.347584579,,,11.92,12.952,13.6132,20.4289,187226.21,0.034401
,CRDN,,31.36000061,780290112,0.913266721,,,,,,-0.032397385,0.077469904,0,,,,,0.0674,-0.032397385,-0.157130719,-0.179701779,0.435897454,,,29.002,32.9392,38.4256,37.068,780644.48,0.143437
,CRRC,,7.409999847,89649888,1.675874932,,,,,,-0.208221657,-0.057501466,0,,,,,0.032,-0.208221657,-0.240009566,-0.457180836,-0.391204436,,,7.6675,9.4968,10.7179,12.4971,76285.95,0.014017
,JCS,,14.57999992,123361384,0.780812835,,Information Technology,,,,-0.184563724,0.102233621,0,,,,,0.0014,-0.184563724,-0.221277477,-0.082154642,0.396806443,,,14.7805,17.0822,17.0851,15.8967,96927.84,0.01781
,CSS,,17.75,172904528,1.313007789,,Consumer Discretionary,,,,-0.09784143,0.021855992,0,,,,,0.1015,-0.09784143,-0.013695476,0.031322798,0.188659465,,,17.23,19.147,18.6602,18.8843,143899.25,0.02644
,CSWC,,89.11000061,334429824,1.583877854,,Financials,,,,-0.051112798,0.09866914,0,,,,,0.0502,-0.051112798,-0.024419336,-0.104564374,0.029791396,,,7.918,8.4484,8.5594,8.8205,261181.41,0.04799
,AFAM,,19.77000046,185207344,1.055535854,,Health Care,,,,-0.217649383,0.138191064,0,,,,,0.0233,-0.217649383,-0.285244073,-0.493076911,-0.217649383,,,18.7435,22.885,27.3412,31.9513,162568.71,0.029871
,CTO,,28.05999947,160882016,0.949117843,,Financials,,,,-0.038382482,-0.000172331,0,,,,,0.0036,-0.038382482,0.020343994,-0.181171565,0.038011877,,,27.5405,28.532,29.2996,29.6289,117655.58,0.021618
,CTWS,,26.55999947,231669600,0.626569045,,Utilities,,,,0.057741627,0.052298618,0.003332332,,,,,-0.0303,0.057741627,0.153359898,0.060885297,0.223048764,,,26.721,26.0936,25.5386,25.5754,228123.84,0.041916
,CUB,,41.93000031,1121053056,0.480309085,,Industrials,,,,-0.134257699,0.069407063,0,,,,,0.0348,-0.134257699,-0.213810525,-0.161686862,0.10436074,,,40.695,46.4374,49.1109,49.4795,370334.15,0.068046
,CVBF,,8.729999542,926115072,0.738228988,,Financials,,,,-0.099071216,0.070552788,0,,,,,0.0685,-0.099071216,-0.089963026,0.065249448,0.33529162,,,8.246,8.9158,8.985,8.7518,778861.68,0.14311
,CWT,,18.87999916,788277760,0.555946168,,Utilities,,,,0.039967544,0.050954121,0,,,,,0.0255,0.039967544,0.073474815,0.088526846,0.121636528,,,18.1155,18.4456,18.4337,18.4021,788277.76,0.14484
