Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,TPLM,,3.589999914,155285104,1.409012728,,Energy,,,,-0.343692861,-0.172018109,0,,,,,-0.1025,-0.343692861,-0.403201992,-0.5674699,-0.330848077,,,4.6695,5.5084,6.0756,6.827,80011.83,0.016599
,GLDD,,4.070000172,239784864,1.172667846,,Industrials,,,,-0.164092699,0.078065812,0,,,,,-0.0286,-0.164092699,-0.150924015,-0.462236287,-0.290688282,,,4.4445,4.847,5.3463,6.5493,239372.98,0.04966
,HTGC,,8.520000458,373653952,1.134474799,,Financials,,,,-0.103157847,0.072687576,0,,,,,-0.015,-0.103157847,-0.167994481,-0.189331458,-0.084196523,,,8.9563,9.1591,9.8091,10.257,373167.48,0.077417
,CTRN,,11.76000023,176191840,1.184436237,,Consumer Discretionary,,,,0.008576362,0.062613569,0,,,,,-0.0008,0.008576362,-0.054530872,-0.472409164,-0.514250282,,,11.363,12.1378,14.2707,18.5655,176232.21,0.036561
,DRH,,6.989999771,1170025984,1.302317252,,REIT,,,,-0.087367821,-0.01133821,0,,,,,0.0175,-0.087367821,-0.172644642,-0.36242328,-0.244081323,,,7.2535,7.9938,9.3187,10.4581,1169944.26,0.242716
,CNSL,,18.04999924,540054208,0.113436761,,Telecommunication Services,,,,-0.055468411,0.059134804,0,,,,,0.0078,-0.055468411,-0.218168496,0.005382743,0.049083473,,,18.251,18.3284,18.7048,18.5228,94829.97,0.019673
,VQ,,8.81000042,542853696,0.00034816,,,,,,-0.239205486,0.027486227,0,,,,,-0.0445,-0.239205486,-0.327041263,-0.484493836,-0.551197107,,,10.234,10.609,12.0373,15.0722,199251.01,0.041337
,AATI,,4.329999924,191180320,0.637105325,,,,,,-0.27953415,-0.080463303,0,,,,,0.0409,-0.27953415,-0.194407787,0.145502634,0.233618215,,,4.6713,5.44,5.4798,4.769,147176.96,0.030533
,EGLE,,1.570000052,98349512,6.822594585,,Industrials,,,,-0.190721646,0.040778403,0,,,,,-0.071,-0.190721646,-0.376169372,-0.577956978,-0.699233694,,,147.56,155.984,180.912,255.098,98219.2,0.020377
,PIKE,,6.769999981,234819472,1.225026143,,,,,,-0.197867261,0.005966285,0,,,,,-0.0231,-0.197867261,-0.185674333,-0.288865582,-0.070054974,,,7.5715,8.1304,8.5209,8.8095,110032.81,0.022827
,RUTH,,4.289999962,150426704,0.465442625,,Consumer Discretionary,,,,-0.189035918,0.119779265,0.166193896,,,,,-0.0674,-0.189035918,-0.193322064,-0.168604634,0.069825366,,,4.705,5.048,5.3319,5.1375,125427.04,0.026021
,SUMR,,6.599999905,115707896,0.796384717,,Consumer Discretionary,,,,-0.055793974,0.040757806,0,,,,,-0.0435,-0.055793974,-0.264280125,-0.175000012,-0.156010261,,,6.9225,7.2952,7.8712,7.8207,87997.8,0.018256
,KS,,13.89000034,643423680,0.70755399,,Materials,,,,-0.075848264,0.13186801,0,,,,,-0.0043,-0.075848264,-0.148717501,-0.191030851,0.144151561,,,7.1838,7.1965,7.5748,7.902,542640.63,0.112576
,BMTI,,3.299999952,92527048,0.745720192,,,,,,-0.009009001,-0.366964868,0,,,,,-0.0179,-0.009009001,0.271233931,-0.74828375,-0.71052631,,,3.486,3.3754,4.7543,9.0316,37695.27,0.00782
,ALJ,,6.130000114,342271008,0.901835075,,Energy,,,,-0.340150685,-0.048730391,0.116866457,,,,,-0.0422,-0.340150685,-0.356253424,-0.549141558,0.156031123,,,7.7065,9.0396,10.1583,10.1877,16540,0.003431
,ROLL,,33.99000168,745631808,0.464407484,,Industrials,,,,-0.027467784,0.048977256,0,,,,,0.0275,-0.027467784,-0.179146479,-0.11090761,0.000294354,,,33.354,34.331,36.332,36.7125,154255.73,0.032002
,THS,,61.84000015,2218429440,0.461452571,,Consumer Staples,,,,0.128879181,0.039262461,0,,,,,0.0352,0.128879181,-0.029682288,0.087392321,0.341431718,,,57.3885,54.8806,55.6492,54.4439,902352.77,0.187202
,GAIN,,6.800000191,150144672,1.332281761,,Financials,,,,0.002801349,0.101621988,0,,,,,-0.0131,0.002801349,0.024033118,-0.088574928,0.089928943,,,6.781,6.912,7.0919,7.3896,150144,0.031149
,HERO,,2.910000086,401230240,2.353967657,,Energy,,,,-0.310426486,-0.319457477,0,,,,,0,-0.310426486,-0.467517055,-0.559757938,0.0981132,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,336302.24,0.069769
,ISBC,,12.63000011,1419173760,0.662113437,,Financials,,,,-0.122002092,0.050219361,0,,,,,0.0268,-0.122002092,-0.300644583,-0.152917489,0.066722969,,,5.1288,5.2803,5.4316,5.4525,503322.99,0.104419
,ZZ,,1.480000019,145312464,-0.403544186,,,,,,-0.274509781,0.081617225,0,,,,,-0.0692,-0.274509781,-0.459698309,-0.417322818,-0.393442629,,,1.734,1.8526,2.1733,2.4578,73188.96,0.015184
,CLUB,,7.260000229,165691344,-0.026187246,,Consumer Discretionary,,,,-0.033288947,0.014364058,0,,,,,0.0168,-0.033288947,-0.081561353,0.43478267,1.669117703,,,7.364,7.7116,7.4885,6.1356,85977.58,0.017837
,RSO,,5,372181504,1.152606982,,REIT,,,,-0.033309311,0.072652724,0,,,,,-0.0759,-0.033309311,0.008825473,-0.173536672,-0.079567588,,,21.828,21.9592,23.8648,25.9262,356105,0.073877
,LORL,,50.09999847,1538434176,0.63568464,,Consumer Discretionary,,,,-0.114684603,0.373791743,0,,,,,-0.0354,-0.114684603,-0.157490164,-0.353965229,-0.040229928,,,54.4635,56.2898,61.459,68.7923,504240.87,0.10461
,TRAK,,15.67000008,648915072,0.71136737,,Information Technology,,,,-0.162927316,0.002510344,0,,,,,-0.0225,-0.162927316,-0.270533214,-0.316317626,-0.082552685,,,17.2305,18.5944,20.5533,20.8262,88265.27,0.018311
,NCIT,,11.93000031,163205392,1.001204666,,Information Technology,,,,-0.27033639,0.138230727,0,,,,,0.0145,-0.27033639,-0.33983481,-0.510463689,-0.369450304,,,14.0035,15.9569,19.2993,21.0467,65569.07,0.013603
,AMSF,,18.40999985,339115904,0.994388609,,Financials,,,,-0.066903179,0.074257797,0,,,,,-0.0441,-0.066903179,-0.218441725,-0.167345123,-0.019701854,,,19.243,19.5773,21.1067,20.6092,338670.36,0.07026
,HNH,,10.09000015,127609240,-0.051234534,,Materials,,,,-0.290436008,0.123078862,0,,,,,-0.0146,-0.290436008,-0.471930293,-0.160565743,0.206937867,,,11.53,12.7794,13.5033,12.7836,50433.15,0.010463
,ZIP,,18,702664192,0.304768626,,,,,,-0.144079914,-0.021684611,0,,,,,0.0187,-0.144079914,-0.404660642,0,0,,,19.051,20.2549,21.6865,#N/A N/A,40742.68,0.008452
,ARII,,15.38000011,328398368,0.925287814,,Industrials,,,,-0.160021815,-0.057433294,0,,,,,0.0145,-0.160021815,-0.171368594,-0.383814075,-0.019132665,,,16.1935,17.5546,20.0475,21.0869,149739.68,0.031065
,LCC,,5.5,891453760,0.068427554,,,,,,-0.016100206,0.275953741,0,,,,,-0.1028,-0.016100206,-0.31761597,-0.368541909,-0.405405405,,,5.6685,5.6628,7.1686,8.2834,890989,0.184844
,HEES,,8.25,289494144,0.865872409,,Industrials,,,,-0.193548351,-0.034795177,0,,,,,0.0687,-0.193548351,-0.281389972,-0.57757298,0.035131771,,,8.8115,9.7778,11.6078,13.6309,127097.01,0.026367
,LYV,,8.010000229,1515113984,1.027123398,,Consumer Discretionary,,,,-0.134054029,-0.057849773,0,,,,,-0.0384,-0.134054029,-0.382203563,-0.198999977,-0.189271241,,,8.3455,9.1444,10.0919,10.4338,1130387.22,0.23451
,BKCC,,7.300000191,534476032,1.342654482,,Financials,,,,-0.142304663,0.141568455,0,,,,,-0.0108,-0.142304663,-0.334579256,-0.23594064,-0.285506169,,,8.112,8.3062,8.8619,9.9253,532994.9,0.110575
,VNDA,,4.949999809,139111824,0.284217393,,Health Care,,,,-0.183168341,0.030036857,0,,,,,-0.0351,-0.183168341,-0.199394079,-0.320987677,-0.258982045,,,5.4318,5.9103,6.5296,7.2216,8624.81,0.001789
,WNR,,12.46000004,1131568640,0.703108916,,Energy,,,,-0.285550478,0.167600969,0,,,,,-0.0415,-0.285550478,-0.396153957,-0.264896786,1.377862707,,,15.2655,16.6138,16.9036,15.8037,40103.81,0.00832
,MWA,,2.480000019,385872128,1.042832511,,Industrials,,,,0.068965556,-0.091999389,0,,,,,0.0248,0.068965556,0.020451114,-0.43936996,-0.160276553,,,2.375,2.4518,3.16,3.6638,385590.4,0.079994
,ATEC,,2.109999895,188265600,1.337052547,,Health Care,,,,-0.166007937,-0.061492912,0.125370753,,,,,-0.1822,-0.166007937,-0.146531426,-0.218518571,-0.009389774,,,2.431,2.5122,3.0147,2.8743,113773.31,0.023603
,DK,,11.27000046,653486464,0.853269395,,Energy,,,,-0.239027675,-0.012089003,0,,,,,-0.074,-0.239027675,-0.384490676,-0.16430299,0.596518985,,,13.1965,13.9328,14.421,12.5686,160169.24,0.033229
,GPRE,,9.329999924,339747296,1.464456076,,Energy,,,,-0.116477315,0.106955965,0,,,,,-0.0043,-0.116477315,-0.098762315,-0.223793713,-0.233360734,,,9.633,10.17,10.432,11.112,193336.26,0.040109
,COWN,,2.710000038,315149696,2.024301543,,Financials,,,,-0.221264361,0.06458518,0,,,,,-0.0424,-0.221264361,-0.446761104,-0.324189555,-0.176291772,,,3.0415,3.3791,3.6331,3.9865,181201.44,0.037592
,STBZ,,12.61999989,398938400,0.939007165,,Financials,,,,-0.10938604,0,0,,,,,-0.0102,-0.10938604,-0.437863728,-0.253254428,0,,,13.0155,13.7492,15.1997,#N/A N/A,398930.82,0.082762
,EHTH,,13.65999985,292416864,0.577866809,,Financials,,,,0.072213508,0.054446244,0,,,,,0.0248,0.072213508,-0.066882138,0.027840473,0.058094501,,,13.1036,12.9197,12.9838,12.9654,292146.42,0.060609
,ICFI,,18.80999947,371691232,1.002870081,,Industrials,,,,-0.170269104,0.084045566,0,,,,,-0.0748,-0.170269104,-0.380136989,-0.084225968,-0.250000019,,,20.127,21.45,23.1738,23.5427,239669.95,0.049722
,SUSS,,19.93000031,345333056,0.68918687,,,,,,-0.05545024,0.090671887,0,,,,,-0.0114,-0.05545024,-0.204167043,0.522536293,0.42357145,,,20.8055,19.1904,17.421,15.6663,160157.48,0.033226
,ORBC,,2.549999952,116454672,1.415331795,,Telecommunication Services,,,,0.128318568,-0.019664303,0.015748617,,,,,-0.059,0.128318568,-0.192619788,-0.227272731,0.123348006,,,2.479,2.4496,2.7962,2.9249,88314.15,0.018322
,KALU,,44.27999878,853992896,1.125184966,,Materials,,,,-0.146327363,0.024590368,0,,,,,-0.0298,-0.146327363,-0.181625059,-0.092535188,0.055340952,,,48.295,49.5255,50.6947,49.9342,408788.27,0.084807
,WIFI,,7.150000095,236962448,0.520998163,,Telecommunication Services,,,,-0.182857132,0.049746279,0,,,,,-0.0555,-0.182857132,-0.173494639,0,0,,,7.993,8.3622,8.8402,#N/A N/A,10825.75,0.002246
,ROMA,,8.149999619,247115328,0.86690289,,,,,,-0.077010228,0.021763118,0,,,,,0.0264,-0.077010228,-0.294886604,-0.252426039,-0.202067232,,,8.1645,8.786,9.5098,10.018,61198.35,0.012696
,AYR,,9.520000458,713198464,1.914509205,,Industrials,,,,-0.180804901,0.132899894,0,,,,,-0.0416,-0.180804901,-0.224662817,-0.193203095,0.169030609,,,10.49,11.0432,11.5996,11.6337,496776.97,0.103061
,ALC,,12.67000008,290903328,1.026028166,,,,,,-0.05658974,0.073089573,0,,,,,0.0951,-0.05658974,-0.196768027,-0.343874036,-0.156347918,,,12.325,13.269,14.9407,16.1835,247546.46,0.051356
,OB,,13.64000034,1296737024,0.888615047,,Financials,,,,-0.00428601,0.130172885,0,,,,,0.0565,-0.00428601,-0.152575938,0.118820676,0.091168586,,,13.115,13.1114,13.4355,13.7036,302630.68,0.062784
,SLTM,,1.25,75952872,1.629549966,,,,,,-0.269005864,-0.037220449,0,,,,,0,-0.269005864,-0.49066331,-0.621212116,-0.375,,,1.3925,1.6622,2.2269,2.6786,75748.75,0.015715
,BGMD,,3.549999952,68562216,0.42158789,,Health Care,,,,-0.41225166,0,0,,,,,-0.0457,-0.41225166,-0.389936565,-0.539559023,0,,,15.886,22.9752,26.0804,#N/A N/A,3407.56,0.000707
,KCAP,,5.849999905,133887784,1.453395629,,Financials,,,,-0.101382535,0.002134586,0,,,,,-0.0068,-0.101382535,-0.300346522,-0.261601123,-0.042170993,,,6.0895,6.3165,7.0666,7.2805,111816.9,0.023197
,NEWS,,9.340000153,468763392,1.093922863,,Financials,,,,-0.09055504,0.040975896,0,,,,,0.0076,-0.09055504,-0.205197474,-0.144688637,0.260458886,,,9.5625,9.6028,9.6854,10.1654,254804.54,0.052862
,LLNW,,2.359999895,268815552,1.238269131,,Information Technology,,,,-0.059760994,-0.134125424,0,,,,,-0.0328,-0.059760994,-0.210927192,-0.670391069,-0.599320892,,,2.363,2.785,3.8741,5.2459,24502.17,0.005083
,FXCB,,12.68000031,178391120,1.176370214,,Financials,,,,-0.017815612,0.022915939,0,,,,,0.0301,-0.017815612,-0.123970555,-0.086223421,0.346648395,,,12.49,12.7164,13.1105,12.9248,184494,0.038275
,BNCL,,7.449999809,601346112,1.03769527,,Financials,,,,-0.049744941,-0.034929967,0,,,,,-0.004,-0.049744941,-0.251201193,-0.135730869,-0.169453781,,,6.8502,6.9839,7.2382,7.606,247749.75,0.051398
,DCT,,4.389999866,1080699904,1.165246747,,REIT,,,,-0.026607618,-0.037410015,0,,,,,-0.0394,-0.026607618,-0.185475402,-0.188422564,-0.033582795,,,18.322,18.5072,19.9136,20.8376,1078486.91,0.223742
,PRIM,,10.46000004,534078208,0.460627309,,Industrials,,,,-0.087798358,0.08719884,0,,,,,0.0175,-0.087798358,0.064374628,0.036530071,0.615540217,,,10.5405,10.857,11.6515,10.6306,35463.5,0.007357
,OPXT,,1.25,112870120,2.075837254,,,,,,-0.218750012,-0.193310683,0,,,,,-0.0809,-0.218750012,-0.347303723,-0.485596722,-0.203821683,,,1.4365,1.5771,1.9406,2.2047,54608.75,0.011329
,TCAP,,15.22000027,336748608,0.762587669,,Financials,,,,-0.067416936,0.122555553,0,,,,,0.0126,-0.067416936,-0.341645063,-0.114232294,0.046892242,,,16.1285,17.0044,17.8174,18.2737,336742.5,0.06986
,AFSI,,22.26000023,1334052992,0.6692283,,Financials,,,,-0.076128563,0.137896321,0,,,,,0.028,-0.076128563,-0.451362895,0.17605224,0.558247769,,,9.3392,9.3621,9.241,8.4516,468237.65,0.09714
,WINN,,5.920000076,331996576,2.810330092,,,,,,-0.232166012,-0.089735865,0,,,,,-0.0247,-0.232166012,-0.321755589,-0.170868321,-0.169705473,,,6.838,7.2858,7.8368,7.3017,330442.56,0.068553
,EIG,,12.76000023,483034912,1.032457447,,Financials,,,,0.043336117,0.096885337,0,,,,,0.1164,0.043336117,-0.062877896,-0.377149043,-0.178498217,,,12.0875,12.6092,14.3435,16.5065,492051.12,0.102081
,PACB,,3.210000038,173383024,1.34572575,,Health Care,,,,-0.546610159,-0.775225838,0,,,,,-0.2054,-0.546610159,-0.636027127,-0.77153025,0,,,5.0583,6.6765,9.1121,11.7168,84928.9,0.017619
,PSTB,,3.420000076,97878352,1.773466721,,Financials,,,,-0.169902871,-0.144975878,0,,,,,-0.0116,-0.169902871,-0.147858264,-0.294845331,-0.439344241,,,3.6595,3.9954,4.4822,4.8685,97876.98,0.020306
,PNNT,,8.920000076,407553024,1.238953153,,Financials,,,,-0.102381278,0.117919822,0,,,,,-0.0155,-0.102381278,-0.12302613,-0.21104008,-0.073796237,,,9.604,9.9096,10.7544,11.4868,406582.52,0.084349
,AVNW,,2.349999905,141456128,1.26116841,,Information Technology,,,,-0.09615385,-0.463041092,0,,,,,-0.1231,-0.09615385,-0.419839685,-0.545454571,-0.425427918,,,30.744,35.2608,42.6162,53.6451,142445.25,0.029552
,CNK,,18.87999916,2156148736,0.49533132,,Consumer Discretionary,,,,-0.098806755,0.064246032,0,,,,,-0.0555,-0.098806755,-0.2243505,-0.003896542,0.224499126,,,19.9395,19.705,19.9908,19.3906,163178.99,0.033853
,CAP,,11.72000027,226142096,0.908477438,,Industrials,,,,-0.225380028,0.192635519,0,,,,,0,-0.225380028,-0.377954581,-0.54679041,-0.227422531,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7514.17,0.001559
,ENOC,,9,240874192,0.907054418,,Information Technology,,,,-0.282868537,-0.039630647,0,,,,,-0.1313,-0.282868537,-0.373272543,-0.529042401,-0.713101697,,,10.8255,12.1024,14.4543,17.6684,144819.68,0.030044
,RRR,,7.130000114,739986304,-0.079960939,,,,,,-0.104271347,-0.086404302,0,,,,,0,-0.104271347,-0.407043892,-0.504172458,-0.044235914,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,483057.5,0.100215
,INFN,,7.71999979,817496320,0.489725742,,Information Technology,,,,0.027278766,-0.047667493,0,,,,,-0.0191,0.027278766,-0.066410663,-0.079857035,-0.338474744,,,7.8445,7.29,7.0386,7.8587,756226.43,0.156886
,ESSX,,2.460000038,60093128,1.502186007,,Industrials,,,,-0.405797073,-0.242052269,0,,,,,-0.1854,-0.405797073,-0.518716093,-0.651063834,-0.50202429,,,3.8105,4.3098,5.4746,5.9721,36733.03,0.007621
,BEAT,,3,73203600,1.817274014,,Health Care,,,,-0.088145886,-0.230111634,0,,,,,0.0033,-0.088145886,-0.493972846,-0.373695193,-0.334811564,,,3.066,3.7366,4.5453,4.6014,54382.68,0.011282
,TNAV,,8.869999886,366028544,0.51489427,,Information Technology,,,,-0.041081093,0.116313333,0,,,,,-0.0111,-0.041081093,-0.216992455,-0.252737997,0.676748573,,,8.901,10.064,13.5758,11.8718,8911.42,0.001849
,ESSA,,10.51000023,130897848,1.257461528,,Financials,,,,-0.067493285,0.034492546,0,,,,,-0.0624,-0.067493285,-0.043174842,-0.196818828,-0.097497787,,,11.098,11.194,11.53,12.1173,119120.34,0.024713
,FBRC,,2.380000114,144533600,1.964505084,,Financials,,,,-0.066666604,-0.056464379,0,,,,,-0.048,-0.066666604,-0.387116874,-0.335195485,-0.242038205,,,10.07,10.5528,12.1216,13.5507,120249.5,0.024947
,HGG,,9.75,372854624,0.792619914,,Consumer Discretionary,,,,-0.112021821,0.119947554,0,,,,,-0.0451,-0.112021821,-0.491757172,-0.271844679,-0.606219713,,,10.9325,11.0772,12.3427,14.2661,166195.26,0.034479
,CYS,,12.09000015,998530048,1.021310301,,REIT,,,,-0.055710464,0.136361091,0,,,,,-0.0155,-0.055710464,-0.318725931,0.093195783,0.085599763,,,12.7045,12.8812,12.8591,12.716,998235.03,0.207093
,SYA,,8.149999619,966089536,2.740222306,,Financials,,,,-0.239738861,0.241281984,0,,,,,0.0012,-0.239738861,-0.368044386,-0.39439895,-0.20644397,,,9.104,10.338,11.7658,12.6827,550671.05,0.114242
,REXX,,12.64999962,562030656,0.537511577,,Energy,,,,0.02929208,-0.002023021,0,,,,,-0.0186,0.02929208,-0.229151282,0.086769695,-0.011718795,,,13.36,12.3516,11.8397,11.9401,63535.59,0.013181
,ORN,,5.769999981,154158816,1.579403723,,Industrials,,,,-0.102643836,0.054586564,0,,,,,-0.0447,-0.102643836,-0.269531438,-0.462756043,-0.535052373,,,6.1995,6.637,8.1719,9.7432,155818.85,0.032326
,BGS,,16.68000031,799272256,0.297329234,,Consumer Staples,,,,-0.072382934,0.061886297,0,,,,,0.0325,-0.072382934,-0.016661623,-0.090861825,0.599447473,,,17.1745,17.6282,18.4414,17.2418,341161.04,0.070777
,EBTX,,10.65999985,124722000,0.828001475,,,,,,-0.038773697,-0.066844663,0.274386235,,,,,-0.012,-0.038773697,0.090870775,-0.121911075,0.48261471,,,10.7605,11.0058,11.308,11.4451,89981.06,0.018667
,OWW,,2.170000076,224269712,0.845116348,,Consumer Discretionary,,,,-0.145669249,-0.288554346,0,,,,,-0.0269,-0.145669249,-0.078185985,-0.39215683,-0.655555554,,,2.3735,2.5506,2.5735,3.3763,45398.57,0.009418
,VTG,,1.25,363326976,1.964737086,,Energy,,,,-0.183006521,-0.289739015,0,,,,,0,-0.183006521,-0.328404349,-0.305555537,-0.218750012,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,218330,0.045295
,PMC,,14.27000046,419343936,0.949817002,,Health Care,,,,-0.031228724,0.048170483,0,,,,,0.0113,-0.031228724,-0.222370275,0.247377708,0.497376795,,,14.3105,13.2462,12.8835,12.4613,419024.28,0.086931
,SSNC,,14.28999996,1085330304,0.915212599,,Information Technology,,,,-0.133414181,0.038598388,0,,,,,0.0318,-0.133414181,-0.383556179,-0.300195891,-0.095569634,,,7.4788,8.141,8.9509,9.398,360336.64,0.074755
,BZ,,5.170000076,627747072,1.457325794,,,,,,-0.167471813,0.14767094,0,,,,,-0.1282,-0.167471813,-0.287801058,-0.410165606,-0.122077059,,,6.031,6.03,6.8694,7.7847,539096.58,0.111841
,ZINC,,7.420000076,324224320,1.299236257,,Materials,,,,-0.276097554,0.072122906,0,,,,,0,-0.276097554,-0.382907649,-0.56480936,-0.248226934,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,307555.09,0.063805
,AREX,,16.98999977,483202368,0.713576768,,Energy,,,,-0.084590503,0.024424549,0,,,,,-0.0174,-0.084590503,-0.320993166,-0.493893359,0.519677935,,,19.1115,20.1822,21.9255,24.8175,107823.21,0.022369
,DFT,,19.69000053,1229551872,0.456009261,,REIT,,,,-0.149460006,0.044977362,0.232808384,,,,,-0.0442,-0.149460006,-0.178860608,-0.184123441,-0.204774923,,,21.4415,22.246,23.7568,23.2805,716892.44,0.148726
,FOR,,10.90999985,387225344,1.307458305,,Financials,,,,-0.13343926,0.014213946,0,,,,,0.0055,-0.13343926,-0.467428234,-0.426393292,-0.360117282,,,11.397,12.6686,14.7008,16.8212,386464.93,0.080176
,EXH,,9.720000267,621464704,2.75616788,,Energy,,,,-0.179054042,-0.322703765,0,,,,,0,-0.179054042,-0.24607961,-0.59039189,-0.571994687,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,621302.4,0.128895
,TITN,,17.89999962,371484064,0.818638099,,Industrials,,,,-0.324783121,0.085139588,0,,,,,-0.0821,-0.324783121,-0.329868444,-0.291089124,0.098159537,,,21.8045,23.1328,25.4203,25.4852,186994.57,0.038794
,ANAC,,5.699999809,160669888,0.185112471,,Health Care,,,,0.177685874,-0.183139482,0,,,,,0.0654,0.177685874,0.19471062,-0.176300615,0,,,5.4975,5.3322,5.8176,6.3741,3655.24,0.000758
,EBSB,,10.90999985,242643856,0.90442018,,Financials,,,,-0.143642069,0.060368312,0,,,,,-0.0027,-0.143642069,-0.459269132,-0.223487566,0.035104354,,,4.6798,5.0326,5.23,5.2467,95844.35,0.019884
,AHC,,4.199999809,90586408,2.055672635,,Consumer Discretionary,,,,-0.214953293,-1.41835848,0,,,,,-0.0187,-0.214953293,-0.345050977,-0.48773486,-0.394266437,,,4.566,5.2684,6.1995,7.1897,78325.8,0.016249
,FSC,,9.319999695,674542464,1.149889096,,Financials,,,,-0.059535839,0.087950352,0,,,,,0.0098,-0.059535839,-0.634292193,-0.268687031,-0.068996441,,,9.4225,9.7432,10.821,11.8904,674022.4,0.139832
,KW,,10.60000038,476731840,0.730561617,,Financials,,,,-0.08365568,-0.013993192,0,,,,,-0.002,-0.08365568,-0.116205676,-0.017160336,0.006946984,,,10.9635,11.1936,11.4764,11.0369,252131.6,0.052307
,ROIC,,11.07999992,466195456,0.835006817,,REIT,,,,-0.009830175,0.01975184,0,,,,,-0.0045,-0.009830175,0.010371707,0.030371582,0.193734848,,,11.1365,11.0532,10.923,10.674,466191,0.096716
,SGS,,2.059999943,157645616,1.590002985,,,,,,-0.248175206,-0.250365351,0,,,,,0.0249,-0.248175206,-0.39689944,-0.320132026,-0.491358063,,,2.289,2.6918,3.0391,3.199,18871.66,0.003915
,NFBK,,13.23999977,560138048,0.710844424,,Financials,,,,-0.018532246,0.027748517,0,,,,,0.06,-0.018532246,-0.203428162,-0.031721562,0.244582342,,,8.9924,9.2697,9.5661,9.5614,225702.28,0.046824
,NX,,10.94999981,414381952,1.062222942,,Industrials,,,,-0.148823198,0.027037857,0,,,,,0.0478,-0.148823198,-0.26242347,-0.438865192,-0.359453889,,,11.1715,12.2786,14.8434,17.231,415015.95,0.086099
,ARR,,6.800000191,514937472,1.0370779,,REIT,,,,-0.077198769,0.016031042,0,,,,,0.0104,-0.077198769,-0.135569806,-0.011302797,0.169316364,,,57.004,58.4624,59.3984,59.9228,520642,0.108012
,DAN,,10.5,1543416064,0.204092731,,Consumer Discretionary,,,,-0.176470588,0.031099845,0.487878815,,,,,0,-0.176470588,-0.130122287,-0.396204694,-0.147727252,,,11.6425,12.9506,15.2523,16.5133,90609.31,0.018798
,LLEN,,2.700000048,87464888,1.632086604,,Energy,,,,-0.228571415,0.379020413,0,,,,,0.0506,-0.228571415,-0.141943633,-0.611091105,-0.663341659,,,3.094,3.5928,4.5364,6.2364,60199.2,0.012489
,FAF,,12.80000019,1348456960,1.493958701,,Financials,,,,-0.156757842,0.072670469,0,,,,,-0.0199,-0.156757842,-0.212132141,-0.217657578,-0.129364813,,,13.9175,14.413,14.9356,15.3398,1346227.2,0.279288
,SLRC,,20.12999916,734773184,1.151728215,,Financials,,,,-0.105719144,0.169806143,0,,,,,-0.002,-0.105719144,-0.281209206,-0.113275178,0.037727576,,,21.4896,21.9757,23.3014,23.8695,734302.14,0.152338
,GLPW,,23.27000046,376566784,0.615372895,,Industrials,,,,-0.04474549,0.184734828,0,,,,,-0.0039,-0.04474549,-0.109976548,-0.153818165,0.525901669,,,24.0575,24.5168,25.7511,25.3045,181842.95,0.037725
