Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,SUMR,,6,106561200,0.988549303,,Consumer Discretionary,,,,0.001669487,0.035763486,0,,,,,0.0118,0.001669487,-0.102366013,-0.090909078,-0.201065271,,,5.9405,5.5654,6.1605,6.8588,13333,79998
,KS,,19.70000076,915931776,0.6103981,,Materials,,,,-0.019900478,0.135360518,0,,,,,-0.0446,-0.019900478,0.151468653,0.418286557,0.144018673,,,10.2473,9.7433,9.0233,8.3115,39067,769619.9
,BMTI,,2.470000029,69476904,0.777403553,,,,,,0.187500057,-0.477712378,0,,,,,0.0739,0.187500057,-0.162503582,-0.251515132,-0.809266404,,,2.2325,2.148,2.4456,3.076,11423,28214.34
,ALJ,,9.050000191,510492416,1.006353803,,Energy,,,,-0.037233983,0.085697649,0.078355718,,,,,-0.0237,-0.037233983,-0.034635622,0.489783913,-0.314304137,,,9.307,9.9238,9.5124,9.3598,2698,24418.76
,ROLL,,46.13000107,1018614976,0.360387397,,Industrials,,,,0.01362344,0.043527732,0,,,,,0.0134,0.01362344,0.176610979,0.357163836,0.220370423,,,45.969,46.0269,43.7305,40.1123,4538,209350.3
,THS,,59.5,2137412608,0.596878201,,Consumer Staples,,,,0.032986138,0.044168823,0,,,,,0.0278,0.032986138,-0.011171513,-0.037839588,0.061173539,,,57.996,57.2764,60.4531,58.3926,14591,868208.11
,GAIN,,7.570000172,167146352,1.265962371,,Financials,,,,-0.025778179,0.15059856,0,,,,,-0.0381,-0.025778179,-0.163755803,0.162905298,0.059901045,,,7.821,7.9116,7.624,7.3591,22080,167145.6
,HERO,,4.730000019,748098688,1.065692317,,Energy,,,,-0.06889762,-0.089688702,0,,,,,0,-0.06889762,0.089065318,0.625429512,-0.251582296,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,115172,544763.56
,ISBC,,15.02000046,1772664960,0.545753806,,Financials,,,,0.031239333,0.044501359,0,,,,,0.0067,0.031239333,0.001143281,0.189232013,0.030885434,,,5.8039,5.8323,5.5694,5.4565,39852,598567.8
,ZZ,,2.019999981,203962416,-0.320809104,,,,,,0.174418574,-0.020493972,0,,,,,0.1038,0.174418574,0.11475039,0.364864834,-0.246268683,,,1.8175,1.6414,1.7052,1.7999,49452,99893.04
,CLUB,,12.63000011,291991712,0.001212363,,Consumer Discretionary,,,,0.226213581,0.021627326,0,,,,,0.0277,0.226213581,0.853364008,0.739669382,1.588114717,,,11.748,10.3548,8.9431,8.3617,11843,149572.57
,RSO,,5.389999866,448306784,0.957076715,,REIT,,,,-0.031640246,0.08413435,0,,,,,-0.0316,-0.031640246,0.038251657,0.166073551,-0.039198906,,,22.932,23.0096,22.4296,22.474,77607,418301.73
,LORL,,79.59999847,2435600896,0.280463027,,Consumer Discretionary,,,,0.117349816,0.05221463,0,,,,,0.0231,0.117349816,0.357273949,0.588822373,0.022479127,,,76.827,72.4252,67.3003,63.2207,10065,801149.16
,TRAK,,30.26000023,1269282944,0.414583685,,Information Technology,,,,0.086535002,0.051316375,0,,,,,-0.0213,0.086535002,0.360544724,0.931078499,0.34668452,,,30.403,29.5563,27.9575,23.8832,5632,170447.17
,NCIT,,6.389999866,86810696,1.870057487,,Information Technology,,,,-0.112499995,0.151571184,0,,,,,-0.0016,-0.112499995,-0.450033965,-0.464375549,-0.730379761,,,6.8618,7.1823,9.487,13.2537,5497,35120.4
,AMSF,,24.73999977,449038400,0.693577654,,Financials,,,,0.096631221,0.05778125,0,,,,,0.0206,0.096631221,0.103714007,0.343834871,0.113912688,,,24.0675,23.9164,23.5385,22.1025,18396,455117.04
,HNH,,14.43999958,182615456,0.323072325,,Materials,,,,0.189456275,0.746765925,0,,,,,0.1211,0.189456275,0.239237849,0.431119858,0.188477369,,,12.704,12.2932,11.5622,12.4197,4999,72175.89
,ZIP,,14.81000042,587551232,0.376903303,,,,,,0.138355124,-0.012165748,0,,,,,0.0299,0.138355124,0.278734112,-0.177222199,0,,,14.2275,14.491,14.9016,17.5594,2263,33522.17
,ARII,,23.51000023,501992576,0.620640637,,Industrials,,,,-0.20305084,0.008637578,0,,,,,-0.0637,-0.20305084,-0.201800142,0.528608586,-0.058847051,,,25.49,27.2192,25.8306,22.6445,9736,228893.36
,LCC,,7.590000153,1230613760,0.121890397,,,,,,0.02429154,0.058507391,0,,,,,0.0053,0.02429154,0.103158518,0.380000028,-0.153846162,,,7.319,7.8132,6.5254,6.4105,161998,1229564.82
,HEES,,18.92000008,663802560,0.398020472,,Industrials,,,,0.094274093,0.013446769,0,,,,,-0.0342,0.094274093,0.480562469,1.293333343,-0.032719806,,,19.779,18.6746,15.9939,13.3585,15406,291475.81
,LYV,,9.399999619,1781662848,0.820078264,,Consumer Discretionary,,,,0.008583683,-0.039515333,0,,,,,0.0011,0.008583683,0.282663957,0.173533003,-0.060000038,,,9.3645,9.9634,9.3843,9.4924,141122,1326546.8
,BKCC,,9.819999695,721030528,0.972231833,,Financials,,,,0.031568093,0.106681348,0,,,,,-0.0141,0.031568093,0.051555727,0.42558768,0.108958197,,,9.944,9.6914,9.1071,8.7743,73013,716987.66
,VNDA,,4.789999962,135205888,0.247577975,,Health Care,,,,0.032327608,-0.072496843,0,,,,,-0.0021,0.032327608,0.239341461,-0.032323203,-0.342032991,,,4.791,4.8704,4.8522,5.5035,1742,8346.03
,WNR,,18.81999969,1709134464,0.633256184,,Energy,,,,0.036914606,0.07762233,0,,,,,-0.0427,0.036914606,0.219268981,0.51439775,0.10476558,,,19.4045,18.4514,16.0501,16.4591,3218,60574.13
,MWA,,3.329999924,521168320,0.705146468,,Industrials,,,,0.121212085,-0.068883696,0,,,,,-0.0235,0.121212085,-0.08829927,0.360465494,-0.237282175,,,3.284,3.0692,2.6993,2.758,155480,517748.4
,ATEC,,2.369999886,212334928,0.862010795,,Health Care,,,,0.26063824,-0.104462324,0.111159291,,,,,0.0773,0.26063824,0.572692242,0.12322275,-0.118959169,,,2.1235,2.008,1.9151,2.2998,53921,127792.77
,DK,,15.51000023,902046080,0.910707355,,Energy,,,,0.174110536,0.180811162,0,,,,,0.0778,0.174110536,0.388031777,0.40503748,0.169013043,,,14.263,13.6792,12.7829,13.5724,14212,220428.12
,GPRE,,10.78999996,315214752,1.698162908,,Energy,,,,-0.049339242,0.121225291,0,,,,,-0.011,-0.049339242,0.051674338,0.156484464,-0.097826093,,,10.741,11.0988,10.6884,10.4623,18722,202010.38
,COWN,,2.710000038,310024000,1.640053647,,Financials,,,,-0.032142827,-0.253332,0,,,,,-0.0491,-0.032142827,0.085353724,0,-0.335784292,,,2.7505,2.7814,2.6943,3.0156,66864,181201.44
,STBZ,,17.51000023,555438208,0.281089773,,Financials,,,,0.078202,0.077427155,0,,,,,0.0017,0.078202,0.026762355,0.387480221,0.030000013,,,16.9515,16.5282,15.8441,15.1134,31611,553508.61
,EHTH,,16.30999947,317663360,0.479387991,,Financials,,,,0.085162991,0.021167062,0,,,,,0.0194,0.085162991,0.207668174,0.193997046,0.209043717,,,16.0265,15.9278,15.4342,14.3749,20044,326917.64
,ICFI,,25.37000084,502333632,0.800812397,,Industrials,,,,-0.021596585,0.069406064,0,,,,,0.0075,-0.021596585,0.423014093,0.348750748,0.235752557,,,25.309,26.575,26.0611,24.2598,12742,323255
,SUSS,,25.67000008,537909696,0.621197206,,,,,,0.013022886,0.088250873,0,,,,,-0.0004,0.013022886,0.109604918,0.288008012,0.944697004,,,25.1105,25.0478,23.9019,21.4524,9396,241195.32
,ORBC,,3.849999905,178842896,0.936302217,,Telecommunication Services,,,,0.191950428,-0.000313124,0.010405781,,,,,0.0212,0.191950428,0.139899924,0.509803912,0.149253736,,,3.694,3.544,3.3153,2.994,34633,133337.05
,KALU,,47.25999832,909906240,0.95921971,,Materials,,,,-0.022341784,0.029233781,0,,,,,-0.0266,-0.022341784,-0.067097984,0.078449318,-0.018355382,,,48.206,49.2914,47.6167,48.5845,9232,436299.31
,WIFI,,12.10000038,401636512,0.314971364,,Telecommunication Services,,,,0.265690361,0.013200991,0,,,,,-0.032,0.265690361,0.426725399,0.692307723,0,,,11.4285,9.8846,9.1711,8.7395,1514,18320.5
,ROMA,,9.789999962,296841600,0.676492109,,,,,,-0.041136148,0.023928587,0,,,,,-0.0041,-0.041136148,-0.005357457,0.223118207,-0.092189183,,,9.9095,10.2856,9.9349,9.5546,7509,73513.11
,AYR,,12.23999977,883622720,1.564663254,,Industrials,,,,-0.100661273,0.140636945,0,,,,,-0.0239,-0.100661273,-0.010315467,0.317844655,0.057102264,,,12.7715,13.4034,12.8609,12.1081,49370,604282.48
,ALC,,16.61000061,381523840,0.869358518,,,,,,0.040975068,0.063849221,0,,,,,-0.0107,0.040975068,0.74853255,0.3286377,-0.12511695,,,16.6695,16.4386,15.329,14.759,19538,324526.18
,OB,,15.40999985,1465004032,0.630919809,,Financials,,,,0.024379442,0.054129544,0,,,,,0.0172,0.024379442,0.31949387,0.161455635,0.307189705,,,15.2505,15.3618,15.1692,14.2793,22187,341901.67
,SLTM,,3.029999971,186443472,0.676789585,,,,,,0.066901431,-0.007128166,0,,,,,-0.0194,0.066901431,0.629211948,1.423999977,-0.090090078,,,2.9735,2.8982,2.8011,2.3839,60599,183614.97
,BGMD,,7.019999981,140386656,0.148817563,,Health Care,,,,-0.093023231,-0.125239823,0,,,,,0.2558,-0.093023231,0.300827235,0.97746481,-0.10344827,,,25.098,27.2864,22.7512,23.2014,959,6738.32
,KCAP,,6.909999847,158999104,1.135389643,,Financials,,,,-0.012857165,0.048110611,0,,,,,-0.0199,-0.012857165,-0.098452154,0.250801097,-0.061641508,,,7.0555,7.0546,6.7542,6.718,19114,132077.74
,NEWS,,11.11999989,549796160,0.938274985,,Financials,,,,0.127789074,0.025734992,0,,,,,0.0277,0.127789074,0.216406224,0.190578127,0.041198461,,,10.3915,10.1314,9.9256,9.8848,27281,303364.72
,LLNW,,3.289999962,342898624,0.899706124,,Information Technology,,,,-0.126162053,-0.105424745,0,,,,,-0.038,-0.126162053,-0.047870527,0.394067842,-0.521106257,,,3.516,3.624,3.3101,3.2582,9659,31778.25
,FBNK,,13.18999958,235839824,1.009469037,,Financials,,,,0.024854799,-0.017130271,0,,,,,-0.033,0.024854799,0.05706905,0.17070062,0,,,13.0665,13.202,13.016,#N/A N/A,17880,235837.2
,FXCB,,13,167300896,1.114817699,,Financials,,,,0.039168646,0.02821264,0,,,,,0.0078,0.039168646,0.314825063,0.030181588,-0.064691456,,,12.904,12.7192,12.6572,12.8198,13667,177671
,BNCL,,8.739999771,701336896,0.816705882,,Financials,,,,-0.036383675,0.015735662,0,,,,,-0.0427,-0.036383675,0.110279995,0.173154362,0.006912381,,,8.1116,8.1235,7.9735,7.5788,33255,290648.7
,DCT,,5.900000095,1457820416,0.828613052,,REIT,,,,0.042402872,-0.022798419,0,,,,,0.0333,0.042402872,0.023128993,0.384635125,0.144357761,,,23.03,22.8304,21.2816,20.1932,245669,1449447.1
,PRIM,,16.05999947,820208256,0.354954974,,Industrials,,,,0.046132731,0.071395282,0,,,,,-0.0219,0.046132731,0.295938719,0.541283914,0.644622677,,,16.1179,16.151,15.4182,13.6031,3390,54449.7
,OPXT,,1.549999952,139971360,1.296529461,,,,,,0.534653433,-0.382242482,0,,,,,0.422,0.534653433,0.767474316,0.239999962,-0.380000019,,,1.1855,1.1576,1.0616,1.3523,43687,67714.85
,TCAP,,19.75,537405376,0.622038705,,Financials,,,,0.037182111,0.105639133,0,,,,,0.0051,0.037182111,0.144119138,0.362716709,0.230210574,,,19.615,19.518,18.9172,18.0297,27030,533842.5
,AFSI,,26.87999916,1617581952,0.617797452,,Financials,,,,-0.001509242,0.113713559,0,,,,,0.015,-0.001509242,0.147231839,0.216135535,0.465591341,,,10.9258,10.9668,10.6714,10.1029,21035,565419.05
,EIG,,17.70999908,577287552,0.821403445,,Financials,,,,0.028080385,0.08273693,0,,,,,-0.0006,0.028080385,0.017209603,0.398037357,-0.128387306,,,17.1115,17.644,17.536,15.7746,34878,617689.38
,PACB,,3.420000076,188319216,1.016693952,,Health Care,,,,-0.179856112,-0.58086478,0,,,,,-0.1298,-0.179856112,0.654000916,0.065420572,-0.751091693,,,3.6158,4.0907,3.5002,5.3163,26458,90484.99
,PSTB,,4.800000191,156689280,0.976920693,,Financials,,,,0.054945053,-0.053341237,0,,,,,-0.0244,0.054945053,0.181128763,0.403508796,0.012658317,,,4.7825,4.6614,4.2957,4.2417,32035,153768
,PNNT,,10.39999962,570511744,0.816301457,,Financials,,,,-0.033365813,0.001028505,0,,,,,-0.0161,-0.033365813,-0.048715176,0.229737307,-0.030599827,,,10.8455,10.7934,10.5787,10.4155,54857,570512.8
,IQNT,,12.18999958,387710240,0.656892632,,Telecommunication Services,,,,0.092293884,0.069786653,0,,,,,-0.0081,0.092293884,0.160425093,0.259297438,-0.168485695,,,11.6,11.8486,11.2296,11.9445,31413,382924.47
,AVNW,,2.819999933,172963296,0.926786224,,Information Technology,,,,0.072243274,-0.262483435,0,,,,,-0.06,0.072243274,0.361434499,0.20000002,-0.457692301,,,33.54,30.972,26.8356,31.5696,60615,170934.3
,CNK,,21.95000076,2506731520,0.465347003,,Consumer Discretionary,,,,0.049235214,0.052890387,0,,,,,-0.013,0.049235214,0.246571966,0.186806933,0.191418267,,,21.8415,20.998,20.1371,19.9616,8642,189712.86
,CAP,,18.18000031,350790368,0.746482868,,Industrials,,,,-0.097766717,0.144855745,0,,,,,0,-0.097766717,0.025405141,0.55119453,-0.295075624,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,641,11655.94
,ENOC,,7.199999809,202569840,1.222985613,,Information Technology,,,,-0.085133429,-0.066066103,0,,,,,-0.0625,-0.085133429,-0.219991715,-0.200000021,-0.632653078,,,7.536,8.5956,9.3038,10.8523,16092,115855.75
,RRR,,22.59000015,2357575936,0.101355799,,,,,,0.014369092,-0.012684215,0,,,,,0,0.014369092,0.062825157,2.168302916,0.572025075,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,67750,1530472.5
,INFN,,8.119999886,888724224,0.434763673,,Information Technology,,,,0.020100483,-0.091979039,0,,,,,0.0642,0.020100483,0.127099674,0.051813485,-0.026378928,,,7.8328,7.8417,7.2896,7.257,97957,795409.14
,ESSX,,3.819999933,93732104,1.446884069,,Industrials,,,,0.029649567,-0.182935187,0,,,,,-0.0591,0.029649567,0.346720972,0.552845477,-0.458156053,,,4.0275,3.6064,3.2737,3.8369,14933,57040.73
,BEAT,,3.079999924,74965664,1.040436326,,Health Care,,,,-0.0344828,-0.819335103,0,,,,,0.0033,-0.0344828,-0.011198946,0.026666641,-0.362318846,,,3.1065,3.055,2.7467,3.3163,18128,55832.88
,TNAV,,7.019999981,292190656,0.691757207,,Information Technology,,,,0.044642887,0.132115792,0,,,,,0.0218,0.044642887,0.074292941,-0.208568199,-0.389033932,,,6.9605,7.2896,7.8313,9.8829,1004,7052.78
,ESSA,,9.800000191,118674080,1.361013222,,Financials,,,,0.024061424,0.043244489,0,,,,,0.023,0.024061424,0.050503315,-0.058189624,-0.238362648,,,9.6055,9.87,10.2276,10.823,10741,105261.8
,FBRC,,2.569999933,142475408,1.581304417,,Financials,,,,0.019841251,-0.348474173,0,,,,,0.0158,0.019841251,0.131837254,0.079831853,-0.286111111,,,10.138,9.7024,8.9804,9.9809,44867,115308.19
,HGG,,11.38000011,423805984,0.746022954,,Consumer Discretionary,,,,-0.00437447,0.099991509,0,,,,,-0.0572,-0.00437447,0.267113438,0.167179499,-0.155786313,,,11.751,11.6318,12.9855,12.4437,15894,180866
,CYS,,13.09000015,1462003712,0.736973538,,REIT,,,,0.001473874,0.199680068,0,,,,,0.0155,0.001473874,-0.294140893,0.168012774,0.276866639,,,13.363,13.4472,13.2757,13.0015,111689,1462009.01
,SYA,,11.52999973,1368376960,1.994114347,,Financials,,,,0.167534145,0.145866238,0,,,,,0.0231,0.167534145,0.310096169,0.433793624,-0.139287589,,,11.0905,10.2884,9.6856,10.2154,67567,779047.51
,REXX,,10.68000031,565004032,0.513900772,,Energy,,,,-0.071304321,-0.019672426,0,,,,,-0.0047,-0.071304321,0.121677104,-0.155731176,-0.073720681,,,10.805,10.7063,12.7697,12.5363,5996,64037.45
,ORN,,7.230000019,196071808,1.300151218,,Industrials,,,,-0.009589064,-0.066883659,0,,,,,0.0014,-0.009589064,-0.195604064,0.253032936,-0.341530026,,,7.4215,7.4554,6.8679,7.0599,27005,195246.15
,BGS,,22.51000023,1088804224,0.308170193,,Consumer Staples,,,,-0.021650256,0.046145119,0,,,,,-0.0058,-0.021650256,0.258725726,0.378807996,0.256875158,,,22.7085,22.8024,22.7886,20.6659,20453,460403.78
,EBTX,,20.37000084,238328992,0.361198188,,,,,,0.404827644,0.030378176,0.138854278,,,,,0.0034,0.404827644,0.385277555,0.910881907,0.671041964,,,20.0715,16.5858,14.2861,12.8289,8441,171943.17
,OWW,,3.049999952,316574432,0.483974625,,Consumer Discretionary,,,,-0.15041782,-0.117751139,0,,,,,-0.0528,-0.15041782,-0.029531395,0.405529883,-0.145658261,,,3.308,3.4332,3.5264,2.9829,20921,63809.05
,VTG,,1.600000024,466332320,1.483922418,,Energy,,,,0.221374117,-0.171446405,0,,,,,0,0.221374117,0.420416006,0.280000019,-0.144385016,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,174664,279462.4
,PMC,,12.43000031,365987680,1.129272985,,Health Care,,,,0.013866238,0.063936578,0,,,,,0.004,0.013866238,0.505647696,-0.128941843,0.10292811,,,12.5075,12.6912,13.9364,13.7264,29364,364994.52
,SSNC,,23.32999992,1817077760,0.554697217,,Information Technology,,,,0.125965285,0.0280786,0,,,,,0.01,0.125965285,0.254663021,0.632610216,0.141948095,,,11.0328,10.1991,9.3575,8.8979,25216,588289.28
,BZ,,8.210000038,824866944,0.968653165,,,,,,0.06065735,0.091178342,0,,,,,-0.0203,0.06065735,0.350253568,0.688435082,-0.004102916,,,8.183,8.074,7.2858,6.792,91419,750549.99
,ZINC,,11.39000034,497974208,0.907683572,,Materials,,,,-0.000877129,0.043082553,0,,,,,0,-0.000877129,0.475606664,0.535040462,-0.32999998,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,41450,472109.5
,AREX,,36.95000076,1230749056,0.391485973,,Energy,,,,0.069155072,0.005884221,0,,,,,-0.0207,0.069155072,0.354553262,1.174808785,0.145736458,,,36.0075,35.74,32.8971,27.2539,7368,272265
,DFT,,24.45000076,1540648320,0.411927239,,REIT,,,,0.067685641,0.03803983,0.185798394,,,,,0.0103,0.067685641,0.058265225,0.255544561,0.029463665,,,23.4655,23.7802,23.4953,23.0859,36409,890199.1
,FOR,,15.39000034,533400480,0.955241015,,Financials,,,,-0.019120411,0.017324694,0,,,,,-0.0071,-0.019120411,0.408020909,0.410632499,-0.191276942,,,15.644,16.0708,15.5193,14.543,35423,545159.97
,EXH,,13.18999958,847713408,1.482408979,,Energy,,,,-0.084027783,-0.393594095,0,,,,,0,-0.084027783,-0.020468339,0.356995804,-0.455858098,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,63920,843104.8
,TITN,,28.20000076,586142656,0.541388696,,Industrials,,,,0.076746857,0.062650277,0,,,,,0.0515,0.076746857,0.622454632,0.575419071,0.089644578,,,25.982,26.379,24.1773,24.0606,10447,294594.8
,ANAC,,5.889999866,185504368,0.074925459,,Health Care,,,,-0.00841754,-0.258452135,0,,,,,-0.0591,-0.00841754,-0.044655125,0.033333344,-0.131268483,,,5.9205,6.227,6.0144,5.9655,719,4239.27
,EBSB,,13.13000011,290836064,0.715932533,,Financials,,,,0.015467889,0.041157207,0,,,,,-0.0288,0.015467889,0.141346318,0.20348307,-0.064148228,,,5.3996,5.3881,5.2846,5.2241,8785,115347.05
,AHC,,4.889999866,106792704,1.13752153,,Consumer Discretionary,,,,0.036016967,-0.102375908,0,,,,,-0.0141,0.036016967,0.433635909,0.190780945,-0.393631056,,,4.9455,5.3054,4.9574,5.322,18649,91193.61
,FSC,,9.760000229,803987840,0.89014409,,Financials,,,,-0.00463025,0.028536618,0,,,,,0.0021,-0.00463025,0.163680655,0.112577321,-0.186357776,,,9.8205,9.9898,9.8973,10.0495,82376,803989.76
,KW,,13.5,699648320,0.586344591,,Financials,,,,0.002280167,-0.002203964,0,,,,,-0.0223,0.002280167,-0.017019258,0.283277992,0.26125651,,,13.7095,13.6394,12.3293,11.9194,26956,363906
,ROIC,,12.03999996,597929280,0.753411266,,REIT,,,,0.033476425,0.016149604,0,,,,,-0.0033,0.033476425,0.020950395,0.109478169,0.14736991,,,11.9815,11.9146,11.7363,11.3689,49677,598111.08
,SGS,,3.289999962,250123888,0.866550579,,,,,,0.071661249,-0.09450117,0,,,,,0.0123,0.071661249,0.030130653,0.597087405,0.096666654,,,3.213,3.2588,3.1504,2.9811,9161,30139.69
,NFBK,,14.22000027,575022656,0.627465684,,Financials,,,,0.036550957,0.029256239,0,,,,,-0.0125,0.036550957,0.300332608,0.087781539,0.048715816,,,9.9419,10.1702,10.1357,9.8514,17047,242408.34
,NX,,17.62999916,648240960,0.65862699,,Industrials,,,,0.038866458,0.010887927,0,,,,,0.0544,0.038866458,0.906504869,0.618438181,-0.09644097,,,16.833,17.2472,16.0922,14.8428,37901,668194.63
,ARR,,6.75,1199028736,0.522594341,,REIT,,,,-0.029930128,-0.007874753,0,,,,,0.009,-0.029930128,0.118743633,0.090834153,0.082795838,,,54.392,55.7712,56.0184,56.9724,139220,939735
,DAN,,15.5,2286587904,0.101023888,,Consumer Discretionary,,,,-0.028075852,0.087903902,0.329311634,,,,,-0.0385,-0.028075852,0.153185185,0.481027273,-0.126850823,,,15.9285,15.7422,14.2031,14.21,8629,133756.6
,LLEN,,2.450000048,88936464,1.774278591,,Energy,,,,0.051502201,0.180502308,0,,,,,0.0082,0.051502201,0.331568574,-0.092592591,-0.650997143,,,2.379,2.5524,2.679,3.213,22296,54625.2
,FAF,,16.62999916,1753552000,0.993990529,,Financials,,,,0.085245933,0.044811332,0,,,,,0.0571,0.085245933,0.036204789,0.311894163,0.022014656,,,15.941,15.3458,13.7745,13.9756,105174,1749043.62
,SLRC,,22.06999969,807938624,0.997527495,,Financials,,,,-0.014869115,0.075890666,0,,,,,-0.0036,-0.014869115,0.116830879,0.156198528,0.011673107,,,22.4325,22.8178,22.6355,22.5525,36478,805069.46
,GLPW,,27.70000076,455027904,0.568435469,,Industrials,,,,0.142268073,0.14186163,0,,,,,0.004,0.142268073,0.307809073,0.190373881,-0.006812429,,,26.0565,25.6812,24.7212,24.8801,7814,216461.1
,ART,,4.769999981,282627808,-0.116301366,,,,,,-0.004175361,0.207361053,0,,,,,0.0042,-0.004175361,0.35763142,-0.387462839,-0.693257978,,,4.739,4.6748,5.0979,7.0911,2439,11638.78
,IRDM,,8.760000229,641275840,1.29205555,,Telecommunication Services,,,,0.146596909,0.061878208,0,,,,,-0.0426,0.146596909,0.316634065,0.412903306,0.077490788,,,8.897,8.3324,7.8141,7.5905,38431,336651.22
,HTS,,27.89999962,2654807808,0.783555038,,REIT,,,,0.011292693,0.107116229,0,,,,,0.0022,0.011292693,0.004877904,0.183586884,0.146035995,,,28.305,28.1316,27.2986,27.0865,74747,2085441.3
,ERII,,2.299999952,121087176,0.7970043,,Industrials,,,,0.069767372,-0.218379856,0,,,,,0.0177,0.069767372,0.01723166,-0.233333349,-0.317507409,,,2.2815,2.3872,2.5012,2.6774,45769,105268.7
,VRS,,1.879999995,98897968,-1.556027926,,Materials,,,,0.446153896,-1.385882873,0,,,,,0,0.446153896,0.677385567,0.125748529,-0.624000001,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,14945,28096.6
,EPOC,,8.579999924,210840624,0.393339758,,,,,,-0.077419382,-0.018340868,0,,,,,0.0288,-0.077419382,0.384588806,-0.047724783,-0.554285718,,,8.4055,9.3794,8.8419,10.6925,491,4212.87
,Z,,35.59000015,1015597184,0.099658606,,Information Technology,,,,0.11497494,0.001085076,0,,,,,0,0.11497494,-0.147978915,0.301279695,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3098,110237.6
,QNST,,10.48999977,473657056,0.754949184,,Information Technology,,,,0.003827748,0.047950304,0,,,,,0.0386,0.003827748,0.05041863,0.013526511,-0.531905406,,,9.99,10.2474,9.8659,10.7921,24271,254599.32
,IVR,,17.64999962,2036804608,0.929071959,,REIT,,,,0.068648382,0.140808794,0,,,,,0.0086,0.068648382,0.362252147,0.354549429,-0.027761747,,,17.7915,16.7812,15.7844,16.7432,115385,2036545.25
,VRTS,,85.77999878,660711872,0.039107831,,Financials,,,,0.078451066,0.20574474,0.0533016,,,,,0.0723,0.078451066,0.458529213,0.599776212,0.45439131,,,80.7585,80.5068,77.3535,69.6697,435,37320.48
