Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,BOBE,,37.38000107,1099424256,0.598742475,,Consumer Discretionary,,,,0.051476846,0.062916567,0,,,,,-0.0265,0.051476846,0.171184108,0.215759384,0.228270277,,,37.2902,35.4991,33.8142,32.9108,30304,1115187.2
,CBRL,,55.75,1281893248,0.249938915,,Consumer Discretionary,,,,0.062511887,0.064052135,0,,,,,-0.0098,0.062511887,0.130295922,0.363371798,0.141117818,,,54.5523,52.7395,48.6163,46.5983,1285,71553.32
,KELYA,,15.14999962,559487424,1.207712522,,Industrials,,,,-0.090491749,0.115999033,0,,,,,-0.0422,-0.090491749,-0.010992322,0.055648479,-0.272295629,,,15.7893,15.4717,15.0409,15.0681,26654,399810
,LNCE,,22.45000076,1523239296,0.669305853,,Consumer Staples,,,,-0.00172481,0.025433299,0,,,,,0.0292,-0.00172481,0.007053659,0.079041476,0.271317561,,,22.588,22.6342,21.5833,21.2516,47240,1060538
,MENT,,15.21000004,1664313216,0.520379202,,Information Technology,,,,0.087982871,0.050102949,0,,,,,0.0181,0.087982871,-0.033726538,0.356824263,-0.043396201,,,14.7275,13.9412,12.7093,12.1432,53538,811624.56
,QTM,,2.630000114,616209024,-0.067731887,,Information Technology,,,,0.027343818,0.000968827,0,,,,,-0.0331,0.027343818,0.273763107,0.398936235,0.015444093,,,2.7115,2.5624,2.5265,2.5484,225400,592802
,WOR,,17.37000084,1206356864,0.550054469,,Materials,,,,-0.08578943,0.103982498,0,,,,,-0.0506,-0.08578943,-0.039181101,0.102860277,-0.078914566,,,18.045,17.95,17.2616,17.9696,20265,341881.26
,ACAT,,37.13999939,469683584,0.302814518,,Consumer Discretionary,,,,0.211745509,0.056484836,0,,,,,0.0494,0.211745509,0.321931463,1.580958895,1.922108519,,,34.6887,27.5749,23.3219,18.7924,12134,446288.52
,ACET,,8.520000458,228374352,0.691478735,,Health Care,,,,0.146702645,0.065510859,0,,,,,-0.0154,0.146702645,0.521768191,0.649149141,0.105566848,,,7.9885,7.3836,6.8441,6.4719,26620,220679.8
,ACXM,,14.14999962,1107579904,0.526809876,,Information Technology,,,,0.023138084,-0.041676451,0,,,,,0.0065,0.023138084,0.064463194,0.452772069,-0.174445734,,,13.8658,13.2839,12.7931,12.2713,81149,1139331.96
,ALCO,,23.56999969,173225360,0.648946551,,Consumer Staples,,,,0.011588003,0.052665499,0,,,,,-0.0102,0.011588003,0.048460058,0.15247045,-0.104455243,,,23.714,21.5696,21.0391,22.1523,2280,53027.22
,ALOG,,58.27000046,712595520,0.581764825,,Health Care,,,,0.024077309,0.027034972,0,,,,,-0.0021,0.024077309,0.07490353,0.217948532,0.083681992,,,57.7335,57.6444,55.2957,52.6227,3249,185068.88
,AVD,,16.86000061,466706720,0.385312643,,Materials,,,,0.126252526,0.041867835,0,,,,,-0.0328,0.126252526,0.075736847,0.486598826,1.064530624,,,16.343,15.1142,13.5895,12.7572,18718,309214.22
,HWAY,,8.119999886,270285568,1.082854709,,Health Care,,,,0.050452764,-0.583431077,0,,,,,0.0379,0.050452764,0.612512789,-0.323333343,-0.418754493,,,7.8883,7.4337,7.5173,10.6291,33961,269989.95
,CFNB,,14.98999977,156203296,1.374612531,,Financials,,,,-0.068365467,0.068442858,0,,,,,-0.0113,-0.068365467,0.040702644,-0.054258731,0.097966767,,,15.5225,15.7652,16.0712,15.8505,2031,30079.11
,AMSC,,4.320000172,222333120,0.799291586,,Industrials,,,,-0.197026008,-1.352897886,0,,,,,-0.0407,-0.197026008,-0.390263034,-0.324999983,-0.837104069,,,49.4025,46.077,43.4525,57.9662,44668,200112.64
,AMWD,,15.31999969,219958432,0.681446938,,Industrials,,,,0.036535857,-0.082715629,0,,,,,0.0267,0.036535857,0.144854673,-0.012250195,-0.224830218,,,14.2815,13.915,13.7739,14.9879,9381,133304.01
,ANEN,,18.14999962,270324288,0.737262647,,,,,,0.080357169,0.041968112,0,,,,,-0.0389,0.080357169,0.023398937,-0.072085884,-0.144674825,,,18.2105,17.4824,18.1467,18.627,13440,235720.29
,APOG,,13.89999962,389548896,0.822520621,,Industrials,,,,-0.032782976,-0.004320382,0,,,,,-0.0384,-0.032782976,0.768078126,0.581506987,0.043847089,,,14.165,13.5506,12.005,11.4286,28080,372621.6
,ARDNA,,89.54000092,274977344,0.320724605,,,,,,-0.00033492,0.066278188,0,,,,,-0.0023,-0.00033492,0.12406739,0.113736647,0.164570421,,,89.4525,90.0874,88.4503,87.1776,481,43128.19
,AROW,,25,294074976,0.565791059,,Financials,,,,-0.050873202,0.074583021,0,,,,,-0.019,-0.050873202,-0.003662088,0.120428771,0.072277931,,,23.7498,22.8469,22.0957,21.7284,9590,230725.82
,FSYS,,27.20000076,544375360,0.625421386,,Consumer Discretionary,,,,0.399176956,0.006491844,0,,,,,-0.0687,0.399176956,0.3707778,0.37096777,-0.065934067,,,25.8585,21.0202,20.278,21.1793,16638,430924.2
,ASGN,,14.06000042,518328960,0.504696878,,Industrials,,,,0.212068962,0.046875637,0,,,,,0.0095,0.212068962,0.199358137,0.910326109,0.339047659,,,12.989,11.9518,11.042,9.9801,33010,458175.26
,ASTE,,39.09999847,887139840,0.596504614,,Industrials,,,,0.139941672,0.045110137,0,,,,,-0.0431,0.139941672,-0.015361486,0.230333469,0.138945424,,,37.4,35.1524,33.9266,34.1099,19938,756647.1
,ASYS,,9,85309200,1.314981268,,Information Technology,,,,-0.125364428,0.183930924,0,,,,,-0.0384,-0.125364428,-0.114227063,-0.168207001,-0.608184577,,,9.7145,9.4852,9.4044,12.5003,593,5200.37
,ATNI,,39.59999847,610129088,0.483378049,,Telecommunication Services,,,,0.100917351,0.034635293,0,,,,,-0.0212,0.100917351,0.152763199,0.23287586,0.041267918,,,39.219,38.3424,38.1431,36.6604,7190,275515.36
,ATX,,9.970000267,128989872,0.602008505,,,,,,-0.015794654,0.064121313,0,,,,,0.0529,-0.015794654,-0.081884709,-0.041346093,-0.08448118,,,9.701,10.1048,10.7954,11.2506,813,8095.52
,AMAG,,16.10000038,341368288,0.577130351,,Health Care,,,,-0.035928165,-0.229277302,0,,,,,-0.0032,-0.035928165,-0.100737136,0.152469583,-0.125475257,,,16.5825,17.3168,16.5596,16.1818,18854,298074.78
,AVHI,,10.76000023,139615296,1.946985751,,Financials,,,,0.064292838,-1.134818351,0,,,,,-0.088,0.064292838,0.560583433,0.141039224,-0.494835652,,,11.164,9.3041,8.6531,10.9752,8927,93465.69
,CBK,,2.25999999,81368136,1.850269644,,Consumer Discretionary,,,,0.086538497,0,0,,,,,-0.1371,0.086538497,-0.098960893,-0.50066342,-0.616945759,,,2.343,2.2464,2.5879,3.9421,35793,76597.02
,BHE,,16.90999985,976772352,1.142761649,,Information Technology,,,,-0.019710154,0.054049441,0,,,,,-0.0437,-0.019710154,0.108845845,0.309837339,-0.103393462,,,17.478,16.0434,14.86,14.8332,60716,996956.72
,BKR,,25.52000046,243534816,0.89619219,,,,,,0.014711763,0.054957235,0,,,,,-0.0818,0.014711763,0.019581842,0.219302441,-0.189068922,,,25.9235,23.1676,21.4815,21.6907,8358,201678.54
,NCS,,12.09000015,248525664,-1.301672474,,Industrials,,,,0.031569955,-0.164860238,1.10230071,,,,,0.0025,0.031569955,0.209214366,0.38965522,-0.144373669,,,12.2165,11.511,10.2627,10.1133,19742,238878.2
,BMI,,33.09000015,500204992,0.35841504,,Information Technology,,,,0.025853153,0.038306295,0,,,,,-0.0473,0.025853153,0.138377259,0.006407747,-0.142373112,,,33.4695,31.9046,31.3208,33.2242,2514,80875.96
,BMTC,,20.23999977,267054656,0.696160834,,Financials,,,,0.011170979,0.07381635,0,,,,,-0.0267,0.011170979,0.244571595,0.143343444,-0.0029429,,,20.51,20.1254,18.9899,19.0708,8068,158615.62
,BNHN,,10.56999969,189455632,0.910630094,,,,,,-0.056250011,0.01992551,0,,,,,-0.0459,-0.056250011,-0.056356361,0.41958299,0.189594709,,,11.1545,10.9024,10.1601,9.6008,14433,149958.87
,BXS,,12.02000046,1135123200,1.000724855,,Financials,,,,0.041594497,0.033096848,0,,,,,0.026,0.041594497,-0.192891211,0.123476982,-0.238472968,,,11.924,11.6572,10.7379,11.1176,94437,1118134.08
,BONT,,4.860000134,95749768,0.944702028,,Consumer Discretionary,,,,0.191176526,-0.055175068,0,,,,,0.0042,0.191176526,0.217607612,-0.269239418,-0.678448918,,,4.8615,3.9302,3.9331,6.0517,12347,59265.6
,BRC,,32.38000107,1697725440,0.616673339,,Industrials,,,,-0.058720941,0.000559572,0,,,,,-0.0044,-0.058720941,0.15036755,0.272728908,-0.073169758,,,33.261,32.8752,31.3825,30.7527,43453,1388305.3
,HNR,,6.71999979,230610912,1.75202464,,Energy,,,,-0.023255861,0.053488362,0,,,,,-0.0322,-0.023255861,0.066988155,-0.391855233,-0.548993291,,,6.7375,6.8476,8.1691,9.7193,33975,224914.5
,BWINB,,21.72999954,324525568,0.961101518,,Financials,,,,-0.037375946,-0.086819045,0,,,,,-0.0264,-0.037375946,0.351245735,-0.005967469,-0.068255302,,,22.299,22.3162,22.3335,22.5757,8363,175957.52
,CACI,,59.56000137,1577696768,0.750828671,,Information Technology,,,,0.006931527,0.105356747,0,,,,,-0.003,0.006931527,0.044923782,0.13620762,0.004045881,,,59.3435,57.9518,56.3718,56.5999,24532,1450773.63
,ISLE,,6.179999828,240910608,1.293504718,,Consumer Discretionary,,,,0.202334628,0.013494632,0,,,,,0.1043,0.202334628,0.369968626,-0.003225803,-0.33189191,,,5.5915,5.068,4.994,6.2306,20408,129590.8
,CAS,,11.71000004,269852256,1.204729628,,Materials,,,,0.083256206,0.032258393,0,,,,,0.0097,0.083256206,0.143925994,0.060688413,-0.32076565,,,11.4895,10.646,11.5903,13.1328,16713,191363.85
,CASC,,55.13000107,610708032,0.46276778,,,,,,-0.041883904,0.087724407,0,,,,,-0.0487,-0.041883904,-0.145633036,0.372345373,0.152949174,,,8.3585,7.5816,7.2135,7.2435,8686,462420.07
,CATY,,16.37000084,1287636352,0.656221796,,Financials,,,,0.024390311,0.065482774,0.194924599,,,,,-0.0018,0.024390311,0.029072589,0.327250951,-0.073633673,,,16.8815,15.9822,14.6419,14.2913,78634,1284879.56
,CBM,,7.070000172,209108688,0.557528246,,Health Care,,,,-0.112923418,0.065683545,0,,,,,-0.0963,-0.112923418,-0.010704005,0.557268773,0.290146012,,,7.435,7.5296,6.8401,5.7787,29419,195930.54
,WCBO,,16.70999908,322486272,0.743817734,,,,,,0.028307636,0.104739342,0.065503564,,,,,0.0419,0.028307636,0.012812757,0.184266442,-0.008308626,,,16.5285,16.3006,15.9236,15.8084,19283,330703.45
,CBU,,27.62000084,1074404224,0.703304219,,Financials,,,,0.005826721,0.068076799,0,,,,,-0.0083,0.005826721,0.098355113,0.176469555,0.144207289,,,28.095,27.9606,26.6976,25.3419,36787,1005020.84
,HALL,,6.800000191,130991800,1.615314791,,Financials,,,,-0.040902674,-0.081234093,0,,,,,-0.0357,-0.040902674,-0.004452599,0.017964127,-0.244444423,,,7.0105,7.1008,7.4451,7.2401,7160,48329.2
,CDR,,4.809999943,327127168,0.580404205,,REIT,,,,-0.053310291,-0.105356581,0.484750346,,,,,-0.0083,-0.053310291,-0.021374245,0.449966854,-0.144613156,,,4.9865,4.7934,4.0876,4.2606,56065,266869.4
,CGNX,,42.43999863,1800275072,0.307164153,,Information Technology,,,,0.014582758,0.03881018,0,,,,,0.0087,0.014582758,0.165329829,0.263430338,0.537690985,,,21.5128,20.1923,18.4341,17.3488,7586,323509.55
,CHCO,,34.86000061,516321920,0.602596953,,Financials,,,,-0.023802814,0.078774498,0,,,,,-0.0038,-0.023802814,0.112428947,0.208615682,0.060699069,,,35.7005,35.3762,33.511,32.0742,15239,522240.53
,CKP,,11.46000004,460232448,1.19334051,,Information Technology,,,,0.051376187,-0.135846571,0,,,,,-0.0696,0.051376187,0.093637506,-0.240053044,-0.473829216,,,11.543,11.2106,11.8627,13.8834,40088,444976.8
,CHFC,,22.85000038,627664384,0.809654071,,Financials,,,,0.018270938,0.06858761,0,,,,,-0.038,0.018270938,-0.108795981,0.396718354,0.184195617,,,23.3765,22.4298,20.8074,19.2644,27451,605569.06
,CHKE,,11.52999973,96704424,0.098309877,,Consumer Discretionary,,,,0.141050587,0.062220525,0,,,,,0.0219,0.141050587,0.022968446,-0.157594949,-0.280603058,,,11.2625,11.314,12.1686,13.9259,1105,12462.14
,CPK,,41.79999924,399829536,0.594123192,,Utilities,,,,-0.034642033,0.06697104,0,,,,,-0.0286,-0.034642033,0.076026459,0.037048261,0.058963757,,,28.332,28.4639,28.0851,27.2046,9551,392259.57
,CHUX,,9.93999958,218364896,0.771694586,,,,,,0.590399933,-0.054798185,0,,,,,0.001,0.590399933,0.572299578,1.053718857,0.565354288,,,9.4815,7.3314,6.7293,6.6416,18436,182700.76
,CIA,,11.13000011,555923584,0.457827297,,Financials,,,,0.104166686,0.029322375,0,,,,,-0.0404,0.104166686,-0.2287872,0.673684204,0.491957112,,,10.9735,10.2584,9.0301,7.8409,37914,404921.52
,PICO,,22.56999969,512449600,0.989480737,,Financials,,,,0.032007262,-0.094637599,0,,,,,-0.0474,0.032007262,0.217078909,0.006241613,-0.24032311,,,23.464,21.7626,21.7131,23.7688,22700,501897
,CDZI,,10.67000008,163885872,-0.028855446,,Utilities,,,,-0.006517663,-0.100405238,0,,,,,0.062,-0.006517663,-0.156517019,0.161044675,-0.166406257,,,10.1985,9.9438,9.447,9.7305,12057,128045.34
,CRK,,15.80000019,760316544,1.630018478,,Energy,,,,0.280388979,-0.044023769,0,,,,,0.0883,0.280388979,0.515761258,-0.198376412,-0.404896398,,,68.94,71.655,79.0875,102.4645,47625,763428.75
,CMTL,,32.58000183,662817280,0.839993164,,Information Technology,,,,0.054710342,0.082737734,0,,,,,-0.0092,0.054710342,0.127158568,0.219248542,0.247963604,,,32.601,30.833,31.3111,29.2495,20344,656500.88
,CNBKA,,26.21999931,145340000,1.105332269,,Financials,,,,-0.088872868,0.114854823,0,,,,,-0.0621,-0.088872868,0.00644778,-0.022009335,-0.013460071,,,27.3295,27.9806,27.3726,26.378,3446,85322.96
,CNMD,,30.20000076,845802368,0.784423172,,Health Care,,,,0.025466892,0.000889097,0,,,,,0.0057,0.025466892,0.114523092,0.288395908,0.140483432,,,29.843,28.1362,26.9346,26.1583,28301,844501.84
,CMN,,20.68000031,556668352,0.444172892,,Health Care,,,,-0.038139521,0.038928026,0,,,,,0,-0.038139521,0.22022035,0.37935084,0.425967148,,,14.1909,13.5493,12.4846,11.5827,19788,399519.72
,COHU,,11.80000019,285102144,1.067557766,,Information Technology,,,,-0.110776203,0.055134626,0,,,,,-0.0595,-0.110776203,0.121100816,0.101340865,-0.181735449,,,12.3395,12.2692,11.5153,11.737,24042,269751.24
,COHR,,57.18999863,1347384960,0.426857245,,Information Technology,,,,0.014186899,0.067668857,0,,,,,0.0167,0.014186899,-0.033837797,0.379734562,-0.073846176,,,56.326,55.4298,52.6588,50.7519,6747,374372.6
,COLB,,21.39999962,845349248,0.89851386,,Financials,,,,0.036691382,0.056825034,0,,,,,-0.0285,0.036691382,0.401466276,0.429253674,0.11257921,,,21.5335,20.775,19.1798,17.8827,39483,835065.45
,BH,,410.6400146,588447104,0.506558714,,Consumer Discretionary,,,,0.064054727,0.059804866,0,,,,,0.0012,0.064054727,0.079201627,0.227916985,-0.04002243,,,352.9455,338.8192,315.1337,311.899,1098,450643.51
,CPF,,13.77999973,575302592,0.793391176,,Financials,,,,0.002911205,0.063568287,0,,,,,0.0147,0.002911205,-0.031345422,0.104166686,-0.423430964,,,13.859,13.5434,12.8728,12.7459,15359,212568.56
,CRDN,,31.01000023,750271424,1.019017864,,,,,,-0.054284862,0.111810203,0,,,,,-0.0301,-0.054284862,0.200125047,0.064538315,-0.188856903,,,32.7335,30.9962,30.5677,32.2913,24893,769442.63
,CRRC,,11.47000027,140525856,1.091101697,,,,,,-0.047474009,-0.000483897,0,,,,,-0.0683,-0.047474009,0.064084412,0.647594816,-0.127378944,,,12.1615,11.8964,10.5143,9.9178,10295,110980.1
,JCS,,15.06000042,127494952,0.774741701,,Information Technology,,,,0.000664467,0.096803237,0,,,,,0.0062,0.000664467,0.151512843,0.036910733,-0.031304529,,,15.0455,14.6606,14.5933,15.5443,6648,96794.88
,CSS,,20.02000046,194732544,1.287863789,,Consumer Discretionary,,,,-0.065338252,0.025070283,0,,,,,-0.0442,-0.065338252,0.014845001,0.251554001,0.181227465,,,20.803,20.6924,20.076,19.2034,8107,158897.2
,CSWC,,94.65000153,355363424,1.558913998,,Financials,,,,0.061098708,0.112221639,0,,,,,0.0051,0.061098708,0.004007157,0.126049655,-0.044424288,,,8.4437,7.9739,7.8214,8.0228,2931,272201.97
,AFAM,,23.52000046,220323600,0.998199884,,Health Care,,,,0.257753984,0.094415669,0,,,,,-0.0514,0.257753984,0.337164453,0.216132382,-0.396923065,,,21.18,18.6905,17.3851,20.3008,8223,188142.24
,CTO,,30.37999916,177100224,0.820014344,,Financials,,,,0.049758072,-0.027357351,0,,,,,-0.0155,0.049758072,0.282346457,0.105125606,-0.112828682,,,30.5495,28.8266,27.8577,28.0983,4193,125202.98
,CTWS,,29.31999969,256315424,0.577612528,,Utilities,,,,-0.033436895,0.043692259,0.003011914,,,,,-0.0474,-0.033436895,0.68453502,0.13869083,0.190769954,,,30.795,29.094,28.0793,26.8621,8589,247534.98
,CUB,,48.22999954,1289491712,0.444309964,,Industrials,,,,0.045070378,0.067108613,0,,,,,-0.0376,0.045070378,0.063623635,0.185012252,-0.035729979,,,49.1415,46.1984,45.1114,45.3763,8833,422179.16
,CVBF,,10.86999989,1135745408,0.629378742,,Financials,,,,0.034253059,0.071892873,0,,,,,-0.0173,0.034253059,0.101846624,0.360365105,0.352851628,,,11.0405,10.6396,10.0575,9.3607,89319,961965.63
,CWT,,18.55999947,776123520,0.585029311,,Utilities,,,,0.017159659,0.052459433,0,,,,,0.0418,0.017159659,-0.032526181,0.032277274,0.087952032,,,18.7085,18.3676,18.3086,18.2665,41752,802055.92
,DCO,,15.52999973,163670656,1.570171552,,Industrials,,,,0.140234939,0.030976842,0,,,,,0.0612,0.140234939,0.346658548,-0.068944877,-0.30576669,,,14.869,13.7954,13.5133,16.1593,10534,160854.18
,DGICA,,14.5,383894112,0.998845765,,Financials,,,,-0.042973187,0.001179682,0,,,,,-0.0296,-0.042973187,0.09286826,0.21845191,0.178256176,,,15.0165,14.6882,13.9218,13.2553,7737,106538.49
,DGII,,11.89000034,305339968,0.843368137,,Information Technology,,,,0.052212402,0.030873783,0,,,,,-0.0928,0.052212402,0.226434622,-0.068911518,0.074074135,,,11.935,11.6423,11.7302,12.2034,21159,237816.65
,DFG,,44.59000015,2434564864,0.727859429,,,,,,0.003812554,0.073884661,0,,,,,-0.002,0.003812554,0.151843735,0.994947415,0.4639169,,,44.5805,43.2668,34.6093,30.1929,48266,2150732.96
,EBIX,,23.18000031,842273152,0.36249523,,Information Technology,,,,-0.057798636,0.083098933,0,,,,,-0.0194,-0.057798636,0.091254319,0.485051511,-0.116524026,,,24.8245,23.6376,20.7397,19.3647,9222,214874.46
,DRCO,,9.569999695,98657128,1.158770809,,,,,,-0.158311364,0.11612947,0,,,,,-0.1717,-0.158311364,0.360168111,-0.03137656,-0.376953131,,,11.03,11.2634,10.4551,11.2684,8941,81541.92
,DW,,27.93000031,615968256,0.450179043,,Consumer Discretionary,,,,0.067252588,0.048799593,0,,,,,-0.0443,0.067252588,-0.044658784,0.463069674,0.207522755,,,27.98,26.1638,24.3334,23.1218,11811,323610.39
,ECOL,,19.09000015,349681056,0.286441025,,Industrials,,,,-0.003133131,0.052533586,0,,,,,-0.0416,-0.003133131,0.157867454,0.094041318,0.183348946,,,19.511,18.9152,18.1494,17.4553,1007,19004.07
,EFII,,16.30999947,749594560,0.687302181,,Information Technology,,,,-0.043401748,0.036639807,0,,,,,-0.0148,-0.043401748,3.656933506,0.222638627,0.057031701,,,16.9735,15.8396,15.2027,15.5012,43413,692861.9
,EGP,,48.27999878,1345061504,0.299487414,,REIT,,,,0.002699839,0.016976175,0,,,,,-0.0133,0.002699839,0.120925734,0.304357161,0.115654835,,,49.2415,46.6096,43.9079,42.8127,14635,705214.87
,ELRC,,18.67000008,447717824,0.549339291,,Information Technology,,,,0.075460796,0.057938279,0,,,,,-0.0163,0.075460796,0.19497955,0.294397342,0.224032392,,,18.302,17.578,16.5385,15.9321,11004,198609.96
,EMCI,,22.03000069,283537120,1.265331157,,Financials,,,,-0.013876431,-0.007398023,0,,,,,-0.0726,-0.013876431,-0.152252047,0.229324406,-0.061651785,,,15.4513,14.6741,13.6839,13.0965,4600,96922
,ELX,,10.80000019,933064896,0.625646755,,,,,,0.013133241,-0.028401026,0,,,,,0.0038,0.013133241,0.039868707,0.551724157,-0.018181801,,,10.6835,9.1186,8.3615,8.1259,87756,917927.76
,ENZ,,2.769999981,106919784,0.780697425,,Health Care,,,,0.049242375,-0.152750028,0,,,,,-0.0915,0.049242375,0.248481219,-0.041522533,-0.357308581,,,2.855,2.5208,2.5086,2.9856,35165,90724.71
,ENZN,,7.210000038,348165120,0.57943771,,Health Care,,,,0.015492977,-0.075168357,0,,,,,-0.0472,0.015492977,0.074544784,-0.091939548,-0.324906383,,,7.516,7.0772,7.0575,8.1446,35415,250380.76
,ESIO,,14.18000031,409742432,0.936937398,,Information Technology,,,,-0.084570658,0,0,,,,,-0.063,-0.084570658,-0.040889342,-0.069320066,-0.06504525,,,15.057,14.9916,13.8416,15.1359,20505,283781.67
,EXAR,,7.150000095,321047872,0.74966704,,Information Technology,,,,0.051470573,-0.081209073,0,,,,,0.0086,0.051470573,0.105385817,0.175986873,0.105100514,,,6.93,6.7354,6.4057,6.2985,32533,227730.69
,GLCH,,1.529999971,194915120,1.171571461,,Financials,,,,-0.105263195,-0.396767578,0,,,,,0.0066,-0.105263195,0.247786306,0.214285701,-0.203124997,,,32.64,32.772,28.801,31.1465,73524,111756.48
,AGM,,19.88999939,198671712,0.966030836,,Financials,,,,-0.007485106,0.176879736,0.289814788,,,,,-0.0104,-0.007485106,0.176921919,0.02155285,0.008899205,,,20.4905,19.3458,18.8866,19.2064,9837,196346.52
,FARM,,11.69999981,190253696,0.623940572,,Consumer Staples,,,,0.161866948,-0.248226452,0,,,,,-0.0212,0.161866948,0.109071984,1.150735236,-0.108910913,,,11.1135,9.5406,7.9398,7.7981,6381,70628.44
,FNB,,11.89999962,1657747328,0.680484306,,Financials,,,,0.042497823,0.052509208,0,,,,,0.0109,0.042497823,0.197653159,0.420445439,0.243692509,,,12.0255,11.868,11.0408,10.302,135893,1602178.47
,FBNC,,10.48999977,177383792,1.229819148,,Financials,,,,-0.107234062,0.042145902,0.357980846,,,,,-0.0575,-0.107234062,-0.091169846,0.158043386,-0.267264216,,,10.918,11.206,11.1212,10.6735,15101,151010
,FMER,,16.29000092,1779118848,0.880184607,,Financials,,,,0.038503953,0.067199558,0,,,,,0.0042,0.038503953,0.072545314,0.388802535,-0.000388474,,,16.292,15.8932,14.7962,14.5358,109246,1753398.3
,FELE,,51.25,1190071040,0.378496746,,Industrials,,,,0.0265696,0.053542182,0,,,,,-0.0587,0.0265696,0.584845339,0.264319472,0.219877118,,,26.2969,24.5371,23.4544,22.3063,1512,75623.12
,FFBC,,16.82999992,980746368,0.679841408,,Financials,,,,-0.041571729,0.068049194,0,,,,,-0.0054,-0.041571729,0.145858029,0.089889147,0.043654463,,,17.3015,17.293,16.6139,16.0939,58253,953601.61
,FFCH,,10.27000046,169730240,1.333215531,,,,,,0.037332017,-0.247044958,5.8917E-06,,,,,-0.0141,0.037332017,0.103800473,0.857896462,-0.012355673,,,9.943,9.5322,8.2879,7.9223,16527,161303.52
,FICO,,40.52999878,1460356736,0.316537715,,Information Technology,,,,0.126081784,0.058581577,0,,,,,0.004,0.126081784,0.200979774,0.583640399,0.453767235,,,39.4515,37.8586,34.6402,30.8827,14887,602638.59
,FINL,,23.45000076,1217986432,0.403183473,,Consumer Discretionary,,,,0.097846446,0.06333486,0,,,,,-0.0082,0.097846446,0.22124005,0.230300154,0.353194838,,,23,21.2151,20.8648,20.8957,36022,828142.33
